# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=3.5
# for k=1.04587e-05 to 1006.18 h/Mpc,
# number of wavenumbers equal to 625
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       2.680085197223e-02      -3.717201299665e-01      -8.181232935512e+02      -8.304096600459e+02      -3.483630236967e-01      -4.495752929425e+02      -8.217641151019e+02       2.685441260588e-01       2.685441255513e-01      -2.205452123697e-01      -1.596663941943e-04      -2.205396506562e-01      -6.152434049976e-02      -1.322358528847e-03 
       2.694135892492e-02      -3.700939966420e-01      -8.230524241580e+02      -8.355229727194e+02      -3.468384561625e-01      -4.509602695504e+02      -8.267868055935e+02       2.673746432508e-01       2.673746427488e-01      -2.218954460920e-01      -1.614979072074e-04      -2.218899085174e-01      -6.225209874539e-02      -1.335789694551e-03 
       2.708204371819e-02      -3.684744622490e-01      -8.279758574998e+02      -8.406318445563e+02      -3.453200784796e-01      -4.523309698085e+02      -8.318047199195e+02       2.662098855888e-01       2.662098850922e-01      -2.232444275250e-01      -1.633458286514e-04      -2.232389139924e-01      -6.298436605518e-02      -1.349288036319e-03 
       2.722291030693e-02      -3.668610606911e-01      -8.328926714438e+02      -8.457353286345e+02      -3.438074522929e-01      -4.536867224621e+02      -8.368169203412e+02       2.650495115672e-01       2.650495110758e-01      -2.245919034250e-01      -1.651895815354e-04      -2.245864138436e-01      -6.372109861874e-02      -1.362849263702e-03 
       2.736396274610e-02      -3.652535980033e-01      -8.378024732167e+02      -8.508331167522e+02      -3.423003958682e-01      -4.550271986407e+02      -8.418230856044e+02       2.638933838095e-01       2.638933833233e-01      -2.259377885255e-01      -1.670325196517e-04      -2.259323228075e-01      -6.446230056003e-02      -1.376473809899e-03 
       2.750520519366e-02      -3.636520713283e-01      -8.427054604179e+02      -8.559253262019e+02      -3.407989076331e-01      -4.563522969627e+02      -8.468233420933e+02       2.627415063971e-01       2.627415059159e-01      -2.272821188087e-01      -1.688927909043e-04      -2.272766768670e-01      -6.520800431198e-02      -1.390165039112e-03 
       2.764664191349e-02      -3.620572901950e-01      -8.476037568062e+02      -8.610139714939e+02      -3.393037449860e-01      -4.576629287619e+02      -8.518197023088e+02       2.615944594383e-01       2.615944589619e-01      -2.286254327493e-01      -1.707526074460e-04      -2.286200144840e-01      -6.595838509853e-02      -1.403923725270e-03 
       2.778827727855e-02      -3.604679127028e-01      -8.524941150603e+02      -8.660960972103e+02      -3.378136519876e-01      -4.589573068922e+02      -8.568091866401e+02       2.604512789034e-01       2.604512784319e-01      -2.299669323145e-01      -1.726342132040e-04      -2.299615376468e-01      -6.671323870248e-02      -1.417748903293e-03 
       2.793011577402e-02      -3.588854503938e-01      -8.573806829320e+02      -8.711754066557e+02      -3.363300435636e-01      -4.602372478769e+02      -8.617955346715e+02       2.593130583091e-01       2.593130578424e-01      -2.313076222603e-01      -1.745244451621e-04      -2.313022510879e-01      -6.747287307665e-02      -1.431644848528e-03 
       2.807216200067e-02      -3.573082732458e-01      -8.622593452031e+02      -8.762482188183e+02      -3.348513915013e-01      -4.615005592537e+02      -8.667750247713e+02       2.581786216541e-01       2.581786211920e-01      -2.326465046346e-01      -1.764184620681e-04      -2.326411568792e-01      -6.823701382517e-02      -1.445604996468e-03 
       2.821442067826e-02      -3.557370571831e-01      -8.671320481848e+02      -8.813162512943e+02      -3.333783297096e-01      -4.627479913461e+02      -8.717493935065e+02       2.570484462658e-01       2.570484458082e-01      -2.339840405385e-01      -1.783062224253e-04      -2.339787161118e-01      -6.900580812618e-02      -1.459630774062e-03 
       2.835689664913e-02      -3.541721218446e-01      -8.719999169746e+02      -8.863804970971e+02      -3.319111582047e-01      -4.639798728747e+02      -8.767196432783e+02       2.559227730402e-01       2.559227725871e-01      -2.353205030829e-01      -1.802056885880e-04      -2.353152018923e-01      -6.977934553560e-02      -1.473726778010e-03 
       2.849959488188e-02      -3.526130408560e-01      -8.768619793535e+02      -8.914401063499e+02      -3.304494770515e-01      -4.651955514410e+02      -8.816849092292e+02       2.548012904124e-01       2.548012899637e-01      -2.366556586706e-01      -1.821082195230e-04      -2.366503806295e-01      -7.055756786328e-02      -1.487890394304e-03 
       2.864252047521e-02      -3.510601656568e-01      -8.817194857574e+02      -8.964961668793e+02      -3.289936154382e-01      -4.663954066636e+02      -8.866462925441e+02       2.536842584114e-01       2.536842579669e-01      -2.379898055826e-01      -1.840205571978e-04      -2.379845505993e-01      -7.134057119713e-02      -1.502124616538e-03 
       2.878567866189e-02      -3.495122856336e-01      -8.865691374292e+02      -9.015458796837e+02      -3.275424399180e-01      -4.675777508881e+02      -8.916009366603e+02       2.525708023551e-01       2.525708019149e-01      -2.393221767562e-01      -1.859535431762e-04      -2.393169447577e-01      -7.212812879263e-02      -1.516426427779e-03 
       2.892907481292e-02      -3.479709774800e-01      -8.914156955103e+02      -9.065933996049e+02      -3.260974262317e-01      -4.687445888430e+02      -8.965530533698e+02       2.514620612794e-01       2.514620608433e-01      -2.406539031997e-01      -1.878882639798e-04      -2.406486940885e-01      -7.292058805112e-02      -1.530800015056e-03 
       2.907271444176e-02      -3.464349821402e-01      -8.962557649896e+02      -9.116357867077e+02      -3.246573953681e-01      -4.698941821536e+02      -9.014996536457e+02       2.503571264784e-01       2.503571260464e-01      -2.419841828097e-01      -1.898351210209e-04      -2.419789965074e-01      -7.371769746546e-02      -1.545241864777e-03 
       2.921660320883e-02      -3.449054132296e-01      -9.010931229007e+02      -9.166760362362e+02      -3.232233897847e-01      -4.710279373752e+02      -9.064438268142e+02       2.492567928327e-01       2.492567924048e-01      -2.433138406289e-01      -1.917680132916e-04      -2.433086770397e-01      -7.451971561801e-02      -1.559753195394e-03 
       2.936074692610e-02      -3.433813462273e-01      -9.059250938520e+02      -9.217121047379e+02      -3.217945435726e-01      -4.721445771613e+02      -9.113834451983e+02       2.481604002939e-01       2.481603998699e-01      -2.446423090568e-01      -1.937029277327e-04      -2.446371680992e-01      -7.532646323566e-02      -1.574332842111e-03 
       2.950515156188e-02      -3.418630115661e-01      -9.107526271246e+02      -9.267448530629e+02      -3.203710734198e-01      -4.732443678418e+02      -9.163193734558e+02       2.470681178075e-01       2.470681173874e-01      -2.459698210578e-01      -1.956515554449e-04      -2.459647026474e-01      -7.613800381887e-02      -1.588983970580e-03 
       2.964982324585e-02      -3.403502297546e-01      -9.155755417564e+02      -9.317740428698e+02      -3.189528103799e-01      -4.743270053684e+02      -9.212513815059e+02       2.459798120380e-01       2.459798116217e-01      -2.472963134162e-01      -1.976003024728e-04      -2.472912174706e-01      -7.695431317782e-02      -1.603703998901e-03 
       2.979476827423e-02      -3.388434270526e-01      -9.203954327557e+02      -9.368011092852e+02      -3.175401550005e-01      -4.753931024735e+02      -9.261809152613e+02       2.448957944726e-01       2.448957940601e-01      -2.486221754891e-01      -1.995665591001e-04      -2.486171019204e-01      -7.777550291039e-02      -1.618497964865e-03 
       2.993999311512e-02      -3.373418148562e-01      -9.252101823038e+02      -9.418242458690e+02      -3.161323676095e-01      -4.764415082165e+02      -9.311061319521e+02       2.438154998679e-01       2.438154994590e-01      -2.499469151747e-01      -2.015498818452e-04      -2.499418639064e-01      -7.860141810067e-02      -1.633362642992e-03 
       3.008550441418e-02      -3.358462058133e-01      -9.300226959766e+02      -9.468458811015e+02      -3.147302087863e-01      -4.774733588044e+02      -9.360295119003e+02       2.427395022116e-01       2.427395018065e-01      -2.512711921159e-01      -2.035193311080e-04      -2.512661630587e-01      -7.943224972819e-02      -1.648297208556e-03 
       3.023130900043e-02      -3.343558823005e-01      -9.348310394135e+02      -9.518644183503e+02      -3.133330063291e-01      -4.784876534817e+02      -9.409494168872e+02       2.416672921042e-01       2.416672917027e-01      -2.525945709730e-01      -2.054916662044e-04      -2.525895640485e-01      -8.026784813222e-02      -1.663301287012e-03 
       3.037741389232e-02      -3.328713100063e-01      -9.396370659030e+02      -9.568814324101e+02      -3.119411965752e-01      -4.794850656851e+02      -9.458674495832e+02       2.405992002755e-01       2.405991998775e-01      -2.539174790657e-01      -2.074570354198e-04      -2.539124941884e-01      -8.110834353028e-02      -1.678376024377e-03 
       3.052382630406e-02      -3.313918532786e-01      -9.444389983213e+02      -9.618955343987e+02      -3.105541849673e-01      -4.804647204446e+02      -9.507821701777e+02       2.395347746291e-01       2.395347742346e-01      -2.552395331312e-01      -2.094395398420e-04      -2.552345702260e-01      -8.195359538521e-02      -1.693522413515e-03 
       3.067055365219e-02      -3.299182018831e-01      -9.492395720150e+02      -9.669089550634e+02      -3.091726172141e-01      -4.814276382013e+02      -9.556958670109e+02       2.384745067559e-01       2.384745063649e-01      -2.565613441887e-01      -2.114205850087e-04      -2.565564031696e-01      -8.280379159597e-02      -1.708741417729e-03 
       3.081760356246e-02      -3.284502007214e-01      -9.540386873973e+02      -9.719216652795e+02      -3.077963476958e-01      -4.823736601366e+02      -9.606084981172e+02       2.374182898418e-01       2.374182894542e-01      -2.578829037822e-01      -2.134050072982e-04      -2.578779845654e-01      -8.365891238062e-02      -1.724033480788e-03 
       3.096498387696e-02      -3.269866935392e-01      -9.588327646574e+02      -9.769307368698e+02      -3.064242932051e-01      -4.833011474749e+02      -9.655170569508e+02       2.363652913762e-01       2.363652909920e-01      -2.592034063914e-01      -2.154013735177e-04      -2.591985089109e-01      -8.451868503142e-02      -1.739394483821e-03 
       3.111270266157e-02      -3.255291041902e-01      -9.636271440400e+02      -9.819405860286e+02      -3.050577880467e-01      -4.842122455322e+02      -9.704260639315e+02       2.353165315562e-01       2.353165311754e-01      -2.605240608431e-01      -2.173958088578e-04      -2.605191850111e-01      -8.538349120863e-02      -1.754830040804e-03 
       3.126076821374e-02      -3.240767322131e-01      -9.684197897320e+02      -9.869496331154e+02      -3.036961758553e-01      -4.851060075081e+02      -9.753338799406e+02       2.342715087422e-01       2.342715083646e-01      -2.618444295288e-01      -2.193959360165e-04      -2.618395752682e-01      -8.625317485851e-02      -1.770338258424e-03 
       3.140918907061e-02      -3.226300254715e-01      -9.732126990444e+02      -9.919596304734e+02      -3.023398773472e-01      -4.859832285389e+02      -9.802422789227e+02       2.332305480285e-01       2.332305476542e-01      -2.631649889957e-01      -2.214170193704e-04      -2.631601562234e-01      -8.712787016940e-02      -1.785924331348e-03 
       3.155797401743e-02      -3.211883357267e-01      -9.780042224926e+02      -9.969690287966e+02      -3.009882823635e-01      -4.868429501299e+02      -9.851497067862e+02       2.321931737369e-01       2.321931733658e-01      -2.644853193088e-01      -2.234130772712e-04      -2.644805079497e-01      -8.800745092843e-02      -1.801578507895e-03 
       3.170713209641e-02      -3.197519105060e-01      -9.827956138675e+02      -1.001979056702e+03      -2.996416248228e-01      -4.876856982358e+02      -9.900573840332e+02       2.311595715120e-01       2.311595711441e-01      -2.658057509352e-01      -2.254198012356e-04      -2.658009609116e-01      -8.889199689188e-02      -1.817308095462e-03 
       3.185667261596e-02      -3.183202366767e-01      -9.875855872161e+02      -1.006988596113e+03      -2.982994239842e-01      -4.885108018762e+02      -9.949641745787e+02       2.301293707244e-01       2.301293703596e-01      -2.671259790149e-01      -2.274390502501e-04      -2.671212102571e-01      -8.978139197571e-02      -1.833111129445e-03 
       3.200660516032e-02      -3.168944067717e-01      -9.923784866508e+02      -1.012001466221e+03      -2.969627026169e-01      -4.893200521669e+02      -9.998739441603e+02       2.291033562595e-01       2.291033558978e-01      -2.684470391058e-01      -2.294495289527e-04      -2.684422915268e-01      -9.067597641218e-02      -1.848991153439e-03 
       3.215693959961e-02      -3.154731177524e-01      -9.971702686346e+02      -1.017014117731e+03      -2.956302399017e-01      -4.901115468361e+02      -1.004783095703e+03       2.280805853347e-01       2.280805849762e-01      -2.697679648888e-01      -2.314520223956e-04      -2.697632384215e-01      -9.157543072226e-02      -1.864941864692e-03 
       3.230768610036e-02      -3.140568004839e-01      -1.001962931222e+03      -1.022028436581e+03      -2.943024399650e-01      -4.908861287528e+02      -1.009693514642e+03       2.270613784079e-01       2.270613780523e-01      -2.710892674780e-01      -2.334670611203e-04      -2.710845620491e-01      -9.247988000212e-02      -1.880969202113e-03 
       3.245885513658e-02      -3.126459755732e-01      -1.006758994959e+03      -1.027046553939e+03      -2.929797907419e-01      -4.916446952417e+02      -1.014607371602e+03       2.260461030594e-01       2.260461027069e-01      -2.724115246164e-01      -2.354805130217e-04      -2.724068401446e-01      -9.338954907121e-02      -1.897075311455e-03 
