# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=4
# for k=1.04587e-05 to 1006.18 h/Mpc,
# number of wavenumbers equal to 625
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       6.666985965954e-03      -8.133606073425e-01      -8.637046139740e+01      -8.646545242974e+01      -6.801324068974e-01      -7.435984623082e+01      -8.614625988559e+01       5.055655699854e-01       5.055636996044e-01      -2.446458496212e-02      -7.430177748854e-06      -2.447148531289e-02      -1.488516402207e-03      -7.076287974454e-05 
       6.796930464837e-03      -7.845736123433e-01      -8.940731146553e+01      -8.950925255550e+01      -6.547608069960e-01      -7.669152684827e+01      -8.917394538803e+01       5.035145785169e-01       5.035132083204e-01      -2.537860670479e-02      -7.736374833263e-06      -2.533140757076e-02      -1.585296719002e-03      -7.397783951290e-05 
       6.926990610529e-03      -7.507441958546e-01      -9.248562133958e+01      -9.259489104440e+01      -6.329102921884e-01      -7.904137540793e+01      -9.224299629058e+01       5.014683214663e-01       5.014674586256e-01      -2.624962862852e-02      -8.050561683014e-06      -2.615779106682e-02      -1.685830263404e-03      -7.717359403034e-05 
       7.057160825703e-03      -7.212474852358e-01      -9.560474000804e+01      -9.572172782065e+01      -6.211479096527e-01      -8.140834349440e+01      -9.535277769642e+01       4.994272103220e-01       4.994266624887e-01      -2.708002354850e-02      -8.371341167419e-06      -2.696424336059e-02      -1.788889507613e-03      -8.034527948079e-05 
       7.187435927554e-03      -7.031679690882e-01      -9.876400250744e+01      -9.888910797027e+01      -6.224284622460e-01      -8.379180599468e+01      -9.850264239529e+01       4.973915268839e-01       4.973910600265e-01      -2.788953597614e-02      -8.697471864970e-06      -2.777549749096e-02      -1.894542167311e-03      -8.353604579369e-05 
       7.317811095817e-03      -6.991316340360e-01      -1.019627524564e+02      -1.020963851251e+02      -6.351685700558e-01      -8.619114562196e+01      -1.016919451555e+02       4.953615054681e-01       4.953609172263e-01      -2.870839693697e-02      -9.028187951403e-06      -2.861891719107e-02      -2.002840421051e-03      -8.680302474832e-05 
       7.448281843819e-03      -7.067046732572e-01      -1.052003459287e+02      -1.053429283635e+02      -6.538782950795e-01      -8.860576302711e+01      -1.049200490497e+02       4.933373654805e-01       4.933365439139e-01      -2.956674567089e-02      -9.363371642844e-06      -2.951488765223e-02      -2.113837147283e-03      -9.019780770544e-05 
       7.578843992230e-03      -7.195505151428e-01      -1.084761511797e+02      -1.086281176483e+02      -6.711339797672e-01      -9.103507363929e+01      -1.081863237611e+02       4.913193022255e-01       4.913182507770e-01      -3.048399844442e-02      -9.703430993557e-06      -3.046950211362e-02      -2.227584905906e-03      -9.374838569918e-05 
       7.709493645242e-03      -7.298810881510e-01      -1.117895078239e+02      -1.119513076393e+02      -6.801686438336e-01      -9.347847610274e+01      -1.114901124542e+02       4.893073433582e-01       4.893061668740e-01      -3.146186866649e-02      -1.004939097408e-05      -3.147213665733e-02      -2.344135275055e-03      -9.744920753260e-05 
       7.840227168919e-03      -7.313415526786e-01      -1.151398254413e+02      -1.153119223211e+02      -6.771947835252e-01      -9.593543172166e+01      -1.148308305306e+02       4.873017953870e-01       4.873006547048e-01      -3.248358425181e-02      -1.040231998342e-05      -3.249891491714e-02      -2.463540770597e-03      -1.012629734621e-04 
       7.971041171497e-03      -7.212990914730e-01      -1.185264611540e+02      -1.187093361717e+02      -6.626428328555e-01      -9.840536534167e+01      -1.182078494157e+02       4.853027230636e-01       4.853017755137e-01      -3.351967222701e-02      -1.076352810078e-05      -3.352084419973e-02      -2.585852473241e-03      -1.051337424996e-04 
       8.101932485448e-03      -7.017818315847e-01      -1.219487720062e+02      -1.221429228889e+02      -6.409411810804e-01      -1.008877055821e+02      -1.216205463346e+02       4.833101866404e-01       4.833095325608e-01      -3.453838872708e-02      -1.113382276289e-05      -3.451392017394e-02      -2.711121004827e-03      -1.090068441989e-04 
       8.232898151108e-03      -6.787011359726e-01      -1.254061814235e+02      -1.256121227334e+02      -6.188966061638e-01      -1.033819407328e+02      -1.250683696143e+02       4.813244954302e-01       4.813241479184e-01      -3.551731648883e-02      -1.151374044455e-05      -3.546761720109e-02      -2.839398088920e-03      -1.128490090861e-04 
       8.363935401752e-03      -6.596799060084e-01      -1.288980804430e+02      -1.291163380395e+02      -6.032933027278e-01      -1.058875322682e+02      -1.285507321976e+02       4.793457724641e-01       4.793456582699e-01      -3.645189175005e-02      -1.190345950385e-05      -3.638871342444e-02      -2.970734350171e-03      -1.166611585549e-04 
       8.495041649929e-03      -6.512248189979e-01      -1.324238230552e+02      -1.326549424894e+02      -5.985353014608e-01      -1.084039210810e+02      -1.320670148505e+02       4.773739925345e-01       4.773739816071e-01      -3.735779763851e-02      -1.230288597015e-05      -3.729903451909e-02      -3.105179480078e-03      -1.204793772264e-04 
       8.626214474983e-03      -6.562702463072e-01      -1.359828541508e+02      -1.362273953218e+02      -6.051685202693e-01      -1.109306221938e+02      -1.356166790515e+02       4.754093981415e-01       4.754093499061e-01      -3.826616478773e-02      -1.271176470697e-05      -3.822788720671e-02      -3.242784946054e-03      -1.243634432911e-04 
       8.757451611607e-03      -6.729276380975e-01      -1.395745905774e+02      -1.398331213224e+02      -6.197562172187e-01      -1.134671261794e+02      -1.391991464888e+02       4.734520479144e-01       4.734518580429e-01      -3.921293925322e-02      -1.312970088410e-05      -3.920167018067e-02      -3.383601350658e-03      -1.283763215783e-04 
       8.888750939360e-03      -6.949484120037e-01      -1.431984367777e+02      -1.434715466409e+02      -6.361577411254e-01      -1.160129255130e+02      -1.428138327086e+02       4.715019517967e-01       4.715015838136e-01      -4.022600729550e-02      -1.355649399504e-05      -4.023443178174e-02      -3.527679264718e-03      -1.325619320183e-04 
       9.020110473045e-03      -7.137338258704e-01      -1.468538108463e+02      -1.471420943613e+02      -6.477200511771e-01      -1.185675141518e+02      -1.464601505311e+02       4.695590877782e-01       4.695585801677e-01      -4.131451911273e-02      -1.399179419872e-05      -4.132264794944e-02      -3.675069206427e-03      -1.369286803412e-04 
       9.151528353863e-03      -7.212537360683e-01      -1.505401711701e+02      -1.508442319876e+02      -6.496116893194e-01      -1.211304229641e+02      -1.501375579550e+02       4.676235556170e-01       4.676230035533e-01      -4.246439606183e-02      -1.443518789702e-05      -4.244628572868e-02      -3.825822881839e-03      -1.414451737143e-04 
       9.283002841297e-03      -7.128561377592e-01      -1.542569231524e+02      -1.545773830726e+02      -6.404779987742e-01      -1.237011470446e+02      -1.538454727939e+02       4.656953022040e-01       4.656948215683e-01      -4.364166887009e-02      -1.488650604175e-05      -4.357562594186e-02      -3.979991011291e-03      -1.460494945855e-04 
       9.414532305625e-03      -6.889899736089e-01      -1.580035259164e+02      -1.583410175779e+02      -6.228395844520e-01      -1.262792194706e+02      -1.575833669261e+02       4.637744233225e-01       4.637741101476e-01      -4.480318378853e-02      -1.534534533795e-05      -4.468174789159e-02      -4.137625675127e-03      -1.506697818307e-04 
       9.546115221039e-03      -6.550923203008e-01      -1.617794041642e+02      -1.621345735330e+02      -6.020516337146e-01      -1.288641467656e+02      -1.613506860336e+02       4.618609235993e-01       4.618608237654e-01      -4.591147968595e-02      -1.581126734900e-05      -4.574687083157e-02      -4.298778353069e-03      -1.552495230958e-04 
       9.677750159296e-03      -6.170118288587e-01      -1.655840158161e+02      -1.659575245654e+02      -5.828189926583e-01      -1.314554626280e+02      -1.651469108410e+02       4.599550763309e-01       4.599551982748e-01      -4.696173481982e-02      -1.628400102090e-05      -4.677426101076e-02      -4.463501644423e-03      -1.597862524994e-04 
       9.809435783860e-03      -6.341369784243e-01      -1.694169270484e+02      -1.698094523356e+02      -5.938105414612e-01      -1.340528127951e+02      -1.689716901674e+02       4.580548416826e-01       4.580547569895e-01      -4.781753020353e-02      -1.676315989843e-05      -4.776811364583e-02      -4.631849440797e-03      -1.641287938253e-04 
       9.941170844498e-03      -6.412532501012e-01      -1.732774094460e+02      -1.736896442151e+02      -5.964403656500e-01      -1.366555327615e+02      -1.728242319518e+02       4.561634701552e-01       4.561633187032e-01      -4.886511962188e-02      -1.724920418833e-05      -4.884921264755e-02      -4.803872727109e-03      -1.688155044418e-04 
       1.007295417229e-02      -6.391912880712e-01      -1.771649659040e+02      -1.775976188483e+02      -5.943190387680e-01      -1.392631905935e+02      -1.767040563876e+02       4.542799877219e-01       4.542798436375e-01      -4.995876101855e-02      -1.774393507432e-05      -4.994560648286e-02      -4.979625431367e-03      -1.736239485392e-04 
       1.020478467499e-02      -6.365780789088e-01      -1.810790901085e+02      -1.815328877807e+02      -5.918790599872e-01      -1.418753443747e+02      -1.806106837521e+02       4.524040106552e-01       4.524038778521e-01      -5.106316354825e-02      -1.824813790649e-05      -5.105028675887e-02      -5.159161008605e-03      -1.785089896097e-04 
       1.033666133280e-02      -6.339392057201e-01      -1.850192349770e+02      -1.854949194560e+02      -5.894240314058e-01      -1.444915057845e+02      -1.845435821453e+02       4.505354573644e-01       4.505353351709e-01      -5.217528524768e-02      -1.876242690042e-05      -5.216247897681e-02      -5.342533300243e-03      -1.834673030073e-04 
       1.046858319436e-02      -6.313087708815e-01      -1.889849115785e+02      -1.894832375160e+02      -5.869770911436e-01      -1.471112232584e+02      -1.885022743626e+02       4.486743978019e-01       4.486742853064e-01      -5.329474239573e-02      -1.928731249612e-05      -5.328199057611e-02      -5.529797393764e-03      -1.884991708103e-04 
       1.060054937313e-02      -6.286884366482e-01      -1.929755213150e+02      -1.934972699467e+02      -5.845395610860e-01      -1.497339641587e+02      -1.924861856772e+02       4.468206562840e-01       4.468205526427e-01      -5.442135415628e-02      -1.982320662796e-05      -5.440865447065e-02      -5.721005422502e-03      -1.936050868056e-04 
       1.073255904397e-02      -6.260787129515e-01      -1.969906135104e+02      -1.975365690706e+02      -5.821119002437e-01      -1.523592890852e+02      -1.964948687218e+02       4.449743484693e-01       4.449742529145e-01      -5.555499112501e-02      -2.036988068905e-05      -5.554234367523e-02      -5.916212914790e-03      -1.987855880533e-04 
       1.086461144000e-02      -6.234794710554e-01      -2.010296613562e+02      -2.016006261593e+02      -5.796939962861e-01      -1.549867030384e+02      -2.005278129022e+02       4.431354254162e-01       4.431353372525e-01      -5.669550987620e-02      -2.092721392526e-05      -5.668291447760e-02      -6.115473140161e-03      -2.040411660988e-04 
       1.099670584968e-02      -6.208906404968e-01      -2.050921459799e+02      -2.056889377950e+02      -5.772857833145e-01      -1.576157094079e+02      -2.045845132329e+02       4.413038413102e-01       4.413037599069e-01      -5.784276803985e-02      -2.149479007404e-05      -5.783022448813e-02      -6.318839160826e-03      -2.093722657077e-04 
       1.112884161410e-02      -6.183122288146e-01      -2.091775872500e+02      -2.098010305822e+02      -5.748872670495e-01      -1.602458297585e+02      -2.086644958869e+02       4.394796070311e-01       4.394795318157e-01      -5.899663230622e-02      -2.207215123910e-05      -5.898414039487e-02      -6.526364337091e-03      -2.147793472110e-04 
       1.126101812447e-02      -6.157440895904e-01      -2.132854407179e+02      -2.139363870194e+02      -5.724983104501e-01      -1.628765439343e+02      -2.127672398883e+02       4.376626225669e-01       4.376625530194e-01      -6.015695595844e-02      -2.265905486858e-05      -6.014451548341e-02      -6.738099898993e-03      -2.202628467869e-04 
       1.139323481977e-02      -6.131863632252e-01      -2.174152946013e+02      -2.180945865457e+02      -5.701190433604e-01      -1.655074041715e+02      -2.168923262514e+02       4.358529894554e-01       4.358529251033e-01      -6.132362097040e-02      -2.325504471711e-05      -6.131123172441e-02      -6.954099315182e-03      -2.258232563317e-04 
       1.152549118459e-02      -6.106388253553e-01      -2.215665838048e+02      -2.222750944537e+02      -5.677492566197e-01      -1.681378669590e+02      -2.210392161933e+02       4.340505525216e-01       4.340504929348e-01      -6.249647562395e-02      -2.386034414644e-05      -6.248413740407e-02      -7.174411181244e-03      -2.314610356735e-04 
       1.165778674710e-02      -6.081013718182e-01      -2.257387921492e+02      -2.264774184571e+02      -5.653888528269e-01      -1.707674177217e+02      -2.252074141006e+02       4.322552413449e-01       4.322551861320e-01      -6.367538038215e-02      -2.447504645353e-05      -6.366309298734e-02      -7.399084052119e-03      -2.371766474995e-04 
       1.179012107718e-02      -6.055742422945e-01      -2.299315654765e+02      -2.307011928525e+02      -5.630380548466e-01      -1.733956382614e+02      -2.293965558203e+02       4.304672268627e-01       4.304671756670e-01      -6.486023264226e-02      -2.509941894111e-05      -6.484799586668e-02      -7.628169401182e-03      -2.429706965557e-04 
       1.192249378470e-02      -6.030570455422e-01      -2.341442749841e+02      -2.349458291424e+02      -5.606964991939e-01      -1.760219339665e+02      -2.336060473558e+02       4.286862318578e-01       4.286861843541e-01      -6.605086482292e-02      -2.573417972028e-05      -6.603867846881e-02      -7.861709657007e-03      -2.488435973526e-04 
       1.205490451785e-02      -6.005498756813e-01      -2.383765061584e+02      -2.392109185725e+02      -5.583642737065e-01      -1.786458481106e+02      -2.378354789427e+02       4.269123227301e-01       4.269122786219e-01      -6.724716132260e-02      -2.637987741276e-05      -6.723502519051e-02      -8.099751483672e-03      -2.547959018355e-04 
       1.218735296169e-02      -5.980527934565e-01      -2.426278361848e+02      -2.434960480972e+02      -5.560414353457e-01      -1.812669189678e+02      -2.420844358974e+02       4.251455408258e-01       4.251454998421e-01      -6.844900502548e-02      -2.703702228329e-05      -6.843691891497e-02      -8.342339581319e-03      -2.608281239489e-04 
