# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=4.5
# for k=1.04587e-05 to 1006.18 h/Mpc,
# number of wavenumbers equal to 625
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       6.666985965954e-03      -8.163433617129e-01      -7.859427424666e+01      -7.868682944845e+01      -7.068403702882e-01      -6.707619418689e+01      -7.837539308982e+01       5.060341511250e-01       5.060317172270e-01      -2.313070002254e-02      -7.448919764569e-06      -2.320471108411e-02      -1.524950667315e-03      -7.325458664690e-05 
       6.796930464837e-03      -8.282666682072e-01      -8.135773795258e+01      -8.145714255334e+01      -7.038197828014e-01      -6.916574857463e+01      -8.113011818621e+01       5.039821454344e-01       5.039796725101e-01      -2.404497996937e-02      -7.757413295687e-06      -2.409953199486e-02      -1.622589496807e-03      -7.668619603454e-05 
       6.926990610529e-03      -8.225653444697e-01      -8.415892382324e+01      -8.426555351185e+01      -6.886844047300e-01      -7.127082021312e+01      -8.392246232061e+01       5.019347406282e-01       5.019325009378e-01      -2.497833538652e-02      -8.075195560771e-06      -2.499342046821e-02      -1.724271864926e-03      -8.020243493510e-05 
       7.057160825703e-03      -8.008620812162e-01      -8.699723585146e+01      -8.711147767172e+01      -6.656300645350e-01      -7.339068260188e+01      -8.675184220169e+01       4.998923151104e-01       4.998904797942e-01      -2.590020313571e-02      -8.401293869412e-06      -2.586419230221e-02      -1.830061489985e-03      -8.374609021321e-05 
       7.187435927554e-03      -7.690209343582e-01      -8.987206830974e+01      -8.999431979939e+01      -6.412816441087e-01      -7.552512563011e+01      -8.961767753198e+01       4.978552046150e-01       4.978539674231e-01      -2.678686366072e-02      -8.734454064270e-06      -2.670119440367e-02      -1.941907420214e-03      -8.730655913459e-05 
       7.317811095817e-03      -7.352830597529e-01      -9.278282250470e+01      -9.291349156711e+01      -6.225032977846e-01      -7.767280237772e+01      -9.251938038922e+01       4.958236299617e-01       4.958228818487e-01      -2.762853749258e-02      -9.073466181243e-06      -2.750785442653e-02      -2.056609318688e-03      -9.082688455228e-05 
       7.448281843819e-03      -7.077568075524e-01      -9.572891117431e+01      -9.586841888804e+01      -6.142580462988e-01      -7.983311847638e+01      -9.545638620163e+01       4.937978987073e-01       4.937974226723e-01      -2.843232001176e-02      -9.417480489980e-06      -2.830069363090e-02      -2.173941070842e-03      -9.432698998840e-05 
       7.578843992230e-03      -6.920429616020e-01      -9.870975873631e+01      -9.885853787379e+01      -6.181029987389e-01      -8.200556281658e+01      -9.842813728122e+01       4.917782959421e-01       4.917778513434e-01      -2.921984989459e-02      -9.766115901329e-06      -2.910418048470e-02      -2.293956266598e-03      -9.785633663791e-05 
       7.709493645242e-03      -6.897166855532e-01      -1.017247632187e+02      -1.018832613253e+02      -6.317750147202e-01      -8.418960921712e+01      -1.014340459877e+02       4.897649043341e-01       4.897642947829e-01      -3.002046093401e-02      -1.011983767110e-05      -2.994298857835e-02      -2.416707661037e-03      -1.014744067669e-04 
       7.840227168919e-03      -6.980932108987e-01      -1.047733866391e+02      -1.049420653038e+02      -6.499769859625e-01      -8.638478837988e+01      -1.044735818299e+02       4.877580395259e-01       4.877571629069e-01      -3.086189425922e-02      -1.047954777636e-05      -3.083407073829e-02      -2.542248817769e-03      -1.052320019125e-04 
       7.971041171497e-03      -7.113383485071e-01      -1.078550432270e+02      -1.080343808743e+02      -6.661017730619e-01      -8.859059856246e+01      -1.075461652988e+02       4.857577302016e-01       4.857565973651e-01      -3.176144906087e-02      -1.084689339638e-05      -3.178107997529e-02      -2.670631693082e-03      -1.091551977893e-04 
       8.101932485448e-03      -7.225021618794e-01      -1.109691472522e+02      -1.111596385604e+02      -6.743307958290e-01      -9.080654186336e+01      -1.106512159601e+02       4.837639720031e-01       4.837626912600e-01      -3.272034274396e-02      -1.122337904872e-05      -3.277292990154e-02      -2.801907644251e-03      -1.132368371719e-04 
       8.232898151108e-03      -7.258650555346e-01      -1.141151730783e+02      -1.143173292452e+02      -6.714483170407e-01      -9.303217420106e+01      -1.137882163775e+02       4.817770041102e-01       4.817757385254e-01      -3.372328833046e-02      -1.161040870321e-05      -3.378716020951e-02      -2.936129077592e-03      -1.174389684666e-04 
       8.363935401752e-03      -7.188151570029e-01      -1.172925661977e+02      -1.175069095626e+02      -6.578076251743e-01      -9.526702797550e+01      -1.169566212025e+02       4.797969002804e-01       4.797958124261e-01      -3.474329131685e-02      -1.200890962285e-05      -3.479689967783e-02      -3.073347160604e-03      -1.217049000751e-04 
       8.495041649929e-03      -7.026746226048e-01      -1.205007371053e+02      -1.207278097093e+02      -6.371468843301e-01      -9.751061689716e+01      -1.201558634265e+02       4.778236200120e-01       4.778228215188e-01      -3.575045711280e-02      -1.241916828094e-05      -3.577942348812e-02      -3.213612020893e-03      -1.259777853425e-04 
       8.626214474983e-03      -6.822229756319e-01      -1.237391793111e+02      -1.239795376916e+02      -6.153463925925e-01      -9.976252164167e+01      -1.233854590566e+02       4.758574308701e-01       4.758569513231e-01      -3.672191402266e-02      -1.284080639557e-05      -3.672346563194e-02      -3.356975557035e-03      -1.302195893388e-04 
       8.757451611607e-03      -6.640801772758e-01      -1.270073612812e+02      -1.272615701739e+02      -5.985313603978e-01      -1.020223012497e+02      -1.266448958372e+02       4.738984472940e-01       4.738982302221e-01      -3.764972949821e-02      -1.327282166185e-05      -3.763293392018e-02      -3.503488720059e-03      -1.344243040428e-04 
       8.888750939360e-03      -6.544550235183e-01      -1.303047390467e+02      -1.305733851109e+02      -5.911278624032e-01      -1.042895165762e+02      -1.299336591705e+02       4.719467457337e-01       4.719466710283e-01      -3.854415050829e-02      -1.371413721528e-05      -3.852577248445e-02      -3.653202397996e-03      -1.386211467515e-04 
       9.020110473045e-03      -6.569938970688e-01      -1.336307823815e+02      -1.339144575047e+02      -5.944868673876e-01      -1.065637300485e+02      -1.332512297270e+02       4.700023600078e-01       4.700022842153e-01      -3.943100806467e-02      -1.416350934918e-05      -3.942828757661e-02      -3.806167389950e-03      -1.428663065428e-04 
       9.151528353863e-03      -6.714329442407e-01      -1.369849975260e+02      -1.372843029018e+02      -6.065227488911e-01      -1.088445375233e+02      -1.365971219558e+02       4.680654172969e-01       4.680652183059e-01      -4.034382797077e-02      -1.461992154908e-05      -4.036669780381e-02      -3.962435710545e-03      -1.472256714435e-04 
       9.283002841297e-03      -6.934780097382e-01      -1.403668419847e+02      -1.406823969673e+02      -6.224309888846e-01      -1.111315028263e+02      -1.399708036240e+02       4.661358552462e-01       4.661354678172e-01      -4.131308888253e-02      -1.508313532811e-05      -4.135860552258e-02      -4.122058357246e-03      -1.517538543255e-04 
       9.414532305625e-03      -7.159969825639e-01      -1.437758228754e+02      -1.441082576664e+02      -6.362678213114e-01      -1.134242241164e+02      -1.433717823117e+02       4.642137266272e-01       4.642131585464e-01      -4.235589013911e-02      -1.555321320644e-05      -4.240716395951e-02      -4.285087745038e-03      -1.564760021569e-04 
       9.546115221039e-03      -7.311633250150e-01      -1.472114162497e+02      -1.475613743539e+02      -6.428621325556e-01      -1.157222761581e+02      -1.467995365785e+02       4.622989667081e-01       4.622982918807e-01      -4.346946031319e-02      -1.603060132702e-05      -4.349986832853e-02      -4.451575689888e-03      -1.613785205101e-04 
       9.677750159296e-03      -7.328877836297e-01      -1.506731271313e+02      -1.510412676882e+02      -6.394466837379e-01      -1.180252569053e+02      -1.502535789784e+02       4.603916024964e-01       4.603909344640e-01      -4.463066575404e-02      -1.651608150061e-05      -4.461238713612e-02      -4.621575187192e-03      -1.664118202343e-04 
       9.809435783860e-03      -7.188114310363e-01      -1.541604632220e+02      -1.545474607925e+02      -6.265042053338e-01      -1.203327637272e+02      -1.537334301829e+02       4.584916646973e-01       4.584911195722e-01      -4.580201423527e-02      -1.701048290105e-05      -4.571628574586e-02      -4.795139593664e-03      -1.715045966186e-04 
       9.941170844498e-03      -6.911821234914e-01      -1.576729027204e+02      -1.580794475997e+02      -6.075483440107e-01      -1.226443686819e+02      -1.572385880843e+02       4.565990988112e-01       4.565987595034e-01      -4.694252689727e-02      -1.751451063778e-05      -4.678815701809e-02      -4.972321651178e-03      -1.765855051266e-04 
       1.007295417229e-02      -6.563380635295e-01      -1.612099718880e+02      -1.616367699887e+02      -5.879422703225e-01      -1.249596775102e+02      -1.607686033431e+02       4.547139921374e-01       4.547138846025e-01      -4.802032629660e-02      -1.802853372726e-05      -4.781722743686e-02      -5.153175887822e-03      -1.816057125376e-04 
       1.020478467499e-02      -6.227340323662e-01      -1.647711834759e+02      -1.652189583004e+02      -5.729910132295e-01      -1.272782818513e+02      -1.643230167243e+02       4.528364017557e-01       4.528364918273e-01      -4.902451836350e-02      -1.855281218286e-05      -4.880924545727e-02      -5.337756582553e-03      -1.865573075718e-04 
       1.033666133280e-02      -6.432769274231e-01      -1.683561817216e+02      -1.688256720551e+02      -5.922758767314e-01      -1.295999119687e+02      -1.679015565236e+02       4.509640821624e-01       4.509638929943e-01      -4.981043066177e-02      -1.908635021902e-05      -4.979409542206e-02      -5.526119173975e-03      -1.912843438393e-04 
       1.046858319436e-02      -6.405205617984e-01      -1.719642626901e+02      -1.724562195885e+02      -5.897345364082e-01      -1.319238989025e+02      -1.715034204202e+02       4.491016725084e-01       4.491014994017e-01      -5.088003180934e-02      -1.963047315662e-05      -5.086308683703e-02      -5.718317236140e-03      -1.965018459423e-04 
       1.060054937313e-02      -6.378854023580e-01      -1.755949957121e+02      -1.761101966732e+02      -5.873035639590e-01      -1.342499055899e+02      -1.751282383201e+02       4.472465785565e-01       4.472464188664e-01      -5.195540680244e-02      -2.018649532816e-05      -5.193865824357e-02      -5.914404310892e-03      -2.017918132107e-04 
       1.073255904397e-02      -6.352394156043e-01      -1.792479698131e+02      -1.797871954475e+02      -5.848658300416e-01      -1.365775513484e+02      -1.787756027267e+02       4.453989282737e-01       4.453987810407e-01      -5.303763026905e-02      -2.075411801979e-05      -5.302095965158e-02      -6.114436378493e-03      -2.071565640551e-04 
       1.086461144000e-02      -6.326025447708e-01      -1.829227036881e+02      -1.834867527005e+02      -5.824366440006e-01      -1.389064040899e+02      -1.824450488505e+02       4.435586699479e-01       4.435585341151e-01      -5.412643667093e-02      -2.133324260906e-05      -5.410983528540e-02      -6.318468318161e-03      -2.125964192218e-04 
       1.099670584968e-02      -6.299761314805e-01      -1.866187237282e+02      -1.872084104001e+02      -5.800171092283e-01      -1.412360298805e+02      -1.861361173320e+02       4.417257574368e-01       4.417256320330e-01      -5.522168063542e-02      -2.192343903914e-05      -5.520514762273e-02      -6.526554553851e-03      -2.181118134977e-04 
       1.112884161410e-02      -6.273602872689e-01      -1.903355922505e+02      -1.909517377577e+02      -5.776073185261e-01      -1.435660104252e+02      -1.898483771871e+02       4.399002015409e-01       4.399000856832e-01      -5.632323430854e-02      -2.252420605238e-05      -5.630676935573e-02      -6.738749405711e-03      -2.237032007951e-04 
       1.126101812447e-02      -6.247548704870e-01      -1.940728115651e+02      -1.947162641119e+02      -5.752071393389e-01      -1.458958893397e+02      -1.935813545192e+02       4.380819020453e-01       4.380817949318e-01      -5.743095767374e-02      -2.313528199952e-05      -5.741456050915e-02      -6.955105176855e-03      -2.293710160057e-04 
       1.139323481977e-02      -6.221600246916e-01      -1.978300074762e+02      -1.985016066477e+02      -5.728167028754e-01      -1.482252742107e+02      -1.973346683253e+02       4.362709607086e-01       4.362708616102e-01      -5.854473811048e-02      -2.375616746219e-05      -5.852840846088e-02      -7.175676400059e-03      -2.351157486390e-04 
       1.152549118459e-02      -6.195755205333e-01      -2.016066633866e+02      -2.023072790820e+02      -5.704357971382e-01      -1.505536860114e+02      -2.011078284970e+02       4.344672220818e-01       4.344671303350e-01      -5.966443089541e-02      -2.438710588707e-05      -5.964816849345e-02      -7.400512690085e-03      -2.409378621521e-04 
       1.165778674710e-02      -6.170012510131e-01      -2.054023076917e+02      -2.061328336700e+02      -5.680643228276e-01      -1.528806707601e+02      -2.049003842063e+02       4.326706155702e-01       4.326705305709e-01      -6.078990292126e-02      -2.502820437298e-05      -6.077370750208e-02      -7.629663691393e-03      -2.468378240849e-04 
       1.179012107718e-02      -6.144374596976e-01      -2.092166190911e+02      -2.099779374714e+02      -5.657025042613e-01      -1.552058600668e+02      -2.087120043312e+02       4.308813123834e-01       4.308812335813e-01      -6.192105629160e-02      -2.567976369969e-05      -6.190492758400e-02      -7.863182124170e-03      -2.528162528880e-04 
       1.192249378470e-02      -6.118837502120e-01      -2.130490225717e+02      -2.138420555300e+02      -5.633499769396e-01      -1.575287268808e+02      -2.125421486635e+02       4.290990352015e-01       4.290989620951e-01      -6.305773107096e-02      -2.634258220209e-05      -6.304166881449e-02      -8.101111374859e-03      -2.588735734522e-04 
       1.205490451785e-02      -6.093402191176e-01      -2.168991407541e+02      -2.177248160373e+02      -5.610068302809e-01      -1.598488668300e+02      -2.163904446425e+02       4.273238506934e-01       4.273237828250e-01      -6.419981693058e-02      -2.701726661673e-05      -6.418382086254e-02      -8.343499153830e-03      -2.650103509781e-04 
       1.218735296169e-02      -6.068069293782e-01      -2.207665884168e+02      -2.216258433646e+02      -5.586731229736e-01      -1.621658703830e+02      -2.202565152485e+02       4.255558004629e-01       4.255557374148e-01      -6.534720207937e-02      -2.770438260777e-05      -6.533127193582e-02      -8.590391179245e-03      -2.712271116484e-04 
