# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=5.5
# for k=1.04587e-05 to 1006.18 h/Mpc,
# number of wavenumbers equal to 625
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       5.247347793315e-03      -7.809625277112e-01      -4.309427808622e+01      -4.313040497419e+01      -6.730217863879e-01      -3.794701620002e+01      -4.296765035024e+01       5.294400835262e-01       5.294379475652e-01      -1.375157871240e-02      -4.320841935703e-06      -1.373773214035e-02      -7.308302468122e-04      -4.620505052707e-05 
       5.375494619326e-03      -8.059399758530e-01      -4.504862854605e+01      -4.508816924950e+01      -6.956811510245e-01      -3.949429488495e+01      -4.491513745558e+01       5.273626146276e-01       5.273592497011e-01      -1.434477801984e-02      -4.540816352100e-06      -1.434443768218e-02      -7.913117890575e-04      -4.864678439708e-05 
       5.503858025663e-03      -8.345779730800e-01      -4.704094951830e+01      -4.708413938838e+01      -7.185358780500e-01      -4.106071269367e+01      -4.690044319168e+01       5.252846229078e-01       5.252801461177e-01      -1.499225649148e-02      -4.763173233853e-06      -1.500013432296e-02      -8.550433767543e-04      -5.126862365116e-05 
       5.632424639206e-03      -8.588903864421e-01      -4.907067535097e+01      -4.911775956267e+01      -7.349934581267e-01      -4.264556261823e+01      -4.892299496259e+01       5.232066980916e-01       5.232015041184e-01      -1.569478037904e-02      -4.989272614588e-06      -1.570121106642e-02      -9.221051093738e-04      -5.406938090939e-05 
       5.761182180674e-03      -8.721142846803e-01      -5.113723226116e+01      -5.118846816739e+01      -7.402864765649e-01      -4.424814343843e+01      -5.098221699650e+01       5.211292993242e-01       5.211239372871e-01      -1.644196089761e-02      -5.220881598472e-06      -1.643517575339e-02      -9.925767233064e-04      -5.702210605792e-05 
       5.890119360774e-03      -8.703876538147e-01      -5.324005738161e+01      -5.329571475779e+01      -7.326415446529e-01      -4.586777246703e+01      -5.307755030156e+01       5.190529774890e-01       5.190480050890e-01      -1.721452973458e-02      -5.459916521708e-06      -1.718375660707e-02      -1.066537747451e-03      -6.008064750483e-05 
       6.019225787498e-03      -8.537151351287e-01      -5.537859073827e+01      -5.543895310381e+01      -7.136784289915e-01      -4.750377815378e+01      -5.520844695052e+01       5.169783039322e-01       5.169741537350e-01      -1.798890527610e-02      -5.707969161867e-06      -1.792756707965e-02      -1.144067232985e-03      -6.319120696939e-05 
       6.148491883262e-03      -8.259337757930e-01      -5.755227476151e+01      -5.761763905972e+01      -6.879002363513e-01      -4.915549687387e+01      -5.737436776012e+01       5.149058458295e-01       5.149027347249e-01      -1.874310907738e-02      -5.966132098803e-06      -1.865120886905e-02      -1.225243522355e-03      -6.630640915543e-05 
       6.277908810746e-03      -7.937284636047e-01      -5.976056401824e+01      -5.983124110484e+01      -6.614625490810e-01      -5.082228051004e+01      -5.957479058561e+01       5.128362365718e-01       5.128341348522e-01      -1.946245387144e-02      -6.234845407927e-06      -1.934741512758e-02      -1.310144248981e-03      -6.939804609398e-05 
       6.407468406454e-03      -7.649331785089e-01      -6.200291986141e+01      -6.207923465310e+01      -6.405376164176e-01      -5.250349098760e+01      -6.180920152679e+01       5.107700850804e-01       5.107687468132e-01      -2.014350025670e-02      -6.513858846552e-06      -2.001907368333e-02      -1.398846013334e-03      -7.246506141433e-05 
       6.537163121081e-03      -7.465599136999e-01      -6.427879263282e+01      -6.436108079207e+01      -6.297053029079e-01      -5.419848190972e+01      -6.407707083367e+01       5.087077813181e-01       5.087068231224e-01      -2.079534947625e-02      -6.802421731813e-06      -2.067863269567e-02      -1.491423682739e-03      -7.553488540816e-05 
       6.666985965954e-03      -7.430385107668e-01      -6.658765621488e+01      -6.667626928055e+01      -6.307977799084e-01      -5.590663338748e+01      -6.637789152212e+01       5.066498233461e-01       5.066488282880e-01      -2.143764409478e-02      -7.099683772794e-06      -2.134486544517e-02      -1.587951061017e-03      -7.865718242862e-05 
       6.796930464837e-03      -7.551101420148e-01      -6.892898200700e+01      -6.902427926033e+01      -6.424783717967e-01      -5.762732028096e+01      -6.871114076714e+01       5.045965044111e-01       5.045951241196e-01      -2.209583824072e-02      -7.404543863927e-06      -2.203790201417e-02      -1.688499809816e-03      -8.189162161716e-05 
       6.926990610529e-03      -7.796498853949e-01      -7.130225124927e+01      -7.140460386841e+01      -6.606669195118e-01      -5.935993137098e+01      -7.107630260905e+01       5.025481024791e-01       5.025461331295e-01      -2.279486489502e-02      -7.716286325700e-06      -2.277381270291e-02      -1.793139751337e-03      -8.529293491394e-05 
       7.057160825703e-03      -8.104408149579e-01      -7.370695853614e+01      -7.381674927108e+01      -6.796627930976e-01      -6.110386910629e+01      -7.347286943342e+01       5.005048870981e-01       5.005023036531e-01      -2.355270788080e-02      -8.034496046940e-06      -2.356015604093e-02      -1.901938659059e-03      -8.889670924593e-05 
       7.187435927554e-03      -8.397167333977e-01      -7.614258898911e+01      -7.626021136589e+01      -6.936841206918e-01      -6.285853075953e+01      -7.590032177724e+01       4.984669847273e-01       4.984639285865e-01      -2.437565874074e-02      -8.359089199359e-06      -2.439379309264e-02      -2.014961486656e-03      -9.271004332130e-05 
       7.317811095817e-03      -8.600485253182e-01      -7.860863426212e+01      -7.873449245656e+01      -6.983794792010e-01      -6.462332262836e+01      -7.835814811602e+01       4.964345281524e-01       4.964312557600e-01      -2.525644780132e-02      -8.690317082209e-06      -2.526153568658e-02      -2.132270578832e-03      -9.670943105622e-05 
       7.448281843819e-03      -8.661325423108e-01      -8.110459597057e+01      -8.123910755321e+01      -6.919474990269e-01      -6.639766527642e+01      -8.084585356110e+01       4.944077100787e-01       4.944045179977e-01      -2.617576570920e-02      -9.028684426088e-06      -2.614349807962e-02      -2.253925703183e-03      -1.008464812043e-04 
       7.578843992230e-03      -8.560121839954e-01      -8.362998457394e+01      -8.377357897538e+01      -6.755697522999e-01      -6.818099006905e+01      -8.336295687038e+01       4.923867575794e-01       4.923839116904e-01      -2.710695182415e-02      -9.374678479767e-06      -2.701787417377e-02      -2.379982703762e-03      -1.050597861473e-04 
       7.709493645242e-03      -8.314439074192e-01      -8.618428808740e+01      -8.633740941341e+01      -6.531196551641e-01      -6.997272543676e+01      -8.590896326488e+01       4.903717734781e-01       4.903694357329e-01      -2.802258460580e-02      -9.728981972435e-06      -2.786690117675e-02      -2.510554640513e-03      -1.092918550848e-04 
       7.840227168919e-03      -7.973521002169e-01      -8.876704889242e+01      -8.893015511359e+01      -6.300212408603e-01      -7.177269803047e+01      -8.848344140303e+01       4.883631917204e-01       4.883615932195e-01      -2.890139493992e-02      -1.009198080259e-05      -2.868264694347e-02      -2.648914214441e-03      -1.135512771792e-04 
       7.971041171497e-03      -7.604948796380e-01      -9.137776860462e+01      -9.155133397873e+01      -6.117489270418e-01      -7.357971939386e+01      -9.108590891670e+01       4.863610808615e-01       4.863600981857e-01      -2.973353826046e-02      -1.046435726241e-05      -2.946852044352e-02      -2.790024927937e-03      -1.177523970299e-04 
       8.101932485448e-03      -7.277454619548e-01      -9.401594947690e+01      -9.420046399072e+01      -6.023777742322e-01      -7.539339338299e+01      -9.371589438632e+01       4.843655563918e-01       4.843649701320e-01      -3.052309410176e-02      -1.084641927364e-05      -3.023851136649e-02      -2.933834485330e-03      -1.219150223018e-04 
       8.232898151108e-03      -7.043909982734e-01      -9.668114428108e+01      -9.687711380998e+01      -6.035350365702e-01      -7.721338252753e+01      -9.637297339496e+01       4.823769382233e-01       4.823764940891e-01      -3.128682579873e-02      -1.123858184383e-05      -3.101348280355e-02      -3.080398072185e-03      -1.260865983552e-04 
       8.363935401752e-03      -6.929063438679e-01      -9.937288281753e+01      -9.958082380504e+01      -6.140094407390e-01      -7.903933107420e+01      -9.905668891265e+01       4.803953294651e-01       4.803947988736e-01      -3.204967167376e-02      -1.164127804017e-05      -3.181556089485e-02      -3.229769517769e-03      -1.303280596385e-04 
       8.495041649929e-03      -6.925059724605e-01      -1.020906632432e+02      -1.023111114287e+02      -6.301345698330e-01      -8.087086747236e+01      -1.017665542316e+02       4.784206593252e-01       4.784198894237e-01      -3.283801884528e-02      -1.205493922691e-05      -3.266209182155e-02      -3.382001325436e-03      -1.346975476512e-04 
       8.626214474983e-03      -6.995654473642e-01      -1.048340546668e+02      -1.050675601393e+02      -6.468111670148e-01      -8.270767626369e+01      -1.045021448559e+02       4.764531258884e-01       4.764520674341e-01      -3.367266199384e-02      -1.247991198623e-05      -3.356087994414e-02      -3.537147651697e-03      -1.392350153510e-04 
       8.757451611607e-03      -7.087672601406e-01      -1.076026057983e+02      -1.078497270503e+02      -6.588920395664e-01      -8.454942478571e+01      -1.072630091202e+02       4.744927601037e-01       4.744914678678e-01      -3.456311565415e-02      -1.291624909952e-05      -3.450786272374e-02      -3.695261475894e-03      -1.439512623852e-04 
       8.888750939360e-03      -7.146708735425e-01      -1.103958526811e+02      -1.106571704878e+02      -6.625591265621e-01      -8.639578205068e+01      -1.100486953120e+02       4.725395660173e-01       4.725381735010e-01      -3.550502804153e-02      -1.336396791479e-05      -3.548805095541e-02      -3.856395585969e-03      -1.488251004642e-04 
       9.020110473045e-03      -7.132717889533e-01      -1.132133447607e+02      -1.134894457821e+02      -6.563255709578e-01      -8.824641852222e+01      -1.128587547577e+02       4.705935384741e-01       4.705922150143e-01      -3.648132438159e-02      -1.382253651879e-05      -3.647944963104e-02      -4.020602548232e-03      -1.538090281760e-04 
       9.151528353863e-03      -7.031155637405e-01      -1.160546618300e+02      -1.163461427830e+02      -6.413804345396e-01      -9.010103271967e+01      -1.156927774237e+02       4.686548102723e-01       4.686537127661e-01      -3.746694805079e-02      -1.429104574162e-05      -3.745895644573e-02      -4.187936115724e-03      -1.588424458303e-04 
       9.283002841297e-03      -6.856919896133e-01      -1.189193412371e+02      -1.192268174799e+02      -6.212290950278e-01      -9.195929658342e+01      -1.185503233474e+02       4.667233645329e-01       4.667225959904e-01      -3.843577469580e-02      -1.476876112700e-05      -3.840857371676e-02      -4.358448929620e-03      -1.638684414746e-04 
       9.414532305625e-03      -6.649995551394e-01      -1.218069634390e+02      -1.221310615645e+02      -6.007105554683e-01      -9.382091056842e+01      -1.214309930883e+02       4.647993259142e-01       4.647989108980e-01      -3.936812702170e-02      -1.525468328083e-05      -3.932038815646e-02      -4.532195096731e-03      -1.688501194388e-04 
       9.546115221039e-03      -6.463934850916e-01      -1.247170824632e+02      -1.250584424816e+02      -5.846716312073e-01      -9.568555576801e+01      -1.243343642647e+02       4.628827056439e-01       4.628825876830e-01      -4.025658255255e-02      -1.574796392033e-05      -4.019875179880e-02      -4.709228080247e-03      -1.737815544534e-04 
       9.677750159296e-03      -6.350459274617e-01      -1.276492769751e+02      -1.280085542801e+02      -5.766694337541e-01      -9.755293242568e+01      -1.272600394276e+02       4.609735895969e-01       4.609736496201e-01      -4.110864173743e-02      -1.624825997408e-05      -4.105921396691e-02      -4.889602611623e-03      -1.786907546431e-04 
       9.809435783860e-03      -6.344232504032e-01      -1.306031282260e+02      -1.309809931110e+02      -5.780303604642e-01      -9.942274004997e+01      -1.302076196201e+02       4.590720341826e-01       4.590721240951e-01      -4.194529577438e-02      -1.675578559528e-05      -4.192434297636e-02      -5.073373841952e-03      -1.836332050205e-04 
       9.941170844498e-03      -6.452058263914e-01      -1.335781926956e+02      -1.339753304941e+02      -5.875388857847e-01      -1.012946570733e+02      -1.331766762412e+02       4.571779719989e-01       4.571779537196e-01      -4.279574428008e-02      -1.727136012388e-05      -4.281755350752e-02      -5.260596326684e-03      -1.886776017868e-04 
       1.007295417229e-02      -6.649570676426e-01      -1.365740677930e+02      -1.369911787852e+02      -6.018069710691e-01      -1.031683895130e+02      -1.361668160913e+02       4.552914438361e-01       4.552912236001e-01      -4.368969083507e-02      -1.779619277241e-05      -4.375671099131e-02      -5.451326578252e-03      -1.938877530107e-04 
       1.020478467499e-02      -6.886138818546e-01      -1.395903392303e+02      -1.400281406321e+02      -6.162212457165e-01      -1.050436310356e+02      -1.391776320416e+02       4.534124232070e-01       4.534119727615e-01      -4.464902557708e-02      -1.833196542017e-05      -4.474909493939e-02      -5.645620965868e-03      -1.993049449706e-04 
       1.033666133280e-02      -7.097400930893e-01      -1.426265821250e+02      -1.430858060954e+02      -6.262135342357e-01      -1.069200621309e+02      -1.422087031977e+02       4.515408247039e-01       4.515401845069e-01      -4.568132666648e-02      -1.888022608423e-05      -4.578931621172e-02      -5.843535705309e-03      -2.049359973906e-04 
       1.046858319436e-02      -7.221650831984e-01      -1.456824178330e+02      -1.461638086724e+02      -6.284936197167e-01      -1.087973900811e+02      -1.452596534959e+02       4.496766929226e-01       4.496759577217e-01      -4.677684681243e-02      -1.944238895055e-05      -4.686061442512e-02      -6.045128881335e-03      -2.107501350435e-04 
       1.060054937313e-02      -7.216297622877e-01      -1.487573801720e+02      -1.492617084493e+02      -6.219139289911e-01      -1.106752605946e+02      -1.483300353825e+02       4.478198361135e-01       4.478191274374e-01      -4.791007883312e-02      -2.001955664430e-05      -4.793932433965e-02      -6.250455707526e-03      -2.166858385248e-04 
       1.073255904397e-02      -7.069723520488e-01      -1.518511206537e+02      -1.523791602735e+02      -6.077501180255e-01      -1.125533860709e+02      -1.514195043804e+02       4.459703700686e-01       4.459698032970e-01      -4.904559258364e-02      -2.061163826581e-05      -4.900131100134e-02      -6.459575269462e-03      -2.226661640491e-04 
       1.086461144000e-02      -6.805495707038e-01      -1.549632292087e+02      -1.555157723689e+02      -5.893093002353e-01      -1.144314359102e+02      -1.545276727224e+02       4.441282621138e-01       4.441279168300e-01      -5.014680489947e-02      -2.121826679721e-05      -5.002853156369e-02      -6.672544503840e-03      -2.286186617723e-04 
       1.099670584968e-02      -6.477364930191e-01      -1.580933023346e+02      -1.586711571608e+02      -5.709839913282e-01      -1.163090766627e+02      -1.576541613220e+02       4.422934974733e-01       4.422933986800e-01      -5.118554688292e-02      -2.183831237941e-05      -5.101403481018e-02      -6.889420261432e-03      -2.344947677785e-04 
       1.112884161410e-02      -6.151593528936e-01      -1.612409661304e+02      -1.618449479530e+02      -5.567373249531e-01      -1.181859840564e+02      -1.607986141931e+02       4.404661510886e-01       4.404662701002e-01      -5.215136161806e-02      -2.247036676297e-05      -5.196407216213e-02      -7.110259799720e-03      -2.402859158488e-04 
       1.126101812447e-02      -6.441125545847e-01      -1.644059466531e+02      -1.650368979515e+02      -5.796651141464e-01      -1.200619659035e+02      -1.639608758854e+02       4.386433693492e-01       4.386431199506e-01      -5.291305924488e-02      -2.311213513603e-05      -5.289686828596e-02      -7.335119546288e-03      -2.458156356817e-04 
       1.139323481977e-02      -6.393971045993e-01      -1.675876551227e+02      -1.682464098119e+02      -5.759986973819e-01      -1.219364215885e+02      -1.671401953752e+02       4.368310355003e-01       4.368308242324e-01      -5.394828515066e-02      -2.376397768431e-05      -5.392499049502e-02      -7.564055390656e-03      -2.519141918677e-04 
       1.152549118459e-02      -6.367618337803e-01      -1.707857771252e+02      -1.714731993286e+02      -5.736189518960e-01      -1.238091143039e+02      -1.703363467337e+02       4.350257840229e-01       4.350255882465e-01      -5.497986355489e-02      -2.442726069027e-05      -5.495678395901e-02      -7.797120211618e-03      -2.580738617548e-04 
       1.165778674710e-02      -6.341168770784e-01      -1.739999052382e+02      -1.747168829185e+02      -5.712344539742e-01      -1.256796815967e+02      -1.735489403346e+02       4.332276752051e-01       4.332274938728e-01      -5.601694235914e-02      -2.510206909540e-05      -5.599395778150e-02      -8.034365772472e-03      -2.643110147233e-04 
       1.179012107718e-02      -6.314826877771e-01      -1.772297681516e+02      -1.779771774388e+02      -5.688596675376e-01      -1.275478339171e+02      -1.767776953514e+02       4.314368770210e-01       4.314367089529e-01      -5.705926217518e-02      -2.578878427839e-05      -5.703637223134e-02      -8.275848274859e-03      -2.706259971592e-04 
       1.192249378470e-02      -6.288588605125e-01      -1.804748738872e+02      -1.812536304749e+02      -5.664942284718e-01      -1.294131505895e+02      -1.800221545480e+02       4.296531120888e-01       4.296529562110e-01      -5.810667565800e-02      -2.648839219612e-05      -5.808387997897e-02      -8.521614178550e-03      -2.770192781665e-04 
       1.205490451785e-02      -6.262454978876e-01      -1.837349024304e+02      -1.845459272177e+02      -5.641382304073e-01      -1.312753105000e+02      -1.832820028097e+02       4.278764477246e-01       4.278763030577e-01      -5.915908115592e-02      -2.720162956923e-05      -5.913637936974e-02      -8.771714114673e-03      -2.834914652815e-04 
       1.218735296169e-02      -6.236426695576e-01      -1.870095267272e+02      -1.878537498715e+02      -5.617917377149e-01      -1.331339871843e+02      -1.865569213760e+02       4.261069263989e-01       4.261067920489e-01      -6.021637562794e-02      -2.792917648751e-05      -6.019376736105e-02      -9.026196525687e-03      -2.900431213258e-04 
