# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=3.5
# for k=1.04662e-05 to 1252.33 h/Mpc,
# number of wavenumbers equal to 625
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       4.450854663681e-01      -1.219449161514e-02      -7.472250544833e+03      -7.607675837085e+03      -1.141103792794e-02      -7.823444684536e+01      -7.467238325002e+03       8.863702211397e-03       8.863702211103e-03      -2.013172004869e+00      -1.340419411743e-03      -2.013171817310e+00      -1.971861754880e+00      -3.230502535151e-02 
       4.484024447620e-01      -1.205738568868e-02      -7.498982534503e+03      -7.634671906005e+03      -1.128273730684e-02      -7.740361053714e+01      -7.493754029312e+03       8.764062399386e-03       8.764062399100e-03      -2.020322808286e+00      -1.342757068426e-03      -2.020322622834e+00      -1.979496348785e+00      -3.242853026469e-02 
       4.517194234031e-01      -1.192370230118e-02      -7.526244649976e+03      -7.662118594548e+03      -1.115763935048e-02      -7.656274702201e+01      -7.520725590675e+03       8.666907929936e-03       8.666907929657e-03      -2.027596311145e+00      -1.344318747935e-03      -2.027596127747e+00      -1.987168635033e+00      -3.255267373290e-02 
       4.550364022859e-01      -1.179314048260e-02      -7.553882772692e+03      -7.689892459549e+03      -1.103546268018e-02      -7.577811797434e+01      -7.548027652773e+03       8.572019902800e-03       8.572019902528e-03      -2.034958668568e+00      -1.345660792083e-03      -2.034958487178e+00      -1.994931368006e+00      -3.267824869902e-02 
       4.583533814051e-01      -1.166531130391e-02      -7.581679476696e+03      -7.717807404917e+03      -1.091584294856e-02      -7.497971363417e+01      -7.575471118152e+03       8.479119138598e-03       8.479119138333e-03      -2.042359325201e+00      -1.346920421112e-03      -2.042359145775e+00      -2.002786775490e+00      -3.280522073460e-02 
       4.616703607557e-01      -1.153976339432e-02      -7.609355651831e+03      -7.745615640263e+03      -1.079835815241e-02      -7.420628509190e+01      -7.602807748837e+03       8.387875795368e-03       8.387875795109e-03      -2.049731124919e+00      -1.348403633543e-03      -2.049730947423e+00      -2.010497545276e+00      -3.293008127992e-02 
       4.649873403326e-01      -1.141612602994e-02      -7.636677559751e+03      -7.773109553503e+03      -1.068266145479e-02      -7.345404598892e+01      -7.629829050212e+03       8.298020797927e-03       8.298020797674e-03      -2.057017892881e+00      -1.350416862492e-03      -2.057017717286e+00      -2.018226877114e+00      -3.305514568135e-02 
       4.683043201311e-01      -1.129407899824e-02      -7.663439017207e+03      -7.800103891187e+03      -1.056845299966e-02      -7.268099013212e+01      -7.656348796120e+03       8.209323142883e-03       8.209323142637e-03      -2.064169648446e+00      -1.353008176682e-03      -2.064169474726e+00      -2.025751788222e+00      -3.317710249731e-02 
       4.716213001465e-01      -1.117345360719e-02      -7.689528259671e+03      -7.826500893527e+03      -1.045557534129e-02      -7.195380565832e+01      -7.682269536129e+03       8.121657807683e-03       8.121657807443e-03      -2.071159796476e+00      -1.356425504099e-03      -2.071159624611e+00      -2.033110213757e+00      -3.329649406196e-02 
       4.749382803741e-01      -1.105416761157e-02      -7.714902873973e+03      -7.852263970018e+03      -1.034395105743e-02      -7.120523363831e+01      -7.707553367111e+03       8.034968130117e-03       8.034968129882e-03      -2.077978538383e+00      -1.360588099693e-03      -2.077978368352e+00      -2.040359825556e+00      -3.341412641046e-02 
       4.782552608096e-01      -1.093622198320e-02      -7.739578209515e+03      -7.877406308994e+03      -1.023358123911e-02      -7.047297130054e+01      -7.732214155403e+03       7.949253207669e-03       7.949253207440e-03      -2.084629405989e+00      -1.365434740637e-03      -2.084629237772e+00      -2.047331615120e+00      -3.352754662756e-02 
       4.815722414486e-01      -1.081963740739e-02      -7.763591163963e+03      -7.901955870794e+03      -1.012448540553e-02      -6.976000828445e+01      -7.756280868541e+03       7.864526943842e-03       7.864526943618e-03      -2.091120052438e+00      -1.371033999190e-03      -2.091119886013e+00      -2.054241740894e+00      -3.363991166678e-02 
       4.848892222871e-01      -1.070442757408e-02      -7.786984568157e+03      -7.925940102271e+03      -1.001667588408e-02      -6.902682745599e+01      -7.779782366490e+03       7.780801829032e-03       7.780801828814e-03      -2.097458627081e+00      -1.377011073244e-03      -2.097458462428e+00      -2.060940802967e+00      -3.374901156077e-02 
       4.882062033207e-01      -1.059064561851e-02      -7.809826074699e+03      -7.949409003073e+03      -9.910202866986e-03      -6.833642804798e+01      -7.802771548726e+03       7.698112846308e-03       7.698112846095e-03      -2.103658883300e+00      -1.383335270301e-03      -2.103658720397e+00      -2.067484840834e+00      -3.385567768897e-02 
       4.915231845457e-01      -1.047838567935e-02      -7.832228893803e+03      -7.972453985977e+03      -9.805153957967e-03      -6.762748859737e+01      -7.825340922634e+03       7.616531100422e-03       7.616531100214e-03      -2.109746152949e+00      -1.389658292434e-03      -2.109745991772e+00      -2.073993214435e+00      -3.396162942285e-02 
       4.948401659582e-01      -1.036778789439e-02      -7.854337345499e+03      -7.995199156266e+03      -9.701660648360e-03      -6.693672263723e+01      -7.847616343673e+03       7.536155361840e-03       7.536155361636e-03      -2.115753924193e+00      -1.395820919360e-03      -2.115753764717e+00      -2.080289081660e+00      -3.406433722206e-02 
       4.981571475544e-01      -1.025903463289e-02      -7.876338351804e+03      -8.017813067615e+03      -9.599893405596e-03      -6.626989058143e+01      -7.869766673793e+03       7.457119319605e-03       7.457119319407e-03      -2.121727882664e+00      -1.401745363680e-03      -2.121727724861e+00      -2.086666574950e+00      -3.416813153350e-02 
       5.014741293306e-01      -1.015231490957e-02      -7.898431764900e+03      -8.040479667510e+03      -9.500028772218e-03      -6.558599125239e+01      -7.891974859886e+03       7.379562149005e-03       7.379562148811e-03      -2.127717625302e+00      -1.407177428571e-03      -2.127717469139e+00      -2.092990119617e+00      -3.427109410908e-02 
       5.047911112832e-01      -1.004774951222e-02      -7.920758361854e+03      -8.063329690095e+03      -9.402180390763e-03      -6.495037353528e+01      -7.914372096580e+03       7.303567281061e-03       7.303567280872e-03      -2.133757856727e+00      -1.412204362208e-03      -2.133757702173e+00      -2.099341775995e+00      -3.437448858523e-02 
       5.081080934089e-01      -9.945368981971e-03      -7.943400326168e+03      -8.086439120983e+03      -9.306376116232e-03      -6.430168096756e+01      -7.937033253612e+03       7.229161745958e-03       7.229161745773e-03      -2.139869498902e+00      -1.416584869023e-03      -2.139869345922e+00      -2.105844934817e+00      -3.448010187491e-02 
       5.114250757042e-01      -9.845135759396e-03      -7.966369769449e+03      -8.109820109595e+03      -9.212581396775e-03      -6.367259728065e+01      -7.959970756252e+03       7.156314247312e-03       7.156314247131e-03      -2.146055276130e+00      -1.420476861608e-03      -2.146055124691e+00      -2.112290106729e+00      -3.458492741528e-02 
       5.147420581659e-01      -9.746910582028e-03      -7.989596314423e+03      -8.133406541237e+03      -9.120665744019e-03      -6.306969164617e+01      -7.983118959731e+03       7.084925018843e-03       7.084925018666e-03      -2.152297704390e+00      -1.423925213107e-03      -2.152297554462e+00      -2.118903693114e+00      -3.469222298498e-02 
       5.180590407907e-01      -9.650542142891e-03      -8.012992597434e+03      -8.157119534517e+03      -9.030487283947e-03      -6.244830709099e+01      -8.006398247934e+03       7.014886380439e-03       7.014886380266e-03      -2.158575680464e+00      -1.426970553511e-03      -2.158575532017e+00      -2.125486166455e+00      -3.479906634487e-02 
       5.213760235755e-01      -9.555898491207e-03      -8.036472099530e+03      -8.180883950506e+03      -8.941922986619e-03      -6.187258636200e+01      -8.029733809650e+03       6.946099563173e-03       6.946099563004e-03      -2.164868568370e+00      -1.429781815005e-03      -2.164868421379e+00      -2.132051936007e+00      -3.490565685231e-02 
       5.246930065173e-01      -9.462876861087e-03      -8.059973494145e+03      -8.204651036984e+03      -8.854876571125e-03      -6.128145899696e+01      -8.053074799961e+03       6.878490600516e-03       6.878490600351e-03      -2.171162772271e+00      -1.432275705683e-03      -2.171162626710e+00      -2.138708029186e+00      -3.501350882562e-02 
       5.280099896131e-01      -9.371365954539e-03      -8.083422849516e+03      -8.228361722617e+03      -8.769243735183e-03      -6.070386293653e+01      -8.076361163342e+03       6.811980869993e-03       6.811980869832e-03      -2.177442458117e+00      -1.434961257384e-03      -2.177442313963e+00      -2.145225347063e+00      -3.511935429559e-02 
       5.313269728601e-01      -9.281283094590e-03      -8.106764662088e+03      -8.251971940687e+03      -8.684947432773e-03      -6.015040017155e+01      -8.099547884380e+03       6.746507640362e-03       6.746507640203e-03      -2.183695053794e+00      -1.437711482848e-03      -2.183694911025e+00      -2.151822914743e+00      -3.522632569161e-02 
       5.346439562553e-01      -9.192502115201e-03      -8.129909862271e+03      -8.275403992549e+03      -8.601869164677e-03      -5.957490966262e+01      -8.122556034804e+03       6.681982878213e-03       6.681982878058e-03      -2.189899894917e+00      -1.440716674161e-03      -2.189899753513e+00      -2.158311635096e+00      -3.533167624170e-02 
       5.379609397960e-01      -9.104898215558e-03      -8.152757814292e+03      -8.298564771586e+03      -8.519892666785e-03      -5.903975217064e+01      -8.145293699682e+03       6.618311854174e-03       6.618311854023e-03      -2.196031518994e+00      -1.443890031664e-03      -2.196031378937e+00      -2.164693782271e+00      -3.543538078875e-02 
       5.412779234796e-01      -9.018371878262e-03      -8.175237812215e+03      -8.321387323510e+03      -8.438924667695e-03      -5.848827160449e+01      -8.167693571626e+03       6.555423791483e-03       6.555423791335e-03      -2.202072034801e+00      -1.447457372990e-03      -2.202071896075e+00      -2.171078391001e+00      -3.553902384447e-02 
       5.445949073034e-01      -8.932822782374e-03      -8.197274843137e+03      -8.343798998717e+03      -8.358870997915e-03      -5.794605399227e+01      -8.189684148744e+03       6.493247645699e-03       6.493247645554e-03      -2.208002502578e+00      -1.451270124281e-03      -2.208002365167e+00      -2.177230254509e+00      -3.563914009568e-02 
       5.479118912649e-01      -8.848289701897e-03      -8.218918723462e+03      -8.365848415559e+03      -8.279768296400e-03      -5.742730797719e+01      -8.211313675248e+03       6.431809254057e-03       6.431809253915e-03      -2.213835510849e+00      -1.455498954190e-03      -2.213835374738e+00      -2.183384522540e+00      -3.573918641101e-02 
       5.512288753616e-01      -8.764782653768e-03      -8.240203302490e+03      -8.387563308240e+03      -8.201625694100e-03      -5.688317672166e+01      -8.232609700469e+03       6.371116888665e-03       6.371116888526e-03      -2.219578676635e+00      -1.459751572125e-03      -2.219578541809e+00      -2.189397296342e+00      -3.583702887255e-02 
       5.545458595911e-01      -8.682390886188e-03      -8.261234884600e+03      -8.409045154266e+03      -8.124526880027e-03      -5.637850546085e+01      -8.253673797111e+03       6.311234712949e-03       6.311234712813e-03      -2.225259244654e+00      -1.464354834907e-03      -2.225259111094e+00      -2.195316271105e+00      -3.593345770578e-02 
       5.578628439509e-01      -8.601162738905e-03      -8.282092512279e+03      -8.430364191642e+03      -8.048516767945e-03      -5.585899339833e+01      -8.274575690488e+03       6.252199467099e-03       6.252199466966e-03      -2.230896323264e+00      -1.468928454467e-03      -2.230896190954e+00      -2.201284116300e+00      -3.603051421065e-02 
       5.611798284388e-01      -8.521128419066e-03      -8.302832826891e+03      -8.451569368718e+03      -7.973623946746e-03      -5.534786715604e+01      -8.295365102022e+03       6.194030882969e-03       6.194030882839e-03      -2.236502901167e+00      -1.473570205276e-03      -2.236502770087e+00      -2.207084128314e+00      -3.612509573753e-02 
       5.644968130525e-01      -8.442282595521e-03      -8.323482961067e+03      -8.472679537360e+03      -7.899843317494e-03      -5.486514092235e+01      -8.316062178320e+03       6.136725592268e-03       6.136725592140e-03      -2.242084505451e+00      -1.478118397913e-03      -2.242084375584e+00      -2.212970632261e+00      -3.622087247520e-02 
       5.678137977898e-01      -8.364601080023e-03      -8.344050856627e+03      -8.493695455313e+03      -7.827152210288e-03      -5.435583288193e+01      -8.336667998074e+03       6.080266121778e-03       6.080266121653e-03      -2.247641447200e+00      -1.482484640969e-03      -2.247641318528e+00      -2.218781243741e+00      -3.631547761542e-02 
       5.711307826486e-01      -8.288060304386e-03      -8.364542213131e+03      -8.514617950091e+03      -7.755528395634e-03      -5.388594169727e+01      -8.357185098990e+03       6.024636510125e-03       6.024636510002e-03      -2.253174639532e+00      -1.486589804124e-03      -2.253174512037e+00      -2.224529529859e+00      -3.640909694032e-02 
       5.744477676266e-01      -8.212674165983e-03      -8.384997657768e+03      -8.535483617007e+03      -7.684985180027e-03      -5.340266971009e+01      -8.377649366587e+03       5.969844956103e-03       5.969844955982e-03      -2.258693378708e+00      -1.490619877953e-03      -2.258693252373e+00      -2.230366411700e+00      -3.650396324367e-02 
       5.777647527219e-01      -8.138458120731e-03      -8.405461091190e+03      -8.556335066135e+03      -7.615536875014e-03      -5.292679887640e+01      -8.398103241644e+03       5.915903572547e-03       5.915903572429e-03      -2.264209279726e+00      -1.494441776263e-03      -2.264209154532e+00      -2.236057541247e+00      -3.659667945541e-02 
       5.810817379324e-01      -8.065435220630e-03      -8.425983011353e+03      -8.577222576644e+03      -7.547205088360e-03      -5.247930329834e+01      -8.418596546981e+03       5.862828733955e-03       5.862828733840e-03      -2.269735697703e+00      -1.497995307323e-03      -2.269735573632e+00      -2.241871796247e+00      -3.669115630714e-02 
       5.843987232562e-01      -7.993597023606e-03      -8.446581944153e+03      -8.598166883869e+03      -7.479981882118e-03      -5.200724118146e+01      -8.439148574998e+03       5.810614723656e-03       5.810614723543e-03      -2.275277912925e+00      -1.501352637628e-03      -2.275277789958e+00      -2.247652475326e+00      -3.678514327901e-02 
       5.877157086914e-01      -7.922908700830e-03      -8.467245504643e+03      -8.619158678272e+03      -7.413834610436e-03      -5.157142744380e+01      -8.459750561286e+03       5.759236650511e-03       5.759236650401e-03      -2.280833648586e+00      -1.504516298169e-03      -2.280833526706e+00      -2.253400270305e+00      -3.687864681933e-02 
       5.910326942360e-01      -7.853279175880e-03      -8.487898711392e+03      -8.640127964247e+03      -7.348678017726e-03      -5.112550841920e+01      -8.480332160444e+03       5.708628958660e-03       5.708628958551e-03      -2.286384067791e+00      -1.507713372984e-03      -2.286383946982e+00      -2.259259158335e+00      -3.697375641127e-02 
       5.943496798883e-01      -7.784652715939e-03      -8.508496479136e+03      -8.661033765674e+03      -7.284460276603e-03      -5.068189975730e+01      -8.500852577764e+03       5.658748369273e-03       5.658748369166e-03      -2.291917597101e+00      -1.510724049536e-03      -2.291917477348e+00      -2.264946075038e+00      -3.706631480029e-02 
       5.976666656464e-01      -7.716957208292e-03      -8.528977848803e+03      -8.681820810256e+03      -7.221113766026e-03      -5.026628842242e+01      -8.521256892618e+03       5.609543936057e-03       5.609543935953e-03      -2.297419723062e+00      -1.513786832339e-03      -2.297419604350e+00      -2.270718690837e+00      -3.716006858376e-02 
       6.009836515086e-01      -7.650136745720e-03      -8.549300100317e+03      -8.702450593357e+03      -7.158585925342e-03      -4.982496370665e+01      -8.541505767254e+03       5.560976835406e-03       5.560976835304e-03      -2.302880230219e+00      -1.516893215038e-03      -2.302880112534e+00      -2.276402948675e+00      -3.725247595736e-02 
       6.043006374731e-01      -7.584194763374e-03      -8.569479904191e+03      -8.722943850331e+03      -7.096880142226e-03      -4.941942888498e+01      -8.561619861516e+03       5.513048333419e-03       5.513048333318e-03      -2.308304426475e+00      -1.520083246168e-03      -2.308304309805e+00      -2.281993765357e+00      -3.734347881672e-02 
       6.076176235383e-01      -7.519125982324e-03      -8.589529186305e+03      -8.743314745902e+03      -7.035991458653e-03      -4.900092662206e+01      -8.581612057113e+03       5.465754459130e-03       5.465754459031e-03      -2.313695761123e+00      -1.523194987080e-03      -2.313695645453e+00      -2.287684592914e+00      -3.743586144301e-02 
       6.109346097026e-01      -7.454921643813e-03      -8.609452861396e+03      -8.763571390930e+03      -6.975911898487e-03      -4.858482391528e+01      -8.601490056719e+03       5.419087924748e-03       5.419087924651e-03      -2.319056088617e+00      -1.526676244453e-03      -2.319055973935e+00      -2.293188142363e+00      -3.752553377784e-02 
       6.142515959643e-01      -7.391549992955e-03      -8.629234686790e+03      -8.783696951528e+03      -6.916611526241e-03      -4.819590531738e+01      -8.621237744909e+03       5.373026690315e-03       5.373026690220e-03      -2.324381305665e+00      -1.530156613695e-03      -2.324381191957e+00      -2.298762120325e+00      -3.761616538227e-02 
       6.175685823218e-01      -7.328960319789e-03      -8.648835469973e+03      -8.803651866599e+03      -6.858042768179e-03      -4.778118763415e+01      -8.640815475808e+03       5.327534935255e-03       5.327534935162e-03      -2.329660959229e+00      -1.533716950627e-03      -2.329660846484e+00      -2.304261994890e+00      -3.770565599878e-02 
       6.208855687737e-01      -7.267114737560e-03      -8.668224000767e+03      -8.823403260201e+03      -6.800170414583e-03      -4.739802625072e+01      -8.660191986801e+03       5.282583272239e-03       5.282583272147e-03      -2.334886201484e+00      -1.537325117029e-03      -2.334886089691e+00      -2.309640322326e+00      -3.779329751523e-02 
       6.242025553184e-01      -7.205992280025e-03      -8.687395810424e+03      -8.842944615730e+03      -6.742974629027e-03      -4.700761496456e+01      -8.679360623810e+03       5.238158218694e-03       5.238158218605e-03      -2.340055641116e+00      -1.541078178285e-03      -2.340055530262e+00      -2.315088658789e+00      -3.788187900623e-02 
       6.275195419544e-01      -7.145605744108e-03      -8.706379830450e+03      -8.862301667466e+03      -6.686467759885e-03      -4.661311005782e+01      -8.698347262979e+03       5.194266105095e-03       5.194266105007e-03      -2.345175562857e+00      -1.544854273221e-03      -2.345175452932e+00      -2.320344953032e+00      -3.796759435209e-02 
       6.308365286802e-01      -7.085986979556e-03      -8.725238312999e+03      -8.881533474158e+03      -6.630679271667e-03      -4.624799029547e+01      -8.717211017131e+03       5.150932461025e-03       5.150932460939e-03      -2.350262461006e+00      -1.548573834428e-03      -2.350262351998e+00      -2.325666324724e+00      -3.805418630924e-02 
       6.341535154946e-01      -7.027166115381e-03      -8.744033204884e+03      -8.900698743104e+03      -6.575637137859e-03      -4.585480247568e+01      -8.736009342068e+03       5.108180606634e-03       5.108180606549e-03      -2.355332177019e+00      -1.552102579314e-03      -2.355332068916e+00      -2.330951207597e+00      -3.814018941981e-02 
       6.374705023960e-01      -6.969163832226e-03      -8.762803841256e+03      -8.919835121569e+03      -6.521361306860e-03      -4.549725698878e+01      -8.754780479108e+03       5.066021593829e-03       5.066021593746e-03      -2.360394052421e+00      -1.555747598222e-03      -2.360393945210e+00      -2.336143426521e+00      -3.822485413174e-02 
       6.407874893832e-01      -6.911968321027e-03      -8.781561512486e+03      -8.938951383434e+03      -6.467840432846e-03      -4.512965856244e+01      -8.773532796768e+03       5.024448723317e-03       5.024448723235e-03      -2.365450799144e+00      -1.559300228554e-03      -2.365450692813e+00      -2.341478307211e+00      -3.831156297124e-02 
       6.441044764548e-01      -6.855546506233e-03      -8.800285747169e+03      -8.958025378972e+03      -6.415043495934e-03      -4.476198638847e+01      -8.792244904171e+03       4.983438514825e-03       4.983438514745e-03      -2.370496787080e+00      -1.562786367708e-03      -2.370496681616e+00      -2.346647571728e+00      -3.839584227479e-02 
       6.474214636094e-01      -6.799861197896e-03      -8.818946748171e+03      -8.977027275559e+03      -6.362935690287e-03      -4.442052339045e+01      -8.810887826961e+03       4.942964008986e-03       4.942964008908e-03      -2.375524224521e+00      -1.566222819019e-03      -2.375524119914e+00      -2.351887207553e+00      -3.848110126681e-02 
       6.507384508459e-01      -6.744885758703e-03      -8.837529610218e+03      -8.995941115089e+03      -6.311492000082e-03      -4.405053564389e+01      -8.829445231366e+03       4.903006186838e-03       4.903006186761e-03      -2.380528805764e+00      -1.569373489646e-03      -2.380528702002e+00      -2.357097361161e+00      -3.856584811864e-02 
       6.540554381630e-01      -6.690620149955e-03      -8.856045072233e+03      -9.014779649026e+03      -6.260712756170e-03      -4.371554333126e+01      -8.847930271631e+03       4.863562842919e-03       4.863562842843e-03      -2.385513509884e+00      -1.572627384082e-03      -2.385513406957e+00      -2.362198609003e+00      -3.864899810470e-02 
       6.573724255594e-01      -6.637072498877e-03      -8.874522290900e+03      -9.033572677734e+03      -6.210605495860e-03      -4.337034012982e+01      -8.866371520332e+03       4.824640092803e-03       4.824640092729e-03      -2.390486090027e+00      -1.575777716775e-03      -2.390485987924e+00      -2.367423681017e+00      -3.873390522914e-02 
       6.606894130340e-01      -6.584242218313e-03      -8.892982023792e+03      -9.052342767045e+03      -6.161169320786e-03      -4.302549412894e+01      -8.884791055336e+03       4.786240152178e-03       4.786240152105e-03      -2.395453180261e+00      -1.578865194082e-03      -2.395453078970e+00      -2.372513463396e+00      -3.881683211682e-02 
       6.640064005856e-01      -6.532121759019e-03      -8.911427411498e+03      -9.071094991673e+03      -6.112397391229e-03      -4.270590858346e+01      -8.903193927947e+03       4.748355912164e-03       4.748355912092e-03      -2.400415722611e+00      -1.581921865824e-03      -2.400415622122e+00      -2.377681444714e+00      -3.890087956324e-02 
       6.673233882130e-01      -6.480677043940e-03      -8.929831700593e+03      -9.089804132316e+03      -6.064257613923e-03      -4.235941202953e+01      -8.921554319822e+03       4.710964090204e-03       4.710964090133e-03      -2.405367153471e+00      -1.584913369642e-03      -2.405367053773e+00      -2.382831505312e+00      -3.898463763074e-02 
       6.706403759152e-01      -6.429870378504e-03      -8.948149562070e+03      -9.108426850555e+03      -6.016715232359e-03      -4.204350045897e+01      -8.939830098150e+03       4.674033641692e-03       4.674033641622e-03      -2.410295133531e+00      -1.587971351084e-03      -2.410295034615e+00      -2.387868308692e+00      -3.906672374728e-02 
       6.739573636909e-01      -6.379655055640e-03      -8.966335794737e+03      -9.126919708424e+03      -5.969726118539e-03      -4.172185958987e+01      -8.957977707812e+03       4.637533861740e-03       4.637533861671e-03      -2.415188783780e+00      -1.591179225667e-03      -2.415188685636e+00      -2.393003383663e+00      -3.915019773737e-02 
       6.772743515391e-01      -6.330006652264e-03      -8.984369717830e+03      -9.145261864022e+03      -5.923267365450e-03      -4.139358092860e+01      -8.975976648565e+03       4.601446931672e-03       4.601446931605e-03      -2.420042577654e+00      -1.594181907450e-03      -2.420042480274e+00      -2.397965995982e+00      -3.923107033904e-02 
       6.805913394588e-01      -6.280929319788e-03      -9.002265214222e+03      -9.163468847063e+03      -5.877343182406e-03      -4.109477323818e+01      -8.993842469088e+03       4.565773903553e-03       4.565773903487e-03      -2.424860154661e+00      -1.597323986287e-03      -2.424860058035e+00      -2.402975003872e+00      -3.931257402395e-02 
       6.839083274489e-01      -6.232429956606e-03      -9.020053275552e+03      -9.181571551439e+03      -5.831959606061e-03      -4.076678803898e+01      -9.011604739934e+03       4.530522721576e-03       4.530522721512e-03      -2.429650305667e+00      -1.600476589666e-03      -2.429650209788e+00      -2.407959630813e+00      -3.939367811035e-02 
       6.872253155084e-01      -6.184526695212e-03      -9.037768543858e+03      -9.199604204271e+03      -5.787134018592e-03      -4.047013654965e+01      -9.029298089722e+03       4.495703426543e-03       4.495703426479e-03      -2.434421491291e+00      -1.603597305731e-03      -2.434421396148e+00      -2.412816837119e+00      -3.947289734128e-02 
       6.905423036363e-01      -6.137214703843e-03      -9.055423239375e+03      -9.217579262870e+03      -5.742861704207e-03      -4.016744881327e+01      -9.046934199724e+03       4.461314241730e-03       4.461314241667e-03      -2.439177338937e+00      -1.606922999648e-03      -2.439177244522e+00      -2.417824854422e+00      -3.955430773376e-02 
       6.938592918316e-01      -6.090478535949e-03      -9.073008667565e+03      -9.235486155982e+03      -5.699128324228e-03      -3.985465669075e+01      -9.064502902040e+03       4.427342667868e-03       4.427342667806e-03      -2.443914753224e+00      -1.610120630508e-03      -2.443914659527e+00      -2.422651213734e+00      -3.963303301019e-02 
       6.971762800933e-01      -6.044288235445e-03      -9.090498442430e+03      -9.253297680354e+03      -5.655905586735e-03      -3.957472268304e+01      -9.081978174917e+03       4.393768893563e-03       4.393768893502e-03      -2.448627283533e+00      -1.613206868685e-03      -2.448627190547e+00      -2.427535622536e+00      -3.971253863065e-02 
       7.004932684205e-01      -5.998618035943e-03      -9.107864461546e+03      -9.270985467683e+03      -5.613169668319e-03      -3.926612297780e+01      -9.099331248346e+03       4.360572426775e-03       4.360572426716e-03      -2.453306651638e+00      -1.616481042677e-03      -2.453306559355e+00      -2.432405435593e+00      -3.979180434787e-02 
       7.038102568123e-01      -5.953457340298e-03      -9.125104671500e+03      -9.288546097833e+03      -5.570910572226e-03      -3.898419102833e+01      -9.116559773501e+03       4.327745982718e-03       4.327745982660e-03      -2.457952347435e+00      -1.619798777064e-03      -2.457952255846e+00      -2.437140419275e+00      -3.986906401220e-02 
       7.071272452677e-01      -5.908816589405e-03      -9.142252126016e+03      -9.306010959860e+03      -5.529137914243e-03      -3.869624384238e+01      -9.133694431215e+03       4.295297982534e-03       4.295297982476e-03      -2.462572898737e+00      -1.622902817397e-03      -2.462572807834e+00      -2.441978423680e+00      -3.994773925275e-02 
       7.104442337859e-01      -5.864709983812e-03      -9.159344227032e+03      -9.323417456159e+03      -5.487864943625e-03      -3.840131856976e+01      -9.150772018562e+03       4.263239286250e-03       4.263239286193e-03      -2.467178386720e+00      -1.626006560067e-03      -2.467178296496e+00      -2.446682292173e+00      -4.002444409420e-02 
       7.137612223660e-01      -5.821149172028e-03      -9.176407503847e+03      -9.340791281984e+03      -5.447102977387e-03      -3.813692851886e+01      -9.167818499666e+03       4.231575252843e-03       4.231575252787e-03      -2.471774868962e+00      -1.629102564267e-03      -2.471774779409e+00      -2.451444115185e+00      -4.010197193162e-02 
       7.170782110071e-01      -5.778136858244e-03      -9.193470195157e+03      -9.358160929515e+03      -5.406854049096e-03      -3.784623980370e+01      -9.184861052400e+03       4.200311498558e-03       4.200311498503e-03      -2.476370784522e+00      -1.632163833702e-03      -2.476370695630e+00      -2.456227373853e+00      -4.017980398690e-02 
       7.203951997084e-01      -5.735651673028e-03      -9.210507887314e+03      -9.375501579376e+03      -5.367098454960e-03      -3.757997416402e+01      -9.201876048963e+03       4.169430312525e-03       4.169430312471e-03      -2.480959097815e+00      -1.635179688665e-03      -2.480959009576e+00      -2.460877747189e+00      -4.025568970412e-02 
       7.237121884690e-01      -5.693663479247e-03      -9.227484188814e+03      -9.392777214699e+03      -5.327808104920e-03      -3.731130884604e+01      -9.218827594055e+03       4.138909022980e-03       4.138909022928e-03      -2.485529883352e+00      -1.638192784735e-03      -2.485529795760e+00      -2.465667425446e+00      -4.033356333674e-02 
       7.270291772882e-01      -5.652141549206e-03      -9.244369778967e+03      -9.409958549843e+03      -5.288953754392e-03      -3.703293548569e+01      -9.235686753533e+03       4.108728785327e-03       4.108728785275e-03      -2.490076442400e+00      -1.641060750239e-03      -2.490076355446e+00      -2.470310245770e+00      -4.040924341309e-02 
       7.303461661651e-01      -5.611078316332e-03      -9.261153804837e+03      -9.427035753189e+03      -5.250528902746e-03      -3.678430330695e+01      -9.252444262504e+03       4.078880020051e-03       4.078880020000e-03      -2.494594981139e+00      -1.643979191065e-03      -2.494594894817e+00      -2.474973193854e+00      -4.048517420373e-02 
       7.336631550989e-01      -5.570474575411e-03      -9.277856116853e+03      -9.444029365661e+03      -5.212533942204e-03      -3.650847925437e+01      -9.269119403101e+03       4.049365880732e-03       4.049365880681e-03      -2.499091515307e+00      -1.646924132332e-03      -2.499091429609e+00      -2.479644075253e+00      -4.056118570995e-02 
