# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=5
# for k=1.04662e-05 to 1252.33 h/Mpc,
# number of wavenumbers equal to 625
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       6.684317318752e-03      -7.680660305836e-01      -7.232878925851e+01      -7.241906041266e+01      -6.709530213091e-01      -6.093251937271e+01      -7.211318606245e+01       5.062818138041e-01       5.062800710722e-01      -2.222496361506e-02      -7.236278486639e-06      -2.221742070986e-02      -1.614417170682e-03      -7.623962255744e-05 
       6.814482975552e-03      -7.995172736996e-01      -7.486951751164e+01      -7.496654127881e+01      -6.896179356609e-01      -6.281212416464e+01      -7.464552226957e+01       5.042304716307e-01       5.042281544707e-01      -2.300782850940e-02      -7.539571921846e-06      -2.302744612379e-02      -1.716880823049e-03      -7.961936840938e-05 
       6.944763845229e-03      -8.265678937819e-01      -7.744487721126e+01      -7.754902523749e+01      -7.012557437029e-01      -6.470494899766e+01      -7.721241673454e+01       5.021838864989e-01       5.021811807195e-01      -2.385609194484e-02      -7.850963286107e-06      -2.388331447417e-02      -1.823532880699e-03      -8.319464977012e-05 
       7.075154378676e-03      -8.417571108734e-01      -8.005432016056e+01      -8.016597620673e+01      -7.018719885141e-01      -6.661033498269e+01      -7.981332007251e+01       5.001423303919e-01       5.001395133714e-01      -2.475686098296e-02      -8.170206063961e-06      -2.476798632291e-02      -1.934442295384e-03      -8.693247619262e-05 
       7.205649419222e-03      -8.407266405827e-01      -8.269729010748e+01      -8.281684737400e+01      -6.907013625653e-01      -6.852761880807e+01      -8.244767820758e+01       4.981059872586e-01       4.981033468135e-01      -2.568575675755e-02      -8.497003878208e-06      -2.565883129108e-02      -2.049674881511e-03      -9.077868335934e-05 
       7.336244170848e-03      -8.232730406727e-01      -8.537322749233e+01      -8.550109221858e+01      -6.704176888438e-01      -7.045614278792e+01      -8.511494361160e+01       4.960750357545e-01       4.960727922674e-01      -2.661342675989e-02      -8.830950859339e-06      -2.653326564593e-02      -2.169299364727e-03      -9.467233449419e-05 
       7.466934169390e-03      -7.932657150417e-01      -8.808161092827e+01      -8.821820190690e+01      -6.463431212694e-01      -7.239554384287e+01      -8.781461627340e+01       4.940498877635e-01       4.940482312878e-01      -2.751352135927e-02      -9.171610577780e-06      -2.737679581234e-02      -2.294974267276e-03      -9.858734801945e-05 
       7.597715256448e-03      -7.574682488153e-01      -9.082189306534e+01      -9.096764093570e+01      -6.247653322621e-01      -7.434497633261e+01      -9.054616673963e+01       4.920307178544e-01       4.920296871566e-01      -2.836989716282e-02      -9.518675667629e-06      -2.818700294788e-02      -2.425476234309e-03      -1.024814446455e-04 
       7.728583555693e-03      -7.236206581806e-01      -9.359352965682e+01      -9.374887994939e+01      -6.111086943196e-01      -7.630360675500e+01      -9.330907169351e+01       4.900176940732e-01       4.900171032177e-01      -2.918107264227e-02      -9.872215458106e-06      -2.897409128001e-02      -2.558681574616e-03      -1.063315428462e-04 
       7.859535451344e-03      -6.983289166475e-01      -9.639602454769e+01      -9.656143667117e+01      -6.084022077908e-01      -7.827102931940e+01      -9.610285760942e+01       4.880112059240e-01       4.880108107294e-01      -2.996049421324e-02      -1.023253975496e-05      -2.975801051077e-02      -2.694653396096e-03      -1.101760868878e-04 
       7.990567568576e-03      -6.853482414677e-01      -9.922882984184e+01      -9.940478093771e+01      -6.164565926842e-01      -8.024680217958e+01      -9.892699748310e+01       4.860113115775e-01       4.860108740462e-01      -3.073261730834e-02      -1.060049892588e-05      -3.056269719823e-02      -2.833446407323e-03      -1.140724223988e-04 
       8.121676755680e-03      -6.847205385096e-01      -1.020914126908e+02      -1.022783945404e+02      -6.319795402786e-01      -8.223049847790e+01      -1.017809707252e+02       4.840180707412e-01       4.840174178211e-01      -3.152580754275e-02      -1.097705743323e-05      -3.140904076022e-02      -2.975115112319e-03      -1.180803891981e-04 
       8.252860067794e-03      -6.930172586394e-01      -1.049833009641e+02      -1.051818223717e+02      -6.495952913838e-01      -8.422174559380e+01      -1.046643141636e+02       4.820317765900e-01       4.820308371545e-01      -3.236410938676e-02      -1.136349214475e-05      -3.230870147631e-02      -3.119715246997e-03      -1.222451672962e-04 
       8.384114752044e-03      -7.045237606380e-01      -1.079039518167e+02      -1.081145318981e+02      -6.634274445443e-01      -8.622011389940e+01      -1.075764859692e+02       4.800523105749e-01       4.800511227252e-01      -3.326011798798e-02      -1.176094190755e-05      -3.326041587789e-02      -3.267299830609e-03      -1.265838274669e-04 
       8.515438233968e-03      -7.130873434996e-01      -1.108528701674e+02      -1.110760456677e+02      -6.688156895635e-01      -8.822522001935e+01      -1.105169984358e+02       4.780797782959e-01       4.780784667668e-01      -3.421133170429e-02      -1.217020183294e-05      -3.425024793165e-02      -3.417923063969e-03      -1.310805769095e-04 
       8.646828105098e-03      -7.140095248211e-01      -1.138295397915e+02      -1.140658635404e+02      -6.636412020899e-01      -9.023666606716e+01      -1.134853448865e+02       4.761141706520e-01       4.761129028400e-01      -3.520080172288e-02      -1.259158681281e-05      -3.525545503845e-02      -3.571638188356e-03      -1.356912793233e-04 
       8.778282111580e-03      -7.054626538100e-01      -1.168335250395e+02      -1.170835580687e+02      -6.488880519493e-01      -9.225411589771e+01      -1.164810974698e+02       4.741557802652e-01       4.741547144528e-01      -3.620220022853e-02      -1.302465543773e-05      -3.625108852297e-02      -3.728500581003e-03      -1.403567092873e-04 
       8.909798143747e-03      -6.890242544661e-01      -1.198642919944e+02      -1.201286135726e+02      -6.283065370262e-01      -9.427716359534e+01      -1.195037444365e+02       4.722045162430e-01       4.722037563804e-01      -3.718770623338e-02      -1.346855138276e-05      -3.721726020889e-02      -3.888562776333e-03      -1.450202965734e-04 
       9.041374226545e-03      -6.691630954793e-01      -1.229213591301e+02      -1.232005561246e+02      -6.072681694761e-01      -9.630543981415e+01      -1.225528214567e+02       4.702604636814e-01       4.702600328320e-01      -3.813662529102e-02      -1.392188313670e-05      -3.814507452384e-02      -4.051878657616e-03      -1.496456704109e-04 
       9.173008510746e-03      -6.518458193547e-01      -1.260042644231e+02      -1.262989371232e+02      -5.911742135683e-01      -9.833859499180e+01      -1.256278900538e+02       4.683237792619e-01       4.683236175120e-01      -3.904207547758e-02      -1.438314910838e-05      -3.903934988580e-02      -4.218503034938e-03      -1.542285072029e-04 
       9.304699264861e-03      -6.426681236781e-01      -1.291125172400e+02      -1.294232797166e+02      -5.838854870111e-01      -1.003762581430e+02      -1.287284821102e+02       4.663944795091e-01       4.663944652135e-01      -3.991363917773e-02      -1.485119460742e-05      -3.991725285275e-02      -4.388490046768e-03      -1.587989272639e-04 
       9.436444867704e-03      -6.450645232528e-01      -1.322456516804e+02      -1.325731328492e+02      -5.866200578579e-01      -1.024180772251e+02      -1.318541508740e+02       4.644726382161e-01       4.644726252417e-01      -4.077525523456e-02      -1.532534521777e-05      -4.080334709182e-02      -4.561894877952e-03      -1.634139296417e-04 
       9.568243801544e-03      -6.591355746658e-01      -1.354031955169e+02      -1.357480351843e+02      -5.976499949166e-01      -1.044636917125e+02      -1.350044344328e+02       4.625582518757e-01       4.625581113943e-01      -4.165857468504e-02      -1.580544291249e-05      -4.172230549060e-02      -4.738772721519e-03      -1.681413075946e-04 
       9.700094645786e-03      -6.814314124077e-01      -1.385846744181e+02      -1.389475326215e+02      -6.128554452401e-01      -1.065127438283e+02      -1.381788711909e+02       4.606512999179e-01       4.606509550003e-01      -4.259373583692e-02      -1.629235376374e-05      -4.269154449514e-02      -4.919179337925e-03      -1.730400373174e-04 
       9.831996071153e-03      -7.058005462379e-01      -1.417896652044e+02      -1.421712084707e+02      -6.269745591012e-01      -1.085649030406e+02      -1.413770353065e+02       4.587518608649e-01       4.587513046583e-01      -4.360013553809e-02      -1.678729285496e-05      -4.371595525935e-02      -5.103172202226e-03      -1.781424794174e-04 
       9.963946834302e-03      -7.250458019519e-01      -1.450176782315e+02      -1.454185933516e+02      -6.351586856960e-01      -1.106197933272e+02      -1.445984454933e+02       4.568598107857e-01       4.568591042854e-01      -4.467988921313e-02      -1.729191087003e-05      -4.478626008893e-02      -5.290807219658e-03      -1.834437844522e-04 
       1.009594577286e-02      -7.329625722936e-01      -1.482682430213e+02      -1.486892388922e+02      -6.343886013689e-01      -1.126770503221e+02      -1.478426433430e+02       4.549750906325e-01       4.549743417596e-01      -4.581606542437e-02      -1.780798271532e-05      -4.588159973372e-02      -5.482141342874e-03      -1.889019154382e-04 
       1.022799180083e-02      -7.261445449552e-01      -1.515409534275e+02      -1.519827457480e+02      -6.243244765446e-01      -1.147363438853e+02      -1.511092263832e+02       4.530977983365e-01       4.530971291886e-01      -4.697643731709e-02      -1.833656544044e-05      -4.697561816732e-02      -5.677233587414e-03      -1.944484811624e-04 
       1.036008390434e-02      -7.050773119527e-01      -1.548353433688e+02      -1.552986643497e+02      -6.073654602464e-01      -1.167972984751e+02      -1.543977465206e+02       4.512278734028e-01       4.512273852365e-01      -4.812176056388e-02      -1.887839687617e-05      -4.804418361597e-02      -5.876141282013e-03      -2.000074798401e-04 
       1.049222113772e-02      -6.741589166621e-01      -1.581509821788e+02      -1.586365811603e+02      -5.879104617827e-01      -1.188595601744e+02      -1.577077967914e+02       4.493653633095e-01       4.493651089426e-01      -4.921649671717e-02      -1.943355043056e-05      -4.907258383306e-02      -6.078923140976e-03      -2.055168936506e-04 
       1.062440261983e-02      -6.408427985034e-01      -1.614873519850e+02      -1.619960072756e+02      -5.712169726936e-01      -1.209227109503e+02      -1.610388970601e+02       4.475100725375e-01       4.475100410754e-01      -5.023755705787e-02      -2.000169437939e-05      -5.005961122993e-02      -6.285634953137e-03      -2.109446132313e-04 
       1.075662753072e-02      -6.435205164835e-01      -1.648442173114e+02      -1.653766937185e+02      -5.854825807827e-01      -1.229865323978e+02      -1.643908611268e+02       4.456599105819e-01       4.456597089672e-01      -5.101684499982e-02      -2.058123283040e-05      -5.098860689760e-02      -6.496339561920e-03      -2.160441680670e-04 
       1.088889510847e-02      -6.420101741995e-01      -1.682209857251e+02      -1.687780880262e+02      -5.841810220760e-01      -1.250505262669e+02      -1.677630573123e+02       4.438197325093e-01       4.438195331431e-01      -5.205280154360e-02      -2.117069213865e-05      -5.203193216027e-02      -6.711091316493e-03      -2.216656036058e-04 
       1.102120464632e-02      -6.394416991645e-01      -1.716172343574e+02      -1.721997623302e+02      -5.818397817959e-01      -1.271142779870e+02      -1.711550730467e+02       4.419869233579e-01       4.419867382979e-01      -5.310461754001e-02      -2.177168912275e-05      -5.308434598586e-02      -6.929949775821e-03      -2.273788782395e-04 
       1.115355548992e-02      -6.367960771306e-01      -1.750325735563e+02      -1.756413450818e+02      -5.794298778205e-01      -1.291774530573e+02      -1.745665368318e+02       4.401614420602e-01       4.401612710502e-01      -5.416317861396e-02      -2.238355211031e-05      -5.414302844030e-02      -7.152970557822e-03      -2.331694338558e-04 
       1.128594703486e-02      -6.341534831584e-01      -1.784665243613e+02      -1.791023817422e+02      -5.770235862842e-01      -1.312396273677e+02      -1.779969916620e+02       4.383431273830e-01       4.383429693144e-01      -5.522770599843e-02      -2.300623237166e-05      -5.520764170703e-02      -7.380208024398e-03      -2.390366298123e-04 
       1.141837872438e-02      -6.315209243872e-01      -1.819187498472e+02      -1.825825393920e+02      -5.746265589333e-01      -1.333004624051e+02      -1.814461045000e+02       4.365321261263e-01       4.365319799226e-01      -5.629804982918e-02      -2.363939356685e-05      -5.627806834928e-02      -7.611720739979e-03      -2.449809398437e-04 
       1.155085004712e-02      -6.288986836076e-01      -1.853887641874e+02      -1.860813527588e+02      -5.722389437955e-01      -1.353595160696e+02      -1.849134079906e+02       4.347282444334e-01       4.347281091108e-01      -5.737406218191e-02      -2.428334838395e-05      -5.735416296681e-02      -7.847560090958e-03      -2.510028152104e-04 
       1.168336053520e-02      -6.262869917369e-01      -1.888762324370e+02      -1.895984933875e+02      -5.698609387461e-01      -1.374164433315e+02      -1.883985729920e+02       4.329316115469e-01       4.329314862095e-01      -5.845564111030e-02      -2.493805009637e-05      -5.843582380899e-02      -8.087781497412e-03      -2.571028143031e-04 
       1.181590976232e-02      -6.236856790588e-01      -1.923807100351e+02      -1.931335333782e+02      -5.674923886037e-01      -1.394708221588e+02      -1.919011698165e+02       4.311421077976e-01       4.311419916292e-01      -5.954265360448e-02      -2.560432458764e-05      -5.952291789376e-02      -8.332434326183e-03      -2.632814725327e-04 
       1.194849734201e-02      -6.210946173275e-01      -1.959017605147e+02      -1.966860600948e+02      -5.651331774452e-01      -1.415222381483e+02      -1.954207827760e+02       4.293596433855e-01       4.293595356423e-01      -6.063497087855e-02      -2.628289530918e-05      -6.061531643978e-02      -8.581566575126e-03      -2.695392991958e-04 
       1.208112292604e-02      -6.185138606035e-01      -1.994390213581e+02      -2.002557186789e+02      -5.627833552775e-01      -1.435703189050e+02      -1.989570561734e+02       4.275842542384e-01       4.275841542415e-01      -6.173248272054e-02      -2.697453341033e-05      -6.171290923390e-02      -8.835226633669e-03      -2.758768599770e-04 
       1.221378620292e-02      -6.159434135051e-01      -2.029921126774e+02      -2.038421449763e+02      -5.604429272343e-01      -1.456146834108e+02      -2.025096237722e+02       4.258159403229e-01       4.258158474530e-01      -6.283507549458e-02      -2.767979253585e-05      -6.281558264061e-02      -9.093460317443e-03      -2.822946411298e-04 
