# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=4.5
# for k=1.04662e-05 to 1252.33 h/Mpc,
# number of wavenumbers equal to 625
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       1.067774545438e-01      -8.982812168455e-02      -2.489423632444e+03      -2.562641042671e+03      -8.254550568668e-02      -2.781665400556e+02      -2.513910675649e+03       6.338841408125e-02       6.338841403138e-02      -7.492954487982e-01      -8.486204025793e-04      -7.492930286558e-01      -6.045807600805e-01      -1.049170113582e-02 
       1.100870010165e-01      -8.653893839504e-02      -2.550841221673e+03      -2.624320397356e+03      -7.952210379172e-02      -2.718224395497e+02      -2.574464106090e+03       6.107084313675e-02       6.107084309093e-02      -7.673691004709e-01      -8.417547934553e-04      -7.673667684925e-01      -6.252402910957e-01      -1.082851428859e-02 
       1.133993722106e-01      -8.371115700049e-02      -2.621314432977e+03      -2.693392377435e+03      -7.692272843792e-02      -2.665967203287e+02      -2.642568900015e+03       5.907777925579e-02       5.907777921347e-02      -7.876894434653e-01      -8.161454777155e-04      -7.876871871993e-01      -6.476986968895e-01      -1.119323842440e-02 
       1.167134674668e-01      -8.126213209442e-02      -2.699855494669e+03      -2.769149678661e+03      -7.467142499566e-02      -2.620785331479e+02      -2.717479076999e+03       5.735131699674e-02       5.735131695750e-02      -8.100358711990e-01      -7.757479953810e-04      -8.100336804302e-01      -6.718783174118e-01      -1.158489935451e-02 
       1.200286153498e-01      -7.909758887978e-02      -2.784445958516e+03      -2.850006519126e+03      -7.268159796637e-02      -2.581631014901e+02      -2.797564821078e+03       5.582512240866e-02       5.582512237213e-02      -8.339230750398e-01      -7.265416943737e-04      -8.339209421242e-01      -6.972227468897e-01      -1.199533981277e-02 
       1.233444069586e-01      -7.712067566046e-02      -2.872271283681e+03      -2.933681959592e+03      -7.086426264461e-02      -2.546080040466e+02      -2.880494480283e+03       5.443111514659e-02       5.443111511250e-02      -8.586574497992e-01      -6.750158213144e-04      -8.586553697222e-01      -7.233953501485e-01      -1.241922240840e-02 
       1.266605934656e-01      -7.524108276786e-02      -2.960048198039e+03      -3.017467594306e+03      -6.913644336267e-02      -2.509981128357e+02      -2.963506824100e+03       5.310580436082e-02       5.310580432896e-02      -8.834175350748e-01      -6.282330574219e-04      -8.834155052720e-01      -7.495600566949e-01      -1.284379093897e-02 
       1.299770234646e-01      -7.338262871799e-02      -3.044392123630e+03      -3.098531566734e+03      -6.742816601196e-02      -2.473100692838e+02      -3.043728319482e+03       5.179547233255e-02       5.179547230277e-02      -9.073469839548e-01      -5.924988820931e-04      -9.073450039369e-01      -7.749885173668e-01      -1.325765648707e-02 
       1.332936047784e-01      -7.148817001400e-02      -3.122216407905e+03      -3.174256179087e+03      -6.568691254809e-02      -2.432090936341e+02      -3.118504803942e+03       5.045995621965e-02       5.045995619182e-02      -9.296561955717e-01      -5.728427203186e-04      -9.296542663901e-01      -7.991216926661e-01      -1.365182505474e-02 
       1.366102812212e-01      -6.952297294004e-02      -3.191073114595e+03      -3.242529555131e+03      -6.388077516960e-02      -2.386285298529e+02      -3.185704579982e+03       4.907471646602e-02       4.907471644003e-02      -9.497096892324e-01      -5.726003436326e-04      -9.497078128797e-01      -8.211637044279e-01      -1.401393382400e-02 
       1.399270184761e-01      -6.747488209967e-02      -3.249426991405e+03      -3.301984678733e+03      -6.199857833175e-02      -2.336234605623e+02      -3.243956977078e+03       4.763114121929e-02       4.763114119505e-02      -9.670988253018e-01      -5.929029522510e-04      -9.670970040930e-01      -8.409224797018e-01      -1.434050579986e-02 
       1.432437955165e-01      -6.535204264719e-02      -3.296802505213e+03      -3.352132047706e+03      -6.004778516582e-02      -2.280544880313e+02      -3.292780548308e+03       4.613496575846e-02       4.613496573590e-02      -9.816803063618e-01      -6.328218770366e-04      -9.816785423778e-01      -8.581532376027e-01      -1.462754272536e-02 
       1.465605993972e-01      -6.317967467986e-02      -3.333823579947e+03      -3.393403724429e+03      -5.805156321397e-02      -2.221922784773e+02      -3.332634496561e+03       4.460384199059e-02       4.460384196960e-02      -9.935896787689e-01      -6.892972163049e-04      -9.935879734001e-01      -8.728693504734e-01      -1.487504662694e-02 
       1.498774220921e-01      -6.099435379737e-02      -3.362111329562e+03      -3.427075902864e+03      -5.604349183987e-02      -2.160768284810e+02      -3.364829295159e+03       4.306353220472e-02       4.306353218520e-02      -1.003217241372e+00      -7.574321903383e-04      -1.003215595001e+00      -8.855800597979e-01      -1.509045885448e-02 
       1.531942585731e-01      -5.883911681765e-02      -3.384105224806e+03      -3.455129402689e+03      -5.406309743507e-02      -2.098479273079e+02      -3.391388032995e+03       4.154430911744e-02       4.154430909930e-02      -1.011164979558e+00      -8.314834847851e-04      -1.011163391390e+00      -8.965707434225e-01      -1.527829590276e-02 
       1.565111056442e-01      -5.675765798511e-02      -3.402769523387e+03      -3.480008483330e+03      -5.215051297026e-02      -2.038030582015e+02      -3.414801712225e+03       4.007690746285e-02       4.007690744598e-02      -1.018174126817e+00      -9.049972966715e-04      -1.018172594865e+00      -9.066417114132e-01      -1.545072037479e-02 
       1.598279612321e-01      -5.478948221239e-02      -3.421285124822e+03      -3.504367707675e+03      -5.034201289654e-02      -1.979294074011e+02      -3.437764752401e+03       3.868919201353e-02       3.868919199783e-02      -1.025047548903e+00      -9.717168928337e-04      -1.025046070095e+00      -9.164980060289e-01      -1.561867705238e-02 
       1.631448239554e-01      -5.296630074582e-02      -3.442711118751e+03      -3.530788732446e+03      -4.866672932839e-02      -1.924925215991e+02      -3.462896184751e+03       3.740346981723e-02       3.740346980258e-02      -1.032564671601e+00      -1.026322056029e-03      -1.032563242002e+00      -9.267100882931e-01      -1.579125800094e-02 
       1.664616928615e-01      -5.130885426693e-02      -3.469659896962e+03      -3.561504043893e+03      -4.714370711427e-02      -1.875430082806e+02      -3.492453037833e+03       3.623439179398e-02       3.623439178027e-02      -1.041398115318e+00      -1.064691761230e-03      -1.041396730428e+00      -9.381137694708e-01      -1.598136043887e-02 
       1.697785672672e-01      -4.982570042166e-02      -3.504035275314e+03      -3.598172221873e+03      -4.578080485070e-02      -1.830650703586e+02      -3.528105531102e+03       3.518802150185e-02       3.518802148899e-02      -1.052045674650e+00      -1.084655009314e-03      -1.052044329732e+00      -9.509733386346e-01      -1.619353447547e-02 
       1.730954466600e-01      -4.851340974423e-02      -3.546863438650e+03      -3.641728454190e+03      -4.457487707647e-02      -1.791996469139e+02      -3.570790152369e+03       3.426194761500e-02       3.426194760289e-02      -1.064786126182e+00      -1.085819748785e-03      -1.064784816600e+00      -9.656653667149e-01      -1.643376931520e-02 
       1.764123306384e-01      -4.735734389890e-02      -3.598197019008e+03      -3.692294707715e+03      -4.351247104494e-02      -1.757582672278e+02      -3.620613269982e+03       3.344592913462e-02       3.344592912320e-02      -1.079652146501e+00      -1.069613589271e-03      -1.079650868014e+00      -9.822847393845e-01      -1.670373382667e-02 
       1.797292188746e-01      -4.633441542291e-02      -3.657159385975e+03      -3.749210961163e+03      -4.257238572638e-02      -1.727662786665e+02      -3.676891790361e+03       3.272370530117e-02       3.272370529035e-02      -1.096440174886e+00      -1.039260299186e-03      -1.096438923885e+00      -1.000497055125e+00      -1.699865534241e-02 
       1.830461110916e-01      -4.541561829037e-02      -3.722058944389e+03      -3.811123064820e+03      -4.172797697946e-02      -1.701191633214e+02      -3.738238779422e+03       3.207487844479e-02       3.207487843452e-02      -1.114737622659e+00      -9.992761223683e-04      -1.114736396327e+00      -1.020163415573e+00      -1.731635090804e-02 
       1.863630070484e-01      -4.456944286743e-02      -3.790611146381e+03      -3.876164879268e+03      -4.095030014696e-02      -1.676229662438e+02      -3.802749525974e+03       3.147728688714e-02       3.147728687738e-02      -1.133977763591e+00      -9.550922305014e-04      -1.133976559971e+00      -1.040598651117e+00      -1.764653776418e-02 
       1.896799065311e-01      -4.376917392421e-02      -3.860573585436e+03      -3.942538232025e+03      -4.021482100444e-02      -1.653209001113e+02      -3.868585568234e+03       3.091210216503e-02       3.091210215574e-02      -1.153612810456e+00      -9.118443689118e-04      -1.153611628318e+00      -1.061364887628e+00      -1.798251010188e-02 
       1.929968093465e-01      -4.298403620135e-02      -3.929016253907e+03      -4.007764286858e+03      -3.949326647341e-02      -1.629695759403e+02      -3.933233491455e+03       3.035767123786e-02       3.035767122902e-02      -1.172894697810e+00      -8.750293051405e-04      -1.172893536764e+00      -1.081861052296e+00      -1.831482699542e-02 
       1.963137153183e-01      -4.218878767526e-02      -3.993197019737e+03      -4.069496355214e+03      -3.876245134986e-02      -1.605495851386e+02      -3.994321911744e+03       2.979619160315e-02       2.979619159474e-02      -1.191116754556e+00      -8.489098078076e-04      -1.191115614897e+00      -1.101236203442e+00      -1.863032163177e-02 
       1.996306242844e-01      -4.136670374134e-02      -4.050978643031e+03      -4.125893679048e+03      -3.800701182997e-02      -1.580138407147e+02      -4.049992393499e+03       2.921587212723e-02       2.921587211922e-02      -1.207725310302e+00      -8.366803294885e-04      -1.207724192781e+00      -1.119198067859e+00      -1.892408008742e-02 
       2.029475360944e-01      -4.050880628641e-02      -4.100891073206e+03      -4.175668218650e+03      -3.721869665096e-02      -1.552341481177e+02      -4.098947148638e+03       2.861038663942e-02       2.861038663181e-02      -1.222333887620e+00      -8.398948251056e-04      -1.222332793229e+00      -1.135215823922e+00      -1.918783109533e-02 
       2.062644506087e-01      -3.961458086177e-02      -4.142337492436e+03      -4.218268361717e+03      -3.639703403882e-02      -1.523434559614e+02      -4.140638261834e+03       2.797934181500e-02       2.797934180777e-02      -1.234778670742e+00      -8.585921423880e-04      -1.234777600486e+00      -1.149150414696e+00      -1.941921648228e-02 
       2.095813676972e-01      -3.869045471913e-02      -4.175575962030e+03      -4.253870678461e+03      -3.554792229149e-02      -1.492511518421e+02      -4.175250962892e+03       2.732726785851e-02       2.732726785166e-02      -1.245114983451e+00      -8.912443374039e-04      -1.245113938156e+00      -1.161172664695e+00      -1.962058915404e-02 
       2.128982872381e-01      -3.774830169523e-02      -4.201647518998e+03      -4.283319007740e+03      -3.468226742125e-02      -1.460538451995e+02      -4.203647919436e+03       2.666250597403e-02       2.666250596753e-02      -1.253599288222e+00      -9.349776651590e-04      -1.253598268391e+00      -1.171283964688e+00      -1.979206479872e-02 
       2.162152091173e-01      -3.680308116620e-02      -4.222190518508e+03      -4.307962564670e+03      -3.381380722295e-02      -1.428458067131e+02      -4.227203465435e+03       2.599558746246e-02       2.599558745629e-02      -1.260640824275e+00      -9.860137420576e-04      -1.260639829998e+00      -1.180090267276e+00      -1.994270217395e-02 
       2.195321332280e-01      -3.587061084859e-02      -4.239207457109e+03      -4.329457079683e+03      -3.295706717528e-02      -1.395878718346e+02      -4.247600644470e+03       2.533765655904e-02       2.533765655320e-02      -1.266740987082e+00      -1.040141775422e-03      -1.266740018019e+00      -1.187921753501e+00      -2.007769315516e-02 
       2.228490594695e-01      -3.496581789535e-02      -4.254830828507e+03      -4.349567692707e+03      -3.212575881459e-02      -1.364648680496e+02      -4.266636632876e+03       2.469920683071e-02       2.469920682516e-02      -1.272434523436e+00      -1.092746318614e-03      -1.272433578837e+00      -1.195261232071e+00      -2.020444854495e-02 
       2.261659877475e-01      -3.410159284660e-02      -4.271157800162e+03      -4.370036609459e+03      -3.133171856290e-02      -1.334358626487e+02      -4.286080820796e+03       2.408933032484e-02       2.408933031958e-02      -1.278248774047e+00      -1.139764286221e-03      -1.278247852811e+00      -1.202768982105e+00      -2.033302146392e-02 
       2.294829179729e-01      -3.328789644262e-02      -4.290056041535e+03      -4.392429353738e+03      -3.058409537377e-02      -1.305657284758e+02      -4.307521988256e+03       2.351504055538e-02       2.351504055038e-02      -1.284656862583e+00      -1.177834368089e-03      -1.284655963335e+00      -1.210654813006e+00      -2.046693295961e-02 
       2.327998500619e-01      -3.253149172439e-02      -4.313063599431e+03      -4.418057228807e+03      -2.988910193456e-02      -1.279404855205e+02      -4.332287235671e+03       2.298109958675e-02       2.298109958199e-02      -1.292053967745e+00      -1.204556780788e-03      -1.292053088928e+00      -1.219510096367e+00      -2.061521720944e-02 
       2.361167839354e-01      -3.183566025950e-02      -4.341285257708e+03      -4.447891856291e+03      -2.924975047366e-02      -1.254641962930e+02      -4.361352095518e+03       2.248984088818e-02       2.248984088365e-02      -1.300731261074e+00      -1.218987532231e-03      -1.300730401040e+00      -1.229521794316e+00      -2.078105594199e-02 
