# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=4.5
# for k=1.03708e-05 to 1004.54 h/Mpc,
# number of wavenumbers equal to 626
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       3.270134653625e-01      -1.981158678583e-02      -5.325166964655e+03      -5.437419759814e+03      -1.821909487420e-02      -8.156002523886e+01      -5.333445425344e+03       1.401710588317e-02       1.401710588166e-02      -1.589113539752e+00      -1.275490032685e-03      -1.589113010317e+00      -1.541964075256e+00      -2.598367111277e-02 
       3.302912514790e-01      -1.953578505765e-02      -5.357478748490e+03      -5.469669875715e+03      -1.796544899199e-02      -8.051701444660e+01      -5.365169792871e+03       1.382200669959e-02       1.382200669814e-02      -1.598568485453e+00      -1.276026478989e-03      -1.598567963381e+00      -1.552063592913e+00      -2.615060485198e-02 
       3.335690382017e-01      -1.925871172877e-02      -5.387121318495e+03      -5.499646319121e+03      -1.771063657745e-02      -7.942133906861e+01      -5.394594892156e+03       1.362602370800e-02       1.362602370659e-02      -1.607339238960e+00      -1.281341181593e-03      -1.607338724287e+00      -1.561426314137e+00      -2.630612077947e-02 
       3.368468255128e-01      -1.898040527763e-02      -5.414038901277e+03      -5.527290025126e+03      -1.745469329539e-02      -7.836187258794e+01      -5.421664413721e+03       1.342917962640e-02       1.342917962504e-02      -1.615408796915e+00      -1.291229388682e-03      -1.615408289676e+00      -1.570064437741e+00      -2.645032783215e-02 
       3.401246133952e-01      -1.870168781002e-02      -5.438443027853e+03      -5.552772344095e+03      -1.719837445312e-02      -7.726908334496e+01      -5.446552182002e+03       1.323205551065e-02       1.323205550934e-02      -1.622828980211e+00      -1.305187870769e-03      -1.622828480420e+00      -1.578159645123e+00      -2.658589642265e-02 
       3.434024018325e-01      -1.842389790030e-02      -5.460741792929e+03      -5.576431190956e+03      -1.694291040629e-02      -7.617677875066e+01      -5.469602065089e+03       1.303559446171e-02       1.303559446043e-02      -1.629702068056e+00      -1.322170499766e-03      -1.629701575689e+00      -1.585577487695e+00      -2.671093061134e-02 
       3.466801908088e-01      -1.814862184809e-02      -5.481467935858e+03      -5.598707353416e+03      -1.668975953866e-02      -7.511886574408e+01      -5.491262531388e+03       1.284091348394e-02       1.284091348271e-02      -1.636161396009e+00      -1.341027858745e-03      -1.636160911001e+00      -1.592685697350e+00      -2.683087593085e-02 
       3.499579803090e-01      -1.787748413620e-02      -5.501217160188e+03      -5.620091530800e+03      -1.644041468164e-02      -7.403123636660e+01      -5.512031761779e+03       1.264915965995e-02       1.264915965876e-02      -1.642355312004e+00      -1.360376217468e-03      -1.642354834243e+00      -1.599481673647e+00      -2.694579677024e-02 
       3.532357703183e-01      -1.761193408929e-02      -5.520560582755e+03      -5.641054264206e+03      -1.619620871342e-02      -7.300445571900e+01      -5.532389662121e+03       1.246135231165e-02       1.246135231050e-02      -1.648426412918e+00      -1.379211711837e-03      -1.648425942255e+00      -1.606096931433e+00      -2.705775146723e-02 
       3.565135608227e-01      -1.735340268275e-02      -5.540103892939e+03      -5.662100597913e+03      -1.595845635208e-02      -7.198292160916e+01      -5.552847972595e+03       1.227850355545e-02       1.227850355434e-02      -1.654527190348e+00      -1.396146366281e-03      -1.654526726595e+00      -1.612842533780e+00      -2.717136666809e-02 
       3.597913518086e-01      -1.710296209194e-02      -5.560347976378e+03      -5.683654334209e+03      -1.572814367850e-02      -7.098381990534e+01      -5.573835895338e+03       1.210136894935e-02       1.210136894827e-02      -1.660785300446e+00      -1.410642949508e-03      -1.660784843386e+00      -1.619592372656e+00      -2.728500087753e-02 
       3.630691432629e-01      -1.686149658820e-02      -5.581741061131e+03      -5.706107131756e+03      -1.550608370925e-02      -7.005307980431e+01      -5.595748235030e+03       1.193057154042e-02       1.193057153937e-02      -1.667318178067e+00      -1.421894731733e-03      -1.667317727459e+00      -1.626698925256e+00      -2.740389740557e-02 
       3.663469351730e-01      -1.662944465206e-02      -5.604583965352e+03      -5.729729961524e+03      -1.529267929859e-02      -6.911525510529e+01      -5.618855137143e+03       1.176642344111e-02       1.176642344010e-02      -1.674206419984e+00      -1.429704590233e-03      -1.674205975575e+00      -1.634121941576e+00      -2.752761355934e-02 
       3.696247275266e-01      -1.640677983632e-02      -5.629001964735e+03      -5.754645888320e+03      -1.508790647798e-02      -6.824921289574e+01      -5.643279170825e+03       1.160890515715e-02       1.160890515617e-02      -1.681486437275e+00      -1.434156135411e-03      -1.681485998813e+00      -1.641844222671e+00      -2.765599047550e-02 
       3.729025203121e-01      -1.619295470071e-02      -5.654918997672e+03      -5.780802545247e+03      -1.489126194639e-02      -6.740342615055e+01      -5.668964380997e+03       1.145763157609e-02       1.145763157513e-02      -1.689141667818e+00      -1.435688442399e-03      -1.689141235066e+00      -1.650046237966e+00      -2.779168120089e-02 
       3.761803135180e-01      -1.598698696243e-02      -5.682072098667e+03      -5.807982944102e+03      -1.470184246588e-02      -6.657579278227e+01      -5.695690099664e+03       1.131191114528e-02       1.131191114435e-02      -1.697106573470e+00      -1.434954184706e-03      -1.697106146217e+00      -1.658420478053e+00      -2.793018233108e-02 
       3.794581071335e-01      -1.578766393635e-02      -5.710077803496e+03      -5.835862671221e+03      -1.451853355635e-02      -6.580698565143e+01      -5.723128554612e+03       1.117088524882e-02       1.117088524792e-02      -1.705283386852e+00      -1.432546555313e-03      -1.705282964921e+00      -1.667062806271e+00      -2.807276884502e-02 
       3.827359011480e-01      -1.559364304830e-02      -5.738470744895e+03      -5.864047727723e+03      -1.434010037876e-02      -6.501754321285e+01      -5.750879850462e+03       1.103361058235e-02       1.103361058148e-02      -1.713553436355e+00      -1.429561217623e-03      -1.713553019604e+00      -1.675793112055e+00      -2.821674227018e-02 
       3.860136955513e-01      -1.540374384908e-02      -5.766808239842e+03      -5.892167092497e+03      -1.416545827586e-02      -6.427543035665e+01      -5.778568794744e+03       1.089925018062e-02       1.089925017977e-02      -1.721804744903e+00      -1.426678033646e-03      -1.721804333222e+00      -1.684410140151e+00      -2.835904682957e-02 
       3.892914903334e-01      -1.521700162565e-02      -5.794711741761e+03      -5.919908705366e+03      -1.399371997422e-02      -6.353543184022e+01      -5.805877365690e+03       1.076712605140e-02       1.076712605057e-02      -1.729942906867e+00      -1.424782566735e-03      -1.729942500171e+00      -1.693040392479e+00      -2.850145496711e-02 
       3.925692854850e-01      -1.503266014532e-02      -5.821866349865e+03      -5.947015247204e+03      -1.382419025628e-02      -6.278531669578e+01      -5.832543263369e+03       1.063670448178e-02       1.063670448098e-02      -1.737889869420e+00      -1.424516928655e-03      -1.737889467646e+00      -1.701356931969e+00      -2.863915280966e-02 
       3.958470809967e-01      -1.485021419465e-02      -5.848050554222e+03      -5.973306431360e+03      -1.365640486703e-02      -6.207949997104e+01      -5.858383489503e+03       1.050762736356e-02       1.050762736278e-02      -1.745591047052e+00      -1.426263963006e-03      -1.745590650151e+00      -1.709482625776e+00      -2.877386704182e-02 
       3.991248768597e-01      -1.466927324027e-02      -5.873095293708e+03      -5.998636623703e+03      -1.349000433486e-02      -6.133731559591e+01      -5.883249944533e+03       1.037962021213e-02       1.037962021137e-02      -1.753002492160e+00      -1.430094355872e-03      -1.753002100093e+00      -1.717340946324e+00      -2.890440358368e-02 
       4.024026730654e-01      -1.448965070647e-02      -5.896916402404e+03      -6.022927930606e+03      -1.332481749094e-02      -6.062705723202e+01      -5.907066007914e+03       1.025254934813e-02       1.025254934740e-02      -1.760101229654e+00      -1.436277306588e-03      -1.760100842385e+00      -1.724780289087e+00      -2.902855401260e-02 
       4.056804696053e-01      -1.431131027773e-02      -5.919506689868e+03      -6.046160728103e+03      -1.316081050537e-02      -5.991758780425e+01      -5.929813853284e+03       1.012638926326e-02       1.012638926254e-02      -1.766882002443e+00      -1.444350059030e-03      -1.766881619940e+00      -1.732036895867e+00      -2.914966514757e-02 
       4.089582664715e-01      -1.413442429885e-02      -5.940958713293e+03      -6.068400997109e+03      -1.299814179835e-02      -5.919024499545e+01      -5.951562258696e+03       1.000126089009e-02       1.000126088939e-02      -1.773365235048e+00      -1.454063051112e-03      -1.773364857271e+00      -1.738884667045e+00      -2.926445915126e-02 
       4.122360636561e-01      -1.395936609653e-02      -5.961466059212e+03      -6.089804167132e+03      -1.283715442255e-02      -5.850679010884e+01      -5.972470976933e+03       9.877427264751e-03       9.877427264074e-03      -1.779598457795e+00      -1.464846206318e-03      -1.779598084697e+00      -1.745519380509e+00      -2.937579153946e-02 
       4.155138611515e-01      -1.378664738086e-02      -5.981302520461e+03      -6.110599180450e+03      -1.267831862812e-02      -5.779451475840e+01      -5.992771175404e+03       9.755250369902e-03       9.755250369244e-03      -1.785650569982e+00      -1.476288437283e-03      -1.785650201501e+00      -1.752015614645e+00      -2.948482854047e-02 
       4.187916589505e-01      -1.361683979061e-02      -6.000780684995e+03      -6.131050587435e+03      -1.252216055100e-02      -5.711510243478e+01      -6.012731502905e+03       9.635128721992e-03       9.635128721351e-03      -1.791601061312e+00      -1.487553148036e-03      -1.791600697369e+00      -1.758284296231e+00      -2.959031685225e-02 
       4.220694570459e-01      -1.345042577146e-02      -6.020194404045e+03      -6.151407599635e+03      -1.236912284282e-02      -5.645098559554e+01      -6.032603837322e+03       9.517408516738e-03       9.517408516115e-03      -1.797525471949e+00      -1.498433137777e-03      -1.797525112454e+00      -1.764662320117e+00      -2.969727714181e-02 
       4.253472554309e-01      -1.328775380066e-02      -6.039779988729e+03      -6.171867316025e+03      -1.221952623238e-02      -5.577656478734e+01      -6.052587823911e+03       9.402332084346e-03       9.402332083740e-03      -1.803482881842e+00      -1.508177444907e-03      -1.803482526694e+00      -1.770959448269e+00      -2.980295697197e-02 
       4.286250540987e-01      -1.312900924458e-02      -6.059702706655e+03      -6.192564412809e+03      -1.207354104969e-02      -5.515433695712e+01      -6.072821631170e+03       9.290031255876e-03       9.290031255286e-03      -1.809514517191e+00      -1.516731739004e-03      -1.809514166285e+00      -1.777345332020e+00      -2.990989920254e-02 
       4.319028530430e-01      -1.297422961466e-02      -6.080055547942e+03      -6.213572311391e+03      -1.193120170828e-02      -5.451405012379e+01      -6.093379518633e+03       9.180531773691e-03       9.180531773116e-03      -1.815642421993e+00      -1.523680209127e-03      -1.815642075224e+00      -1.783885943648e+00      -3.001904419201e-02 
       4.351806522574e-01      -1.282336906503e-02      -6.100881616747e+03      -6.234927381395e+03      -1.179246614803e-02      -5.390449609494e+01      -6.114299025190e+03       9.073801450688e-03       9.073801450128e-03      -1.821877782412e+00      -1.529196019717e-03      -1.821877439673e+00      -1.790399141835e+00      -3.012779827375e-02 
       4.384584517358e-01      -1.267636292340e-02      -6.122207533532e+03      -6.256659326199e+03      -1.165727481269e-02      -5.331900334146e+01      -6.135608798828e+03       8.969795141088e-03       8.969795140543e-03      -1.828229185566e+00      -1.533258570194e-03      -1.828228846754e+00      -1.797155894677e+00      -3.024011077244e-02 
       4.417362514725e-01      -1.253308505369e-02      -6.144018399619e+03      -6.278768605910e+03      -1.152551190327e-02      -5.271912287489e+01      -6.157306345538e+03       8.868423685270e-03       8.868423684738e-03      -1.834695869539e+00      -1.536168751315e-03      -1.834695534555e+00      -1.803927574024e+00      -3.035270738576e-02 
       4.450140514616e-01      -1.239337951273e-02      -6.166274613408e+03      -6.301237763126e+03      -1.139703412518e-02      -5.217031884454e+01      -6.179371997083e+03       8.769577011475e-03       8.769577010957e-03      -1.841271979171e+00      -1.538150022760e-03      -1.841271647919e+00      -1.810808292680e+00      -3.046697673940e-02 
       4.482918516975e-01      -1.225697432937e-02      -6.188872249283e+03      -6.323990909790e+03      -1.127159110779e-02      -5.160581226628e+01      -6.201725759785e+03       8.673065407887e-03       8.673065407382e-03      -1.847933967068e+00      -1.539528464290e-03      -1.847933639460e+00      -1.817847876051e+00      -3.058364257303e-02 
       4.515696521750e-01      -1.212353096364e-02      -6.211659122085e+03      -6.346906641875e+03      -1.114887200388e-02      -5.106264041890e+01      -6.224243939508e+03       8.578648312061e-03       8.578648311568e-03      -1.854644832799e+00      -1.540791109616e-03      -1.854644508755e+00      -1.824792262852e+00      -3.069901276746e-02 
       4.548474528887e-01      -1.199262740408e-02      -6.234432365739e+03      -6.369812562137e+03      -1.102848858899e-02      -5.054292456917e+01      -6.246752212805e+03       8.486028746689e-03       8.486028746209e-03      -1.861352811275e+00      -1.542165297176e-03      -1.861352490728e+00      -1.831866544019e+00      -3.081628004995e-02 
       4.581252538335e-01      -1.186383675117e-02      -6.256976305533e+03      -6.392520212863e+03      -1.091004866675e-02      -4.999923334210e+01      -6.269060240690e+03       8.394903939030e-03       8.394903938561e-03      -1.868001082491e+00      -1.544101230128e-03      -1.868000765385e+00      -1.838799433286e+00      -3.093145411168e-02 
       4.614030550046e-01      -1.173681532849e-02      -6.279112649923e+03      -6.414873212720e+03      -1.079323598672e-02      -4.949792708436e+01      -6.291011721203e+03       8.305032107555e-03       8.305032107098e-03      -1.874543239797e+00      -1.546672941838e-03      -1.874542926084e+00      -1.845605837560e+00      -3.104466366558e-02 
       4.646808563970e-01      -1.161131745083e-02      -6.300712664541e+03      -6.436759632672e+03      -1.067782472196e-02      -4.897911746437e+01      -6.312493047662e+03       8.216239745580e-03       8.216239745134e-03      -1.880945464597e+00      -1.550207807583e-03      -1.880945154237e+00      -1.852367305107e+00      -3.115707127298e-02 
       4.679586580063e-01      -1.148724796247e-02      -6.321731336313e+03      -6.458141060584e+03      -1.056372742130e-02      -4.846834013175e+01      -6.333465772012e+03       8.128458756829e-03       8.128458756394e-03      -1.887196216117e+00      -1.554588955740e-03      -1.887195909072e+00      -1.858843305989e+00      -3.126514185843e-02 
       4.712364598277e-01      -1.136457556883e-02      -6.342163635733e+03      -6.479014168451e+03      -1.045091505857e-02      -4.798141839352e+01      -6.353926585191e+03       8.041668667155e-03       8.041668666731e-03      -1.893294721089e+00      -1.559949293109e-03      -1.893294417323e+00      -1.865277302979e+00      -3.137242924162e-02 
       4.745142618569e-01      -1.124332711666e-02      -6.362043730223e+03      -6.499405330011e+03      -1.033941258999e-02      -4.746473973011e+01      -6.373901868675e+03       7.955886610397e-03       7.955886609983e-03      -1.899248613516e+00      -1.566222378748e-03      -1.899248312989e+00      -1.871512749922e+00      -3.147666653766e-02 
       4.777920640896e-01      -1.112354699461e-02      -6.381420955818e+03      -6.519351586368e+03      -1.022926056946e-02      -4.699102980290e+01      -6.393431034263e+03       7.871144265682e-03       7.871144265277e-03      -1.905069693273e+00      -1.573014510770e-03      -1.905069395947e+00      -1.877564033858e+00      -3.157802667526e-02 
       4.810698665217e-01      -1.100526203830e-02      -6.400341192923e+03      -6.538881441564e+03      -1.012048381289e-02      -4.650046089698e+01      -6.412543959149e+03       7.787459450806e-03       7.787459450411e-03      -1.910766715445e+00      -1.580217032523e-03      -1.910766421280e+00      -1.883622771434e+00      -3.167929355548e-02 
       4.843476691490e-01      -1.088854351403e-02      -6.418879598735e+03      -6.558050496044e+03      -1.001314779933e-02      -4.601576197330e+01      -6.431298718073e+03       7.704882232118e-03       7.704882231733e-03      -1.916356943819e+00      -1.587609181365e-03      -1.916356652774e+00      -1.889412940697e+00      -3.177646223998e-02 
       4.876254719676e-01      -1.077349763166e-02      -6.437137663592e+03      -6.576939792987e+03      -9.907349738158e-03      -4.555827167292e+01      -6.449778536383e+03       7.623489146792e-03       7.623489146415e-03      -1.921865383619e+00      -1.594755926955e-03      -1.921865095649e+00      -1.895234439958e+00      -3.187387278654e-02 
       4.909032749737e-01      -1.066027747142e-02      -6.455247121605e+03      -6.595662224708e+03      -9.803230689983e-03      -4.507492440193e+01      -6.468096644473e+03       7.543387057903e-03       7.543387057535e-03      -1.927325571985e+00      -1.601742716332e-03      -1.927325287041e+00      -1.900969907272e+00      -3.196990621317e-02 
       4.941810781635e-01      -1.054909643410e-02      -6.473379094452e+03      -6.614374222523e+03      -9.700986736280e-03      -4.463167459270e+01      -6.486410192738e+03       7.464727096060e-03       7.464727095701e-03      -1.932784362559e+00      -1.608294466663e-03      -1.932784080586e+00      -1.906638592126e+00      -3.206489943146e-02 
       4.974588815334e-01      -1.044008361022e-02      -6.491658058708e+03      -6.633186904518e+03      -9.600736760711e-03      -4.418050018399e+01      -6.504829886598e+03       7.387599030982e-03       7.387599030631e-03      -1.938274523828e+00      -1.614185987451e-03      -1.938274244769e+00      -1.912466572331e+00      -3.216216991552e-02 
       5.007366850799e-01      -1.033332424175e-02      -6.510180714377e+03      -6.652190476718e+03      -9.502559055746e-03      -4.373256401710e+01      -6.523445648996e+03       7.312063910329e-03       7.312063909987e-03      -1.943822941600e+00      -1.619481778655e-03      -1.943822665394e+00      -1.918200845729e+00      -3.225811185615e-02 
       5.040144887994e-01      -1.022878999323e-02      -6.528969657109e+03      -6.671405639291e+03      -9.406427356886e-03      -4.331834696422e+01      -6.542278583694e+03       7.238102699839e-03       7.238102699504e-03      -1.949436048840e+00      -1.624096081102e-03      -1.949435775427e+00      -1.924093517876e+00      -3.235638598189e-02 
       5.072922926886e-01      -1.012639051482e-02      -6.548002065121e+03      -6.690812491325e+03      -9.312258779678e-03      -4.287938372800e+01      -6.561307807371e+03       7.165650693477e-03       7.165650693150e-03      -1.955107499055e+00      -1.628145525071e-03      -1.955107228378e+00      -1.930023028278e+00      -3.245523192081e-02 
       5.105700967443e-01      -1.002596199198e-02      -6.567199295161e+03      -6.710339610186e+03      -9.219902683416e-03      -4.247625805155e+01      -6.580462806651e+03       7.094592211741e-03       7.094592211421e-03      -1.960816305696e+00      -1.631695136806e-03      -1.960816037703e+00      -1.935911038023e+00      -3.255347750929e-02 
       5.138479009632e-01      -9.927348594198e-03      -6.586483405952e+03      -6.729919421825e+03      -9.129215574287e-03      -4.206994717016e+01      -6.599674918573e+03       7.024818692315e-03       7.024818692002e-03      -1.966542253071e+00      -1.634963258461e-03      -1.966541987712e+00      -1.941958037257e+00      -3.265402435716e-02 
       5.171257053422e-01      -9.830430191877e-03      -6.605790092022e+03      -6.749499402826e+03      -9.040087462925e-03      -4.165865820836e+01      -6.618890608822e+03       6.956242288194e-03       6.956242287888e-03      -1.972268954927e+00      -1.637885474357e-03      -1.972268692158e+00      -1.947847414998e+00      -3.275223056585e-02 
       5.204035098783e-01      -9.735092708100e-03      -6.625059468768e+03      -6.769033061388e+03      -8.952412984373e-03      -4.128239539831e+01      -6.638062634061e+03       6.888785481927e-03       6.888785481627e-03      -1.977982813000e+00      -1.640689166506e-03      -1.977982552779e+00      -1.953807533974e+00      -3.285141797910e-02 
       5.236813145686e-01      -9.641251628405e-03      -6.644245648284e+03      -6.788487429520e+03      -8.866114994443e-03      -4.087928781954e+01      -6.657155650395e+03       6.822386257311e-03       6.822386257019e-03      -1.983672929866e+00      -1.643820499125e-03      -1.983672672152e+00      -1.959751060082e+00      -3.295036463824e-02 
       5.269591194101e-01      -9.548808632638e-03      -6.663294918642e+03      -6.807819247770e+03      -8.781102632821e-03      -4.050460194477e+01      -6.676126273592e+03       6.756977017152e-03       6.756977016865e-03      -1.989326698396e+00      -1.647041280002e-03      -1.989326443153e+00      -1.965556220459e+00      -3.304723855822e-02 
       5.302369244000e-01      -9.457646563379e-03      -6.682138466407e+03      -6.826968481680e+03      -8.697268159575e-03      -4.013117627565e+01      -6.694913677922e+03       6.692475576741e-03       6.692475576460e-03      -1.994926101218e+00      -1.650654953859e-03      -1.994925848411e+00      -1.971459987637e+00      -3.314548896019e-02 
       5.335147295357e-01      -9.367645389930e-03      -6.700701770662e+03      -6.845865465520e+03      -8.614501499952e-03      -3.974411446518e+01      -6.713448350019e+03       6.628794751805e-03       6.628794751531e-03      -2.000450072271e+00      -1.654434755978e-03      -2.000449821868e+00      -1.977138997124e+00      -3.324034065477e-02 
       5.367925348143e-01      -9.278703586595e-03      -6.718924304743e+03      -6.864452437856e+03      -8.532709247329e-03      -3.939428064851e+01      -6.731673768964e+03       6.565863870352e-03       6.565863870084e-03      -2.005881941213e+00      -1.658793405047e-03      -2.005881693187e+00      -1.982793294944e+00      -3.333472659249e-02 
       5.400703402333e-01      -9.190805472235e-03      -6.736809713013e+03      -6.882732113130e+03      -8.451876905704e-03      -3.901451037817e+01      -6.749591774431e+03       6.503671552789e-03       6.503671552526e-03      -2.011222223736e+00      -1.663429420205e-03      -2.011221978060e+00      -1.988388642353e+00      -3.342810391273e-02 
       5.433481457902e-01      -9.103967107921e-03      -6.754386788946e+03      -6.900729785069e+03      -8.372019126068e-03      -3.866102305879e+01      -6.767228612959e+03       6.442229874358e-03       6.442229874101e-03      -2.016478861277e+00      -1.668377943912e-03      -2.016478617922e+00      -1.993775056732e+00      -3.351831747054e-02 
       5.466259514825e-01      -9.018247799163e-03      -6.771719837213e+03      -6.918503795644e+03      -8.293190536306e-03      -3.831178024640e+01      -6.784642292533e+03       6.381579888508e-03       6.381579888256e-03      -2.021668993206e+00      -1.673480433904e-03      -2.021668752141e+00      -1.999253818736e+00      -3.360975354497e-02 
       5.499037573077e-01      -8.933712736996e-03      -6.788881732023e+03      -6.936119889843e+03      -8.215451169694e-03      -3.794606573214e+01      -6.801898305333e+03       6.321767332922e-03       6.321767332676e-03      -2.026812063003e+00      -1.678798891647e-03      -2.026811824197e+00      -2.004551631831e+00      -3.369849537288e-02 
       5.531815632634e-01      -8.850422349430e-03      -6.805945752961e+03      -6.953643232819e+03      -8.138856270707e-03      -3.761616203720e+01      -6.819062786587e+03       6.262836040481e-03       6.262836040240e-03      -2.031927980164e+00      -1.683984554040e-03      -2.031927743585e+00      -2.009862124250e+00      -3.378734259624e-02 
       5.564593693475e-01      -8.768377223689e-03      -6.822938925084e+03      -6.971093674212e+03      -8.063406658967e-03      -3.726301127901e+01      -6.836155523669e+03       6.204785368638e-03       6.204785368402e-03      -2.037022443284e+00      -1.689296767283e-03      -2.037022208898e+00      -2.015207859335e+00      -3.387667530045e-02 
       5.597371755575e-01      -8.687559176083e-03      -6.839874404560e+03      -6.988476846885e+03      -7.989085359973e-03      -3.693058032202e+01      -6.853183867053e+03       6.147603185822e-03       6.147603185590e-03      -2.042097787869e+00      -1.694396345097e-03      -2.042097555643e+00      -2.020393881273e+00      -3.396361521684e-02 
       5.630149818913e-01      -8.607936469062e-03      -6.856750976629e+03      -7.005786091810e+03      -7.915863403580e-03      -3.660814689280e+01      -6.870141955928e+03       6.091265852138e-03       6.091265851911e-03      -2.047152051273e+00      -1.699297226703e-03      -2.047151821174e+00      -2.025722333900e+00      -3.405254711909e-02 
       5.662927883467e-01      -8.529498728424e-03      -6.873585876527e+03      -7.023034006223e+03      -7.843731125147e-03      -3.626526204579e+01      -6.887042463246e+03       6.035766712950e-03       6.035766712728e-03      -2.052189131873e+00      -1.703984442605e-03      -2.052188903871e+00      -2.030904064832e+00      -3.413927883416e-02 
       5.695705949216e-01      -8.452250076477e-03      -6.890403338761e+03      -7.040243233812e+03      -7.772692318134e-03      -3.596147626151e+01      -6.903908779808e+03       5.981108368497e-03       5.981108368279e-03      -2.057215945223e+00      -1.708302661317e-03      -2.057215719286e+00      -2.036102749689e+00      -3.422617740257e-02 
       5.728484016140e-01      -8.376215335051e-03      -6.907246757217e+03      -7.057456886583e+03      -7.702769867325e-03      -3.563275048045e+01      -6.920782435881e+03       5.927308506629e-03       5.927308506416e-03      -2.062244876078e+00      -1.712484570097e-03      -2.062244652173e+00      -2.041381628352e+00      -3.431422364237e-02 
       5.761262084219e-01      -8.301401318892e-03      -6.924143081826e+03      -7.074703375167e+03      -7.633969915207e-03      -3.532110572237e+01      -6.937691767073e+03       5.874372513489e-03       5.874372513280e-03      -2.067284476537e+00      -1.716457379039e-03      -2.067284254631e+00      -2.046510630322e+00      -3.440008415052e-02 
       5.794040153433e-01      -8.227791021890e-03      -6.941097456242e+03      -7.091990176029e+03      -7.566276961684e-03      -3.502605061973e+01      -6.954643759378e+03       5.822287329071e-03       5.822287328866e-03      -2.072336635105e+00      -1.720090638393e-03      -2.072336415166e+00      -2.051819233378e+00      -3.448852635465e-02 
       5.826818223762e-01      -8.155318721168e-03      -6.958073362073e+03      -7.109285437033e+03      -7.499630524480e-03      -3.470743768975e+01      -6.971605765698e+03       5.771007343417e-03       5.771007343216e-03      -2.077391779092e+00      -1.723711207833e-03      -2.077391561090e+00      -2.057022245269e+00      -3.457543989978e-02 
       5.859596295188e-01      -8.083909608402e-03      -6.975021205684e+03      -7.126543816251e+03      -7.433961880585e-03      -3.442510277793e+01      -6.988533383472e+03       5.720479040200e-03       5.720479040003e-03      -2.082436566076e+00      -1.727212593727e-03      -2.082436349982e+00      -2.062210508902e+00      -3.466209864857e-02 
       5.892374367693e-01      -8.013477097483e-03      -6.991882841721e+03      -7.143711929391e+03      -7.369191076361e-03      -3.412151296414e+01      -7.005372513483e+03       5.670643129864e-03       5.670643129671e-03      -2.087455267416e+00      -1.730637739254e-03      -2.087455053204e+00      -2.067474248939e+00      -3.474978560959e-02 
       5.925152441258e-01      -7.943968979062e-03      -7.008621417147e+03      -7.160757566261e+03      -7.305270541931e-03      -3.382950230349e+01      -7.022091220068e+03       5.621460406255e-03       5.621460406066e-03      -2.092437910114e+00      -1.734116888569e-03      -2.092437697760e+00      -2.072533532655e+00      -3.483443537804e-02 
       5.957930515867e-01      -7.875364578936e-03      -7.025230716499e+03      -7.177678429980e+03      -7.242181284125e-03      -3.355492150525e+01      -7.038686719059e+03       5.572916213381e-03       5.572916213195e-03      -2.097383650763e+00      -1.737697725709e-03      -2.097383440242e+00      -2.077711069372e+00      -3.492073895390e-02 
       5.990708591501e-01      -7.807655876581e-03      -7.041720254204e+03      -7.194486860000e+03      -7.179915486124e-03      -3.325733743537e+01      -7.055170124296e+03       5.525007184173e-03       5.525007183991e-03      -2.102296279288e+00      -1.741274033985e-03      -2.102296070578e+00      -2.082777444155e+00      -3.500535707487e-02 
       6.023486668145e-01      -7.740845306421e-03      -7.058102791326e+03      -7.211198529903e+03      -7.118475752085e-03      -3.299219466056e+01      -7.071557209016e+03       5.477733480002e-03       5.477733479824e-03      -2.107180163857e+00      -1.745145944027e-03      -2.107179956932e+00      -2.087779865998e+00      -3.508903114849e-02 
       6.056264745781e-01      -7.674913736284e-03      -7.074377527013e+03      -7.227812585808e+03      -7.057844365609e-03      -3.270969100416e+01      -7.087846417966e+03       5.431081754080e-03       5.431081753905e-03      -2.112034892728e+00      -1.749033017173e-03      -2.112034687565e+00      -2.092881599647e+00      -3.517408713962e-02 
       6.089042824394e-01      -7.609824515590e-03      -7.090525143015e+03      -7.244309791664e+03      -6.997987663600e-03      -3.243273973448e+01      -7.104019145409e+03       5.385026087141e-03       5.385026086969e-03      -2.116854918716e+00      -1.753076435171e-03      -2.116854715292e+00      -2.097767368988e+00      -3.525595765836e-02 
       6.121820903967e-01      -7.545534387664e-03      -7.106518968898e+03      -7.260662043283e+03      -6.938865995323e-03      -3.217697076722e+01      -7.120048190440e+03       5.339535007446e-03       5.339535007278e-03      -2.121631952613e+00      -1.757197469982e-03      -2.121631750908e+00      -2.102757784129e+00      -3.533926766015e-02 
