# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=3.5
# for k=1.03708e-05 to 1004.54 h/Mpc,
# number of wavenumbers equal to 626
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       4.155138611515e-01      -1.334878458432e-02      -7.304561323617e+03      -7.434837130345e+03      -1.250035900766e-02      -8.542651030951e+01      -7.298032682207e+03       9.717159456080e-03       9.717159455719e-03      -1.965430102390e+00      -1.299972457788e-03      -1.965429899287e+00      -1.920445153259e+00      -3.153320395557e-02 
       4.187916589505e-01      -1.318435780675e-02      -7.328444697638e+03      -7.459701064551e+03      -1.234638059527e-02      -8.443280305330e+01      -7.322335768496e+03       9.597500656665e-03       9.597500656315e-03      -1.971978698001e+00      -1.309504071279e-03      -1.971978497400e+00      -1.927563377921e+00      -3.164952739479e-02 
       4.220694570459e-01      -1.302321667279e-02      -7.352244526821e+03      -7.484451258493e+03      -1.219547877091e-02      -8.342907480053e+01      -7.346531467404e+03       9.480233819037e-03       9.480233818696e-03      -1.978498521664e+00      -1.318719331600e-03      -1.978498323514e+00      -1.934565909079e+00      -3.176407103194e-02 
       4.253472554309e-01      -1.286570229600e-02      -7.376241452423e+03      -7.509328662680e+03      -1.204797341856e-02      -8.248390584972e+01      -7.370864082210e+03       9.365601826138e-03       9.365601825806e-03      -1.985054788973e+00      -1.327005726172e-03      -1.985054593219e+00      -1.941605133149e+00      -3.187906694237e-02 
       4.286250540987e-01      -1.271198589603e-02      -7.400631345462e+03      -7.534498524199e+03      -1.190402429557e-02      -8.152987997812e+01      -7.395500025934e+03       9.253733618522e-03       9.253733618199e-03      -1.991692777611e+00      -1.334325267881e-03      -1.991692584196e+00      -1.948775942970e+00      -3.199596662794e-02 
       4.319028530430e-01      -1.256211087242e-02      -7.425523767205e+03      -7.560050567532e+03      -1.176367243824e-02      -8.061191783731e+01      -7.420531339708e+03       9.144656865276e-03       9.144656864961e-03      -1.998436834976e+00      -1.340336520562e-03      -1.998436643841e+00      -1.955932820258e+00      -3.211264619290e-02 
       4.351806522574e-01      -1.241602964273e-02      -7.450970111786e+03      -7.586029566215e+03      -1.162687314130e-02      -7.972604079618e+01      -7.446003059730e+03       9.038338635684e-03       9.038338635377e-03      -2.005299259194e+00      -1.345177968993e-03      -2.005299070280e+00      -1.963305699133e+00      -3.223248811869e-02 
       4.384584517358e-01      -1.227367769279e-02      -7.477003281459e+03      -7.612471490701e+03      -1.149356582724e-02      -7.883312603462e+01      -7.471949540975e+03       8.934733316912e-03       8.934733316614e-03      -2.012289446433e+00      -1.348837079370e-03      -2.012289259684e+00      -1.970726459601e+00      -3.235306522474e-02 
       4.417362514725e-01      -1.213493924980e-02      -7.503607656582e+03      -7.639376272784e+03      -1.136364256509e-02      -7.799921555555e+01      -7.498369256955e+03       8.833753899595e-03       8.833753899304e-03      -2.019406641871e+00      -1.351560158905e-03      -2.019406457232e+00      -1.978266102496e+00      -3.247544565834e-02 
       4.450140514616e-01      -1.199965477712e-02      -7.530739110971e+03      -7.666722073461e+03      -1.123695350466e-02      -7.715496184003e+01      -7.525236240549e+03       8.735288345467e-03       8.735288345183e-03      -2.026644319513e+00      -1.353532863758e-03      -2.026644136931e+00      -1.985980294967e+00      -3.260045533973e-02 
       4.482918516975e-01      -1.186756981815e-02      -7.558276121636e+03      -7.694415612979e+03      -1.111326069307e-02      -7.634172423573e+01      -7.552454897683e+03       8.639149816026e-03       8.639149815749e-03      -2.033976526134e+00      -1.355008417357e-03      -2.033976345560e+00      -1.993674372061e+00      -3.272526101817e-02 
       4.515696521750e-01      -1.173835244423e-02      -7.586038668921e+03      -7.722307967656e+03      -1.099225333472e-02      -7.555651375051e+01      -7.579873783818e+03       8.545097731180e-03       8.545097730910e-03      -2.041362581677e+00      -1.356401939418e-03      -2.041362403068e+00      -2.001523005230e+00      -3.285239286500e-02 
       4.548474528887e-01      -1.161159284383e-02      -7.613785384905e+03      -7.750188377557e+03      -1.087354748699e-02      -7.475571119648e+01      -7.607280083364e+03       8.452835687546e-03       8.452835687283e-03      -2.048745403969e+00      -1.357880181276e-03      -2.048745227287e+00      -2.009290749769e+00      -3.297835744597e-02 
       4.581252538335e-01      -1.148688291355e-02      -7.641258102261e+03      -7.777826177369e+03      -1.075676151949e-02      -7.400383418359e+01      -7.634443444897e+03       8.362063698245e-03       8.362063697988e-03      -2.056062574744e+00      -1.359811012965e-03      -2.056062399959e+00      -2.016984924721e+00      -3.310320901450e-02 
       4.614030550046e-01      -1.136388416990e-02      -7.668244236272e+03      -7.805030751377e+03      -1.064157799661e-02      -7.323347871204e+01      -7.661171876065e+03       8.272539100655e-03       8.272539100404e-03      -2.063262861557e+00      -1.362270834901e-03      -2.063262688642e+00      -2.024628269235e+00      -3.322720003741e-02 
       4.646808563970e-01      -1.124236299827e-02      -7.694589536129e+03      -7.831664846315e+03      -1.052777844172e-02      -7.247899577318e+01      -7.687328153244e+03       8.184090295652e-03       8.184090295408e-03      -2.070309106104e+00      -1.365501829291e-03      -2.070308935038e+00      -2.032007106714e+00      -3.334719982360e-02 
       4.679586580063e-01      -1.112222596887e-02      -7.720240614784e+03      -7.857681608026e+03      -1.041527533308e-02      -7.174553342958e+01      -7.712865223206e+03       8.096649189066e-03       8.096649188828e-03      -2.077188629627e+00      -1.369417684821e-03      -2.077188460388e+00      -2.039313428537e+00      -3.346596113509e-02 
       4.712364598277e-01      -1.100344123285e-02      -7.745191831714e+03      -7.883077186444e+03      -1.030403859299e-02      -7.099052132228e+01      -7.737778399894e+03       8.010194696672e-03       8.010194696439e-03      -2.083900453330e+00      -1.374127975060e-03      -2.083900285897e+00      -2.046395332374e+00      -3.358129315437e-02 
       4.745142618569e-01      -1.088603894285e-02      -7.769482889639e+03      -7.907883438806e+03      -1.019409687969e-02      -7.028018727176e+01      -7.762101218361e+03       7.924745340648e-03       7.924745340421e-03      -2.090453150830e+00      -1.379578279076e-03      -2.090452985183e+00      -2.053298751419e+00      -3.369386953173e-02 
       4.777920640896e-01      -1.077005655100e-02      -7.793172426063e+03      -7.932146470446e+03      -1.008548479436e-02      -6.954877539221e+01      -7.785880047444e+03       7.840330996110e-03       7.840330995888e-03      -2.096859579662e+00      -1.385446978858e-03      -2.096859415780e+00      -2.060141325054e+00      -3.380537129176e-02 
       4.810698665217e-01      -1.065552335797e-02      -7.816312632429e+03      -7.955901014380e+03      -9.978230071111e-03      -6.883281584940e+01      -7.809152316148e+03       7.756970475400e-03       7.756970475183e-03      -2.103129474757e+00      -1.391643837859e-03      -2.103129312617e+00      -2.066712712767e+00      -3.391274658014e-02 
       4.843476691490e-01      -1.054250725524e-02      -7.838991667285e+03      -7.979215535572e+03      -9.872396180873e-03      -6.814087820096e+01      -7.831988592466e+03       7.674713480513e-03       7.674713480302e-03      -2.109281881606e+00      -1.397989741726e-03      -2.109281721185e+00      -2.073278848570e+00      -3.401986315026e-02 
       4.876254719676e-01      -1.043110938288e-02      -7.861329878133e+03      -8.002189659087e+03      -9.768077459444e-03      -6.742890847874e+01      -7.854489506326e+03       7.593635541684e-03       7.593635541478e-03      -2.115344186494e+00      -1.404132303728e-03      -2.115344027768e+00      -2.079690881773e+00      -3.412455232433e-02 
       4.909032749737e-01      -1.032148257392e-02      -7.883483793676e+03      -8.024961124814e+03      -9.665417487802e-03      -6.676061689520e+01      -7.876794463596e+03       7.513844566972e-03       7.513844566771e-03      -2.121353444028e+00      -1.410140924261e-03      -2.121353286970e+00      -2.086027391741e+00      -3.422803098153e-02 
       4.941810781635e-01      -1.021382738818e-02      -7.905659480184e+03      -8.047721136447e+03      -9.564603615151e-03      -6.607942070245e+01      -7.899093128574e+03       7.435489443804e-03       7.435489443607e-03      -2.127361160861e+00      -1.415793940034e-03      -2.127361005440e+00      -2.092442614737e+00      -3.433259483753e-02 
       4.974588815334e-01      -1.010827222332e-02      -7.928005862116e+03      -8.070605111786e+03      -9.465756427302e-03      -6.541652289364e+01      -7.921521327946e+03       7.358660554492e-03       7.358660554300e-03      -2.133403459996e+00      -1.420902885996e-03      -2.133403306181e+00      -2.098764702545e+00      -3.443578198722e-02 
       5.007366850799e-01      -1.000489941763e-02      -7.950639526105e+03      -8.093723191159e+03      -9.368952932548e-03      -6.478200814493e+01      -7.944188606379e+03       7.283418729348e-03       7.283418729160e-03      -2.139509964039e+00      -1.425535190443e-03      -2.139509811796e+00      -2.105250534320e+00      -3.454138551799e-02 
       5.040144887994e-01      -9.903679148466e-03      -7.973587937112e+03      -8.117100889808e+03      -9.274164934469e-03      -6.413116559947e+01      -7.967119728566e+03       7.209744149145e-03       7.209744148961e-03      -2.145687630149e+00      -1.429615063211e-03      -2.145687479446e+00      -2.111750209690e+00      -3.464722875723e-02 
       5.072922926886e-01      -9.804528358887e-03      -7.996823381349e+03      -8.140713480821e+03      -9.181315036124e-03      -6.352548002751e+01      -7.990290788041e+03       7.137573743517e-03       7.137573743337e-03      -2.151929607790e+00      -1.433227753977e-03      -2.151929458595e+00      -2.118287494328e+00      -3.475365812856e-02 
       5.105700967443e-01      -9.707283714085e-03      -8.020251749251e+03      -8.164474127245e+03      -9.090250011044e-03      -6.290874564201e+01      -8.013614375731e+03       7.066790896303e-03       7.066790896128e-03      -2.158212704965e+00      -1.436441557070e-03      -2.158212557250e+00      -2.124944286148e+00      -3.486183309894e-02 
       5.138479009632e-01      -9.611797984216e-03      -8.043779854042e+03      -8.188300140971e+03      -9.000832059315e-03      -6.230490262182e+01      -8.037007828327e+03       6.997288320710e-03       6.997288320538e-03      -2.164514635740e+00      -1.439422391380e-03      -2.164514489477e+00      -2.131490820828e+00      -3.496840349971e-02 
       5.171257053422e-01      -9.517953651436e-03      -8.067331319198e+03      -8.212126886440e+03      -8.912951386082e-03      -6.173020036043e+01      -8.060405944119e+03       6.928978494526e-03       6.928978494358e-03      -2.170817517658e+00      -1.442118546565e-03      -2.170817372822e+00      -2.138146183799e+00      -3.507651186359e-02 
       5.204035098783e-01      -9.425638398354e-03      -8.090836045809e+03      -8.235897808972e+03      -8.826502381210e-03      -6.113274567430e+01      -8.083750203743e+03       6.861783354670e-03       6.861783354506e-03      -2.177106184995e+00      -1.444721851436e-03      -2.177106041564e+00      -2.144734825538e+00      -3.518361189505e-02 
       5.236813145686e-01      -9.334774251090e-03      -8.114239715242e+03      -8.259571781778e+03      -8.741412632248e-03      -6.057587538769e+01      -8.106999000287e+03       6.795642350538e-03       6.795642350377e-03      -2.183368793926e+00      -1.447583805161e-03      -2.183368651877e+00      -2.151261398510e+00      -3.528980508433e-02 
       5.269591194101e-01      -9.245262933145e-03      -8.137479553635e+03      -8.283096348032e+03      -8.657589629982e-03      -6.000764840228e+01      -8.130098348588e+03       6.730487170461e-03       6.730487170304e-03      -2.189591346945e+00      -1.450527515778e-03      -2.189591206257e+00      -2.157837104346e+00      -3.539665445994e-02 
       5.302369244000e-01      -9.156992846807e-03      -8.160473008886e+03      -8.306397913705e+03      -8.574928960074e-03      -5.944592508432e+01      -8.152974686641e+03       6.666236380388e-03       6.666236380234e-03      -2.195753997942e+00      -1.453779012558e-03      -2.195753858597e+00      -2.164221847126e+00      -3.550067341857e-02 
       5.335147295357e-01      -9.069848156871e-03      -8.183130200967e+03      -8.329391318288e+03      -8.493322395531e-03      -5.891313567601e+01      -8.175543794857e+03       6.602803482501e-03       6.602803482350e-03      -2.201833696596e+00      -1.457176196611e-03      -2.201833558577e+00      -2.170632404856e+00      -3.560494477465e-02 
       5.367925348143e-01      -8.983725732092e-03      -8.205377850851e+03      -8.352006309144e+03      -8.412672996859e-03      -5.835133526483e+01      -8.197735220943e+03       6.540116770430e-03       6.540116770283e-03      -2.207812044839e+00      -1.461031601400e-03      -2.207811908130e+00      -2.176893198795e+00      -3.570693491768e-02 
       5.400703402333e-01      -8.898618874503e-03      -8.227220458836e+03      -8.374246251606e+03      -8.332975043884e-03      -5.782984906397e+01      -8.219553460665e+03       6.478166716823e-03       6.478166716679e-03      -2.213689443033e+00      -1.465113551840e-03      -2.213689307619e+00      -2.183008579509e+00      -3.580667171438e-02 
       5.433481457902e-01      -8.814535933969e-03      -8.248692447608e+03      -8.396142112317e+03      -8.254235753272e-03      -5.729331402670e+01      -8.241028723286e+03       6.416963949092e-03       6.416963948951e-03      -2.219474832305e+00      -1.469448177785e-03      -2.219474698170e+00      -2.189137694135e+00      -3.590648623451e-02 
       5.466259514825e-01      -8.731536989240e-03      -8.269870987301e+03      -8.417764983099e+03      -8.176511664243e-03      -5.676168242352e+01      -8.262232209699e+03       6.356549805342e-03       6.356549805203e-03      -2.225186966602e+00      -1.473905463186e-03      -2.225186833729e+00      -2.195057568671e+00      -3.600315274184e-02 
       5.499037573077e-01      -8.649685728793e-03      -8.290843262840e+03      -8.439194961855e+03      -8.099862477625e-03      -5.625967071782e+01      -8.283244210316e+03       6.296970249610e-03       6.296970249474e-03      -2.230847391169e+00      -1.478534605262e-03      -2.230847259542e+00      -2.201028788638e+00      -3.610050118236e-02 
       5.531815632634e-01      -8.569038112418e-03      -8.311697699062e+03      -8.460512142663e+03      -8.024340252735e-03      -5.573365824234e+01      -8.304144067091e+03       6.238268028904e-03       6.238268028771e-03      -2.236477855086e+00      -1.483053998710e-03      -2.236477724686e+00      -2.206928604572e+00      -3.619674309595e-02 
       5.564593693475e-01      -8.489598123630e-03      -8.332465214933e+03      -8.481740425331e+03      -7.949949103066e-03      -5.524367368227e+01      -8.324957265118e+03       6.180443550744e-03       6.180443550614e-03      -2.242084749803e+00      -1.487672071869e-03      -2.242084620612e+00      -2.212754714376e+00      -3.629188863878e-02 
       5.597371755575e-01      -8.411345269500e-03      -8.353161048221e+03      -8.502887320993e+03      -7.876669496880e-03      -5.474399319064e+01      -8.345691734028e+03       6.123483961888e-03       6.123483961761e-03      -2.247670607340e+00      -1.492122523564e-03      -2.247670479339e+00      -2.218669223591e+00      -3.638825516530e-02 
       5.630149818913e-01      -8.334249499831e-03      -8.373782478861e+03      -8.523944662226e+03      -7.804473504841e-03      -5.424747201235e+01      -8.366340469843e+03       6.067365818735e-03       6.067365818610e-03      -2.253233241607e+00      -1.496407467600e-03      -2.253233114779e+00      -2.224417593358e+00      -3.648214240545e-02 
       5.662927883467e-01      -8.258302883175e-03      -8.394349622760e+03      -8.544927919996e+03      -7.733353722544e-03      -5.378234762729e+01      -8.386919831169e+03       6.012083159692e-03       6.012083159570e-03      -2.258777016050e+00      -1.500515512669e-03      -2.258776890377e+00      -2.230256021383e+00      -3.657727708963e-02 
       5.695705949216e-01      -8.183504700438e-03      -8.414891946315e+03      -8.565864875983e+03      -7.663309198874e-03      -5.329002909537e+01      -8.407456570353e+03       5.957637327669e-03       5.957637327549e-03      -2.264309503790e+00      -1.504321256903e-03      -2.264309379255e+00      -2.236040430432e+00      -3.667156048188e-02 
       5.728484016140e-01      -8.109884558977e-03      -8.435461905299e+03      -8.586807843278e+03      -7.594368048052e-03      -5.283647577677e+01      -8.428003152249e+03       5.904047288193e-03       5.904047288075e-03      -2.269844313699e+00      -1.508013367005e-03      -2.269844190285e+00      -2.241771516166e+00      -3.676505583468e-02 
       5.761262084219e-01      -8.037444317391e-03      -8.456092696871e+03      -8.607791449794e+03      -7.526531589560e-03      -5.237463015865e+01      -8.448592749966e+03       5.851317460111e-03       5.851317459996e-03      -2.275390993276e+00      -1.511536882025e-03      -2.275390870964e+00      -2.247635317224e+00      -3.686047322798e-02 
       5.794040153433e-01      -7.966170751909e-03      -8.476791343499e+03      -8.628824947030e+03      -7.459787832889e-03      -5.191198388774e+01      -8.469234230581e+03       5.799435089974e-03       5.799435089862e-03      -2.280951299788e+00      -1.514786468192e-03      -2.280951178559e+00      -2.253361212734e+00      -3.695386902229e-02 
       5.826818223762e-01      -7.895999901591e-03      -8.497513587102e+03      -8.649868966006e+03      -7.394076729744e-03      -5.148172949179e+01      -8.489888570594e+03       5.748355244475e-03       5.748355244364e-03      -2.286515040721e+00      -1.518026446010e-03      -2.286514920560e+00      -2.259192776895e+00      -3.704880400262e-02 
       5.859596295188e-01      -7.826856046215e-03      -8.518200190111e+03      -8.670868448755e+03      -7.329327258530e-03      -5.102561595414e+01      -8.510500087847e+03       5.698023523584e-03       5.698023523476e-03      -2.292067373185e+00      -1.521165527491e-03      -2.292067254077e+00      -2.264985596455e+00      -3.714314062677e-02 
       5.892374367693e-01      -7.758659211594e-03      -8.538781038024e+03      -8.691758073157e+03      -7.265464494080e-03      -5.060452669835e+01      -8.531004634211e+03       5.648382038255e-03       5.648382038149e-03      -2.297591093648e+00      -1.524232555315e-03      -2.297590975576e+00      -2.270683252382e+00      -3.723603387429e-02 
       5.925152441258e-01      -7.691357942303e-03      -8.559212347258e+03      -8.712498772682e+03      -7.202440576336e-03      -5.017479122634e+01      -8.551362393872e+03       5.599391112167e-03       5.599391112063e-03      -2.303075003447e+00      -1.527354347331e-03      -2.303074886400e+00      -2.276471907078e+00      -3.733018757660e-02 
       5.957930515867e-01      -7.624931558763e-03      -8.579487091168e+03      -8.733087470339e+03      -7.140236099179e-03      -4.974263040696e+01      -8.571569814636e+03       5.551036044513e-03       5.551036044411e-03      -2.308518212019e+00      -1.530561007349e-03      -2.308518095983e+00      -2.282071470866e+00      -3.742153699745e-02 
       5.990708591501e-01      -7.559373696007e-03      -8.599617299784e+03      -8.753538960237e+03      -7.078844820003e-03      -4.933894231364e+01      -8.591641475234e+03       5.503314156117e-03       5.503314156017e-03      -2.313925071391e+00      -1.533755499320e-03      -2.313924956351e+00      -2.287722407352e+00      -3.751356701905e-02 
       6.023486668145e-01      -7.494683452207e-03      -8.619619028629e+03      -8.773872400165e+03      -7.018265975741e-03      -4.891091159553e+01      -8.611594980085e+03       5.456224575172e-03       5.456224575074e-03      -2.319300273248e+00      -1.537190205582e-03      -2.319300159193e+00      -2.293331474728e+00      -3.760497090139e-02 
       6.056264745781e-01      -7.430846032726e-03      -8.639491286566e+03      -8.794086562433e+03      -6.958485865717e-03      -4.851535107842e+01      -8.631429983163e+03       5.409754994535e-03       5.409754994439e-03      -2.324643391936e+00      -1.540631705666e-03      -2.324643278852e+00      -2.298828254444e+00      -3.769468889161e-02 
       6.089042824394e-01      -7.367822609871e-03      -8.659210450200e+03      -8.814158008089e+03      -6.899467915917e-03      -4.811289647562e+01      -8.651122816232e+03       5.363878955494e-03       5.363878955399e-03      -2.329948453560e+00      -1.544202030121e-03      -2.329948341435e+00      -2.304425961538e+00      -3.778582611707e-02 
       6.121820903967e-01      -7.305574171258e-03      -8.678744276237e+03      -8.834052991050e+03      -6.841175958264e-03      -4.770602930287e+01      -8.670640537611e+03       5.318565227992e-03       5.318565227900e-03      -2.335205945494e+00      -1.547842773473e-03      -2.335205834315e+00      -2.309827078667e+00      -3.787403588235e-02 
       6.154598984487e-01      -7.244058968739e-03      -8.698064207138e+03      -8.853741344141e+03      -6.783570558888e-03      -4.732908078536e+01      -8.689954207187e+03       5.273786135559e-03       5.273786135468e-03      -2.340408686670e+00      -1.551659225915e-03      -2.340408576427e+00      -2.315262856120e+00      -3.796268053294e-02 
       6.187377065936e-01      -7.183274613731e-03      -8.717187229843e+03      -8.873236089841e+03      -6.726649402505e-03      -4.692343473888e+01      -8.709076406146e+03       5.229539914446e-03       5.229539914357e-03      -2.345560079298e+00      -1.555253772019e-03      -2.345559969981e+00      -2.320645292488e+00      -3.805042612420e-02 
       6.220155148301e-01      -7.123240635613e-03      -8.736151110854e+03      -8.892573264533e+03      -6.670431087884e-03      -4.655036994539e+01      -8.728043759397e+03       5.185838982638e-03       5.185838982550e-03      -2.350669555111e+00      -1.558985494768e-03      -2.350669446708e+00      -2.325885087273e+00      -3.813604804188e-02 
       6.252933231568e-01      -7.063994432322e-03      -8.755023635442e+03      -8.911817649312e+03      -6.614950561328e-03      -4.617179414380e+01      -8.746919935608e+03       5.142710963351e-03       5.142710963265e-03      -2.355754352902e+00      -1.562761627258e-03      -2.355754245399e+00      -2.331249793509e+00      -3.822344781580e-02 
       6.285711315721e-01      -7.005559645174e-03      -8.773857335889e+03      -8.931018881619e+03      -6.560229843779e-03      -4.578857023592e+01      -8.765754248667e+03       5.100173800367e-03       5.100173800283e-03      -2.360827930409e+00      -1.566489630679e-03      -2.360827823796e+00      -2.336457510792e+00      -3.830854045516e-02 
       6.318489400748e-01      -6.947942760081e-03      -8.792682739544e+03      -8.950204565915e+03      -6.506274948812e-03      -4.543497520932e+01      -8.784574818355e+03       5.058232306007e-03       5.058232305924e-03      -2.365897892578e+00      -1.569924321091e-03      -2.365897786842e+00      -2.341741791528e+00      -3.839469312803e-02 
       6.351267486635e-01      -6.891117893661e-03      -8.811488566201e+03      -8.969363594702e+03      -6.453061662698e-03      -4.505571389285e+01      -8.803369882904e+03       5.016868177957e-03       5.016868177876e-03      -2.370961190964e+00      -1.573558283637e-03      -2.370961086092e+00      -2.347029043062e+00      -3.848090826591e-02 
       6.384045573368e-01      -6.835055058548e-03      -8.830250391107e+03      -8.988469270017e+03      -6.400562286348e-03      -4.470618641180e+01      -8.822114325772e+03       4.976056142247e-03       4.976056142167e-03      -2.376010220302e+00      -1.576992321086e-03      -2.376010116283e+00      -2.352196300302e+00      -3.856532462252e-02 
       6.416823660934e-01      -6.779710742062e-03      -8.848938429311e+03      -9.007491820329e+03      -6.348735453772e-03      -4.435478535764e+01      -8.840778385763e+03       4.935769181717e-03       4.935769181639e-03      -2.381038120941e+00      -1.580218189579e-03      -2.381038017764e+00      -2.357496843147e+00      -3.865160739931e-02 
       6.449601749321e-01      -6.725071992525e-03      -8.867545346831e+03      -9.026425213137e+03      -6.297569581250e-03      -4.399056773258e+01      -8.859355764520e+03       4.895994169892e-03       4.895994169815e-03      -2.386042260332e+00      -1.583514027278e-03      -2.386042157986e+00      -2.362622656111e+00      -3.873532179584e-02 
       6.482379838516e-01      -6.671136761258e-03      -8.886090291337e+03      -9.045288943706e+03      -6.247062296592e-03      -4.366370923722e+01      -8.877866323394e+03       4.856732659783e-03       4.856732659708e-03      -2.391028767035e+00      -1.586620082926e-03      -2.391028665510e+00      -2.367805654996e+00      -3.881980636255e-02 
       6.515157928508e-01      -6.617912995597e-03      -8.904597217383e+03      -9.064109224325e+03      -6.197221348989e-03      -4.330649678193e+01      -8.896334524460e+03       4.817988478072e-03       4.817988477998e-03      -2.396003721787e+00      -1.589791404203e-03      -2.396003621072e+00      -2.372996774548e+00      -3.890439879925e-02 
       6.547936019283e-01      -6.565406648039e-03      -8.923088473901e+03      -9.082909833584e+03      -6.148052430784e-03      -4.297634976599e+01      -8.914784381474e+03       4.779764904287e-03       4.779764904214e-03      -2.400973314700e+00      -1.592911935404e-03      -2.400973214784e+00      -2.378072544389e+00      -3.898729868403e-02 
       6.580714110830e-01      -6.513594040892e-03      -8.941553363827e+03      -9.101681939347e+03      -6.099533048285e-03      -4.264582980624e+01      -8.933206513502e+03       4.742047205864e-03       4.742047205792e-03      -2.405935668304e+00      -1.596046982716e-03      -2.405935569176e+00      -2.383277842321e+00      -3.907206934630e-02 
       6.613492203138e-01      -6.462437769620e-03      -8.959955212094e+03      -9.120390523657e+03      -6.051628232488e-03      -4.230817524640e+01      -8.951566101353e+03       4.704807709950e-03       4.704807709879e-03      -2.410881293452e+00      -1.599185442142e-03      -2.410881195102e+00      -2.388346908947e+00      -3.915483271926e-02 
       6.646270296196e-01      -6.411897188228e-03      -8.978250517248e+03      -9.138992927719e+03      -6.004299987598e-03      -4.199899259929e+01      -8.969821548284e+03       4.668016157903e-03       4.668016157834e-03      -2.415798813802e+00      -1.602192059539e-03      -2.415798716221e+00      -2.393451279738e+00      -3.923803914560e-02 
       6.679048389992e-01      -6.361933295271e-03      -8.996399565568e+03      -9.157451391386e+03      -5.957511720690e-03      -4.166426353705e+01      -8.987934603662e+03       4.631645062310e-03       4.631645062242e-03      -2.420678163625e+00      -1.605345135331e-03      -2.420678066805e+00      -2.398533463311e+00      -3.932087930614e-02 
       6.711826484516e-01      -6.312535477844e-03      -9.014396649079e+03      -9.175760393628e+03      -5.911253696708e-03      -4.135199077503e+01      -9.005900502266e+03       4.595684966300e-03       4.595684966233e-03      -2.425517592027e+00      -1.608491333880e-03      -2.425517495958e+00      -2.403474206367e+00      -3.940159433242e-02 
       6.744604579756e-01      -6.263707444330e-03      -9.032265995604e+03      -9.193944515128e+03      -5.865529043125e-03      -4.104338428815e+01      -9.023743107491e+03       4.560141128080e-03       4.560141128014e-03      -2.430324231161e+00      -1.611606787887e-03      -2.430324135835e+00      -2.408526858348e+00      -3.948387249412e-02 
       6.777382675703e-01      -6.215468122763e-03      -9.050044658309e+03      -9.212041029604e+03      -5.820355852349e-03      -4.071820783525e+01      -9.041498774254e+03       4.525024739197e-03       4.525024739132e-03      -2.435107151024e+00      -1.614836659807e-03      -2.435107056432e+00      -2.413411715132e+00      -3.956368997484e-02 
       6.810160772346e-01      -6.167823391384e-03      -9.067757099025e+03      -9.230073524813e+03      -5.775739569937e-03      -4.042908293860e+01      -9.059191617118e+03       4.490340378374e-03       4.490340378311e-03      -2.439872925713e+00      -1.618073555267e-03      -2.439872831846e+00      -2.418343476097e+00      -3.964415975090e-02 
       6.842938869676e-01      -6.120772018830e-03      -9.085421619239e+03      -9.248060033748e+03      -5.731678827099e-03      -4.011216220026e+01      -9.076838497531e+03       4.456088771058e-03       4.456088770995e-03      -2.444626555053e+00      -1.621320998708e-03      -2.444626461902e+00      -2.423307455125e+00      -3.972507782753e-02 
       6.875716967682e-01      -6.074282217178e-03      -9.103003078905e+03      -9.265964223878e+03      -5.688144051851e-03      -3.981995965141e+01      -9.094404606986e+03       4.422245372036e-03       4.422245371975e-03      -2.449358262525e+00      -1.624626247577e-03      -2.449358170081e+00      -2.428126427307e+00      -3.980386053183e-02 
       6.908495066354e-01      -6.028328696457e-03      -9.120481195562e+03      -9.283764564648e+03      -5.645111380116e-03      -3.952771060431e+01      -9.111868590343e+03       4.388792928601e-03       4.388792928541e-03      -2.454062636086e+00      -1.627816596902e-03      -2.454062544342e+00      -2.433049348966e+00      -3.988408723682e-02 
       6.941273165684e-01      -5.982888157238e-03      -9.137835111311e+03      -9.301439660457e+03      -5.602558977610e-03      -3.922069795514e+01      -9.129209260762e+03       4.355714809379e-03       4.355714809319e-03      -2.458734066168e+00      -1.631060932047e-03      -2.458733975116e+00      -2.437830613588e+00      -3.996220733742e-02 
       6.974051265662e-01      -5.937963873055e-03      -9.155077361971e+03      -9.319000670174e+03      -5.560490270673e-03      -3.895006163406e+01      -9.146438557507e+03       4.323010559992e-03       4.323010559934e-03      -2.463374933319e+00      -1.634259263968e-03      -2.463374842950e+00      -2.442626612526e+00      -4.004048079059e-02 
       7.006829366279e-01      -5.893562077213e-03      -9.172238107966e+03      -9.336477296760e+03      -5.518910752565e-03      -3.865096305743e+01      -9.163584842111e+03       4.290687334297e-03       4.290687334239e-03      -2.467993645648e+00      -1.637442133693e-03      -2.467993555954e+00      -2.447435762376e+00      -4.011890406300e-02 
