# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=5
# for k=1.03708e-05 to 1004.54 h/Mpc,
# number of wavenumbers equal to 626
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       2.689370710247e-02      -3.839625538606e-01      -6.237206196779e+02      -6.363173064029e+02      -3.496322633565e-01      -3.044835933466e+02      -6.284265003528e+02       2.664337598137e-01       2.664337583576e-01      -1.949893788129e-01      -1.985937285598e-04      -1.949773213729e-01      -6.555280683361e-02      -1.437193442296e-03 
       2.703324372269e-02      -3.822829879755e-01      -6.273877795484e+02      -6.401700618013e+02      -3.481020442856e-01      -3.052806328053e+02      -6.321992754483e+02       2.652734368188e-01       2.652734353794e-01      -1.961619654374e-01      -2.009505326563e-04      -1.961499603950e-01      -6.628177905901e-02      -1.450876591240e-03 
       2.717296693837e-02      -3.806101879651e-01      -6.310507031647e+02      -6.440195655283e+02      -3.465779905312e-01      -3.060682723183e+02      -6.359685622045e+02       2.641177586136e-01       2.641177571904e-01      -1.973334936216e-01      -2.032986286944e-04      -1.973215407651e-01      -6.701503701216e-02      -1.464618133463e-03 
       2.731288093082e-02      -3.789432525738e-01      -6.347076416451e+02      -6.478645036137e+02      -3.450592824735e-01      -3.068456921563e+02      -6.397329885109e+02       2.629661121676e-01       2.629661107603e-01      -1.985035416961e-01      -2.056565805486e-04      -1.984916408434e-01      -6.775247469557e-02      -1.478418431356e-03 
       2.745298998813e-02      -3.772834219314e-01      -6.383610574663e+02      -6.517070252502e+02      -3.435470509995e-01      -3.076137706012e+02      -6.434947300499e+02       2.618193496948e-01       2.618193483031e-01      -1.996727811174e-01      -2.080247177806e-04      -1.996609320483e-01      -6.849434517539e-02      -1.492282775691e-03 
       2.759329850835e-02      -3.756297191480e-01      -6.420093724002e+02      -6.555455948306e+02      -3.420404056467e-01      -3.083716030446e+02      -6.472522564379e+02       2.606767932395e-01       2.606767918631e-01      -2.008407371009e-01      -2.103970925321e-04      -2.008289396253e-01      -6.924051682516e-02      -1.506207224280e-03 
       2.773381100272e-02      -3.739817999712e-01      -6.456519318634e+02      -6.593797976463e+02      -3.405390340759e-01      -3.091187962086e+02      -6.510051167090e+02       2.595382192361e-01       2.595382178746e-01      -2.020072750452e-01      -2.127974759391e-04      -2.019955289850e-01      -6.999096739134e-02      -1.520194833768e-03 
       2.787453209902e-02      -3.723401315868e-01      -6.492897999933e+02      -6.632105321171e+02      -3.390433604211e-01      -3.098556094410e+02      -6.547542241943e+02       2.584039484300e-01       2.584039470830e-01      -2.031726773991e-01      -2.152151281808e-04      -2.031609825607e-01      -7.074581809290e-02      -1.534246353778e-03 
       2.801546654506e-02      -3.707050994271e-01      -6.529239895261e+02      -6.670385712044e+02      -3.375537323330e-01      -3.105822298267e+02      -6.585003792724e+02       2.572742414953e-01       2.572742401625e-01      -2.043371908344e-01      -2.176229158875e-04      -2.043255470096e-01      -7.150517324398e-02      -1.548359657850e-03 
       2.815661921230e-02      -3.690758935881e-01      -6.565529755366e+02      -6.708626708857e+02      -3.360694142268e-01      -3.112978780031e+02      -6.622423031725e+02       2.561485412717e-01       2.561485399529e-01      -2.055004198187e-01      -2.200367262160e-04      -2.054888268259e-01      -7.226891167929e-02      -1.562534533226e-03 
       2.829799509957e-02      -3.674532737237e-01      -6.601785009756e+02      -6.746843026126e+02      -3.345910988850e-01      -3.120030705864e+02      -6.659814931153e+02       2.550273724776e-01       2.550273711724e-01      -2.066628276003e-01      -2.224601542605e-04      -2.066512852350e-01      -7.303720468601e-02      -1.576775105367e-03 
       2.843959933697e-02      -3.658367247249e-01      -6.637996811892e+02      -6.785027061403e+02      -3.331183168656e-01      -3.126972653553e+02      -6.697171740099e+02       2.539103743056e-01       2.539103730139e-01      -2.078241723783e-01      -2.248863506583e-04      -2.078126804517e-01      -7.380998099514e-02      -1.591078711530e-03 
       2.858143718990e-02      -3.642259246619e-01      -6.674159843012e+02      -6.823175100724e+02      -3.316507740315e-01      -3.133800872253e+02      -6.734489501058e+02       2.527973392218e-01       2.527973379432e-01      -2.089843379445e-01      -2.273282808798e-04      -2.089728962778e-01      -7.458720906312e-02      -1.605446637395e-03 
       2.872351406323e-02      -3.626216702840e-01      -6.710293967625e+02      -6.861302771032e+02      -3.301891967902e-01      -3.140521114375e+02      -6.771784329046e+02       2.516888106114e-01       2.516888093457e-01      -2.101438202549e-01      -2.297802523663e-04      -2.101324286446e-01      -7.536906440996e-02      -1.619881703019e-03 
       2.886583550567e-02      -3.610228518126e-01      -6.746375282695e+02      -6.899392295249e+02      -3.287325763612e-01      -3.147122991365e+02      -6.809037632971e+02       2.505840299707e-01       2.505840287176e-01      -2.113020466317e-01      -2.322670773770e-04      -2.112907049107e-01      -7.615535106310e-02      -1.634383583369e-03 
       2.900840721426e-02      -3.594305795877e-01      -6.782432752670e+02      -6.937464827094e+02      -3.272819185680e-01      -3.153614869173e+02      -6.846271558175e+02       2.494837494801e-01       2.494837482395e-01      -2.124596983492e-01      -2.347339948368e-04      -2.124484063113e-01      -7.694631133125e-02      -1.648948875904e-03 
       2.915123503905e-02      -3.578442540930e-01      -6.818454462461e+02      -6.975511822247e+02      -3.258366784060e-01      -3.159991057116e+02      -6.883477092666e+02       2.483875643481e-01       2.483875631196e-01      -2.136165001086e-01      -2.371997931551e-04      -2.136052575676e-01      -7.774184643667e-02      -1.663578424051e-03 
       2.929432498798e-02      -3.562634724624e-01      -6.854432119507e+02      -7.013527793293e+02      -3.243964921395e-01      -3.166247092087e+02      -6.920648337381e+02       2.472951931847e-01       2.472951919683e-01      -2.147722671269e-01      -2.396813862989e-04      -2.147610739111e-01      -7.854188250361e-02      -1.678273352567e-03 
       2.943768323195e-02      -3.546888101776e-01      -6.890382404063e+02      -7.051525193584e+02      -3.229618825323e-01      -3.172387330421e+02      -6.957798263455e+02       2.462070297673e-01       2.462070285627e-01      -2.159273998967e-01      -2.421638237474e-04      -2.159162558153e-01      -7.934656223540e-02      -1.693034343982e-03 
       2.958131611005e-02      -3.531198759507e-01      -6.926299070904e+02      -7.089499244018e+02      -3.215324915585e-01      -3.178407781077e+02      -6.994921883648e+02       2.451228198623e-01       2.451228186692e-01      -2.170817516431e-01      -2.446580520416e-04      -2.170706565172e-01      -8.015582030877e-02      -1.707861808616e-03 
       2.972523013505e-02      -3.515573909443e-01      -6.962200867094e+02      -7.127465777462e+02      -3.201089777627e-01      -3.184314323986e+02      -7.032035311652e+02       2.440430477066e-01       2.440430465249e-01      -2.182358148235e-01      -2.471552869117e-04      -2.182247684521e-01      -8.096983295664e-02      -1.722758088327e-03 
       2.986943199909e-02      -3.500003353997e-01      -6.998066752911e+02      -7.165407366354e+02      -3.186904127483e-01      -3.190097340591e+02      -7.069120702215e+02       2.429670081045e-01       2.429670069341e-01      -2.193890366867e-01      -2.496591145189e-04      -2.193780389011e-01      -8.178838608362e-02      -1.737719343329e-03 
       3.001392857962e-02      -3.484487185948e-01      -7.033899149298e+02      -7.203327171522e+02      -3.172768063541e-01      -3.195756659262e+02      -7.106181047201e+02       2.418947284065e-01       2.418947272471e-01      -2.205415188685e-01      -2.522071217805e-04      -2.205305695015e-01      -8.261149988908e-02      -1.752751944172e-03 
       3.015872694553e-02      -3.469029154825e-01      -7.069710587931e+02      -7.241233747493e+02      -3.158684962168e-01      -3.201295070939e+02      -7.143225420801e+02       2.408264363302e-01       2.408264351816e-01      -2.216935298732e-01      -2.547303048532e-04      -2.216826287418e-01      -8.343927238115e-02      -1.767847217887e-03 
       3.030383436359e-02      -3.453630840665e-01      -7.105507430758e+02      -7.279133716133e+02      -3.144656252688e-01      -3.206713920319e+02      -7.180260316240e+02       2.397622610145e-01       2.397622598766e-01      -2.228452801931e-01      -2.572482069034e-04      -2.228344271095e-01      -8.427175870974e-02      -1.783009492592e-03 
       3.044925830513e-02      -3.438284019323e-01      -7.141271192561e+02      -7.317013194597e+02      -3.130674487630e-01      -3.212005528449e+02      -7.217271249519e+02       2.387016290252e-01       2.387016278979e-01      -2.239963178273e-01      -2.597845945449e-04      -2.239855126326e-01      -8.510878042901e-02      -1.798238816634e-03 
       3.059500645302e-02      -3.422999010489e-01      -7.177033602446e+02      -7.354895162629e+02      -3.116749032561e-01      -3.217179250492e+02      -7.254282322586e+02       2.376452487956e-01       2.376452476787e-01      -2.251473882192e-01      -2.623076291662e-04      -2.251366307190e-01      -8.595060414375e-02      -1.813535851540e-03 
       3.074108670894e-02      -3.407764993765e-01      -7.212767967176e+02      -7.392760836130e+02      -3.102870056055e-01      -3.222225099496e+02      -7.291273682313e+02       2.365923717927e-01       2.365923706861e-01      -2.262978756492e-01      -2.648343491028e-04      -2.262871656852e-01      -8.679698683193e-02      -1.828898280975e-03 
       3.088750720093e-02      -3.392592573436e-01      -7.248505982213e+02      -7.430635477587e+02      -3.089047204988e-01      -3.227153198328e+02      -7.328271327261e+02       2.355437473830e-01       2.355437462865e-01      -2.274485934870e-01      -2.673781211103e-04      -2.274379308672e-01      -8.764819678305e-02      -1.844333973392e-03 
       3.103427629130e-02      -3.377474360685e-01      -7.284231893855e+02      -7.468506421945e+02      -3.075273753120e-01      -3.231956417473e+02      -7.365262214725e+02       2.344988496782e-01       2.344988485916e-01      -2.285991308868e-01      -2.699209319803e-04      -2.285885154421e-01      -8.850409480665e-02      -1.859837151177e-03 
       3.118140258488e-02      -3.362408749420e-01      -7.319944891966e+02      -7.506373667259e+02      -3.061548249820e-01      -3.236633554635e+02      -7.402246199675e+02       2.334575750409e-01       2.334575739642e-01      -2.297494866653e-01      -2.724824056003e-04      -2.297389182329e-01      -8.936464413392e-02      -1.875410326993e-03 
       3.132889493761e-02      -3.347397636345e-01      -7.355653889816e+02      -7.544244132999e+02      -3.047872400411e-01      -3.241186574782e+02      -7.439230427498e+02       2.324200472887e-01       2.324200462218e-01      -2.308998796547e-01      -2.750354416832e-04      -2.308893580639e-01      -9.022992665688e-02      -1.891050989104e-03 
       3.147676246556e-02      -3.332443718495e-01      -7.391368744702e+02      -7.582127462884e+02      -3.034248670160e-01      -3.245618563066e+02      -7.476224462992e+02       2.313864562294e-01       2.313864551720e-01      -2.320506075975e-01      -2.775906232769e-04      -2.320401326697e-01      -9.110000585467e-02      -1.906762397783e-03 
       3.162501455426e-02      -3.317533623265e-01      -7.427059974771e+02      -7.619997491443e+02      -3.020664892436e-01      -3.249916331593e+02      -7.513201859332e+02       2.303558760575e-01       2.303558750096e-01      -2.332008506177e-01      -2.801577062909e-04      -2.331904222175e-01      -9.197463161200e-02      -1.922540526064e-03 
       3.177366086858e-02      -3.302684880067e-01      -7.462776351127e+02      -7.657896645923e+02      -3.007137001599e-01      -3.254097925791e+02      -7.550205601723e+02       2.293295198914e-01       2.293295188529e-01      -2.343519419515e-01      -2.827121823042e-04      -2.343415598861e-01      -9.285419868526e-02      -1.938390405559e-03 
       3.192271136292e-02      -3.287883412761e-01      -7.498485677666e+02      -7.695797340617e+02      -2.993652207564e-01      -3.258149537284e+02      -7.587207636021e+02       2.283064137226e-01       2.283064126934e-01      -2.355030115245e-01      -2.852775546836e-04      -2.354926756474e-01      -9.373843007490e-02      -1.954309638063e-03 
       3.207217629197e-02      -3.273144877334e-01      -7.534233473637e+02      -7.733738825891e+02      -2.980224740940e-01      -3.262087209291e+02      -7.624247781512e+02       2.272876382661e-01       2.272876372460e-01      -2.366552930245e-01      -2.878266384626e-04      -2.366450031380e-01      -9.462777513440e-02      -1.970303399726e-03 
       3.222206622192e-02      -3.258441437024e-01      -7.569949189787e+02      -7.771662001079e+02      -2.966829287574e-01      -3.265883862232e+02      -7.661265726040e+02       2.262712722007e-01       2.262712711897e-01      -2.378069190844e-01      -2.903988921229e-04      -2.377966750811e-01      -9.552146248014e-02      -1.986362268875e-03 
       3.237239204222e-02      -3.243801044264e-01      -7.605713684371e+02      -7.809634387342e+02      -2.953491278456e-01      -3.269567625456e+02      -7.698330374081e+02       2.252592412356e-01       2.252592402336e-01      -2.389600214585e-01      -2.929574988429e-04      -2.389498231409e-01      -9.642035666806e-02      -2.002498046782e-03 
       3.252316497785e-02      -3.229208415192e-01      -7.641489701140e+02      -7.847626079969e+02      -2.940196805241e-01      -3.273124027423e+02      -7.735410954418e+02       2.242505057554e-01       2.242505047622e-01      -2.401136559369e-01      -2.955411426276e-04      -2.401035031572e-01      -9.732401372646e-02      -2.018708097242e-03 
