# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=5.5
# for k=1.03708e-05 to 1004.54 h/Mpc,
# number of wavenumbers equal to 626
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       2.564563356300e-02      -4.048398753312e-01      -5.448847922778e+02      -5.558246161643e+02      -3.645608104227e-01      -2.662084507157e+02      -5.488653419971e+02       2.772688884944e-01       2.772688863158e-01      -1.773014245013e-01      -1.857822962106e-04      -1.772866906151e-01      -5.930550053757e-02      -1.337498027196e-03 
       2.578366277357e-02      -4.030784154915e-01      -5.483075479693e+02      -5.594204315727e+02      -3.629736561864e-01      -2.669687078069e+02      -5.523862581295e+02       2.760678426970e-01       2.760678405477e-01      -1.784405667962e-01      -1.881500844802e-04      -1.784258966090e-01      -5.999039935877e-02      -1.350684412570e-03 
       2.592184528888e-02      -4.013236756045e-01      -5.517250836863e+02      -5.630125012133e+02      -3.613925655576e-01      -2.677213723891e+02      -5.559031505807e+02       2.748713461090e-01       2.748713439882e-01      -1.795784309771e-01      -1.905417945366e-04      -1.795638242504e-01      -6.067891752371e-02      -1.363923819125e-03 
       2.606018445314e-02      -3.995757793274e-01      -5.551378193333e+02      -5.666010026918e+02      -3.598176489399e-01      -2.684665109837e+02      -5.594162326721e+02       2.736794814542e-01       2.736794793610e-01      -1.807150853112e-01      -1.929517361230e-04      -1.807005418013e-01      -6.137113218700e-02      -1.377216655180e-03 
       2.619868369362e-02      -3.978346531162e-01      -5.585456224872e+02      -5.701858786663e+02      -3.582488395605e-01      -2.692040397223e+02      -5.629254351136e+02       2.724921881634e-01       2.724921860972e-01      -1.818505039616e-01      -1.953674493881e-04      -1.818360234265e-01      -6.206708943766e-02      -1.390561588796e-03 
       2.633734652290e-02      -3.960997922879e-01      -5.619477768083e+02      -5.737665524314e+02      -3.566856819980e-01      -2.699335940215e+02      -5.664301636667e+02       2.713091537322e-01       2.713091516922e-01      -1.829845057837e-01      -1.978174917821e-04      -1.829700880008e-01      -6.276678117631e-02      -1.403962481294e-03 
       2.647617654132e-02      -3.943715849521e-01      -5.653449776355e+02      -5.773435236673e+02      -3.551285222308e-01      -2.706553488764e+02      -5.699309427649e+02       2.701306058903e-01       2.701306038758e-01      -1.841172483641e-01      -2.002484145391e-04      -1.841028930920e-01      -6.347031076171e-02      -1.417412927621e-03 
       2.661517743936e-02      -3.926503221655e-01      -5.687377923107e+02      -5.809173412989e+02      -3.535776264013e-01      -2.713694539150e+02      -5.734283173576e+02       2.689567695900e-01       2.689567676003e-01      -1.852489149367e-01      -2.027036384145e-04      -1.852346219279e-01      -6.417778928155e-02      -1.430921748456e-03 
       2.675435300023e-02      -3.909352665971e-01      -5.721250880033e+02      -5.844869901656e+02      -3.520323286431e-01      -2.720753175778e+02      -5.769212620668e+02       2.677871284995e-01       2.677871265341e-01      -1.863791707424e-01      -2.051627467606e-04      -1.863649397741e-01      -6.488915033129e-02      -1.444483962664e-03 
       2.689370710247e-02      -3.892273242249e-01      -5.755084790823e+02      -5.880539013902e+02      -3.504934463666e-01      -2.727734951926e+02      -5.804112210714e+02       2.666223189293e-01       2.666223169874e-01      -1.875084870573e-01      -2.076495913481e-04      -1.874943178758e-01      -6.560460240292e-02      -1.458107492208e-03 
       2.703324372269e-02      -3.875252616645e-01      -5.788859546968e+02      -5.916163588463e+02      -3.489598673987e-01      -2.734630332047e+02      -5.838964467553e+02       2.654614968994e-01       2.654614949804e-01      -1.886362998908e-01      -2.101577849981e-04      -1.886221922862e-01      -6.632399568851e-02      -1.471787745865e-03 
       2.717296693837e-02      -3.858300583856e-01      -5.822594537216e+02      -5.951758266197e+02      -3.474324697949e-01      -2.741444982068e+02      -5.873784612029e+02       2.643053210955e-01       2.643053191990e-01      -1.897630976230e-01      -2.126565473368e-04      -1.897490513464e-01      -6.704753997463e-02      -1.485524220439e-03 
       2.731288093082e-02      -3.841407971814e-01      -5.856273359820e+02      -5.987310944559e+02      -3.459104288777e-01      -2.748171482547e+02      -5.908559964223e+02       2.631531777269e-01       2.631531758522e-01      -1.908884752176e-01      -2.151661814350e-04      -1.908744900548e-01      -6.777513433533e-02      -1.499317582061e-03 
       2.745298998813e-02      -3.824587389309e-01      -5.889918982813e+02      -6.022841459141e+02      -3.443948822853e-01      -2.754817602665e+02      -5.943310633856e+02       2.620059202853e-01       2.620059184320e-01      -1.920130780071e-01      -2.176867679201e-04      -1.919991536994e-01      -6.850703750030e-02      -1.513173228656e-03 
       2.759329850835e-02      -3.807828930725e-01      -5.923516784114e+02      -6.058335630671e+02      -3.428849367962e-01      -2.761375147638e+02      -5.978022486590e+02       2.608628703261e-01       2.608628684937e-01      -1.931364495508e-01      -2.202117901516e-04      -1.931225858744e-01      -6.924312356458e-02      -1.527087167485e-03 
       2.773381100272e-02      -3.791129069314e-01      -5.957060606899e+02      -6.093789634450e+02      -3.413802763724e-01      -2.767840458877e+02      -6.012691344854e+02       2.597238035705e-01       2.597238017585e-01      -1.942584606059e-01      -2.227674984482e-04      -1.942446573522e-01      -6.998337395118e-02      -1.541062880474e-03 
       2.787453209902e-02      -3.774492547628e-01      -5.990560370408e+02      -6.129211764414e+02      -3.398813262997e-01      -2.774215751819e+02      -6.047325651252e+02       2.585890412948e-01       2.585890395027e-01      -1.953793830868e-01      -2.253419061291e-04      -1.953656400282e-01      -7.072791659843e-02      -1.555101049284e-03 
       2.801546654506e-02      -3.757923279282e-01      -6.024025520345e+02      -6.164609140004e+02      -3.383884346986e-01      -2.780502556292e+02      -6.081932792180e+02       2.574588440994e-01       2.574588423267e-01      -1.964994540163e-01      -2.279055507656e-04      -1.964857709075e-01      -7.147686088733e-02      -1.569199283219e-03 
       2.815661921230e-02      -3.741413051875e-01      -6.057441823912e+02      -6.199970291896e+02      -3.369008647067e-01      -2.786693750739e+02      -6.116500953598e+02       2.563326542868e-01       2.563326525332e-01      -1.976182927164e-01      -2.304760485247e-04      -1.976046693442e-01      -7.223008895987e-02      -1.583357646760e-03 
       2.829799509957e-02      -3.724969569863e-01      -6.090825576332e+02      -6.235308794673e+02      -3.354193112376e-01      -2.792793796997e+02      -6.151043974959e+02       2.552109974143e-01       2.552109956793e-01      -1.987363450633e-01      -2.330568455574e-04      -1.987227811873e-01      -7.298777834591e-02      -1.597580378282e-03 
       2.843959933697e-02      -3.708587633555e-01      -6.124168517270e+02      -6.270617651299e+02      -3.339433057190e-01      -2.798797703214e+02      -6.185554705220e+02       2.540935127221e-01       2.540935110054e-01      -1.998533782898e-01      -2.356403788384e-04      -1.998398736877e-01      -7.374986285773e-02      -1.611864754235e-03 
       2.858143718990e-02      -3.692263915159e-01      -6.157465634590e+02      -6.305893413563e+02      -3.324725471321e-01      -2.804701915063e+02      -6.220029458049e+02       2.529799912407e-01       2.529799895420e-01      -2.009692809487e-01      -2.382415664658e-04      -2.009558354107e-01      -7.451631276989e-02      -1.626212379206e-03 
       2.872351406323e-02      -3.676006542914e-01      -6.190735569439e+02      -6.341150509246e+02      -3.310077685419e-01      -2.810511428569e+02      -6.254483151891e+02       2.518709781548e-01       2.518709764737e-01      -2.020845301939e-01      -2.408530505001e-04      -2.020711434805e-01      -7.528731132504e-02      -1.640625975069e-03 
       2.886583550567e-02      -3.659804219123e-01      -6.223955881177e+02      -6.376372548775e+02      -3.295479549599e-01      -2.816216757982e+02      -6.288898587841e+02       2.507657132738e-01       2.507657116098e-01      -2.031985750693e-01      -2.435029638141e-04      -2.031852469848e-01      -7.606266286620e-02      -1.655105680758e-03 
       2.900840721426e-02      -3.643668246834e-01      -6.257153720141e+02      -6.411579023049e+02      -3.280941174059e-01      -2.821825218895e+02      -6.323296233719e+02       2.496649498908e-01       2.496649482437e-01      -2.043120705782e-01      -2.461310079025e-04      -2.042988008796e-01      -7.684261658237e-02      -1.669647400196e-03 
       2.915123503905e-02      -3.627592514599e-01      -6.290317896491e+02      -6.446762061510e+02      -3.266457066505e-01      -2.827331551203e+02      -6.357667755804e+02       2.485682825188e-01       2.485682808883e-01      -2.054247523720e-01      -2.487578195101e-04      -2.054115408400e-01      -7.762707620364e-02      -1.684252274289e-03 
       2.929432498798e-02      -3.611572952587e-01      -6.323440617870e+02      -6.481916631630e+02      -3.252023603027e-01      -2.832731562773e+02      -6.392007714291e+02       2.474754299046e-01       2.474754282903e-01      -2.065364424789e-01      -2.514018432600e-04      -2.065232889119e-01      -7.841597106603e-02      -1.698921693231e-03 
       2.943768323195e-02      -3.595615408368e-01      -6.356537537823e+02      -6.517054201264e+02      -3.237646032853e-01      -2.838028986661e+02      -6.426328093643e+02       2.463867862669e-01       2.463867846686e-01      -2.076475259510e-01      -2.540466253537e-04      -2.076344301247e-01      -7.920944785592e-02      -1.713656202611e-03 
       2.958131611005e-02      -3.579715858558e-01      -6.389602795418e+02      -6.552170342367e+02      -3.223320710393e-01      -2.843220029792e+02      -6.460624260685e+02       2.453020961578e-01       2.453020945752e-01      -2.087578621402e-01      -2.567045904917e-04      -2.087448238442e-01      -8.000744223055e-02      -1.728456443446e-03 
       2.972523013505e-02      -3.563881665572e-01      -6.422653902978e+02      -6.587279680762e+02      -3.209054289338e-01      -2.848309804170e+02      -6.494911124071e+02       2.442218451593e-01       2.442218435922e-01      -2.098679242194e-01      -2.593656242950e-04      -2.098549432173e-01      -8.081013501793e-02      -1.743324664298e-03 
       2.986943199909e-02      -3.548102488073e-01      -6.455671200446e+02      -6.622366159845e+02      -3.194837459684e-01      -2.853289522996e+02      -6.529172203034e+02       2.431453276053e-01       2.431453260533e-01      -2.109771807862e-01      -2.620335345395e-04      -2.109642568796e-01      -8.161731544423e-02      -1.758257055145e-03 
       3.001392857962e-02      -3.532378358050e-01      -6.488656942059e+02      -6.657432668160e+02      -3.180670268114e-01      -2.858158811988e+02      -6.563410234658e+02       2.420725698904e-01       2.420725683533e-01      -2.120857300223e-01      -2.647499169253e-04      -2.120728630151e-01      -8.242900304144e-02      -1.773260609416e-03 
       3.015872694553e-02      -3.516713161935e-01      -6.521622828291e+02      -6.692487116714e+02      -3.166556166335e-01      -2.862920052218e+02      -6.597633623725e+02       2.410038007827e-01       2.410037992603e-01      -2.131938290819e-01      -2.674391780295e-04      -2.131810187587e-01      -8.324530098538e-02      -1.788325730710e-03 
       3.030383436359e-02      -3.501108437413e-01      -6.554574746007e+02      -6.727535599655e+02      -3.152496524620e-01      -2.867574210224e+02      -6.631848346148e+02       2.399391487381e-01       2.399391472302e-01      -2.143016814399e-01      -2.701226689881e-04      -2.142889275796e-01      -8.406626538874e-02      -1.803457064360e-03 
       3.044925830513e-02      -3.485555872628e-01      -6.587495392006e+02      -6.762565353042e+02      -3.138483913107e-01      -2.872114274103e+02      -6.666041040073e+02       2.388780404865e-01       2.388780389928e-01      -2.154088520043e-01      -2.728262168795e-04      -2.153961544198e-01      -8.489172009244e-02      -1.818654966752e-03 
       3.059500645302e-02      -3.470065935204e-01      -6.620414565357e+02      -6.797597510070e+02      -3.124527717056e-01      -2.876548429493e+02      -6.700233957734e+02       2.378211846682e-01       2.378211831886e-01      -2.165160573330e-01      -2.755153359139e-04      -2.165034157960e-01      -8.572193254949e-02      -1.833919772421e-03 
       3.074108670894e-02      -3.454627658032e-01      -6.653307145722e+02      -6.832614817173e+02      -3.110618087766e-01      -2.880867600773e+02      -6.734408774127e+02       2.367678326218e-01       2.367678311560e-01      -2.176227056386e-01      -2.782082032637e-04      -2.176101199626e-01      -8.655666308862e-02      -1.849249331681e-03 
       3.088750720093e-02      -3.439251746433e-01      -6.686202839583e+02      -6.867640506695e+02      -3.096764653727e-01      -2.885080578031e+02      -6.768589474247e+02       2.357187332934e-01       2.357187318412e-01      -2.187295792467e-01      -2.809200203045e-04      -2.187170492062e-01      -8.739617705586e-02      -1.864651833551e-03 
       3.103427629130e-02      -3.423930752740e-01      -6.719086874058e+02      -6.902662947574e+02      -3.082960710634e-01      -2.889180898555e+02      -6.802764035726e+02       2.346733612641e-01       2.346733598253e-01      -2.198362829020e-01      -2.836305658548e-04      -2.198238082981e-01      -8.824034118810e-02      -1.880121204024e-03 
       3.118140258488e-02      -3.408663026614e-01      -6.751958489106e+02      -6.937682134552e+02      -3.069204787280e-01      -2.893167269794e+02      -6.836932317290e+02       2.336316125701e-01       2.336316111446e-01      -2.209428157212e-01      -2.863613263115e-04      -2.209303963625e-01      -8.908911789395e-02      -1.895660233178e-03 
