# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=3.5
# for k=1.03995e-05 to 1243 h/Mpc,
# number of wavenumbers equal to 625
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       3.993688176429e-01      -1.404898254989e-02      -7.054607838450e+03      -7.179733033695e+03      -1.315012191251e-02      -8.956532316732e+01      -7.045965163522e+03       1.022175319300e-02       1.022175319258e-02      -1.884434423924e+00      -1.234379525162e-03      -1.884434210284e+00      -1.837701662342e+00      -3.060630302358e-02 
       4.026692094725e-01      -1.387744107416e-02      -7.084328796208e+03      -7.209778230206e+03      -1.298955130362e-02      -8.854863702913e+01      -7.075461525076e+03       1.009697156599e-02       1.009697156559e-02      -1.892326020280e+00      -1.238258224845e-03      -1.892325809247e+00      -1.846111021210e+00      -3.074478052419e-02 
       4.059696016404e-01      -1.370707303253e-02      -7.112569303490e+03      -7.238527669437e+03      -1.283007937590e-02      -8.750130166195e+01      -7.103653361881e+03       9.973048552276e-03       9.973048551881e-03      -1.899869231492e+00      -1.243904830756e-03      -1.899869023048e+00      -1.854220204906e+00      -3.087849722887e-02 
       4.092699941383e-01      -1.353789226272e-02      -7.139339811331e+03      -7.265976275445e+03      -1.267171960589e-02      -8.647820701978e+01      -7.130538937551e+03       9.849989064646e-03       9.849989064262e-03      -1.907063104018e+00      -1.251063650504e-03      -1.907062898146e+00      -1.861881630108e+00      -3.100523740693e-02 
       4.125703869584e-01      -1.337012182177e-02      -7.164784382021e+03      -7.292237507342e+03      -1.251468032013e-02      -8.546691261051e+01      -7.156234532415e+03       9.727957471837e-03       9.727957471464e-03      -1.913938960943e+00      -1.259447356496e-03      -1.913938757622e+00      -1.869327094219e+00      -3.112842544294e-02 
       4.158707800929e-01      -1.320416321860e-02      -7.189160068512e+03      -7.317528592421e+03      -1.235933719521e-02      -8.443857404765e+01      -7.180959740896e+03       9.607245316995e-03       9.607245316632e-03      -1.920555495322e+00      -1.268672291713e-03      -1.920555294524e+00      -1.876432298456e+00      -3.124627424596e-02 
       4.191711735343e-01      -1.304055347273e-02      -7.212816561553e+03      -7.342152504528e+03      -1.220619315285e-02      -8.345900556154e+01      -7.205021008122e+03       9.488239460259e-03       9.488239459906e-03      -1.926994279748e+00      -1.278262405830e-03      -1.926994081437e+00      -1.883371637439e+00      -3.136142215591e-02 
       4.224715672754e-01      -1.287981440044e-02      -7.236122995892e+03      -7.366430465010e+03      -1.205573589532e-02      -8.246295126192e+01      -7.228740991057e+03       9.371322729183e-03       9.371322728840e-03      -1.933341960586e+00      -1.287602232584e-03      -1.933341764719e+00      -1.890263941313e+00      -3.147567613883e-02 
       4.257719613093e-01      -1.272240551083e-02      -7.259421320301e+03      -7.390660360975e+03      -1.190839599901e-02      -8.150383717013e+01      -7.252420528441e+03       9.256825224686e-03       9.256825224352e-03      -1.939678544916e+00      -1.296499935438e-03      -1.939678351443e+00      -1.897033349946e+00      -3.158803061965e-02 
       4.290723556292e-01      -1.256863287344e-02      -7.282981332171e+03      -7.415073139006e+03      -1.176445961636e-02      -8.057136907599e+01      -7.276292833122e+03       9.144970336295e-03       9.144970335969e-03      -1.946066485047e+00      -1.304406840220e-03      -1.946066293912e+00      -1.903955128570e+00      -3.170256425392e-02 
       4.323727502284e-01      -1.241862012253e-02      -7.306966986647e+03      -7.439806167766e+03      -1.162404231621e-02      -7.963396549438e+01      -7.300496795224e+03       9.035849429053e-03       9.035849428736e-03      -1.952543071138e+00      -1.311375418145e-03      -1.952542882284e+00      -1.910874786416e+00      -3.181707603726e-02 
       4.356731451007e-01      -1.227239365304e-02      -7.331476037066e+03      -7.464939607698e+03      -1.148716918914e-02      -7.875732465861e+01      -7.325115030460e+03       8.929477932284e-03       8.929477931975e-03      -1.959129969087e+00      -1.317077685101e-03      -1.959129782456e+00      -1.917911858732e+00      -3.193331331883e-02 
       4.389735402398e-01      -1.212990364712e-02      -7.356560118252e+03      -7.490520290761e+03      -1.135379295007e-02      -7.786887257394e+01      -7.350193306658e+03       8.825824250972e-03       8.825824250672e-03      -1.965839939182e+00      -1.321381293239e-03      -1.965839754716e+00      -1.925113544508e+00      -3.205197306245e-02 
       4.422739356397e-01      -1.199108579814e-02      -7.382241901599e+03      -7.516578258639e+03      -1.122385422969e-02      -7.701797012662e+01      -7.375760747557e+03       8.724837143262e-03       8.724837142969e-03      -1.972680223584e+00      -1.324785564438e-03      -1.972680041228e+00      -1.932333582016e+00      -3.217099259247e-02 
       4.455743312946e-01      -1.185582407761e-02      -7.408511089671e+03      -7.543119024763e+03      -1.109724391404e-02      -7.619468643381e+01      -7.401820137666e+03       8.626435906367e-03       8.626435906082e-03      -1.979651988997e+00      -1.327219568528e-03      -1.979651808697e+00      -1.939783185633e+00      -3.229347372735e-02 
       4.488747271989e-01      -1.172392632367e-02      -7.435296257450e+03      -7.570095786760e+03      -1.097378209521e-02      -7.536508234534e+01      -7.428321042479e+03       8.530481721662e-03       8.530481721384e-03      -1.986741854110e+00      -1.328865931004e-03      -1.986741675814e+00      -1.947260598196e+00      -3.241644987403e-02 
       4.521751233471e-01      -1.159513536462e-02      -7.462468820869e+03      -7.597409053341e+03      -1.085322867330e-02      -7.458979309694e+01      -7.455161873451e+03       8.436784304248e-03       8.436784303977e-03      -1.993922238968e+00      -1.330171901600e-03      -1.993922062629e+00      -1.954838423403e+00      -3.254101196502e-02 
       4.554755197339e-01      -1.146907017939e-02      -7.489816770872e+03      -7.624878309314e+03      -1.073522648108e-02      -7.380152064732e+01      -7.482159056104e+03       8.345071376697e-03       8.345071376433e-03      -2.001144636387e+00      -1.331456635420e-03      -2.001144461964e+00      -1.962502948795e+00      -3.266692226147e-02 
       4.587759163540e-01      -1.134532410418e-02      -7.517090919169e+03      -7.652284433213e+03      -1.061939524911e-02      -7.303941088622e+01      -7.509092823428e+03       8.255045085568e-03       8.255045085310e-03      -2.008350015917e+00      -1.332980975031e-03      -2.008349843375e+00      -1.970038282516e+00      -3.279093729621e-02 
       4.620763132026e-01      -1.122348738887e-02      -7.544030939006e+03      -7.679393974273e+03      -1.050535147432e-02      -7.229654240424e+01      -7.535729133880e+03       8.166407852040e-03       8.166407851788e-03      -2.015475840636e+00      -1.335001487607e-03      -2.015475669946e+00      -1.977608598265e+00      -3.291540460881e-02 
       4.653767102746e-01      -1.110325809601e-02      -7.570442947741e+03      -7.706033077418e+03      -1.039281238077e-02      -7.153473844570e+01      -7.561893203882e+03       8.078941212470e-03       8.078941212224e-03      -2.022475522764e+00      -1.337533167490e-03      -2.022475353902e+00      -1.984962244079e+00      -3.303653734977e-02 
       4.686771075655e-01      -1.098443549227e-02      -7.596192824681e+03      -7.732082400157e+03      -1.028159044559e-02      -7.081713933753e+01      -7.587466207521e+03       7.992497085212e-03       7.992497084972e-03      -2.029317008815e+00      -1.340848771627e-03      -2.029316841759e+00      -1.992171091491e+00      -3.315538021559e-02 
       4.719775050705e-01      -1.086694337535e-02      -7.621242138099e+03      -7.757509547575e+03      -1.017161386851e-02      -7.007627142816e+01      -7.612414323908e+03       7.907023251503e-03       7.907023251269e-03      -2.035991685574e+00      -1.344864906930e-03      -2.035991520304e+00      -1.999266103616e+00      -3.327236081968e-02 
       4.752779027851e-01      -1.075077216151e-02      -7.645597553480e+03      -7.782320023057e+03      -1.006287393797e-02      -6.935659472358e+01      -7.636743806411e+03       7.822510840956e-03       7.822510840727e-03      -2.042500977717e+00      -1.349631522547e-03      -2.042500814213e+00      -2.006082018031e+00      -3.338505545123e-02 
       4.785783007051e-01      -1.063594351635e-02      -7.669297197375e+03      -7.806543457728e+03      -9.955390912295e-03      -6.865369644864e+01      -7.660485085153e+03       7.738975341528e-03       7.738975341305e-03      -2.048852992495e+00      -1.355021444194e-03      -2.048852830737e+00      -2.012859729702e+00      -3.349700653805e-02 
       4.818786988263e-01      -1.052249730622e-02      -7.692400448554e+03      -7.830225125960e+03      -9.849201914596e-03      -6.792929044708e+01      -7.683684367840e+03       7.656446575795e-03       7.656446575578e-03      -2.055060210979e+00      -1.360827194587e-03      -2.055060050945e+00      -2.019404518110e+00      -3.360533552215e-02 
       4.851790971443e-01      -1.041047451830e-02      -7.714967751582e+03      -7.853407541548e+03      -9.744345631767e-03      -6.724988692880e+01      -7.706387293632e+03       7.574951647856e-03       7.574951647644e-03      -2.061134461526e+00      -1.366951079026e-03      -2.061134303196e+00      -2.025824404793e+00      -3.371163901941e-02 
       4.884794956554e-01      -1.029994166907e-02      -7.737090951880e+03      -7.876162098232e+03      -9.640883844720e-03      -6.655007417222e+01      -7.728666371513e+03       7.494541705824e-03       7.494541705617e-03      -2.067095534534e+00      -1.373084361651e-03      -2.067095377885e+00      -2.032182958994e+00      -3.381683977384e-02 
       4.917798943556e-01      -1.019103237137e-02      -7.758910535539e+03      -7.898609852420e+03      -9.538941778762e-03      -6.587144724052e+01      -7.750644390716e+03       7.415312707280e-03       7.415312707078e-03      -2.072976092628e+00      -1.379227838351e-03      -2.072975937634e+00      -2.038353448385e+00      -3.391912926838e-02 
       4.950802932410e-01      -1.008391775169e-02      -7.780602411267e+03      -7.920907373869e+03      -9.438679740541e-03      -6.521129858382e+01      -7.772478416180e+03       7.337387287640e-03       7.337387287442e-03      -2.078817876155e+00      -1.385029748554e-03      -2.078817722790e+00      -2.044596513476e+00      -3.402236504137e-02 
       4.983806923080e-01      -9.978771228610e-03      -7.802353852151e+03      -7.943227141482e+03      -9.340259640294e-03      -6.453762500944e+01      -7.794340017842e+03       7.260894497594e-03       7.260894497401e-03      -2.084667194142e+00      -1.390418285986e-03      -2.084667042376e+00      -2.050762600311e+00      -3.412441521380e-02 
       5.016810915530e-01      -9.875732179545e-03      -7.824321768944e+03      -7.965715306569e+03      -9.243812325136e-03      -6.391184803824e+01      -7.816375601142e+03       7.185932806550e-03       7.185932806362e-03      -2.090562760767e+00      -1.395379674571e-03      -2.090562610568e+00      -2.056972200781e+00      -3.422712102422e-02 
       5.049814909726e-01      -9.774845836940e-03      -7.846596763320e+03      -7.988456453292e+03      -9.149379789188e-03      -6.326831217903e+01      -7.838668373120e+03       7.112537473802e-03       7.112537473617e-03      -2.096527182732e+00      -1.399813523368e-03      -2.096527034067e+00      -2.063314389524e+00      -3.433181872846e-02 
       5.082818905631e-01      -9.676082576113e-03      -7.869199127871e+03      -8.011469799573e+03      -9.056934647173e-03      -6.265036598475e+01      -7.861238051173e+03       7.040684295743e-03       7.040684295562e-03      -2.102565322143e+00      -1.403663961265e-03      -2.102565174980e+00      -2.069601534121e+00      -3.443574454893e-02 
       5.115822903215e-01      -9.579312851967e-03      -7.892065925059e+03      -8.034697095330e+03      -8.966355474819e-03      -6.205433691911e+01      -7.884026527555e+03       6.970280726248e-03       6.970280726072e-03      -2.108661887327e+00      -1.407100027336e-03      -2.108661741635e+00      -2.076072068423e+00      -3.454240983909e-02 
       5.148826902444e-01      -9.484385128776e-03      -7.915108779429e+03      -8.058057373606e+03      -8.877500257140e-03      -6.144247972002e+01      -7.906952411358e+03       6.901217867770e-03       6.901217867598e-03      -2.114795322789e+00      -1.410114446670e-03      -2.114795178540e+00      -2.082488997779e+00      -3.464828455093e-02 
       5.181830903287e-01      -9.391161238896e-03      -7.938236591423e+03      -8.081470771478e+03      -8.790239976031e-03      -6.087555132005e+01      -7.929936245483e+03       6.833393314498e-03       6.833393314330e-03      -2.120944069969e+00      -1.412874216487e-03      -2.120943927136e+00      -2.088920693324e+00      -3.475436377584e-02 
       5.214834905712e-01      -9.299520427154e-03      -7.961371538500e+03      -8.104872030779e+03      -8.704461581310e-03      -6.028794236659e+01      -7.952910871583e+03       6.766719649103e-03       6.766719648939e-03      -2.127090227676e+00      -1.415490345059e-03      -2.127090086237e+00      -2.095417151118e+00      -3.486136962619e-02 
       5.247838909691e-01      -9.209370283521e-03      -7.984455190736e+03      -8.128216358228e+03      -8.620078403784e-03      -5.972313617086e+01      -7.975830705675e+03       6.701131377176e-03       6.701131377015e-03      -2.133221881911e+00      -1.418166581969e-03      -2.133221741843e+00      -2.101775059885e+00      -3.496631855353e-02 
       5.280842915193e-01      -9.120625056450e-03      -8.007429683566e+03      -8.151457133859e+03      -8.537010432787e-03      -5.917450305956e+01      -7.998648005380e+03       6.636563938356e-03       6.636563938198e-03      -2.139325907360e+00      -1.420769974119e-03      -2.139325768641e+00      -2.108220025613e+00      -3.507248920219e-02 
       5.313846922191e-01      -9.033183682001e-03      -8.030226392663e+03      -8.174537859767e+03      -8.455162765524e-03      -5.860743470025e+01      -8.021304757731e+03       6.572947051730e-03       6.572947051576e-03      -2.145387319875e+00      -1.423758336919e-03      -2.145387182485e+00      -2.114551915896e+00      -3.517697945431e-02 
       5.346850930656e-01      -8.946922839148e-03      -8.052746511826e+03      -8.197366949547e+03      -8.374420437834e-03      -5.808272018837e+01      -8.043710604591e+03       6.510187250766e-03       6.510187250615e-03      -2.151381322015e+00      -1.427006984943e-03      -2.151381185936e+00      -2.120803973233e+00      -3.528021526094e-02 
       5.379854940562e-01      -8.861738882479e-03      -8.074917430923e+03      -8.219875244177e+03      -8.294686052876e-03      -5.753556075134e+01      -8.065795998905e+03       6.448211850257e-03       6.448211850109e-03      -2.157289780813e+00      -1.430451221835e-03      -2.157289646029e+00      -2.127040324083e+00      -3.538309874321e-02 
       5.412858951882e-01      -8.777533679926e-03      -8.096662846178e+03      -8.241989477996e+03      -8.215867804234e-03      -5.700334944313e+01      -8.087488923833e+03       6.386949366724e-03       6.386949366579e-03      -2.163093421411e+00      -1.434221571051e-03      -2.163093287908e+00      -2.133052114709e+00      -3.548254010908e-02 
       5.445862964590e-01      -8.694316195047e-03      -8.118006042252e+03      -8.263730950370e+03      -8.137974357019e-03      -5.648953379283e+01      -8.108810700503e+03       6.326404247554e-03       6.326404247412e-03      -2.168797579044e+00      -1.438325643938e-03      -2.168797446806e+00      -2.139087842812e+00      -3.558221009729e-02 
       5.478866978661e-01      -8.612115217411e-03      -8.139000151919e+03      -8.285148583762e+03      -8.061032099537e-03      -5.595358464816e+01      -8.129809532349e+03       6.266601137254e-03       6.266601137116e-03      -2.174415816705e+00      -1.442543216425e-03      -2.174415685718e+00      -2.144955869584e+00      -3.567927545008e-02 
       5.511870994071e-01      -8.530998182342e-03      -8.159725892025e+03      -8.306316632854e+03      -7.985104886809e-03      -5.545706958216e+01      -8.150560407578e+03       6.207583594503e-03       6.207583594368e-03      -2.179967194069e+00      -1.446879714238e-03      -2.179967064315e+00      -2.150754345727e+00      -3.577521649144e-02 
       5.544875010795e-01      -8.451024162777e-03      -8.180274717872e+03      -8.327319946029e+03      -7.910247410034e-03      -5.494239476729e+01      -8.171147004961e+03       6.149399334721e-03       6.149399334588e-03      -2.185474947113e+00      -1.451481584653e-03      -2.185474818574e+00      -2.156575577560e+00      -3.587145711188e-02 
       5.577879028810e-01      -8.372229644005e-03      -8.200711116856e+03      -8.348214191025e+03      -7.836493926169e-03      -5.444344445492e+01      -8.191625988356e+03       6.092073400539e-03       6.092073400409e-03      -2.190953970871e+00      -1.455991557277e-03      -2.190953843531e+00      -2.162244580896e+00      -3.596539011198e-02 
       5.610883048094e-01      -8.294617360878e-03      -8.221067545613e+03      -8.369024063403e+03      -7.763847166863e-03      -5.396329052815e+01      -8.212022926062e+03       6.035606459260e-03       6.035606459132e-03      -2.196410853544e+00      -1.460389192921e-03      -2.196410727384e+00      -2.168009963537e+00      -3.606068565320e-02 
       5.643887068624e-01      -8.218160445166e-03      -8.241349461719e+03      -8.389748897293e+03      -7.692281866711e-03      -5.346325267068e+01      -8.232337558892e+03       5.979980033714e-03       5.979980033589e-03      -2.201845720966e+00      -1.464781346167e-03      -2.201845595969e+00      -2.173677450424e+00      -3.615449937090e-02 
       5.676891090378e-01      -8.142831058826e-03      -8.261557279071e+03      -8.410383193124e+03      -7.621771925255e-03      -5.300186380228e+01      -8.252566270873e+03       5.925173745130e-03       5.925173745008e-03      -2.207257589435e+00      -1.468920809174e-03      -2.207257465584e+00      -2.179314407916e+00      -3.624778276646e-02 
       5.709895113334e-01      -8.068626996871e-03      -8.281719154362e+03      -8.430951299535e+03      -7.552315124700e-03      -5.252243951609e+01      -8.272732784932e+03       5.871187219941e-03       5.871187219821e-03      -2.212653043730e+00      -1.472848659680e-03      -2.212652921007e+00      -2.185019147029e+00      -3.634200200539e-02 
       5.742899137473e-01      -7.995562949409e-03      -8.301872750235e+03      -8.451489284351e+03      -7.483925556950e-03      -5.205627362347e+01      -8.292873302088e+03       5.818028530544e-03       5.818028530427e-03      -2.218041251986e+00      -1.476527201486e-03      -2.218041130373e+00      -2.190574551694e+00      -3.643396956022e-02 
       5.775903162774e-01      -7.923667327029e-03      -8.322073461407e+03      -8.472052562204e+03      -7.416629883676e-03      -5.161113041060e+01      -8.313042457936e+03       5.765717846574e-03       5.765717846459e-03      -2.223436714472e+00      -1.479963997131e-03      -2.223436593953e+00      -2.196259672466e+00      -3.652782243450e-02 
       5.808907189217e-01      -7.852933572727e-03      -8.342345731162e+03      -8.492668303528e+03      -7.350421507644e-03      -5.114685557958e+01      -8.333265964556e+03       5.714254268958e-03       5.714254268845e-03      -2.228847075367e+00      -1.483408518509e-03      -2.228846955923e+00      -2.201884309531e+00      -3.662081211757e-02 
       5.841911216782e-01      -7.783332535002e-03      -8.362679416743e+03      -8.513328564768e+03      -7.285273404018e-03      -5.072053165716e+01      -8.353536500188e+03       5.663614218017e-03       5.663614217906e-03      -2.234269907539e+00      -1.486616654529e-03      -2.234269789154e+00      -2.207513913819e+00      -3.671385982528e-02 
       5.874915245451e-01      -7.714799577627e-03      -8.383029174291e+03      -8.533992366620e+03      -7.221124961408e-03      -5.027588976219e+01      -8.373812226350e+03       5.613751710082e-03       5.613751709973e-03      -2.239694231088e+00      -1.489701570184e-03      -2.239694113745e+00      -2.213227218230e+00      -3.680812355291e-02 
       5.907919275204e-01      -7.647246929699e-03      -8.403315617027e+03      -8.554585319409e+03      -7.157894249393e-03      -4.984470044998e+01      -8.394019628391e+03       5.564601503580e-03       5.564601503473e-03      -2.245100090192e+00      -1.492822897395e-03      -2.245099973876e+00      -2.218779970386e+00      -3.689999551035e-02 
       5.940923306025e-01      -7.580622741837e-03      -8.423499493262e+03      -8.575072704502e+03      -7.095532648143e-03      -4.943251767126e+01      -8.414123912257e+03       5.516126344819e-03       5.516126344715e-03      -2.250478276677e+00      -1.495865744396e-03      -2.250478161374e+00      -2.224436602447e+00      -3.699333600433e-02 
       5.973927337894e-01      -7.514858547660e-03      -8.443522326553e+03      -8.595400194171e+03      -7.033975938504e-03      -4.899763386802e+01      -8.434070354099e+03       5.468277439606e-03       5.468277439504e-03      -2.255814371189e+00      -1.498834550395e-03      -2.255814256886e+00      -2.229973935156e+00      -3.708483298317e-02 
       6.006931370796e-01      -7.449952437624e-03      -8.463396083228e+03      -8.615584044499e+03      -6.973222368714e-03      -4.859942470420e+01      -8.453875147022e+03       5.421053363611e-03       5.421053363511e-03      -2.261112696050e+00      -1.501872775916e-03      -2.261112582734e+00      -2.235453536170e+00      -3.717542355469e-02 
       6.039935404712e-01      -7.385902780105e-03      -8.483135567617e+03      -8.635642381360e+03      -6.913270474266e-03      -4.818376950729e+01      -8.473554804312e+03       5.374452733223e-03       5.374452733125e-03      -2.266377622163e+00      -1.505155624377e-03      -2.266377509821e+00      -2.241002104529e+00      -3.726700922404e-02 
       6.072939439627e-01      -7.322705999199e-03      -8.502749966677e+03      -8.655585412379e+03      -6.854117243184e-03      -4.777946641203e+01      -8.493119632918e+03       5.328470109797e-03       5.328470109701e-03      -2.271611282190e+00      -1.508482860493e-03      -2.271611170809e+00      -2.246378850760e+00      -3.735601566829e-02 
       6.105943475523e-01      -7.260335250711e-03      -8.522232842369e+03      -8.675407452000e+03      -6.795736983927e-03      -4.739223872518e+01      -8.512564004261e+03       5.283090180377e-03       5.283090180283e-03      -2.276813103662e+00      -1.511857894223e-03      -2.276812993229e+00      -2.251835075964e+00      -3.744614376943e-02 
       6.138947512386e-01      -7.198748838251e-03      -8.541550834843e+03      -8.695075136009e+03      -6.738090910663e-03      -4.698315722149e+01      -8.531854517252e+03       5.238281023329e-03       5.238281023236e-03      -2.281973799664e+00      -1.515423353028e-03      -2.281973690168e+00      -2.257182443097e+00      -3.753462555675e-02 
       6.171951550200e-01      -7.137904457232e-03      -8.560670961439e+03      -8.714553016114e+03      -6.681139388950e-03      -4.660962623962e+01      -8.550957527859e+03       5.194011724454e-03       5.194011724363e-03      -2.287084350551e+00      -1.518916588163e-03      -2.287084241980e+00      -2.262463853459e+00      -3.762203549400e-02 
       6.204955588948e-01      -7.077772059964e-03      -8.579576392739e+03      -8.733822757518e+03      -6.624854189084e-03      -4.621812882188e+01      -8.569854444776e+03       5.150261534016e-03       5.150261533926e-03      -2.292140035701e+00      -1.522551230476e-03      -2.292139928045e+00      -2.267793254429e+00      -3.771007719272e-02 
       6.237959628617e-01      -7.018363163339e-03      -8.598292970603e+03      -8.752907391994e+03      -6.569246540121e-03      -4.583606900149e+01      -8.588568776791e+03       5.107035431172e-03       5.107035431084e-03      -2.297146351062e+00      -1.526304136937e-03      -2.297146244309e+00      -2.272921815958e+00      -3.779509179356e-02 
       6.270963669193e-01      -6.959699302321e-03      -8.616871530590e+03      -8.771853996824e+03      -6.514336160265e-03      -4.547267309266e+01      -8.607147573616e+03       5.064351864315e-03       5.064351864230e-03      -2.302116535000e+00      -1.529856449141e-03      -2.302116429139e+00      -2.278138644668e+00      -3.788131070774e-02 
       6.303967710659e-01      -6.901814758926e-03      -8.635376245164e+03      -8.790724767905e+03      -6.460155106425e-03      -4.508623574660e+01      -8.625651729185e+03       5.022236399688e-03       5.022236399604e-03      -2.307067018296e+00      -1.533474667300e-03      -2.307066913315e+00      -2.283269101860e+00      -3.796623290028e-02 
       6.336971753004e-01      -6.844736237964e-03      -8.653857200261e+03      -8.809566887955e+03      -6.406728708207e-03      -4.473584306542e+01      -8.644128996726e+03       4.980705792877e-03       4.980705792795e-03      -2.312009935079e+00      -1.537042114559e-03      -2.312009830966e+00      -2.288371346507e+00      -3.805071812190e-02 
       6.369975796212e-01      -6.788454194421e-03      -8.672329037773e+03      -8.828393136175e+03      -6.354047697069e-03      -4.436904399809e+01      -8.662591471118e+03       4.939755589934e-03       4.939755589853e-03      -2.316949119711e+00      -1.540556994804e-03      -2.316949016454e+00      -2.293562641793e+00      -3.813650003908e-02 
       6.402979840272e-01      -6.732943669768e-03      -8.690778073419e+03      -8.847188240012e+03      -6.302088875550e-03      -4.401225211634e+01      -8.681024764900e+03       4.899366387570e-03       4.899366387490e-03      -2.321880423020e+00      -1.544002241688e-03      -2.321880320608e+00      -2.298604999366e+00      -3.822006331735e-02 
       6.435983885168e-01      -6.678164653644e-03      -8.709171666717e+03      -8.865918712539e+03      -6.250814764106e-03      -4.367275056860e+01      -8.699396169981e+03       4.859509159405e-03       4.859509159327e-03      -2.326795118978e+00      -1.547276509037e-03      -2.326795017399e+00      -2.303754017513e+00      -3.830514114262e-02 
       6.468987930889e-01      -6.624084184737e-03      -8.727487698143e+03      -8.884562936434e+03      -6.200194283567e-03      -4.330913094248e+01      -8.717683727000e+03       4.820161828642e-03       4.820161828565e-03      -2.331687810044e+00      -1.550522894529e-03      -2.331687709287e+00      -2.308825321599e+00      -3.838903088288e-02 
       6.501991977423e-01      -6.570699119948e-03      -8.745729208542e+03      -8.903124267267e+03      -6.150225121615e-03      -4.298190514209e+01      -8.735891579575e+03       4.781317334912e-03       4.781317334837e-03      -2.336558397944e+00      -1.553688192175e-03      -2.336558297999e+00      -2.313830367731e+00      -3.847189270921e-02 
       6.534996024756e-01      -6.518006178324e-03      -8.763917024897e+03      -8.921624931218e+03      -6.100903601822e-03      -4.263706444505e+01      -8.754040580305e+03       4.742977799269e-03       4.742977799195e-03      -2.341413600509e+00      -1.556767081475e-03      -2.341413501366e+00      -2.318935125502e+00      -3.855618223643e-02 
       6.568000072877e-01      -6.466018271187e-03      -8.782082072628e+03      -8.940097495056e+03      -6.052242013051e-03      -4.230096574113e+01      -8.772162902182e+03       4.705151177345e-03       4.705151177272e-03      -2.346261655771e+00      -1.559822545110e-03      -2.346261557418e+00      -2.323886653806e+00      -3.863819850080e-02 
       6.601004121773e-01      -6.414731212569e-03      -8.800234147081e+03      -8.958553599901e+03      -6.004236513636e-03      -4.198156489484e+01      -8.790269825369e+03       4.667833861290e-03       4.667833861219e-03      -2.351105431675e+00      -1.562862445253e-03      -2.351105334102e+00      -2.328946387954e+00      -3.872179845679e-02 
       6.634008171434e-01      -6.364116235587e-03      -8.818355024730e+03      -8.976976855088e+03      -5.956859852862e-03      -4.164146768834e+01      -8.808344382441e+03       4.631007382929e-03       4.631007382859e-03      -2.355941039966e+00      -1.565914637295e-03      -2.355940943162e+00      -2.333947717882e+00      -3.880452563141e-02 
       6.667012221847e-01      -6.314134052685e-03      -8.836398169935e+03      -8.995321471781e+03      -5.910075704118e-03      -4.133596215359e+01      -8.826342217040e+03       4.594639596245e-03       4.594639596176e-03      -2.360755680015e+00      -1.568803238989e-03      -2.360755583972e+00      -2.338882392947e+00      -3.888620805229e-02 
       6.700016273003e-01      -6.264744180523e-03      -8.854321894370e+03      -9.013548291699e+03      -5.863846122606e-03      -4.101200044200e+01      -8.844223619287e+03       4.558701871136e-03       4.558701871068e-03      -2.365538930711e+00      -1.571852931910e-03      -2.365538835419e+00      -2.343902451352e+00      -3.896911775439e-02 
       6.733020324888e-01      -6.215912734405e-03      -8.872095003491e+03      -9.031626773816e+03      -5.818139093765e-03      -4.069605683115e+01      -8.861958825828e+03       4.523171641762e-03       4.523171641696e-03      -2.370283400601e+00      -1.574960241260e-03      -2.370283306051e+00      -2.348743182309e+00      -3.904932643569e-02 
       6.766024377494e-01      -6.167636277964e-03      -8.889725355950e+03      -9.049565065465e+03      -5.772951401770e-03      -4.039782071365e+01      -8.879555950331e+03       4.488046242444e-03       4.488046242378e-03      -2.374991227529e+00      -1.578004108007e-03      -2.374991133713e+00      -2.353655850257e+00      -3.913051962328e-02 
       6.799028430810e-01      -6.119926927883e-03      -8.907240616809e+03      -9.067391467663e+03      -5.728294682749e-03      -4.007325488351e+01      -8.897042089949e+03       4.453332497611e-03       4.453332497547e-03      -2.379669104543e+00      -1.581151541592e-03      -2.379669011453e+00      -2.358501803669e+00      -3.921069335982e-02 
       6.832032484824e-01      -6.072799847021e-03      -8.924676130122e+03      -9.085140657159e+03      -5.684183185438e-03      -3.978469273897e+01      -8.914452388015e+03       4.419040843548e-03       4.419040843485e-03      -2.384326258911e+00      -1.584271247271e-03      -2.384326166537e+00      -2.363272264166e+00      -3.928971402642e-02 
       6.865036539528e-01      -6.026252551991e-03      -8.942050660688e+03      -9.102830962786e+03      -5.640614187729e-03      -3.947861772206e+01      -8.931804159127e+03       4.385172449172e-03       4.385172449109e-03      -2.388968157172e+00      -1.587372368456e-03      -2.388968065507e+00      -2.368134782682e+00      -3.937006058842e-02 
