# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=4
# for k=1.03995e-05 to 1243 h/Mpc,
# number of wavenumbers equal to 625
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       6.629156358652e-03      -8.105713220924e-01      -8.646577625216e+01      -8.656042056833e+01      -6.773826120620e-01      -7.413316294477e+01      -8.623546379060e+01       5.045911717680e-01       5.045892863799e-01      -2.432005786486e-02      -7.373009246371e-06      -2.432362742922e-02      -1.527664690556e-03      -7.161287887066e-05 
       6.758622820736e-03      -7.810609372076e-01      -8.950895927117e+01      -8.961054414581e+01      -6.518701718971e-01      -7.645375599329e+01      -8.926919108931e+01       5.025219276610e-01       5.025205647290e-01      -2.522585845826e-02      -7.677400861024e-06      -2.517620400593e-02      -1.627072242492e-03      -7.486779511565e-05 
       6.888205896353e-03      -7.471324745793e-01      -9.259363988376e+01      -9.270254442431e+01      -6.303982440025e-01      -7.879199513355e+01      -9.234431494453e+01       5.004576492742e-01       5.004567932781e-01      -2.608819286024e-02      -7.989528185082e-06      -2.599555715642e-02      -1.730125031039e-03      -7.810016992022e-05 
       7.017899945196e-03      -7.181865692265e-01      -9.571916672067e+01      -9.583577962313e+01      -6.194257493140e-01      -8.114690618590e+01      -9.546020024401e+01       4.983987891302e-01       4.983982385830e-01      -2.691074703099e-02      -8.307973409620e-06      -2.679626718982e-02      -1.835765030838e-03      -8.131024932453e-05 
       7.147699726128e-03      -7.011107416361e-01      -9.888487395645e+01      -9.900959368645e+01      -6.216396663478e-01      -8.351786415575e+01      -9.861619846806e+01       4.963456571341e-01       4.963451725019e-01      -2.771439074645e-02      -8.631533842866e-06      -2.760366043126e-02      -1.944050698008e-03      -8.454344535033e-05 
       7.277600364802e-03      -6.981628886091e-01      -1.020900710548e+02      -1.022233097869e+02      -6.351127522771e-01      -8.590423057909e+01      -1.018116330023e+02       4.942983643470e-01       4.942977439915e-01      -2.852983484137e-02      -8.959592479991e-06      -2.844501370523e-02      -2.055035305449e-03      -8.785822771288e-05 
       7.407597324333e-03      -7.065128942998e-01      -1.053341431364e+02      -1.054763203329e+02      -6.540700281893e-01      -8.830543121720e+01      -1.050458905277e+02       4.922572801219e-01       4.922564184309e-01      -2.938682793482e-02      -9.292005211319e-06      -2.933993648527e-02      -2.168773693834e-03      -9.130586089760e-05 
       7.537686378721e-03      -7.195334192788e-01      -1.086164177960e+02      -1.087679725554e+02      -6.709612350691e-01      -9.072085808268e+01      -1.083183064403e+02       4.902224661120e-01       4.902213760558e-01      -3.030357077949e-02      -9.629431704395e-06      -3.029324478433e-02      -2.285319231155e-03      -9.491232947154e-05 
       7.667863588729e-03      -7.293711601104e-01      -1.119362394254e+02      -1.120976214398e+02      -6.791129453813e-01      -9.314991601363e+01      -1.116282248384e+02       4.881939874169e-01       4.881927830337e-01      -3.128013071350e-02      -9.972782122040e-06      -3.129299073617e-02      -2.404724913128e-03      -9.866900341807e-05 
       7.798125279958e-03      -7.298586386826e-01      -1.152930226579e+02      -1.154646946508e+02      -6.750209879143e-01      -9.559207507339e+01      -1.149750652896e+02       4.861721949750e-01       4.861710427447e-01      -3.229826102000e-02      -1.032334446022e-05      -3.231441281289e-02      -2.527044800727e-03      -1.025356535414e-04 
       7.928468022901e-03      -7.187619084088e-01      -1.186861164569e+02      -1.188685599645e+02      -6.595106251408e-01      -9.804675939811e+01      -1.183581929141e+02       4.841571493071e-01       4.841562065480e-01      -3.332769001237e-02      -1.068231811519e-05      -3.332843004682e-02      -2.652331247499e-03      -1.064545147437e-04 
       8.058888614779e-03      -6.985558016535e-01      -1.221148685165e+02      -1.223085847765e+02      -6.373555082161e-01      -1.005133982534e+02      -1.217769788999e+02       4.821489072708e-01       4.821482688867e-01      -3.433699139889e-02      -1.105053661013e-05      -3.431185507084e-02      -2.780636192369e-03      -1.103711639461e-04 
       8.189384062974e-03      -6.754981564493e-01      -1.255786748159e+02      -1.257841778633e+02      -6.155469314126e-01      -1.029914594658e+02      -1.252308414515e+02       4.801476811614e-01       4.801473512933e-01      -3.530513412709e-02      -1.142841651947e-05      -3.525566434270e-02      -2.912012136806e-03      -1.142546546058e-04 
       8.319951569909e-03      -6.573054444286e-01      -1.290769204119e+02      -1.292947394364e+02      -6.008069038303e-01      -1.054804085185e+02      -1.287191910542e+02       4.781536115358e-01       4.781535076998e-01      -3.622963006939e-02      -1.181611616589e-05      -3.616833156902e-02      -3.046511151518e-03      -1.181097101986e-04 
       8.450588519223e-03      -6.502729135438e-01      -1.326089991365e+02      -1.328396799093e+02      -5.972470147608e-01      -1.079797220756e+02      -1.322414453470e+02       4.761668300205e-01       4.761668158941e-01      -3.712819040293e-02      -1.221341274836e-05      -3.707294415361e-02      -3.184185303199e-03      -1.219763168320e-04 
       8.581292463131e-03      -6.568611243661e-01      -1.361742841185e+02      -1.364183874809e+02      -6.049808947937e-01      -1.104888624066e+02      -1.357969943690e+02       4.741873369343e-01       4.741872708524e-01      -3.803314534498e-02      -1.262003241799e-05      -3.799911103483e-02      -3.325086002199e-03      -1.259167382759e-04 
       8.712061110845e-03      -6.746176755851e-01      -1.397722647987e+02      -1.400303583216e+02      -6.201633900417e-01      -1.130073832010e+02      -1.393853303513e+02       4.722154578620e-01       4.722152398330e-01      -3.898029427384e-02      -1.303548082518e-05      -3.897244174951e-02      -3.469267242944e-03      -1.299940604174e-04 
       8.842892317960e-03      -6.968244902679e-01      -1.434022834110e+02      -1.436749579446e+02      -6.364101618698e-01      -1.155347324023e+02      -1.430058075514e+02       4.702510043818e-01       4.702506061417e-01      -3.999589112476e-02      -1.345958531696e-05      -4.000525270682e-02      -3.616779845425e-03      -1.342495315087e-04 
       8.973784076712e-03      -7.147003242554e-01      -1.470637658267e+02      -1.473516161237e+02      -6.470892279218e-01      -1.180704138263e+02      -1.466578453706e+02       4.682939947163e-01       4.682934638990e-01      -4.108644265776e-02      -1.389192748238e-05      -4.109196913760e-02      -3.767676261401e-03      -1.386869469520e-04 
       9.104734507036e-03      -7.204032525665e-01      -1.507561594775e+02      -1.510597902068e+02      -6.476558894423e-01      -1.206139537608e+02      -1.503408918043e+02       4.663445117806e-01       4.663439504440e-01      -4.223504191168e-02      -1.433218173080e-05      -4.221089339247e-02      -3.922009808163e-03      -1.432698441039e-04 
       9.235741848337e-03      -7.098200395428e-01      -1.544788742697e+02      -1.547989065214e+02      -6.372183422358e-01      -1.231648528080e+02      -1.540543683959e+02       4.644025289667e-01       4.644020551648e-01      -4.340573047293e-02      -1.478014153603e-05      -4.333169095741e-02      -4.079833175586e-03      -1.479326044578e-04 
       9.366804451931e-03      -6.841049532718e-01      -1.582313543280e+02      -1.585684227110e+02      -6.187625370272e-01      -1.257226364051e+02      -1.577977352770e+02       4.624681193465e-01       4.624678259197e-01      -4.455501296642e-02      -1.523548047578e-05      -4.442615505544e-02      -4.241200099834e-03      -1.526025287133e-04 
       9.497920774066e-03      -6.493370718898e-01      -1.620130178092e+02      -1.623677707223e+02      -5.979495327713e-01      -1.282868078601e+02      -1.615704328619e+02       4.605412859504e-01       4.605412113980e-01      -4.564695930345e-02      -1.569782620702e-05      -4.547833525562e-02      -4.406163895331e-03      -1.572255749026e-04 
       9.629089369506e-03      -6.114779757655e-01      -1.658233253674e+02      -1.661964236682e+02      -5.794443424103e-01      -1.308568994032e+02      -1.653719420219e+02       4.586223186905e-01       4.586224641173e-01      -4.667875311544e-02      -1.616694515839e-05      -4.649300571025e-02      -4.574779338729e-03      -1.618028346942e-04 
       9.760308885604e-03      -6.447827800436e-01      -1.696618492703e+02      -1.700539734749e+02      -5.986001589651e-01      -1.334325739890e+02      -1.692019394201e+02       4.567084534004e-01       4.567082604170e-01      -4.748012901247e-02      -1.664243049154e-05      -4.747809164907e-02      -4.747102069751e-03      -1.661435360784e-04 
       9.891578056831e-03      -6.393601079610e-01      -1.735278161549e+02      -1.739396611002e+02      -5.944048556498e-01      -1.360131148625e+02      -1.730595325060e+02       4.548050657099e-01       4.548049136615e-01      -4.858222781581e-02      -1.712510815078e-05      -4.856636877762e-02      -4.923184907812e-03      -1.709751508945e-04 
       1.002289569972e-02      -6.373456699975e-01      -1.774207424006e+02      -1.778530216521e+02      -5.922899519187e-01      -1.385981114761e+02      -1.769443073494e+02       4.529090103805e-01       4.529088653736e-01      -4.966964093890e-02      -1.761672674351e-05      -4.965652125865e-02      -5.103083410528e-03      -1.758479799009e-04 
       1.015426070821e-02      -6.347197310392e-01      -1.813401176813e+02      -1.817935584842e+02      -5.898364498388e-01      -1.411871106962e+02      -1.808557613956e+02       4.510206359466e-01       4.510205023147e-01      -5.076753795989e-02      -1.811792018237e-05      -5.075469544583e-02      -5.286853211701e-03      -1.807981324313e-04 
       1.028567204931e-02      -6.320636751046e-01      -1.852854323423e+02      -1.857607758412e+02      -5.873665051563e-01      -1.437796482741e+02      -1.847933986203e+02       4.491399567983e-01       4.491398338884e-01      -5.187306235534e-02      -1.862931469426e-05      -5.186029062763e-02      -5.474551160983e-03      -1.858226333455e-04 
       1.041712875908e-02      -6.294157790814e-01      -1.892561331930e+02      -1.897541367397e+02      -5.849046059699e-01      -1.463752212956e+02      -1.887566808314e+02       4.472668999197e-01       4.472667868091e-01      -5.298582813748e-02      -1.915132606335e-05      -5.297311074867e-02      -5.666232458084e-03      -1.909217351465e-04 
       1.054862993897e-02      -6.267783832480e-01      -1.932516472581e+02      -1.937730934918e+02      -5.824524861428e-01      -1.489733115414e+02      -1.927450576007e+02       4.454013584193e-01       4.454012542499e-01      -5.410566170727e-02      -1.968424674062e-05      -5.409299723269e-02      -5.861951803448e-03      -1.960959570775e-04 
       1.068017475236e-02      -6.241517098481e-01      -1.972714863916e+02      -1.978171648049e+02      -5.800103426996e-01      -1.515734477982e+02      -1.967580474155e+02       4.435433767573e-01       4.435432807508e-01      -5.523242677440e-02      -2.022785405712e-05      -5.521981491521e-02      -6.061765357729e-03      -2.013458230413e-04 
       1.081176242137e-02      -6.215357608243e-01      -2.013151448476e+02      -2.018858582290e+02      -5.775781767141e-01      -1.541751425738e+02      -2.007951565305e+02       4.416929540726e-01       4.416928655236e-01      -5.636598525546e-02      -2.078189284288e-05      -5.635342579367e-02      -6.265728447144e-03      -2.066718353630e-04 
       1.094339222391e-02      -6.189305342211e-01      -2.053821265400e+02      -2.059786881187e+02      -5.751559854737e-01      -1.567779074077e+02      -2.048558983307e+02       4.398500910088e-01       4.398500092778e-01      -5.750620099949e-02      -2.134586762797e-05      -5.749369372233e-02      -6.473896057053e-03      -2.120744572357e-04 
       1.107506349097e-02      -6.163357965841e-01      -2.094718510280e+02      -2.100951003411e+02      -5.727435509900e-01      -1.593811940634e+02      -2.089397154401e+02       4.380146262284e-01       4.380145507352e-01      -5.865291814664e-02      -2.191950676730e-05      -5.864046284599e-02      -6.686320213472e-03      -2.175541046979e-04 
       1.120677560401e-02      -6.137516420019e-01      -2.135838739472e+02      -2.142346500674e+02      -5.703409595592e-01      -1.619845348674e+02      -2.130461634250e+02       4.361866314217e-01       4.361865616397e-01      -5.980601258721e-02      -2.250243816802e-05      -5.979360905255e-02      -6.903055454672e-03      -2.231112775448e-04 
       1.133852799265e-02      -6.111781188815e-01      -2.177177280382e+02      -2.183968878425e+02      -5.679482554708e-01      -1.645874513806e+02      -2.171747902603e+02       4.343661437381e-01       4.343660791887e-01      -6.096535794420e-02      -2.309441088199e-05      -6.095300596373e-02      -7.124155135801e-03      -2.287464727761e-04 
       1.147032013246e-02      -6.086148621548e-01      -2.218727978540e+02      -2.225812222596e+02      -5.655650992339e-01      -1.671893527668e+02      -2.213250016304e+02       4.325529062642e-01       4.325528465125e-01      -6.213078787272e-02      -2.369570504767e-05      -6.211848724193e-02      -7.349666488824e-03      -2.344601021432e-04 
       1.160215154290e-02      -6.060621972652e-01      -2.260487474487e+02      -2.267873094193e+02      -5.631917926335e-01      -1.697898351927e+02      -2.254964545166e+02       4.307471529617e-01       4.307470976115e-01      -6.330220661432e-02      -2.430611520734e-05      -6.328995712184e-02      -7.579643358941e-03      -2.402527373982e-04 
       1.173402178546e-02      -6.035198549758e-01      -2.302449940348e+02      -2.310146021360e+02      -5.608280857494e-01      -1.723883339554e+02      -2.296885966694e+02       4.289486944177e-01       4.289486431085e-01      -6.447945958514e-02      -2.492654672628e-05      -6.446726102527e-02      -7.814131215605e-03      -2.461248860847e-04 
       1.186593046185e-02      -6.009876984395e-01      -2.344610207308e+02      -2.352625978160e+02      -5.584738516729e-01      -1.749843195054e+02      -2.339009235879e+02       4.271574333340e-01       4.271573857371e-01      -6.566240546520e-02      -2.555751464788e-05      -6.565025763517e-02      -8.053175125494e-03      -2.520770144342e-04 
       1.199787721238e-02      -5.984658200735e-01      -2.386964070418e+02      -2.395308859476e+02      -5.561291766339e-01      -1.775773307149e+02      -2.381330230476e+02       4.253734344432e-01       4.253733902591e-01      -6.685092875682e-02      -2.619950526582e-05      -6.683883145218e-02      -8.296821370300e-03      -2.581096529479e-04 
       1.212986171447e-02      -5.959541591177e-01      -2.429506754764e+02      -2.438190028231e+02      -5.537940047122e-01      -1.801668665868e+02      -2.423844293036e+02       4.235966523936e-01       4.235966113490e-01      -6.804489881802e-02      -2.685303809291e-05      -6.803285183581e-02      -8.545112197695e-03      -2.642232481001e-04 
