# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=4.5
# for k=1.03995e-05 to 1243 h/Mpc,
# number of wavenumbers equal to 625
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       2.824252634939e-02      -3.620745654784e-01      -7.123089652922e+02      -7.265889104606e+02      -3.330567708225e-01      -3.485828941906e+02      -7.175870332705e+02       2.544963707746e-01       2.544963697998e-01      -2.116319995160e-01      -2.056838716915e-04      -2.116224537573e-01      -7.129253586215e-02      -1.541031363406e-03 
       2.838470775622e-02      -3.604668762983e-01      -7.162380719429e+02      -7.307148271280e+02      -3.315771822690e-01      -3.493935246499e+02      -7.216263615387e+02       2.533714172802e-01       2.533714163152e-01      -2.128254957034e-01      -2.079237977870e-04      -2.128159920301e-01      -7.206056140933e-02      -1.555280919567e-03 
       2.852711512698e-02      -3.588660188464e-01      -7.201638225679e+02      -7.348382441425e+02      -3.301038823030e-01      -3.501922097416e+02      -7.256629200452e+02       2.522512323338e-01       2.522512313786e-01      -2.140182063945e-01      -2.101735940180e-04      -2.140087446281e-01      -7.283320245982e-02      -1.569598287304e-03 
       2.866975365978e-02      -3.572709057248e-01      -7.240838077350e+02      -7.389572068457e+02      -3.286358711521e-01      -3.509777944378e+02      -7.296946973747e+02       2.511350505749e-01       2.511350496292e-01      -2.152095377946e-01      -2.124346764627e-04      -2.152001177855e-01      -7.361026116306e-02      -1.583979489073e-03 
       2.881262868997e-02      -3.556817826000e-01      -7.279988653742e+02      -7.430723675962e+02      -3.271733774780e-01      -3.517504308230e+02      -7.337223667185e+02       2.500230482654e-01       2.500230473291e-01      -2.163996890712e-01      -2.147312813555e-04      -2.163903106653e-01      -7.439180710449e-02      -1.598429801155e-03 
       2.895574569435e-02      -3.540988115347e-01      -7.319095756200e+02      -7.471842340795e+02      -3.257165435671e-01      -3.525101724746e+02      -7.377464396719e+02       2.489153369717e-01       2.489153360445e-01      -2.175888123246e-01      -2.170114045965e-04      -2.175794753589e-01      -7.517788481338e-02      -1.612942012740e-03 
       2.909911029562e-02      -3.525219624090e-01      -7.358161057652e+02      -7.512928939205e+02      -3.242653446343e-01      -3.532568974182e+02      -7.417670131926e+02       2.478118820380e-01       2.478118811199e-01      -2.187769294422e-01      -2.192781323436e-04      -2.187676337561e-01      -7.596850550547e-02      -1.627516822836e-03 
       2.924272826696e-02      -3.509511990287e-01      -7.397185978913e+02      -7.553985412803e+02      -3.228197489612e-01      -3.539905318525e+02      -7.457842689659e+02       2.467126747945e-01       2.467126738853e-01      -2.199641005915e-01      -2.215647064224e-04      -2.199548460268e-01      -7.676367733683e-02      -1.642159721187e-03 
       2.938660553674e-02      -3.493861320985e-01      -7.436163217714e+02      -7.595005440790e+02      -3.213793978271e-01      -3.547106016811e+02      -7.497975627898e+02       2.456174329272e-01       2.456174320268e-01      -2.211501322312e-01      -2.238548167448e-04      -2.211409186393e-01      -7.756332983703e-02      -1.656866679909e-03 
       2.953074819355e-02      -3.478270545454e-01      -7.475101748116e+02      -7.635997893276e+02      -3.199445595019e-01      -3.554173531434e+02      -7.538077724326e+02       2.445263753551e-01       2.445263744632e-01      -2.223352893227e-01      -2.261570194151e-04      -2.223261165470e-01      -7.836754331647e-02      -1.671640804546e-03 
       2.967516249126e-02      -3.462741641404e-01      -7.514010599410e+02      -7.676968616777e+02      -3.185154169421e-01      -3.561109370496e+02      -7.578155253947e+02       2.434396286839e-01       2.434396278004e-01      -2.235197511523e-01      -2.284625315822e-04      -2.235106190313e-01      -7.917637026715e-02      -1.686481872509e-03 
       2.981985485444e-02      -3.447272182497e-01      -7.552885762853e+02      -7.717915029621e+02      -3.170917476644e-01      -3.567910704724e+02      -7.618205410595e+02       2.423570221722e-01       2.423570212971e-01      -2.247034345702e-01      -2.307761951528e-04      -2.246943429490e-01      -7.998976615379e-02      -1.701389810882e-03 
       2.996483188387e-02      -3.431853455537e-01      -7.591706631428e+02      -7.758821411029e+02      -3.156727497531e-01      -3.574568330845e+02      -7.658211824538e+02       2.412779606924e-01       2.412779598254e-01      -2.258858647571e-01      -2.331181153894e-04      -2.258768135043e-01      -8.080755671008e-02      -1.716364192924e-03 
       3.011010036233e-02      -3.416500629788e-01      -7.630517871003e+02      -7.799722136854e+02      -3.142598167059e-01      -3.581097522471e+02      -7.698210157000e+02       2.402034918841e-01       2.402034910252e-01      -2.270680857179e-01      -2.354489642908e-04      -2.270590746602e-01      -8.163009454525e-02      -1.731406275862e-03 
       3.025566726066e-02      -3.401199049797e-01      -7.669280970291e+02      -7.840588572484e+02      -3.128516005687e-01      -3.587482952286e+02      -7.738170458472e+02       2.391325921394e-01       2.391325912884e-01      -2.282492170876e-01      -2.377774843536e-04      -2.282402460908e-01      -8.245704509946e-02      -1.746510602537e-03 
       3.040153974397e-02      -3.385956163699e-01      -7.708020460179e+02      -7.881439206853e+02      -3.114487882023e-01      -3.593732387325e+02      -7.778111982656e+02       2.380657790867e-01       2.380657782436e-01      -2.294298233410e-01      -2.401094279346e-04      -2.294208922519e-01      -8.328859893397e-02      -1.761682109404e-03 
       3.054772517824e-02      -3.370768848947e-01      -7.746731388509e+02      -7.922270249452e+02      -3.100510901366e-01      -3.599842536313e+02      -7.818030769372e+02       2.370028432698e-01       2.370028424343e-01      -2.306097931669e-01      -2.424406101039e-04      -2.306009018395e-01      -8.412470068308e-02      -1.776919080311e-03 
       3.069423113704e-02      -3.355647661181e-01      -7.785443844872e+02      -7.963108692464e+02      -3.086594800806e-01      -3.605824790196e+02      -7.857954025526e+02       2.359445151851e-01       2.359445143573e-01      -2.317899225752e-01      -2.447773215839e-04      -2.317810708372e-01      -8.496562142768e-02      -1.792228224200e-03 
       3.084106540870e-02      -3.340575244407e-01      -7.824117040015e+02      -8.003917950566e+02      -3.072723600040e-01      -3.611660921937e+02      -7.897844832793e+02       2.348895865858e-01       2.348895857655e-01      -2.329691288724e-01      -2.471227800183e-04      -2.329603165967e-01      -8.581093915582e-02      -1.807601486768e-03 
       3.098823600361e-02      -3.325553920366e-01      -7.862757900232e+02      -8.044706580183e+02      -3.058899442365e-01      -3.617353673656e+02      -7.937711390970e+02       2.338382199621e-01       2.338382191492e-01      -2.341476533474e-01      -2.494824923580e-04      -2.341388804010e-01      -8.666072498031e-02      -1.823041306235e-03 
       3.113575116200e-02      -3.310591073330e-01      -7.901391114585e+02      -8.085494679318e+02      -3.045129120096e-01      -3.622911076499e+02      -7.977574311596e+02       2.327909300490e-01       2.327909292435e-01      -2.353261018423e-01      -2.518505331024e-04      -2.353173680729e-01      -8.751519194455e-02      -1.838551199261e-03 
       3.128361936193e-02      -3.295688589064e-01      -7.940026535488e+02      -8.126290039477e+02      -3.031414352698e-01      -3.628335711274e+02      -8.017441621738e+02       2.317478444707e-01       2.317478436723e-01      -2.365047092396e-01      -2.542065657362e-04      -2.364960144884e-01      -8.837441322173e-02      -1.854129547368e-03 
       3.143184932770e-02      -3.280838473067e-01      -7.978645789371e+02      -8.167077509295e+02      -3.017747796504e-01      -3.633619487489e+02      -8.057297790560e+02       2.307084072886e-01       2.307084064974e-01      -2.376830200741e-01      -2.565673405238e-04      -2.376743642046e-01      -8.923818783821e-02      -1.869775043764e-03 
       3.158045003860e-02      -3.266041537741e-01      -8.017253829155e+02      -8.207862734596e+02      -3.004130201986e-01      -3.638763620701e+02      -8.097148280175e+02       2.296726745460e-01       2.296726737618e-01      -2.388611948148e-01      -2.589339420834e-04      -2.388525776883e-01      -9.010657586057e-02      -1.885489091778e-03 
       3.172943073803e-02      -3.251296776396e-01      -8.055852660669e+02      -8.248646764975e+02      -2.990560640174e-01      -3.643767607129e+02      -8.136994266379e+02       2.286405755289e-01       2.286405747518e-01      -2.400392683005e-01      -2.613036912597e-04      -2.400306897807e-01      -9.097955883631e-02      -1.901271073004e-03 
       3.187880094308e-02      -3.236609586572e-01      -8.094462629241e+02      -8.289446588748e+02      -2.977044071564e-01      -3.648638369236e+02      -8.176853090954e+02       2.276124878397e-01       2.276124870694e-01      -2.412177512625e-01      -2.636700608849e-04      -2.412092111988e-01      -9.185728469753e-02      -1.917123244332e-03 
       3.202857045451e-02      -3.221975304113e-01      -8.133074022629e+02      -8.330254937962e+02      -2.963576206419e-01      -3.653370888737e+02      -8.216717145457e+02       2.265880825573e-01       2.265880817938e-01      -2.423964187374e-01      -2.660312175325e-04      -2.423879169913e-01      -9.273971745500e-02      -1.933044299090e-03 
       3.217874936717e-02      -3.207383656395e-01      -8.171660638215e+02      -8.371050163317e+02      -2.950147610247e-01      -3.657954348791e+02      -8.256564257339e+02       2.255666404810e-01       2.255666397243e-01      -2.435746177109e-01      -2.684040558583e-04      -2.435661541720e-01      -9.362656002871e-02      -1.949031109800e-03 
       3.232934808093e-02      -3.192856168346e-01      -8.210291256834e+02      -8.411891012342e+02      -2.936778071355e-01      -3.662414542669e+02      -8.296454175321e+02       2.245496817940e-01       2.245496810440e-01      -2.447541146128e-01      -2.707914552488e-04      -2.447456891137e-01      -9.451840968069e-02      -1.965096754707e-03 
       3.248037731209e-02      -3.178374065310e-01      -8.248915237862e+02      -8.452733552007e+02      -2.923450312837e-01      -3.666729996066e+02      -8.336342310917e+02       2.235358680759e-01       2.235358673325e-01      -2.459335848399e-01      -2.731551366912e-04      -2.459251972613e-01      -9.541484984681e-02      -1.981226194963e-03 
       3.263184810537e-02      -3.163946588391e-01      -8.287565733986e+02      -8.493606524382e+02      -2.910172844445e-01      -3.670912895152e+02      -8.376257811091e+02       2.225258642055e-01       2.225258634686e-01      -2.471138957705e-01      -2.755288612550e-04      -2.471055459701e-01      -9.631610516973e-02      -1.997429940053e-03 
       3.278377184639e-02      -3.149565901218e-01      -8.326222920042e+02      -8.534494734070e+02      -2.896938435038e-01      -3.674954346578e+02      -8.416184867905e+02       2.215191225024e-01       2.215191217720e-01      -2.482945839619e-01      -2.778958930082e-04      -2.482862718166e-01      -9.722206542855e-02      -2.013702724440e-03 
       3.293616027481e-02      -3.135237516880e-01      -8.364909251268e+02      -8.575416673434e+02      -2.883752223913e-01      -3.678862888028e+02      -8.456142421924e+02       2.205160165460e-01       2.205160158220e-01      -2.494761976737e-01      -2.802974419752e-04      -2.494679230497e-01      -9.813279929609e-02      -2.030053243141e-03 
       3.308902549808e-02      -3.120955954492e-01      -8.403613152285e+02      -8.616363334546e+02      -2.870609098913e-01      -3.682632079657e+02      -8.496121112826e+02       2.195161698977e-01       2.195161691800e-01      -2.506584686395e-01      -2.826812710345e-04      -2.506502314133e-01      -9.904826153345e-02      -2.046472015358e-03 
       3.324238000587e-02      -3.106730304162e-01      -8.442369211946e+02      -8.657363785442e+02      -2.857517445108e-01      -3.686274206179e+02      -8.536150584731e+02       2.185202131589e-01       2.185202124475e-01      -2.518422655741e-01      -2.850558535690e-04      -2.518340655995e-01      -9.996875467717e-02      -2.062966714849e-03 
       3.339623668519e-02      -3.092548307549e-01      -8.481143746424e+02      -8.698390861243e+02      -2.844466004178e-01      -3.689775897889e+02      -8.576202892158e+02       2.175272877470e-01       2.175272870418e-01      -2.530267652440e-01      -2.874422089651e-04      -2.530186024083e-01      -1.008939450878e-01      -2.079533956823e-03 
       3.355060883625e-02      -3.078417118743e-01      -8.519967305519e+02      -8.739469316752e+02      -2.831461313960e-01      -3.693146600371e+02      -8.616303437960e+02       2.165379016018e-01       2.165379009027e-01      -2.542127216122e-01      -2.898077302883e-04      -2.542045957812e-01      -1.018240867978e-01      -2.096173977439e-03 
       3.370551018917e-02      -3.064341674682e-01      -8.558860856487e+02      -8.780618697186e+02      -2.818507934066e-01      -3.696393646235e+02      -8.656471779905e+02       2.155523929964e-01       2.155523923035e-01      -2.554007057793e-01      -2.921549344439e-04      -2.553926168067e-01      -1.027594024751e-01      -2.112891690335e-03 
       3.386095492146e-02      -3.050307113972e-01      -8.597784064876e+02      -8.821804137731e+02      -2.805592235620e-01      -3.699501247946e+02      -8.696672528381e+02       2.145697262440e-01       2.145697255571e-01      -2.565896773572e-01      -2.945393594838e-04      -2.565816251389e-01      -1.036994450631e-01      -2.129687010304e-03 
       3.401695767648e-02      -3.036314964976e-01      -8.636745790580e+02      -8.863035934922e+02      -2.792715579949e-01      -3.702471682982e+02      -8.736915618495e+02       2.135900054136e-01       2.135900047328e-01      -2.577799294740e-01      -2.969109444807e-04      -2.577719138989e-01      -1.046443042231e-01      -2.146554003132e-03 
