# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=5
# for k=1.03995e-05 to 1243 h/Mpc,
# number of wavenumbers equal to 625
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       5.598463631961e-03      -8.518489633409e-01      -5.317187471792e+01      -5.321999004985e+01      -7.365444453536e-01      -4.633490839421e+01      -5.301796513159e+01       5.221299296432e-01       5.221257029344e-01      -1.642321372280e-02      -5.134762808080e-06      -1.636217605260e-02      -9.255871586753e-04      -5.321816385533e-05 
       5.726732401438e-03      -8.341741438382e-01      -5.541420367166e+01      -5.546651899480e+01      -7.178686714759e-01      -4.808340573061e+01      -5.525247706417e+01       5.200322680326e-01       5.200287977880e-01      -1.719193457777e-02      -5.374061036089e-06      -1.710705333740e-02      -9.966370043852e-04      -5.609686358412e-05 
       5.855182514195e-03      -8.047453694379e-01      -5.769588132973e+01      -5.775266844370e+01      -6.914822398242e-01      -4.985074674802e+01      -5.752617237835e+01       5.179358841388e-01       5.179333945817e-01      -1.794093904976e-02      -5.620438041083e-06      -1.783249939213e-02      -1.071233860019e-03      -5.898254321399e-05 
       5.983803456649e-03      -7.709646228283e-01      -6.001631710195e+01      -6.007786186060e+01      -6.642493195434e-01      -5.163620650267e+01      -5.983848390661e+01       5.158416730841e-01       5.158401305258e-01      -1.865479593477e-02      -5.874592267816e-06      -1.853033239570e-02      -1.149459649743e-03      -6.184703407486e-05 
       6.112585539711e-03      -7.415081852053e-01      -6.237488762659e+01      -6.244148999673e+01      -6.430899735656e-01      -5.343903847969e+01      -6.218881335894e+01       5.137501414507e-01       5.137492879824e-01      -1.933053829477e-02      -6.136990702969e-06      -1.920367202464e-02      -1.231394796441e-03      -6.469046299341e-05 
       6.241519823668e-03      -7.239526337935e-01      -6.477101316177e+01      -6.484298674592e+01      -6.330282630438e-01      -5.525853747612e+01      -6.457660302995e+01       5.116620431558e-01       5.116614846552e-01      -1.997891563741e-02      -6.407849438676e-06      -1.986621782057e-02      -1.317119354494e-03      -6.754231854741e-05 
       6.370598050881e-03      -7.227008221056e-01      -6.720407128362e+01      -6.728174347167e+01      -6.358100529302e-01      -5.709396688290e+01      -6.700124719068e+01       5.095776454496e-01       5.095769662655e-01      -2.062181998765e-02      -6.687205768228e-06      -2.053839659882e-02      -1.406711166713e-03      -7.045411127463e-05 
       6.499812585389e-03      -7.377879425807e-01      -6.967348656889e+01      -6.975719671669e+01      -6.494797081217e-01      -5.894463184543e+01      -6.946217817952e+01       5.074974404298e-01       5.074963125365e-01      -2.128654125887e-02      -6.975043429914e-06      -2.124149019973e-02      -1.500247284066e-03      -7.348570458440e-05 
       6.629156358652e-03      -7.648799192042e-01      -7.217868928348e+01      -7.226878852114e+01      -6.690247082795e-01      -6.080984542085e+01      -7.195882708603e+01       5.054218171017e-01       5.054200757109e-01      -2.199829020911e-02      -7.271348833038e-06      -2.199136924895e-02      -1.597803002867e-03      -7.668879683242e-05 
       6.758622820736e-03      -7.964464048517e-01      -7.471908888849e+01      -7.481593997033e+01      -6.878697299680e-01      -6.268890651130e+01      -7.449059971853e+01       5.033509106433e-01       5.033485798943e-01      -2.277310260490e-02      -7.576056323170e-06      -2.279369094195e-02      -1.699451043116e-03      -8.009233672524e-05 
       6.888205896353e-03      -8.237891254845e-01      -7.729411682136e+01      -7.739809350563e+01      -6.997892632303e-01      -6.458113530798e+01      -7.705692232890e+01       5.012849429247e-01       5.012822094056e-01      -2.361318361947e-02      -7.889011346571e-06      -2.364205729584e-02      -1.805262195714e-03      -8.369423753810e-05 
       7.017899945196e-03      -8.393477849590e-01      -7.990322594805e+01      -8.001471218873e+01      -7.006791942175e-01      -6.648587298360e+01      -7.965724461897e+01       4.992242257192e-01       4.992213715941e-01      -2.450594885549e-02      -8.209969047673e-06      -2.451963200806e-02      -1.915305151402e-03      -8.746159737335e-05 
       7.147699726128e-03      -8.386599710633e-01      -8.254585945608e+01      -8.266524965960e+01      -6.896819272250e-01      -6.840245697866e+01      -8.229101253492e+01       4.971689816894e-01       4.971663014676e-01      -2.542721142233e-02      -8.538545469085e-06      -2.540382785018e-02      -2.029645646831e-03      -9.133966739770e-05 
       7.277600364802e-03      -8.214527655297e-01      -8.522143820095e+01      -8.534914102429e+01      -6.694281423747e-01      -7.033021388423e+01      -8.495765996308e+01       4.951193132674e-01       4.951170335979e-01      -2.634765831784e-02      -8.874366844806e-06      -2.627194197102e-02      -2.148346067700e-03      -9.526637307611e-05 
       7.407597324333e-03      -7.915684010816e-01      -8.792944818418e+01      -8.806588000098e+01      -6.452508884112e-01      -7.226878016766e+01      -8.765669030731e+01       4.930756894391e-01       4.930740035804e-01      -2.724087656323e-02      -9.216854727239e-06      -2.710925542863e-02      -2.273030187500e-03      -9.921436943568e-05 
       7.537686378721e-03      -7.557939115351e-01      -9.066932437911e+01      -9.081492117638e+01      -6.234934425353e-01      -7.421731423364e+01      -9.038756339127e+01       4.910382568013e-01       4.910372081865e-01      -2.809061092868e-02      -9.565787394206e-06      -2.791314324789e-02      -2.402569623223e-03      -1.031417466679e-04 
       7.667863588729e-03      -7.219209245726e-01      -9.344051829375e+01      -9.359572640983e+01      -6.096535698027e-01      -7.617496652090e+01      -9.314974797454e+01       4.890071726334e-01       4.890065725977e-01      -2.889524108824e-02      -9.920978619013e-06      -2.869364875533e-02      -2.534799329612e-03      -1.070240492523e-04 
       7.798125279958e-03      -6.966136436236e-01      -9.624253998453e+01      -9.640781811769e+01      -6.068236310306e-01      -7.814133591886e+01      -9.594277573434e+01       4.869828831843e-01       4.869824825745e-01      -2.966812509238e-02      -1.028284464320e-05      -2.947067187286e-02      -2.669776303253e-03      -1.109001007429e-04 
       7.928468022901e-03      -6.836558448292e-01      -9.907484411119e+01      -9.925066892322e+01      -6.148382930307e-01      -8.011598431116e+01      -9.876612256192e+01       4.849654840117e-01       4.849650397962e-01      -3.043368032661e-02      -1.065220105723e-05      -3.026817463161e-02      -2.807555376863e-03      -1.148281447625e-04 
       8.058888614779e-03      -6.831004879774e-01      -1.019368844767e+02      -1.021237515085e+02      -6.304003106589e-01      -8.209847880644e+01      -1.016192581520e+02       4.829550065328e-01       4.829543419109e-01      -3.122024277793e-02      -1.103010762932e-05      -3.110712923817e-02      -2.948190646508e-03      -1.188690392805e-04 
       8.189384062974e-03      -6.914784295375e-01      -1.048281556316e+02      -1.050265725527e+02      -6.480858516742e-01      -8.408841799587e+01      -1.045016819250e+02       4.809515904851e-01       4.809506331452e-01      -3.205179258596e-02      -1.141776178464e-05      -3.199923612530e-02      -3.091736601567e-03      -1.230686139099e-04 
       8.319951569909e-03      -7.030331689397e-01      -1.077481432251e+02      -1.079586323730e+02      -6.619661318459e-01      -8.608539998866e+01      -1.074128838708e+02       4.789552908817e-01       4.789540802771e-01      -3.294086024558e-02      -1.181643616942e-05      -3.294327122690e-02      -3.238247021530e-03      -1.274441944456e-04 
       8.450588519223e-03      -7.115741278823e-01      -1.106963387288e+02      -1.109194389352e+02      -6.673402947952e-01      -8.808903147568e+01      -1.103523617758e+02       4.769661646803e-01       4.769648287621e-01      -3.388482112169e-02      -1.222695565100e-05      -3.392527189720e-02      -3.387775512950e-03      -1.319795279897e-04 
       8.581292463131e-03      -7.123921161593e-01      -1.136722165858e+02      -1.139084819279e+02      -6.620766872797e-01      -9.009890823288e+01      -1.133195989056e+02       4.749841777669e-01       4.749828878095e-01      -3.486661514234e-02      -1.264972234498e-05      -3.492244532199e-02      -3.540374832500e-03      -1.366295627609e-04 
       8.712061110845e-03      -7.036925661430e-01      -1.166753492473e+02      -1.169253410925e+02      -6.471877082585e-01      -9.211470115326e+01      -1.163141747928e+02       4.730096706102e-01       4.730085879618e-01      -3.585986405338e-02      -1.308426352811e-05      -3.590982424521e-02      -3.696100361760e-03      -1.413340183658e-04 
       8.842892317960e-03      -6.871127277857e-01      -1.197051837406e+02      -1.199694872414e+02      -6.264733051802e-01      -9.413599507145e+01      -1.193355635935e+02       4.710425094459e-01       4.710417393760e-01      -3.683680529832e-02      -1.352984184372e-05      -3.686754415518e-02      -3.855004030027e-03      -1.460355213995e-04 
       8.973784076712e-03      -6.671984346779e-01      -1.227612392993e+02      -1.230404442147e+02      -6.053651315121e-01      -9.616242048485e+01      -1.223832995486e+02       4.690827891603e-01       4.690823538323e-01      -3.777696536043e-02      -1.398494507008e-05      -3.778684671135e-02      -4.017139432254e-03      -1.506975312333e-04 
       9.104734507036e-03      -6.499689667807e-01      -1.258430527548e+02      -1.261377592866e+02      -5.893044056788e-01      -9.819362676517e+01      -1.254569408568e+02       4.671306673768e-01       4.671305041758e-01      -3.867376543837e-02      -1.444802815436e-05      -3.867271052552e-02      -4.182561039642e-03      -1.553162240275e-04 
       9.235741848337e-03      -6.410294594591e-01      -1.289501287929e+02      -1.292609537826e+02      -5.821511011436e-01      -1.002292422769e+02      -1.285560173278e+02       4.651861655275e-01       4.651861492979e-01      -3.953717906858e-02      -1.491793280591e-05      -3.954250635742e-02      -4.351322667084e-03      -1.599229510446e-04 
       9.366804451931e-03      -6.437656332120e-01      -1.320820014432e+02      -1.324095752844e+02      -5.850838972727e-01      -1.022689158413e+02      -1.316800811080e+02       4.632493644739e-01       4.632493459415e-01      -4.039140442424e-02      -1.539391139459e-05      -4.042089354566e-02      -4.523479260794e-03      -1.645760791454e-04 
       9.497920774066e-03      -6.581756385328e-01      -1.352381837605e+02      -1.355831504842e+02      -5.963016788630e-01      -1.043122787449e+02      -1.348286578110e+02       4.613202275084e-01       4.613200761738e-01      -4.126815637850e-02      -1.587585419464e-05      -4.133250201799e-02      -4.699085358055e-03      -1.693445493823e-04 
       9.629089369506e-03      -6.806846636359e-01      -1.384182296924e+02      -1.387812454500e+02      -6.116053203429e-01      -1.063589908469e+02      -1.380013069476e+02       4.593988155630e-01       4.593984548418e-01      -4.219736374599e-02      -1.636442296674e-05      -4.229455561566e-02      -4.878197182782e-03      -1.742877901174e-04 
       9.760308885604e-03      -7.050285042844e-01      -1.416216632603e+02      -1.420034033921e+02      -6.256732540990e-01      -1.084086907877e+02      -1.411975604849e+02       4.574850741012e-01       4.574844994456e-01      -4.319789496870e-02      -1.686101966797e-05      -4.331157650909e-02      -5.060870529633e-03      -1.794375944933e-04 
       9.891578056831e-03      -7.239602505116e-01      -1.448480115220e+02      -1.452491653046e+02      -6.336475640260e-01      -1.104610125133e+02      -1.444169482752e+02       4.555789279022e-01       4.555782037750e-01      -4.427116993941e-02      -1.736722651150e-05      -4.437389939336e-02      -5.247161403369e-03      -1.847876742391e-04 
       1.002289569972e-02      -7.313060043286e-01      -1.480968208594e+02      -1.485180957915e+02      -6.325515011828e-01      -1.125156033592e+02      -1.476590254033e+02       4.536803682948e-01       4.536796061633e-01      -4.539960602748e-02      -1.788472262316e-05      -4.546038194580e-02      -5.437127007434e-03      -1.902941098900e-04 
       1.015426070821e-02      -7.237824029434e-01      -1.513676484653e+02      -1.518097653450e+02      -6.221373557902e-01      -1.145721103367e+02      -1.509233585296e+02       4.517894048923e-01       4.517887292982e-01      -4.655049958837e-02      -1.841471985913e-05      -4.654456032125e-02      -5.630824939655e-03      -1.958866291027e-04 
       1.028567204931e-02      -7.020540708628e-01      -1.546600663972e+02      -1.551237596581e+02      -6.049132785001e-01      -1.166301861449e+02      -1.542095354368e+02       4.499060923750e-01       4.499056051378e-01      -4.768459862013e-02      -1.895791649690e-05      -4.760250295140e-02      -5.828313590676e-03      -2.014881847622e-04 
       1.041712875908e-02      -6.706945506625e-01      -1.579736108703e+02      -1.584596309909e+02      -5.853559906404e-01      -1.186894519236e+02      -1.575171157115e+02       4.480303856635e-01       4.480301382618e-01      -4.876692751792e-02      -1.951436816171e-05      -4.861994244437e-02      -6.029650137977e-03      -2.070369349373e-04 
       1.054862993897e-02      -6.370597384364e-01      -1.613078001250e+02      -1.618169227375e+02      -5.685577975519e-01      -1.207495148268e+02      -1.608456519439e+02       4.461622114850e-01       4.461621927637e-01      -4.977696310331e-02      -2.008368907799e-05      -4.959661401907e-02      -6.234891325925e-03      -2.125047077234e-04 
       1.068017475236e-02      -6.423492793512e-01      -1.646623028074e+02      -1.651953105285e+02      -5.847441068829e-01      -1.228101020524e+02      -1.641948851570e+02       4.442990180046e-01       4.442987985088e-01      -5.053642780979e-02      -2.066450115368e-05      -5.051629929875e-02      -6.444096471797e-03      -2.176272473706e-04 
       1.081176242137e-02      -6.396670159059e-01      -1.680366224306e+02      -1.685943111653e+02      -5.823013675138e-01      -1.248707618161e+02      -1.675642447209e+02       4.424464242005e-01       4.424462217004e-01      -5.157345464222e-02      -2.125529698268e-05      -5.155346112590e-02      -6.657323205964e-03      -2.233121968596e-04 
       1.094339222391e-02      -6.369871235379e-01      -1.714302854497e+02      -1.720134618075e+02      -5.798601365101e-01      -1.269310606477e+02      -1.709532892477e+02       4.406012622344e-01       4.406010753645e-01      -5.261666936023e-02      -2.185764333438e-05      -5.259676252381e-02      -6.874628533091e-03      -2.290735996840e-04 
       1.107506349097e-02      -6.343174246675e-01      -1.748428560894e+02      -1.754523532245e+02      -5.774282097379e-01      -1.289906330771e+02      -1.743616067064e+02       4.387635124524e-01       4.387633398867e-01      -5.366584282800e-02      -2.247112251712e-05      -5.364601895702e-02      -7.096066501436e-03      -2.349116865899e-04 
       1.120677560401e-02      -6.316585730129e-01      -1.782739622835e+02      -1.789106131306e+02      -5.750061761155e-01      -1.310491184037e+02      -1.777888256783e+02       4.369332444973e-01       4.369330850263e-01      -5.472085748048e-02      -2.309529974717e-05      -5.470111599219e-02      -7.321694655340e-03      -2.408269610051e-04 
       1.133852799265e-02      -6.290106632926e-01      -1.817232109836e+02      -1.823878664327e+02      -5.725941155358e-01      -1.331061459427e+02      -1.812345689702e+02       4.351104950079e-01       4.351103475337e-01      -5.578159753125e-02      -2.372990412161e-05      -5.576193806981e-02      -7.551569410148e-03      -2.468199371350e-04 
       1.147032013246e-02      -6.263733227275e-01      -1.851900850380e+02      -1.858836198145e+02      -5.701916875161e-01      -1.351612526907e+02      -1.846983408289e+02       4.332950065441e-01       4.332948700692e-01      -5.684791089280e-02      -2.437529761386e-05      -5.682833313146e-02      -7.785740703403e-03      -2.528910475265e-04 
       1.160215154290e-02      -6.237468871130e-01      -1.886743049456e+02      -1.893975859512e+02      -5.677991967494e-01      -1.372141254660e+02      -1.881798552930e+02       4.314870135770e-01       4.314868871939e-01      -5.791971006052e-02      -2.503124798082e-05      -5.790021366311e-02      -8.024265353966e-03      -2.590408851048e-04 
       1.173402178546e-02      -6.211310806961e-01      -1.921753798568e+02      -1.929293089832e+02      -5.654163928872e-01      -1.392643195962e+02      -1.916786519594e+02       4.296863268388e-01       4.296862097208e-01      -5.899685370846e-02      -2.569884901476e-05      -5.897743834809e-02      -8.267191131733e-03      -2.652699912579e-04 
       1.186593046185e-02      -6.185257642831e-01      -1.956928766948e+02      -1.964783697711e+02      -5.630431498141e-01      -1.413114174223e+02      -1.951943102565e+02       4.278928492585e-01       4.278927406522e-01      -6.007921261879e-02      -2.637872794179e-05      -6.005987797330e-02      -8.514565431912e-03      -2.715788569696e-04 
       1.199787721238e-02      -6.159310346343e-01      -1.992264434784e+02      -2.000444259914e+02      -5.606795563028e-01      -1.433550551472e+02      -1.987264866297e+02       4.261066460635e-01       4.261065452818e-01      -6.116668119484e-02      -2.707147084789e-05      -6.114742693946e-02      -8.766436837082e-03      -2.779680400794e-04 
       1.212986171447e-02      -6.133468321194e-01      -2.027756802188e+02      -2.036270910869e+02      -5.583255591764e-01      -1.453948355555e+02      -2.022747929329e+02       4.243276723259e-01       4.243275787418e-01      -6.225913993121e-02      -2.777770813443e-05      -6.223996574366e-02      -9.022849717353e-03      -2.844380105044e-04 
