# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=5.5
# for k=1.0515e-05 to 1011.22 h/Mpc,
# number of wavenumbers equal to 625
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       6.704233107961e-03      -7.425110888852e-01      -6.653502554917e+01      -6.662398000708e+01      -6.316291813712e-01      -5.562988448387e+01      -6.632962657973e+01       5.074995219086e-01       5.074985270964e-01      -2.157429781490e-02      -7.175024429129e-06      -2.147748955151e-02      -1.641368268075e-03      -7.824369926491e-05 
       6.834648094188e-03      -7.537257254020e-01      -6.887234341670e+01      -6.896799214252e+01      -6.428413420012e-01      -5.733669103823e+01      -6.865912484234e+01       5.054654326289e-01       5.054640734494e-01      -2.223484884120e-02      -7.482542373581e-06      -2.217307880815e-02      -1.744954622115e-03      -8.145495132674e-05 
       6.965177791007e-03      -7.775942477011e-01      -7.124160334747e+01      -7.134431770250e+01      -6.607632843390e-01      -5.905521523910e+01      -7.102054331897e+01       5.034361211113e-01       5.034341890551e-01      -2.293506124218e-02      -7.797193675216e-06      -2.291095504323e-02      -1.852741299425e-03      -8.482890491498e-05 
       7.095816682074e-03      -8.080947655345e-01      -7.364230647328e+01      -7.375246915956e+01      -6.797992018202e-01      -6.078486293284e+01      -7.341338119514e+01       5.014118527321e-01       5.014093133933e-01      -2.369342227567e-02      -8.118506941303e-06      -2.369917304200e-02      -1.964796999669e-03      -8.840189994526e-05 
       7.226559641066e-03      -8.375654896332e-01      -7.607393967015e+01      -7.619194422375e+01      -6.941859960131e-01      -6.252503120500e+01      -7.583712114494e+01       4.993927202712e-01       4.993897038790e-01      -2.451696057180e-02      -8.446422400299e-06      -2.453517457205e-02      -2.081187294377e-03      -9.218260999936e-05 
       7.357401900096e-03      -8.585754405681e-01      -7.853600051276e+01      -7.866225129552e+01      -6.995033333677e-01      -6.427512980047e+01      -7.829125782394e+01       4.973788540550e-01       4.973756070459e-01      -2.539923425903e-02      -8.781074720570e-06      -2.540630882754e-02      -2.201975076763e-03      -9.614958304878e-05 
       7.488339021120e-03      -8.656913144027e-01      -8.102801785324e+01      -8.116293137185e+01      -6.937995666745e-01      -6.603459919603e+01      -8.077532228928e+01       4.953705668077e-01       4.953673795460e-01      -2.632166145396e-02      -9.122885992146e-06      -2.629303653172e-02      -2.327221059460e-03      -1.002564859794e-04 
       7.619366870015e-03      -8.567269647641e-01      -8.354946920455e+01      -8.369347484400e+01      -6.780584749768e-01      -6.780284415423e+01      -8.328880102032e+01       4.933678451077e-01       4.933649828382e-01      -2.725793640987e-02      -9.472368301070e-06      -2.717360361661e-02      -2.456982658025e-03      -1.044433222466e-04 
       7.750481593044e-03      -8.331778294508e-01      -8.609988138317e+01      -8.625342250414e+01      -6.559697683029e-01      -6.957930388761e+01      -8.583123654361e+01       4.913709812308e-01       4.913686034759e-01      -2.818054002417e-02      -9.830029161230e-06      -2.802982245819e-02      -2.591219420896e-03      -1.086505399711e-04 
       7.881679595471e-03      -7.997332192932e-01      -8.867879055940e+01      -8.884232422427e+01      -6.328457222557e-01      -7.136382235852e+01      -8.840219092742e+01       4.893803338575e-01       4.893786819284e-01      -2.906761100682e-02      -1.019629718851e-05      -2.885306203604e-02      -2.733687226826e-03      -1.128909869704e-04 
       8.012957522106e-03      -7.630076081680e-01      -9.128570222247e+01      -9.145970202105e+01      -6.141492932457e-01      -7.315520258237e+01      -9.100118573651e+01       4.873959609055e-01       4.873949304517e-01      -2.990835198291e-02      -1.057179837046e-05      -2.964590730043e-02      -2.879150735799e-03      -1.170765474901e-04 
       8.144312239576e-03      -7.298674836459e-01      -9.392012891000e+01      -9.410508425715e+01      -6.040607965561e-01      -7.495303667120e+01      -9.362775948616e+01       4.854180000131e-01       4.854173806381e-01      -3.070571782293e-02      -1.095689170028e-05      -3.042160635876e-02      -3.027366695354e-03      -1.212216409844e-04 
       8.275740820160e-03      -7.057307861138e-01      -9.658162951074e+01      -9.677804371814e+01      -6.043963633724e-01      -7.675699435557e+01      -9.628149239438e+01       4.834467658582e-01       4.834463085725e-01      -3.147554640497e-02      -1.135197650741e-05      -3.120060854620e-02      -3.178394773959e-03      -1.253713360567e-04 
       8.407240527031e-03      -6.933176680073e-01      -9.926972092858e+01      -9.947810967316e+01      -6.141789224439e-01      -7.856671455035e+01      -9.896191654410e+01       4.814822817268e-01       4.814817579245e-01      -3.224224201904e-02      -1.175757246842e-05      -3.200507339407e-02      -3.332290210008e-03      -1.295850129856e-04 
       8.538808800770e-03      -6.921315001732e-01      -1.019839339830e+02      -1.022048334046e+02      -6.299482965011e-01      -8.038185589379e+01      -1.016685792630e+02       4.795246190044e-01       4.795238706359e-01      -3.303231817736e-02      -1.217417777598e-05      -3.285290312811e-02      -3.489108375228e-03      -1.339208198367e-04 
       8.670443247018e-03      -6.987904496373e-01      -1.047238197817e+02      -1.049577774941e+02      -6.467248735057e-01      -8.220209021803e+01      -1.044010362120e+02       4.775738562456e-01       4.775728252557e-01      -3.386726556782e-02      -1.260221845785e-05      -3.375278763552e-02      -3.648904646634e-03      -1.384201129884e-04 
       8.802141625180e-03      -7.081236527427e-01      -1.074889500445e+02      -1.077365285760e+02      -6.593620930671e-01      -8.402711059787e+01      -1.071588643872e+02       4.756301344865e-01       4.756288655388e-01      -3.475782086094e-02      -1.304188022338e-05      -3.470174804027e-02      -3.811734950004e-03      -1.430964973601e-04 
       8.933901838055e-03      -7.146806283452e-01      -1.102788643070e+02      -1.105406372809e+02      -6.639132937367e-01      -8.585658444552e+01      -1.099416061906e+02       4.736934068090e-01       4.736920247592e-01      -3.570099692709e-02      -1.349305397406e-05      -3.568571676241e-02      -3.977653833940e-03      -1.479320082067e-04 
       9.065721922330e-03      -7.142873283746e-01      -1.130931048558e+02      -1.133696599028e+02      -6.586610011425e-01      -8.769018497218e+01      -1.127488123471e+02       4.717636454212e-01       4.717623147723e-01      -3.668089295856e-02      -1.395533594504e-05      -3.668320748856e-02      -4.146715968020e-03      -1.528820640164e-04 
       9.197600039841e-03      -7.052082651894e-01      -1.159312520572e+02      -1.162231873263e+02      -6.445327610766e-01      -8.952761410706e+01      -1.155800732749e+02       4.698409682117e-01       4.698398459508e-01      -3.767302901221e-02      -1.442807192597e-05      -3.767102590134e-02      -4.318977337788e-03      -1.578876905895e-04 
       9.329534469545e-03      -6.886153696449e-01      -1.187928392701e+02      -1.191007688447e+02      -6.248055272476e-01      -9.136854105177e+01      -1.184349421848e+02       4.679253162504e-01       4.679245102942e-01      -3.865111856126e-02      -1.491022575849e-05      -3.863048225238e-02      -4.494492554556e-03      -1.628917638925e-04 
       9.461523600127e-03      -6.682408321342e-01      -1.216775049104e+02      -1.220020534918e+02      -6.041905716842e-01      -9.321271234177e+01      -1.213130762615e+02       4.660170214865e-01       4.660165647101e-01      -3.959452075633e-02      -1.540081083330e-05      -3.955252236953e-02      -4.673320238259e-03      -1.678553538963e-04 
       9.593565923190e-03      -6.493072942573e-01      -1.245847526302e+02      -1.249265595074e+02      -5.875475283273e-01      -9.505977231653e+01      -1.242140037016e+02       4.641158837841e-01       4.641157291149e-01      -4.049425921956e-02      -1.589894895826e-05      -4.044017512340e-02      -4.855514382154e-03      -1.727689661516e-04 
       9.725660026985e-03      -6.370377470679e-01      -1.275141750830e+02      -1.278738964130e+02      -5.785896739218e-01      -9.690943359437e+01      -1.271373422581e+02       4.622220358744e-01       4.622220721733e-01      -4.135607872055e-02      -1.640418097690e-05      -4.130786974668e-02      -5.041132768935e-03      -1.776565155634e-04 
       9.857804590619e-03      -6.351313565628e-01      -1.304653749739e+02      -1.308436757142e+02      -5.789036600760e-01      -9.876140841684e+01      -1.300827095571e+02       4.603355816090e-01       4.603356651075e-01      -4.219953250847e-02      -1.691651843881e-05      -4.217759844044e-02      -5.230233717059e-03      -1.825700347499e-04 
       9.989998378713e-03      -6.446326162272e-01      -1.334379006336e+02      -1.338354664190e+02      -5.875686254161e-01      -1.006153724336e+02      -1.330496742200e+02       4.584564295969e-01       4.584564218109e-01      -4.305311418723e-02      -1.743676586091e-05      -4.307292667648e-02      -5.422874210449e-03      -1.875764265443e-04 
       1.012224023646e-02      -6.634938450695e-01      -1.364313581680e+02      -1.368488875768e+02      -6.014406241055e-01      -1.024710357483e+02      -1.360378506619e+02       4.565846349945e-01       4.565844372724e-01      -4.394682242112e-02      -1.796602610725e-05      -4.401258583032e-02      -5.619113601946e-03      -1.927399653560e-04 
       1.025452908507e-02      -6.869828562726e-01      -1.394453406930e+02      -1.398835466773e+02      -6.160385288239e-01      -1.043280948206e+02      -1.390468375214e+02       4.547201785755e-01       4.547197545301e-01      -4.490390235841e-02      -1.850592459115e-05      -4.500529015695e-02      -5.819011120554e-03      -1.981048548402e-04 
       1.038686391753e-02      -7.088099094564e-01      -1.424794204227e+02      -1.429390337061e+02      -6.267650433629e-01      -1.061862274831e+02      -1.420762136191e+02       4.528629624515e-01       4.528623434692e-01      -4.593400479718e-02      -1.905810489969e-05      -4.604720698089e-02      -6.022625461749e-03      -2.036824941971e-04 
       1.051924379471e-02      -7.227355756047e-01      -1.455331998949e+02      -1.460149683556e+02      -6.301481246960e-01      -1.080451280504e+02      -1.451255882475e+02       4.510129762558e-01       4.510122494499e-01      -4.702971334531e-02      -1.962410788773e-05      -4.712287496578e-02      -6.230016710399e-03      -2.094473086274e-04 
       1.065166784174e-02      -7.241976435578e-01      -1.486062687221e+02      -1.491109540009e+02      -6.247481791162e-01      -1.099044729242e+02      -1.481945583168e+02       4.491701573052e-01       4.491694400684e-01      -4.816749952488e-02      -2.020496187295e-05      -4.820929238829e-02      -6.441244352875e-03      -2.153422291642e-04 
       1.078413524466e-02      -7.115772283537e-01      -1.516982376876e+02      -1.522266154236e+02      -6.115195030700e-01      -1.117639475654e+02      -1.512827469736e+02       4.473345121235e-01       4.473339202530e-01      -4.931292849299e-02      -2.080103219384e-05      -4.928207200857e-02      -6.656368582173e-03      -2.212926238185e-04 
       1.091664524726e-02      -6.867269595372e-01      -1.548087068951e+02      -1.553615703860e+02      -5.935126613610e-01      -1.136232253872e+02      -1.543897751639e+02       4.455060270481e-01       4.455056448913e-01      -5.042907739826e-02      -2.141190035363e-05      -5.032208537260e-02      -6.875449031683e-03      -2.272254268683e-04 
       1.104919714827e-02      -6.546773124970e-01      -1.579373018882e+02      -1.585154526723e+02      -5.750496576526e-01      -1.154819856110e+02      -1.575152856038e+02       4.436847357954e-01       4.436845954008e-01      -5.148579694732e-02      -2.203643353735e-05      -5.132065748939e-02      -7.098545637514e-03      -2.330881004386e-04 
       1.118179029862e-02      -6.231616186324e-01      -1.610836261195e+02      -1.616878828622e+02      -5.609616444629e-01      -1.173398911961e+02      -1.606589097827e+02       4.418705766293e-01       4.418706444994e-01      -5.246565295092e-02      -2.267353032755e-05      -5.228184702689e-02      -7.325716934866e-03      -2.388598469074e-04 
       1.131442409899e-02      -6.372537810282e-01      -1.642474114807e+02      -1.648786009287e+02      -5.762119542634e-01      -1.191967233691e+02      -1.638204564176e+02       4.400615675239e-01       4.400614045203e-01      -5.326461912148e-02      -2.332075859085e-05      -5.321755023971e-02      -7.557022201091e-03      -2.444000744481e-04 
       1.144709799747e-02      -6.406842009643e-01      -1.674280703440e+02      -1.680870476868e+02      -5.777104392774e-01      -1.210519361706e+02      -1.669992681774e+02       4.382615943359e-01       4.382613868244e-01      -5.427023175571e-02      -2.397811511673e-05      -5.424512742079e-02      -7.792516965574e-03      -2.503993424791e-04 
       1.157981148742e-02      -6.385567432771e-01      -1.706252966736e+02      -1.713129158699e+02      -5.756331324928e-01      -1.229052468003e+02      -1.701950522096e+02       4.364690423937e-01       4.364688455726e-01      -5.530658552933e-02      -2.464690162729e-05      -5.528343361852e-02      -8.032257948442e-03      -2.565174323783e-04 
       1.171256410550e-02      -6.359318359698e-01      -1.738387409437e+02      -1.745558767176e+02      -5.732651074610e-01      -1.247563373676e+02      -1.734074854487e+02       4.346836021658e-01       4.346834198703e-01      -5.635063015640e-02      -2.532719943357e-05      -5.632757258353e-02      -8.276299562052e-03      -2.627162211694e-04 
       1.184535542979e-02      -6.333172218019e-01      -1.770680117959e+02      -1.778155506882e+02      -5.709063720388e-01      -1.266048441003e+02      -1.766361882903e+02       4.329051548409e-01       4.329049858833e-01      -5.739998604147e-02      -2.601919981308e-05      -5.737702243861e-02      -8.524694369220e-03      -2.689923510825e-04 
       1.197818507807e-02      -6.307128859496e-01      -1.803127478671e+02      -1.810915916877e+02      -5.685569141517e-01      -1.284504230058e+02      -1.798808129765e+02       4.311336891833e-01       4.311335324827e-01      -5.845454036694e-02      -2.672396836655e-05      -5.843167036760e-02      -8.777494731735e-03      -2.753464538993e-04 
       1.211105270621e-02      -6.281187057644e-01      -1.835725544586e+02      -1.843836272732e+02      -5.662166241026e-01      -1.302927088469e+02      -1.831409844518e+02       4.293691200878e-01       4.293689746587e-01      -5.951417143668e-02      -2.744223413782e-05      -5.949139467941e-02      -9.034749219272e-03      -2.817790334395e-04 
       1.224395800673e-02      -6.255348247053e-01      -1.868471321749e+02      -1.876913617163e+02      -5.638856327196e-01      -1.321313904199e+02      -1.864164067568e+02       4.276115406231e-01       4.276114055661e-01      -6.057878294746e-02      -2.817459725342e-05      -6.055609906645e-02      -9.296507698278e-03      -2.882906555839e-04 
