# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=3.5
# for k=1.0515e-05 to 1011.22 h/Mpc,
# number of wavenumbers equal to 625
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       2.676712855980e-02      -3.763919604081e-01      -8.150845625947e+02      -8.271610113920e+02      -3.529037170500e-01      -4.444131563834e+02      -8.187533460207e+02       2.718952342725e-01       2.718952337389e-01      -2.212242502636e-01      -1.587387883374e-04      -2.212186224187e-01      -6.254332098599e-02      -1.302024960852e-03 
       2.690795639684e-02      -3.747627917350e-01      -8.200634459975e+02      -8.323223306450e+02      -3.513756161059e-01      -4.458025963736e+02      -8.238259461508e+02       2.707235921810e-01       2.707235916531e-01      -2.225970394523e-01      -1.605777669035e-04      -2.225914357791e-01      -6.328775835346e-02      -1.315339508274e-03 
       2.704895924859e-02      -3.731396821286e-01      -8.250359832214e+02      -8.374784910823e+02      -3.498531995696e-01      -4.471771859333e+02      -8.288930731414e+02       2.695562782190e-01       2.695562776968e-01      -2.239683766119e-01      -1.624056236819e-04      -2.239627970203e-01      -6.403677191688e-02      -1.328715392052e-03 
       2.719014099736e-02      -3.715230447667e-01      -8.300031626383e+02      -8.426305716176e+02      -3.483368566611e-01      -4.485373346871e+02      -8.339557810302e+02       2.683936003282e-01       2.683935998115e-01      -2.253385496050e-01      -1.642507912681e-04      -2.253329940002e-01      -6.479047109787e-02      -1.342159036044e-03 
       2.733150562342e-02      -3.699124702814e-01      -8.349642253160e+02      -8.477777494927e+02      -3.468262026651e-01      -4.498824445457e+02      -8.390132611341e+02       2.672352574067e-01       2.672352568953e-01      -2.267073379288e-01      -1.660980607948e-04      -2.267018062213e-01      -6.554881859509e-02      -1.355667193333e-03 
       2.747305720782e-02      -3.683074086141e-01      -8.399178360494e+02      -8.529189506442e+02      -3.453207227399e-01      -4.512117473615e+02      -8.440644051043e+02       2.660808630939e-01       2.660808625878e-01      -2.280744462013e-01      -1.679694228890e-04      -2.280689383107e-01      -6.631175159666e-02      -1.369241826301e-03 
       2.761479993526e-02      -3.667088064532e-01      -8.448665441773e+02      -8.580564160388e+02      -3.438213033446e-01      -4.525262762207e+02      -8.491114810031e+02       2.649310972432e-01       2.649310967423e-01      -2.294404859275e-01      -1.698494222496e-04      -2.294350017583e-01      -6.707947373165e-02      -1.382884537304e-03 
       2.775673809712e-02      -3.651163334992e-01      -8.498097439248e+02      -8.631895295661e+02      -3.423276339059e-01      -4.538255039891e+02      -8.541538763781e+02       2.637857194364e-01       2.637857189406e-01      -2.308052910862e-01      -1.717268250331e-04      -2.307998305476e-01      -6.785195618567e-02      -1.396592904533e-03 
       2.789887609459e-02      -3.635297186262e-01      -8.547468983164e+02      -8.683178110940e+02      -3.408394606651e-01      -4.551090001830e+02      -8.591911037102e+02       2.626445339764e-01       2.626445334856e-01      -2.321687297925e-01      -1.736057503928e-04      -2.321632927978e-01      -6.862916962728e-02      -1.410366911826e-03 
       2.804121844184e-02      -3.619488238981e-01      -8.596777323645e+02      -8.734410881522e+02      -3.393566551097e-01      -4.563764646837e+02      -8.642229731971e+02       2.615074400036e-01       2.615074395176e-01      -2.335307498872e-01      -1.754924183090e-04      -2.335253363523e-01      -6.941111746068e-02      -1.424207471651e-03 
       2.818376976944e-02      -3.603733782928e-01      -8.646016421179e+02      -8.785589025632e+02      -3.378789625077e-01      -4.576274501529e+02      -8.692490050479e+02       2.603742507368e-01       2.603742502556e-01      -2.348912257300e-01      -1.773923594857e-04      -2.348858355747e-01      -7.019777354956e-02      -1.438114840829e-03 
       2.832653482774e-02      -3.588050853028e-01      -8.695236295968e+02      -8.836754596352e+02      -3.364079810801e-01      -4.588640260395e+02      -8.742734907379e+02       2.592461986013e-01       2.592461981248e-01      -2.362513173424e-01      -1.793195426235e-04      -2.362459504616e-01      -7.098949323453e-02      -1.452098253229e-03 
       2.846951849055e-02      -3.572420719657e-01      -8.744386894622e+02      -8.887864367926e+02      -3.349419525383e-01      -4.600836817638e+02      -8.792920345152e+02       2.581219133537e-01       2.581219128818e-01      -2.376098301586e-01      -1.812273477358e-04      -2.376044864736e-01      -7.178592635975e-02      -1.466143483075e-03 
       2.861272575880e-02      -3.556854059202e-01      -8.793500885944e+02      -8.938946604554e+02      -3.334818779161e-01      -4.612877120359e+02      -8.843075047598e+02       2.570021870351e-01       2.570021865677e-01      -2.389675483066e-01      -1.831442393972e-04      -2.389622277233e-01      -7.258731595865e-02      -1.480259729497e-03 
       2.875616176442e-02      -3.541339922080e-01      -8.842547864631e+02      -8.989976315435e+02      -3.320267319882e-01      -4.624746023936e+02      -8.893173366763e+02       2.558862137584e-01       2.558862132954e-01      -2.403237716693e-01      -1.850636898828e-04      -2.403184741104e-01      -7.339345481076e-02      -1.494441815007e-03 
       2.889983177437e-02      -3.525887308682e-01      -8.891556873603e+02      -9.040977806148e+02      -3.305773579795e-01      -4.636454523057e+02      -8.943240112742e+02       2.547746536178e-01       2.547746531591e-01      -2.416791752367e-01      -1.869929930540e-04      -2.416739006112e-01      -7.420454030186e-02      -1.508694850331e-03 
       2.904374119478e-02      -3.510487714198e-01      -8.940505928266e+02      -9.091931964333e+02      -3.291329583556e-01      -4.647990719676e+02      -8.993255860684e+02       2.536668897398e-01       2.536668892854e-01      -2.430332330709e-01      -1.889268222531e-04      -2.430279813004e-01      -7.502041340454e-02      -1.523014833082e-03 
       2.918789557527e-02      -3.495148443763e-01      -8.989417687866e+02      -9.142859605574e+02      -3.276942183876e-01      -4.659363444196e+02      -9.043241510312e+02       2.525634523075e-01       2.525634518573e-01      -2.443865108893e-01      -1.908726880356e-04      -2.443812818848e-01      -7.584125159375e-02      -1.537406433412e-03 
       2.933230061344e-02      -3.479860789132e-01      -9.038270559485e+02      -9.193740598301e+02      -3.262603212162e-01      -4.670560758836e+02      -9.093176849351e+02       2.514637105011e-01       2.514637100551e-01      -2.457384618972e-01      -1.928235577586e-04      -2.457332555825e-01      -7.666686908230e-02      -1.551864968049e-03 
       2.947696215952e-02      -3.464640543767e-01      -9.087113863874e+02      -9.244618224454e+02      -3.248327488832e-01      -4.681603145197e+02      -9.143105703360e+02       2.503688082680e-01       2.503688078261e-01      -2.470902712358e-01      -1.947984440435e-04      -2.470850875119e-01      -7.749763882313e-02      -1.566400739900e-03 
       2.962188622121e-02      -3.449471914033e-01      -9.135903608116e+02      -9.295454058392e+02      -3.234100179172e-01      -4.692469213530e+02      -9.192989086526e+02       2.492775960632e-01       2.492775956252e-01      -2.484408824003e-01      -1.967544619772e-04      -2.484357211900e-01      -7.833321813301e-02      -1.581000441227e-03 
       2.976707896872e-02      -3.434356335055e-01      -9.184645801836e+02      -9.346254765715e+02      -3.219922640363e-01      -4.703160419008e+02      -9.242833480531e+02       2.481901861916e-01       2.481901857576e-01      -2.497904741995e-01      -1.987168101539e-04      -2.497853354243e-01      -7.917365508629e-02      -1.595668933061e-03 
       2.991254673998e-02      -3.419300568075e-01      -9.233365236438e+02      -9.397040632248e+02      -3.205801215867e-01      -4.713685935870e+02      -9.292659676878e+02       2.471070637164e-01       2.471070632863e-01      -2.511396066656e-01      -2.006854516167e-04      -2.511344902370e-01      -8.001911389243e-02      -1.610409528439e-03 
       3.005829604607e-02      -3.404299753443e-01      -9.282050185746e+02      -9.447801768531e+02      -3.191731346189e-01      -4.724039085715e+02      -9.342457563165e+02       2.460278775966e-01       2.460278771704e-01      -2.524880066836e-01      -2.026565048719e-04      -2.524829125205e-01      -8.086949789162e-02      -1.625219776276e-03 
       3.020433357690e-02      -3.389349200915e-01      -9.330687884150e+02      -9.498528739847e+02      -3.177708637200e-01      -4.734213238933e+02      -9.392217246125e+02       2.449522923117e-01       2.449522918893e-01      -2.538354084492e-01      -2.046385579694e-04      -2.538303364775e-01      -8.172471233221e-02      -1.640099177438e-03 
       3.035066620708e-02      -3.374457713654e-01      -9.379311187016e+02      -9.549248019829e+02      -3.163741338163e-01      -4.744220903634e+02      -9.441965943962e+02       2.438809401565e-01       2.438809397378e-01      -2.551825457868e-01      -2.066212342316e-04      -2.551774959189e-01      -8.258497503881e-02      -1.655050527468e-03 
       3.049730100201e-02      -3.359620420274e-01      -9.427907433020e+02      -9.599949886773e+02      -3.149824884335e-01      -4.754055588421e+02      -9.491693542906e+02       2.428134705630e-01       2.428134701479e-01      -2.565291459967e-01      -2.086092528554e-04      -2.565241181524e-01      -8.345018599270e-02      -1.670072646662e-03 
       3.064424522432e-02      -3.344835053871e-01      -9.476472008437e+02      -9.650631822125e+02      -3.135957162968e-01      -4.763714421983e+02      -9.541397201207e+02       2.417497267345e-01       2.417497263231e-01      -2.578751353766e-01      -2.106285460965e-04      -2.578701294803e-01      -8.432030982233e-02      -1.685168877454e-03 
       3.079150634043e-02      -3.330106953916e-01      -9.525027941716e+02      -9.701311289219e+02      -3.122143154109e-01      -4.773205241591e+02      -9.591095075350e+02       2.406900809817e-01       2.406900805738e-01      -2.592209987325e-01      -2.126271283116e-04      -2.592160146985e-01      -8.519549070682e-02      -1.700334150637e-03 
       3.093909202753e-02      -3.315431851910e-01      -9.573565153372e+02      -9.751980157960e+02      -3.108378868883e-01      -4.782522666460e+02      -9.640778786120e+02       2.396342280393e-01       2.396342276350e-01      -2.605665106776e-01      -2.146250102192e-04      -2.605615484276e-01      -8.607564028678e-02      -1.715569879884e-03 
       3.108701018077e-02      -3.300809235727e-01      -9.622084695884e+02      -9.802641361091e+02      -3.094663821804e-01      -4.791666543507e+02      -9.690450929810e+02       2.385821404078e-01       2.385821400070e-01      -2.619117465573e-01      -2.166308105946e-04      -2.619068060136e-01      -8.696076698037e-02      -1.730877637372e-03 
       3.123526892072e-02      -3.286238367061e-01      -9.670588459671e+02      -9.853296043584e+02      -3.080997326467e-01      -4.800636510356e+02      -9.740112742664e+02       2.375337544626e-01       2.375337540653e-01      -2.632567341846e-01      -2.186348509995e-04      -2.632518152707e-01      -8.785086931571e-02      -1.746255965992e-03 
       3.138387660131e-02      -3.271719440508e-01      -9.719082820404e+02      -9.903948475525e+02      -3.067379566420e-01      -4.809433951859e+02      -9.789768770893e+02       2.364890848798e-01       2.364890844859e-01      -2.646015966495e-01      -2.206392788974e-04      -2.645966992886e-01      -8.874596769220e-02      -1.761705699674e-03 
       3.153284181789e-02      -3.257256042274e-01      -9.767582760930e+02      -9.954614190703e+02      -3.053813898674e-01      -4.818064427011e+02      -9.839434300728e+02       2.354483986645e-01       2.354483982740e-01      -2.659467514900e-01      -2.226505624474e-04      -2.659418756000e-01      -8.964619727601e-02      -1.777230486960e-03 
       3.168217341587e-02      -3.242842562192e-01      -9.816075433129e+02      -1.000528036495e+03      -3.040295068883e-01      -4.826521061222e+02      -9.889096606180e+02       2.344112845706e-01       2.344112841834e-01      -2.672918514476e-01      -2.246655791378e-04      -2.672869969549e-01      -9.055142382087e-02      -1.792827326791e-03 
       3.183188049955e-02      -3.228479332049e-01      -9.864565519397e+02      -1.005595262336e+03      -3.026823386926e-01      -4.834805289829e+02      -9.938761100418e+02       2.333777683258e-01       2.333777679419e-01      -2.686370438203e-01      -2.266857079219e-04      -2.686322106507e-01      -9.146168394677e-02      -1.808497209382e-03 
       3.198197244143e-02      -3.214168573765e-01      -9.913066475117e+02      -1.010664220245e+03      -3.013400938455e-01      -4.842921796549e+02      -9.988439251884e+02       2.323480112274e-01       2.323480108468e-01      -2.699826388630e-01      -2.287155046238e-04      -2.699778269392e-01      -9.237705775944e-02      -1.824242516207e-03 
       3.213245889198e-02      -3.199904530570e-01      -9.961562625593e+02      -1.015733620457e+03      -3.000022319140e-01      -4.850862578483e+02      -1.003811782375e+03       2.313215948003e-01       2.313215944229e-01      -2.713282778028e-01      -2.307412256651e-04      -2.713234870556e-01      -9.329743650892e-02      -1.840058962965e-03 
       3.228334978974e-02      -3.185697802158e-01      -1.001009758325e+03      -1.020807210646e+03      -2.986697468475e-01      -4.858645510041e+02      -1.008783490460e+03       2.302992833179e-01       2.302992829437e-01      -2.726749889392e-01      -2.327624090880e-04      -2.726702192837e-01      -9.422312708943e-02      -1.855952649537e-03 
       3.243465537201e-02      -3.171534649549e-01      -1.005862684416e+03      -1.025881255832e+03      -2.973413504478e-01      -4.866250030119e+02      -1.013755233608e+03       2.292800836098e-01       2.292800832387e-01      -2.740217408786e-01      -2.347761637208e-04      -2.740169922503e-01      -9.515382277812e-02      -1.871916959009e-03 
