# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=4.5
# for k=1.0515e-05 to 1011.22 h/Mpc,
# number of wavenumbers equal to 625
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       6.704233107961e-03      -8.158854745634e-01      -7.853415494804e+01      -7.862706214766e+01      -7.077189795818e-01      -6.676928569540e+01      -7.831974605600e+01       5.068935531961e-01       5.068911264169e-01      -2.326470042983e-02      -7.511783733978e-06      -2.334220690442e-02      -1.577212649481e-03      -7.286276815709e-05 
       6.834648094188e-03      -8.287497002339e-01      -8.129297379157e+01      -8.139274061038e+01      -7.053570761669e-01      -6.884305855474e+01      -8.107009470951e+01       5.048607379850e-01       5.048582578787e-01      -2.418235323354e-02      -7.822287884848e-06      -2.424137481349e-02      -1.677871893836e-03      -7.627091489116e-05 
       6.965177791007e-03      -8.241499523459e-01      -8.408951542960e+01      -8.419651782112e+01      -6.908555662662e-01      -7.093209981622e+01      -8.385807292187e+01       5.028323888092e-01       5.028301251139e-01      -2.512087452123e-02      -8.142289238537e-06      -2.514096430529e-02      -1.782684028562e-03      -7.976635984176e-05 
       7.095816682074e-03      -8.034204691461e-01      -8.692319070953e+01      -8.703781573852e+01      -6.681880339371e-01      -7.303566966491e+01      -8.668310336407e+01       5.008088671953e-01       5.008069902767e-01      -2.604965081340e-02      -8.470812129682e-06      -2.601846630813e-02      -1.891644892174e-03      -8.329132539293e-05 
       7.226559641066e-03      -7.721728568619e-01      -8.979339663722e+01      -8.991604194796e+01      -6.438397338113e-01      -7.515357260637e+01      -8.954460806776e+01       4.987904753251e-01       4.987891870930e-01      -2.694438531228e-02      -8.806657028585e-06      -2.686253839194e-02      -2.006969831213e-03      -8.683728396787e-05 
       7.357401900096e-03      -7.384963194102e-01      -9.269954146773e+01      -9.283061520187e+01      -6.246518119689e-01      -7.728446640670e+01      -9.244200618669e+01       4.967774305309e-01       4.967766369056e-01      -2.779434628186e-02      -9.148532553628e-06      -2.767578185728e-02      -2.125329699842e-03      -9.034523238613e-05 
       7.488339021120e-03      -7.105090668878e-01      -9.564107005843e+01      -9.578099224860e+01      -6.157023999716e-01      -7.942776338944e+01      -9.537476374819e+01       4.947701601341e-01       4.947696523100e-01      -2.860553399125e-02      -9.495511041427e-06      -2.847397746280e-02      -2.246385763046e-03      -9.383126468400e-05 
       7.619366870015e-03      -6.939894879859e-01      -9.861736764460e+01      -9.876657104449e+01      -6.187722181030e-01      -8.158292200138e+01      -9.834228513409e+01       4.927687105483e-01       4.927682517978e-01      -2.939870994505e-02      -9.847198255019e-06      -2.928120467318e-02      -2.370188054442e-03      -9.734267910469e-05 
       7.750481593044e-03      -6.908015482779e-01      -1.016278781940e+02      -1.017868095324e+02      -6.318593004328e-01      -8.374945590428e+01      -1.013440282482e+02       4.907733621409e-01       4.907727548261e-01      -3.020289844423e-02      -1.020386365078e-05      -3.012230627826e-02      -2.496792081934e-03      -1.009379117222e-04 
       7.881679595471e-03      -6.985691544332e-01      -1.046720563300e+02      -1.048411762192e+02      -6.498784038910e-01      -8.592689220891e+01      -1.043794556358e+02       4.887843584038e-01       4.887834944819e-01      -3.104620240856e-02      -1.056639479183e-05      -3.101491557380e-02      -2.626252781148e-03      -1.046681200913e-04 
       8.012957522106e-03      -7.116856587030e-01      -1.077493209483e+02      -1.079291070282e+02      -6.663154885895e-01      -8.811473570644e+01      -1.074479930291e+02       4.868017205086e-01       4.868006021540e-01      -3.194690495681e-02      -1.093635406320e-05      -3.196371874831e-02      -2.758623715870e-03      -1.085611412688e-04 
       8.144312239576e-03      -7.232671491861e-01      -1.108590985543e+02      -1.110500448232e+02      -6.752820973096e-01      -9.031250136774e+01      -1.105490724487e+02       4.848254698948e-01       4.848241968331e-01      -3.290760124747e-02      -1.131527761038e-05      -3.295872365219e-02      -2.893958059034e-03      -1.126125909852e-04 
       8.275740820160e-03      -7.274644274067e-01      -1.140008702696e+02      -1.142034852385e+02      -6.733499429985e-01      -9.251975187207e+01      -1.136821813723e+02       4.828558376795e-01       4.828545671708e-01      -3.391426574237e-02      -1.170457467000e-05      -3.397821246071e-02      -3.032309925634e-03      -1.167872506526e-04 
       8.407240527031e-03      -7.213740642641e-01      -1.171740667944e+02      -1.173888719580e+02      -6.605728708623e-01      -9.473601192493e+01      -1.168467608529e+02       4.808928144370e-01       4.808917078748e-01      -3.494067108936e-02      -1.210529040333e-05      -3.499545418354e-02      -3.173731720655e-03      -1.210302891759e-04 
       8.538808800770e-03      -7.059584643497e-01      -1.203781370463e+02      -1.206056748143e+02      -6.404064367030e-01      -9.696082994847e+01      -1.200422826165e+02       4.789364955171e-01       4.789356682224e-01      -3.595683709758e-02      -1.251782662431e-05      -3.598714679709e-02      -3.318276211469e-03      -1.252850608515e-04 
       8.670443247018e-03      -6.856977755210e-01      -1.236125529717e+02      -1.238533774324e+02      -6.185592457301e-01      -9.919376998915e+01      -1.232682383506e+02       4.769870256144e-01       4.769865143693e-01      -3.693893880109e-02      -1.294192356622e-05      -3.694088812574e-02      -3.465996367628e-03      -1.295118925657e-04 
       8.802141625180e-03      -6.670644123827e-01      -1.268768110579e+02      -1.271314910950e+02      -6.011528161597e-01      -1.014344206025e+02      -1.265241489643e+02       4.750446266568e-01       4.750443833906e-01      -3.787741626139e-02      -1.337672421547e-05      -3.785918991617e-02      -3.616945845460e-03      -1.337016706511e-04 
       8.933901838055e-03      -6.563497501718e-01      -1.301703697395e+02      -1.304394849248e+02      -5.927900786389e-01      -1.036823392020e+02      -1.298094929091e+02       4.731093244587e-01       4.731092359004e-01      -3.878073400638e-02      -1.382104374950e-05      -3.875881805364e-02      -3.771177128507e-03      -1.378799727668e-04 
       9.065721922330e-03      -6.575044562416e-01      -1.334926915796e+02      -1.337768349042e+02      -5.951347182606e-01      -1.059370901022e+02      -1.331237509759e+02       4.711811335168e-01       4.711810592192e-01      -3.967334303499e-02      -1.427371013950e-05      -3.966551947305e-02      -3.928742905987e-03      -1.421000526555e-04 
       9.197600039841e-03      -6.706964063351e-01      -1.368432833777e+02      -1.371430577184e+02      -6.064371612706e-01      -1.081982717317e+02      -1.364664392947e+02       4.692601703489e-01       4.692599865142e-01      -4.058836546558e-02      -1.473386180711e-05      -4.060582429688e-02      -4.089697215934e-03      -1.464267147997e-04 
       9.329534469545e-03      -6.920647560835e-01      -1.402215976782e+02      -1.405376211995e+02      -6.221532547907e-01      -1.104654432345e+02      -1.398370189518e+02       4.673463353705e-01       4.673459708969e-01      -4.155702081501e-02      -1.520093609061e-05      -4.159845263397e-02      -4.254092816369e-03      -1.509156852479e-04 
       9.461523600127e-03      -7.147647013846e-01      -1.436272098941e+02      -1.439601109752e+02      -6.364298019943e-01      -1.127382570451e+02      -1.432350654314e+02       4.654398917620e-01       4.654393462871e-01      -4.259825187712e-02      -1.567495219313e-05      -4.264820277685e-02      -4.421986293361e-03      -1.555955267986e-04 
       9.593565923190e-03      -7.310018623731e-01      -1.470595368508e+02      -1.474099583084e+02      -6.439815462181e-01      -1.150162422398e+02      -1.466599993731e+02       4.635405648543e-01       4.635399044122e-01      -4.371163475964e-02      -1.615630684449e-05      -4.374415633038e-02      -4.593429842896e-03      -1.604571047418e-04 
       9.725660026985e-03      -7.344365958237e-01      -1.505181003225e+02      -1.508867020220e+02      -6.417505369237e-01      -1.172990104826e+02      -1.501113508500e+02       4.616484268205e-01       4.616477598402e-01      -4.487627704915e-02      -1.664570079533e-05      -4.486305688100e-02      -4.768479225513e-03      -1.654552295405e-04 
       9.857804590619e-03      -7.222217186367e-01      -1.540024325272e+02      -1.543898835567e+02      -6.298413570052e-01      -1.195861734275e+02      -1.535886590249e+02       4.597635523196e-01       4.597629941681e-01      -4.605600427196e-02      -1.714385005619e-05      -4.597658504562e-02      -4.947190658757e-03      -1.705213046220e-04 
       9.989998378713e-03      -6.960151539694e-01      -1.575120027512e+02      -1.579189935761e+02      -6.114215688167e-01      -1.218772985600e+02      -1.570914167909e+02       4.578858584989e-01       4.578854959827e-01      -4.720975764974e-02      -1.765152866977e-05      -4.706039758580e-02      -5.129619046986e-03      -1.755840596081e-04 
       1.012224023646e-02      -6.614528432202e-01      -1.610463468487e+02      -1.614735815204e+02      -5.915396991995e-01      -1.241719953028e+02      -1.606191816262e+02       4.560154544847e-01       4.560153226233e-01      -4.830509713897e-02      -1.816909911898e-05      -4.810216285870e-02      -5.315821440078e-03      -1.805932356308e-04 
       1.025452908507e-02      -6.239764764554e-01      -1.646049801688e+02      -1.650531777674e+02      -5.736591937555e-01      -1.264698515999e+02      -1.641714905360e+02       4.541525808043e-01       4.541526823034e-01      -4.934562108499e-02      -1.869684358487e-05      -4.910842992829e-02      -5.505854623593e-03      -1.855595331348e-04 
       1.038686391753e-02      -6.467385030828e-01      -1.681875404433e+02      -1.686574382407e+02      -5.958453705824e-01      -1.287705907267e+02      -1.677480817392e+02       4.522941180458e-01       4.522939061118e-01      -5.008334187186e-02      -1.923405669670e-05      -5.008138094289e-02      -5.699776159637e-03      -1.901771768704e-04 
       1.051924379471e-02      -6.423989860731e-01      -1.717933466989e+02      -1.722856993109e+02      -5.918122718307e-01      -1.310735743275e+02      -1.713481658242e+02       4.504460221285e-01       4.504458461370e-01      -5.117745805388e-02      -1.978146622491e-05      -5.116169118854e-02      -5.897641843662e-03      -1.953901773493e-04 
       1.065166784174e-02      -6.395954394913e-01      -1.754219806680e+02      -1.759375565853e+02      -5.892115560659e-01      -1.333784469894e+02      -1.749713823539e+02       4.486049308153e-01       4.486047707168e-01      -5.226163490230e-02      -2.034075218822e-05      -5.224457676809e-02      -6.099508635413e-03      -2.006517957723e-04 
       1.078413524466e-02      -6.370136651574e-01      -1.790729999262e+02      -1.796125816168e+02      -5.868270324469e-01      -1.356848114447e+02      -1.786172998289e+02       4.467710364306e-01       4.467708883964e-01      -5.335047452798e-02      -2.091191123277e-05      -5.333373864091e-02      -6.305433421631e-03      -2.059844149115e-04 
       1.091664524726e-02      -6.344002541622e-01      -1.827459365303e+02      -1.833103238701e+02      -5.844178755293e-01      -1.379922417529e+02      -1.822854656960e+02       4.449443420115e-01       4.449442054126e-01      -5.444626117018e-02      -2.149474444984e-05      -5.442961117409e-02      -6.515473455258e-03      -2.113922177190e-04 
       1.104919714827e-02      -6.317941439793e-01      -1.864403498147e+02      -1.870303505413e+02      -5.820157002962e-01      -1.403003191627e+02      -1.859754468917e+02       4.431248541757e-01       4.431247280664e-01      -5.554860568833e-02      -2.208877923564e-05      -5.553202474463e-02      -6.729685942566e-03      -2.168753010321e-04 
       1.118179029862e-02      -6.291980840771e-01      -1.901557719269e+02      -1.907722107388e+02      -5.796228187040e-01      -1.426086044999e+02      -1.896867908092e+02       4.413125234060e-01       4.413124068996e-01      -5.665735490462e-02      -2.269377416097e-05      -5.664084159720e-02      -6.948126238633e-03      -2.224341087239e-04 
       1.131442409899e-02      -6.266122676421e-01      -1.938917612494e+02      -1.945354705358e+02      -5.772393872961e-01      -1.449166664440e+02      -1.934190630667e+02       4.395073337796e-01       4.395072260691e-01      -5.777237812309e-02      -2.330903024451e-05      -5.775593210641e-02      -7.170849685736e-03      -2.280690512413e-04 
       1.144709799747e-02      -6.240365907282e-01      -1.976478341549e+02      -1.983196750156e+02      -5.748653069022e-01      -1.472240504133e+02      -1.971718050687e+02       4.377092048117e-01       4.377091051630e-01      -5.889353887973e-02      -2.393463328712e-05      -5.887715988623e-02      -7.397909485029e-03      -2.337806158190e-04 
       1.157981148742e-02      -6.214710592176e-01      -2.014235753977e+02      -2.021244075102e+02      -5.725005814700e-01      -1.495303288396e+02      -2.009446008689e+02       4.359181438597e-01       4.359180516050e-01      -6.002071354997e-02      -2.457022285391e-05      -6.000440131685e-02      -7.629359079038e-03      -2.395692517796e-04 
       1.171256410550e-02      -6.189156752064e-01      -2.052185562420e+02      -2.059492600797e+02      -5.701452121338e-01      -1.518350740164e+02      -2.047370397004e+02       4.341341569673e-01       4.341340714984e-01      -6.115378009518e-02      -2.521596276089e-05      -6.113753435968e-02      -7.865250715058e-03      -2.454354750272e-04 
       1.184535542979e-02      -6.163703120038e-01      -2.090323158079e+02      -2.097937837599e+02      -5.677990820134e-01      -1.541378257485e+02      -2.085486713211e+02       4.323571563919e-01       4.323570771550e-01      -6.229260443316e-02      -2.587199610816e-05      -6.227642493584e-02      -8.105633567913e-03      -2.513797289005e-04 
       1.197818507807e-02      -6.138349523769e-01      -2.128644294138e+02      -2.136575696687e+02      -5.654621757560e-01      -1.564381504956e+02      -2.123790847196e+02       4.305871304874e-01       4.305870569777e-01      -6.343706411429e-02      -2.653919095737e-05      -6.342095059651e-02      -8.350556484545e-03      -2.574025876902e-04 
       1.211105270621e-02      -6.113094742326e-01      -2.167144341983e+02      -2.175401775596e+02      -5.631343811912e-01      -1.587355902966e+02      -2.162278366240e+02       4.288239938137e-01       4.288239255707e-01      -6.458702704314e-02      -2.721814401507e-05      -6.457097924970e-02      -8.600065103327e-03      -2.635045178116e-04 
       1.224395800673e-02      -6.087940126623e-01      -2.205819767810e+02      -2.214412580131e+02      -5.608158234348e-01      -1.610297544506e+02      -2.200945769693e+02       4.270678385672e-01       4.270677751708e-01      -6.574238872996e-02      -2.790935344070e-05      -6.572640640246e-02      -8.854206469164e-03      -2.696860489245e-04 
