# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=4.5
# for k=1.04575e-05 to 1006.15 h/Mpc,
# number of wavenumbers equal to 625
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       2.750463634970e-02      -3.748247309330e-01      -6.900790897031e+02      -7.031722891731e+02      -3.449937119265e-01      -3.448886966519e+02      -6.948045476595e+02       2.634900119775e-01       2.634900109408e-01      -2.063365335909e-01      -1.935120370038e-04      -2.063266544879e-01      -6.718734384687e-02      -1.446734615070e-03 
       2.764607049807e-02      -3.731829245256e-01      -6.940768389309e+02      -7.073589799991e+02      -3.434818279958e-01      -3.457921769787e+02      -6.989074494654e+02       2.623409911794e-01       2.623409901539e-01      -2.075570675978e-01      -1.957101435012e-04      -2.075472314669e-01      -6.793604439204e-02      -1.460556292032e-03 
       2.778770328530e-02      -3.715466661902e-01      -6.980679035483e+02      -7.115403484722e+02      -3.419750566055e-01      -3.466833986143e+02      -7.030047248904e+02       2.611958271744e-01       2.611958261600e-01      -2.087759572821e-01      -1.979173686940e-04      -2.087661639794e-01      -6.868905035538e-02      -1.474438380231e-03 
       2.792953919641e-02      -3.699175626516e-01      -7.020558334645e+02      -7.157195398588e+02      -3.404748754811e-01      -3.475637465893e+02      -7.070995515090e+02       2.600556571703e-01       2.600556561666e-01      -2.099941495327e-01      -2.001360699830e-04      -2.099843988716e-01      -6.944669547480e-02      -1.488388116117e-03 
       2.807158283200e-02      -3.682938404637e-01      -7.060369322608e+02      -7.198934055828e+02      -3.389796554146e-01      -3.484314611821e+02      -7.111887207807e+02       2.589192445352e-01       2.589192435419e-01      -2.112106945210e-01      -2.023987906559e-04      -2.112009863639e-01      -7.020868551629e-02      -1.502404254479e-03 
       2.821383891169e-02      -3.666762585304e-01      -7.100130235196e+02      -7.240633978317e+02      -3.374900890280e-01      -3.492870948388e+02      -7.152737272454e+02       2.577870939448e-01       2.577870929618e-01      -2.124260264020e-01      -2.046306646367e-04      -2.124163605864e-01      -7.097517762598e-02      -1.516478370142e-03 
       2.835631227763e-02      -3.650649129291e-01      -7.139845314687e+02      -7.282299420898e+02      -3.360062673249e-01      -3.501306502697e+02      -7.193549893684e+02       2.566593029411e-01       2.566593019682e-01      -2.136402805603e-01      -2.068856403704e-04      -2.136306569241e-01      -7.174623434522e-02      -1.530620044816e-03 
       2.849900789825e-02      -3.634598500386e-01      -7.179517247238e+02      -7.323932248919e+02      -3.345282325330e-01      -3.509620528641e+02      -7.234327023554e+02       2.555358830825e-01       2.555358821195e-01      -2.148535066084e-01      -2.091345202609e-04      -2.148439249871e-01      -7.252188068692e-02      -1.544825210102e-03 
       2.864193087208e-02      -3.618611142186e-01      -7.219149227374e+02      -7.365535260681e+02      -3.330560263472e-01      -3.517812416427e+02      -7.275071467982e+02       2.544168720480e-01       2.544168710947e-01      -2.160657901324e-01      -2.113911972731e-04      -2.160562503611e-01      -7.330215116529e-02      -1.559096709229e-03 
       2.878508643170e-02      -3.602676913099e-01      -7.258719740135e+02      -7.407090411331e+02      -3.315887145342e-01      -3.525871373745e+02      -7.315764776812e+02       2.533015667228e-01       2.533015657790e-01      -2.172765874825e-01      -2.136617770374e-04      -2.172670894229e-01      -7.408686966692e-02      -1.573431771717e-03 
       2.892847994792e-02      -3.586808379123e-01      -7.298259087613e+02      -7.448624490780e+02      -3.301274534674e-01      -3.533808627466e+02      -7.356434017062e+02       2.521908488303e-01       2.521908478957e-01      -2.184867019004e-01      -2.159433578816e-04      -2.184772453808e-01      -7.487631337331e-02      -1.587835688422e-03 
       2.907211693401e-02      -3.570994474227e-01      -7.337743199071e+02      -7.490116984350e+02      -3.286712270122e-01      -3.541612487265e+02      -7.397058282178e+02       2.510839337865e-01       2.510839328612e-01      -2.196955089330e-01      -2.182443364565e-04      -2.196860938125e-01      -7.567026222474e-02      -1.602305234092e-03 
       2.921600305018e-02      -3.555251296878e-01      -7.377216538296e+02      -7.531602190563e+02      -3.272215125619e-01      -3.549297940069e+02      -7.437673115815e+02       2.499819616186e-01       2.499819607023e-01      -2.209040690590e-01      -2.205445199394e-04      -2.208946951514e-01      -7.646908979720e-02      -1.616844961894e-03 
       2.936014410820e-02      -3.539555118602e-01      -7.416619408588e+02      -7.573034239985e+02      -3.257761285161e-01      -3.556840584831e+02      -7.478230883866e+02       2.488832561875e-01       2.488832552800e-01      -2.221109634487e-01      -2.228495051601e-04      -2.221016306318e-01      -7.727229607244e-02      -1.631445448275e-03 
       2.950454607619e-02      -3.523922673060e-01      -7.455997094109e+02      -7.614449126244e+02      -3.243366133939e-01      -3.564256599851e+02      -7.518768679039e+02       2.477889953279e-01       2.477889944291e-01      -2.233172948093e-01      -2.251494084697e-04      -2.233080029156e-01      -7.808025986190e-02      -1.646113014869e-03 
       2.964921508358e-02      -3.508347257397e-01      -7.495335193100e+02      -7.655835283822e+02      -3.229023523483e-01      -3.571538536414e+02      -7.559274573141e+02       2.466987080607e-01       2.466987071704e-01      -2.245227082744e-01      -2.274597309451e-04      -2.245134571557e-01      -7.889284812191e-02      -1.660847380322e-03 
       2.979415742637e-02      -3.492834460355e-01      -7.534650968099e+02      -7.697206909700e+02      -3.214738579128e-01      -3.578691624458e+02      -7.599763086811e+02       2.456127928227e-01       2.456127919409e-01      -2.257276381502e-01      -2.297739464488e-04      -2.257184276422e-01      -7.971020352903e-02      -1.675650530513e-03 
       2.993937957245e-02      -3.477375228030e-01      -7.573924025010e+02      -7.738547291671e+02      -3.200502975913e-01      -3.585706205849e+02      -7.640217064590e+02       2.445306152941e-01       2.445306144205e-01      -2.269315757046e-01      -2.321008226179e-04      -2.269224056678e-01      -8.053213983042e-02      -1.690520036109e-03 
       3.008488816723e-02      -3.461973714946e-01      -7.613166489907e+02      -7.779867598524e+02      -3.186320540269e-01      -3.592586133754e+02      -7.680647699946e+02       2.434524604803e-01       2.434524596149e-01      -2.281348501248e-01      -2.344328923821e-04      -2.281257204086e-01      -8.135875930532e-02      -1.705456925475e-03 
       3.023069003948e-02      -3.446629446824e-01      -7.652381068479e+02      -7.821169479184e+02      -3.172190855984e-01      -3.599330785715e+02      -7.721056770485e+02       2.423783033045e-01       2.423783024471e-01      -2.293375172682e-01      -2.367978394734e-04      -2.293284277247e-01      -8.219006645471e-02      -1.720465685762e-03 
       3.037679220740e-02      -3.431341671405e-01      -7.691568643984e+02      -7.862453518922e+02      -3.158113186064e-01      -3.605938961808e+02      -7.761444880943e+02       2.413080794748e-01       2.413080786253e-01      -2.305395914519e-01      -2.391440694911e-04      -2.305305419320e-01      -8.302605966246e-02      -1.735538305759e-03 
       3.052320188494e-02      -3.416110135855e-01      -7.730731403444e+02      -7.903722081638e+02      -3.144087320077e-01      -3.612410412589e+02      -7.801814325964e+02       2.402417754509e-01       2.402417746092e-01      -2.317411419714e-01      -2.414949494438e-04      -2.317321323283e-01      -8.386674510678e-02      -1.750678654832e-03 
       3.066992648838e-02      -3.400936664321e-01      -7.769877991350e+02      -7.944982155310e+02      -3.130114922381e-01      -3.618747009434e+02      -7.842172265577e+02       2.391795228043e-01       2.391795219703e-01      -2.329423835706e-01      -2.438432527871e-04      -2.329334136518e-01      -8.471218420922e-02      -1.765886960824e-03 
       3.081697364318e-02      -3.385821344526e-01      -7.809011816591e+02      -7.986236752184e+02      -3.116196091021e-01      -3.624948988077e+02      -7.882521728538e+02       2.381213194443e-01       2.381213186179e-01      -2.341434016755e-01      -2.461909407319e-04      -2.341344713291e-01      -8.556239623496e-02      -1.781163990892e-03 
       3.096435119115e-02      -3.370752211888e-01      -7.848102680193e+02      -8.027462156456e+02      -3.102319803620e-01      -3.631003677101e+02      -7.922838189402e+02       2.370663349132e-01       2.370663340942e-01      -2.353434733896e-01      -2.485441963341e-04      -2.353345824949e-01      -8.641710746385e-02      -1.796505186189e-03 
       3.111206719787e-02      -3.355741872943e-01      -7.887189730289e+02      -8.068689930954e+02      -3.088497676223e-01      -3.636924974467e+02      -7.963154083263e+02       2.360154543985e-01       2.360154535869e-01      -2.365435610525e-01      -2.509130970016e-04      -2.365347094566e-01      -8.727662315753e-02      -1.811918602540e-03 
       3.126012996051e-02      -3.340788821476e-01      -7.926272091817e+02      -8.109919980315e+02      -3.074728311701e-01      -3.642711219594e+02      -8.003469170933e+02       2.349685665748e-01       2.349685657705e-01      -2.377436553583e-01      -2.532803242135e-04      -2.377348429111e-01      -8.814095898550e-02      -1.827401756059e-03 
       3.140854801586e-02      -3.325894157741e-01      -7.965356693496e+02      -8.151158565522e+02      -3.061012724174e-01      -3.648364181432e+02      -8.043789741933e+02       2.339257499641e-01       2.339257491670e-01      -2.389439436234e-01      -2.556486648629e-04      -2.389351701722e-01      -8.901015592669e-02      -1.842956075342e-03 
       3.155733014887e-02      -3.311046627371e-01      -8.004415327786e+02      -8.192382894884e+02      -3.047340568527e-01      -3.653872050335e+02      -8.084092358505e+02       2.328862194980e-01       2.328862187080e-01      -2.401437323748e-01      -2.580382618875e-04      -2.401349977977e-01      -8.988393401722e-02      -1.858579143325e-03 
       3.170648540141e-02      -3.296253320808e-01      -8.043472955835e+02      -8.233612709325e+02      -3.033718350008e-01      -3.659242980040e+02      -8.124397373320e+02       2.318504648790e-01       2.318504640960e-01      -2.413436225100e-01      -2.604180805193e-04      -2.413349266646e-01      -9.076250359556e-02      -1.874270475538e-03 
       3.185602308155e-02      -3.281514062258e-01      -8.082533479726e+02      -8.274851420130e+02      -3.020145913988e-01      -3.664477152498e+02      -8.164708221599e+02       2.308184750625e-01       2.308184742865e-01      -2.425437164354e-01      -2.627960070156e-04      -2.425350591803e-01      -9.164590086907e-02      -1.890032042252e-03 
       3.200595277315e-02      -3.266832704607e-01      -8.121610946984e+02      -8.316112880919e+02      -3.006626808557e-01      -3.669579909156e+02      -8.205038641248e+02       2.297905235209e-01       2.297905227517e-01      -2.437444234198e-01      -2.651778179024e-04      -2.437358046037e-01      -9.253422606468e-02      -1.905867071464e-03 
       3.215628434598e-02      -3.252196336209e-01      -8.160673075009e+02      -8.357369263175e+02      -2.993149151962e-01      -3.674536912893e+02      -8.245360351763e+02       2.287657032064e-01       2.287657024439e-01      -2.449449039009e-01      -2.675655199919e-04      -2.449363234067e-01      -9.342719505217e-02      -1.921769954701e-03 
       3.230702796621e-02      -3.237615615717e-01      -8.199755562798e+02      -8.398650861119e+02      -2.979722750021e-01      -3.679361031061e+02      -8.285704186056e+02       2.277447609297e-01       2.277447601739e-01      -2.461460724715e-01      -2.699517196455e-04      -2.461375301537e-01      -9.432511215841e-02      -1.937745916930e-03 
       3.245819410741e-02      -3.223085873059e-01      -8.238848882931e+02      -8.439950481198e+02      -2.966343298837e-01      -3.684047696712e+02      -8.326062637360e+02       2.267273672428e-01       2.267273664937e-01      -2.473477058543e-01      -2.723288803008e-04      -2.473392015791e-01      -9.522788566129e-02      -1.953791977783e-03 
       3.260979356215e-02      -3.208601223375e-01      -8.277941861071e+02      -8.481257759566e+02      -2.953005384968e-01      -3.688590930399e+02      -8.366425296104e+02       2.257131217236e-01       2.257131209810e-01      -2.485495019300e-01      -2.747206666390e-04      -2.485410355799e-01      -9.613536611023e-02      -1.969908999194e-03 
       3.276183745398e-02      -3.194173290567e-01      -8.317071917337e+02      -8.522606282870e+02      -2.939719750853e-01      -3.693004765776e+02      -8.406826007135e+02       2.247028167742e-01       2.247028160381e-01      -2.497524508423e-01      -2.771283046479e-04      -2.497440222713e-01      -9.704795240117e-02      -1.986105080299e-03 
       3.291433725013e-02      -3.179796386813e-01      -8.356229114919e+02      -8.563986795660e+02      -2.926481089386e-01      -3.697283904724e+02      -8.447255481380e+02       2.236960684227e-01       2.236960676931e-01      -2.509562882138e-01      -2.795098680641e-04      -2.509478972865e-01      -9.796547756965e-02      -2.002370715863e-03 
       3.306730477471e-02      -3.165465846058e-01      -8.395404239564e+02      -8.605391930197e+02      -2.913285127319e-01      -3.701423407516e+02      -8.487706111058e+02       2.226925457170e-01       2.226925449937e-01      -2.521607857371e-01      -2.818796587769e-04      -2.521524323318e-01      -9.888790280511e-02      -2.018707076927e-03 
       3.322075222260e-02      -3.151179847299e-01      -8.434595949919e+02      -8.646822141149e+02      -2.900130212148e-01      -3.705422247261e+02      -8.528178049311e+02       2.216921264091e-01       2.216921256921e-01      -2.533659502405e-01      -2.842695839120e-04      -2.533576342420e-01      -9.981512782616e-02      -2.035117680850e-03 
