# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=4
# for k=1.04575e-05 to 1006.15 h/Mpc,
# number of wavenumbers equal to 625
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       6.260080050474e-04      -7.767319886113e-01      -8.942874303024e-01      -8.943401590606e-01      -7.681451183516e-01      -8.921758145394e-01      -8.941238242647e-01       5.959866726427e-01       5.955265925469e-01      -1.594383846970e-04      -3.240662754742e-08      -1.643011606350e-04      -2.257708663535e-07      -3.221559585816e-07 
       6.703612104985e-04      -8.356164923064e-01      -1.024978110994e+00      -1.025045793281e+00      -8.248699514058e-01      -1.022230814504e+00      -1.024711617773e+00       5.955947970267e-01       5.951825447262e-01      -2.005114185625e-04      -4.127982200205e-08      -2.065269911605e-04      -2.964607526613e-07      -4.053308827371e-07 
       7.179641068864e-04      -8.906758634178e-01      -1.175036535980e+00      -1.175123168500e+00      -8.773160389411e-01      -1.171456326571e+00      -1.174633496488e+00       5.951539214772e-01       5.947921581395e-01      -2.506854925394e-04      -5.237176998466e-08      -2.580645687503e-04      -3.894353025879e-07      -5.070357145874e-07 
       7.690187318622e-04      -9.392625605948e-01      -1.347208262707e+00      -1.347318763492e+00      -9.227851262317e-01      -1.342536695771e+00      -1.346626994052e+00       5.946595080890e-01       5.943502328894e-01      -3.112410494344e-04      -6.612027322133e-08      -3.202032455252e-04      -5.116364344567e-07      -6.299357849733e-07 
       8.237080952403e-04      -9.784404361279e-01      -1.544488645173e+00      -1.544628991925e+00      -9.583058502611e-01      -1.538388289192e+00      -1.543678520867e+00       5.941072656324e-01       5.938515370672e-01      -3.832711825148e-04      -8.299044826525e-08      -3.940310798835e-04      -6.720159559480e-07      -7.763545329743e-07 
       8.821883665213e-04      -1.005236932787e+00      -1.770093563599e+00      -1.770270893315e+00      -9.808994820336e-01      -1.762125981840e+00      -1.768994418734e+00       5.934933613022e-01       5.932910067841e-01      -4.674907718261e-04      -1.034350715858e-07      -4.802373668532e-04      -8.820080118974e-07      -9.478978804702e-07 
       9.445813962622e-04      -1.017037741664e+00      -2.027414543863e+00      -2.027637229485e+00      -9.879840609247e-01      -2.017013557914e+00      -2.025956639582e+00       5.928146272193e-01       5.926639760574e-01      -5.640205403537e-04      -1.278589419397e-07      -5.788933094814e-04      -1.156056568862e-06      -1.145033831161e-06 
       1.010968318642e-03      -1.012100357468e+00      -2.319959326780e+00      -2.320236972353e+00      -9.779003063056e-01      -2.306399155065e+00      -2.318064016037e+00       5.920687438432e-01       5.919664309984e-01      -6.721955401169e-04      -1.565518737292e-07      -6.892582352640e-04      -1.512181403203e-06      -1.366716134989e-06 
       1.081384969221e-03      -9.901362551915e-01      -2.651280752511e+00      -2.651624126619e+00      -9.504952776587e-01      -2.633638922611e+00      -2.648861972706e+00       5.912543522409e-01       5.911952472187e-01      -7.904652731830e-04      -1.896346364050e-07      -8.096850836094e-04      -1.972557520632e-06      -1.610194383697e-06 
       1.155819700313e-03      -9.528384005072e-01      -3.024898886484e+00      -3.025319764134e+00      -9.076436045714e-01      -3.002014048832e+00      -3.021865381588e+00       5.903710747677e-01       5.903483877962e-01      -9.164773739270e-04      -2.269983245483e-07      -9.377155205070e-04      -2.564076537388e-06      -1.871184518854e-06 
       1.234213899658e-03      -9.041974752199e-01      -3.444222435240e+00      -3.444733386882e+00      -8.535397760542e-01      -3.414647590177e+00      -3.440480429176e+00       5.894194292304e-01       5.894250297897e-01      -1.047423992443e-03      -2.682783804226e-07      -1.070446039939e-03      -3.318854892753e-06      -2.144561275180e-06 
       1.316465168833e-03      -8.504246878149e-01      -3.912475803694e+00      -3.913089962202e+00      -7.945831171549e-01      -3.874427763770e+00      -3.907931572004e+00       5.884006355955e-01       5.884255872878e-01      -1.180688541533e-03      -3.128663658661e-07      -1.205197485648e-03      -4.274654255582e-06      -2.425641602762e-06 
       1.402432774394e-03      -7.993452730864e-01      -4.432637346245e+00      -4.433368223228e+00      -7.387245965824e-01      -4.383943565223e+00      -4.427198967815e+00       5.873163527066e-01       5.873516255360e-01      -1.314739602214e-03      -3.599709072327e-07      -1.340426971044e-03      -5.475184821122e-06      -2.711950764656e-06 
       1.491944724558e-03      -7.592438460002e-01      -5.007392691157e+00      -5.008254159019e+00      -6.942616488826e-01      -4.945436834054e+00      -5.000970272492e+00       5.861684023110e-01       5.862056772062e-01      -1.450097785245e-03      -4.087673304581e-07      -1.476699512389e-03      -6.970270972146e-06      -3.005131532819e-06 
       1.584805697329e-03      -7.372849579093e-01      -5.639104831304e+00      -5.640111311518e+00      -6.682360821631e-01      -5.560772496598e+00      -5.631608629834e+00       5.849585228263e-01       5.849909685347e-01      -1.590095611843e-03      -4.585545039311e-07      -1.617425628283e-03      -8.815869065529e-06      -3.312428446010e-06 
       1.680805061300e-03      -7.378397509032e-01      -6.329800554402e+00      -6.330967537300e+00      -6.647667463883e-01      -6.231426664047e+00      -6.321136982931e+00       5.836882161563e-01       5.837111027634e-01      -1.741090789051e-03      -5.089692644422e-07      -1.769026390810e-03      -1.107393838152e-05      -3.647095571955e-06 
       1.779724358910e-03      -7.611457403076e-01      -7.081171492073e+00      -7.082516392979e+00      -6.837656178005e-01      -6.958490645177e+00      -7.071237521833e+00       5.823587337991e-01       5.823697636541e-01      -1.911860569782e-03      -5.601592008832e-07      -1.940258683761e-03      -1.381217684450e-05      -4.027187130260e-06 
       1.881343813733e-03      -8.027478233999e-01      -7.894586643764e+00      -7.896129931902e+00      -7.204809397776e-01      -7.742687555090e+00      -7.883263719988e+00       5.809711759095e-01       5.809704584950e-01      -2.112089181930e-03      -6.128711921544e-07      -2.140636829173e-03      -1.710363848650e-05      -4.472572701806e-06 
       1.985447627100e-03      -8.540351461596e-01      -8.771113144384e+00      -8.772879641046e+00      -7.661562842478e-01      -8.584398067753e+00      -8.758262140317e+00       5.795266800042e-01       5.795163449538e-01      -2.350153492715e-03      -6.684356941825e-07      -2.378187839051e-03      -2.102625536673e-05      -5.000598636761e-06 
       2.091828006459e-03      -9.039099453545e-01      -9.711542417609e+00      -9.713562644482e+00      -8.098055725330e-01      -9.483692200585e+00      -9.697001171630e+00       5.780266582814e-01       5.780101758621e-01      -2.630723186380e-03      -7.286204472365e-07      -2.657087205865e-03      -2.566228982128e-05      -5.621420020693e-06 
       2.200287998256e-03      -9.412884668444e-01      -1.071641890675e+01      -1.071873018102e+01      -8.407617693304e-01      -1.044036399409e+01      -1.070000327113e+01       5.764729907009e-01       5.764543317130e-01      -2.952895183271e-03      -7.953659542598e-07      -2.975911231590e-03      -3.109773996021e-05      -6.334417668635e-06 
       2.310643277916e-03      -9.578385792908e-01      -1.178606171006e+01      -1.178870900844e+01      -8.513715584430e-01      -1.145396054240e+01      -1.176757045224e+01       5.748677660271e-01       5.748505670590e-01      -3.309587807233e-03      -8.704517164955e-07      -3.327211041128e-03      -3.742168114130e-05      -7.127101811230e-06 
       2.422723085604e-03      -9.502039385065e-01      -1.292061483952e+01      -1.292365080874e+01      -8.390738187568e-01      -1.252383527153e+01      -1.289983696459e+01       5.732143908522e-01       5.732012878026e-01      -3.688666606162e-03      -9.551592040634e-07      -3.698837262141e-03      -4.472576335047e-05      -7.977399278504e-06 
       2.536370500476e-03      -9.210314023514e-01      -1.412005606329e+01      -1.412354071871e+01      -8.072123742875e-01      -1.364916565687e+01      -1.409677936484e+01       5.715164410519e-01       5.715086909893e-01      -4.075748259589e-03      -1.050008888494e-06      -4.076875796812e-03      -5.310351725061e-05      -8.859158630356e-06 
       2.651442230081e-03      -8.784190533293e-01      -1.538422524942e+01      -1.538822521757e+01      -7.642492216318e-01      -1.482898731666e+01      -1.535824357945e+01       5.697776977142e-01       5.697751412256e-01      -4.458113270714e-03      -1.154720342508e-06      -4.449551284600e-03      -6.264980772383e-05      -9.749735597930e-06 
       2.767808065318e-03      -8.338177006062e-01      -1.671284662648e+01      -1.671743389672e+01      -7.215078914682e-01      -1.606222196613e+01      -1.668396365314e+01       5.680019203136e-01       5.680032571689e-01      -4.828628029542e-03      -1.268237327632e-06      -4.810968893339e-03      -7.346032165401e-05      -1.063747136449e-05 
       2.885350122018e-03      -7.989156877288e-01      -1.810555037348e+01      -1.811080106896e+01      -6.900311564525e-01      -1.734770499315e+01      -1.807357884956e+01       5.661927049273e-01       5.661959873866e-01      -5.188423616971e-03      -1.388943286626e-06      -5.163440408146e-03      -8.563110481423e-05      -1.152664697917e-05 
       3.003961962113e-03      -7.823748496991e-01      -1.956188538845e+01      -1.956787885937e+01      -6.774570473227e-01      -1.868420417412e+01      -1.952664207647e+01       5.643531966873e-01       5.643564015253e-01      -5.547301919646e-03      -1.515056163237e-06      -5.517475365975e-03      -9.925816077888e-05      -1.243799855126e-05 
       3.123547662764e-03      -7.873548664116e-01      -2.108133604510e+01      -2.108815412518e+01      -6.858357817193e-01      -2.007044135845e+01      -2.104263338782e+01       5.624861162569e-01       5.624876521376e-01      -5.921455034103e-03      -1.644944673422e-06      -5.889157396788e-03      -1.144371259168e-04      -1.340405512282e-05 
       3.244020881646e-03      -8.106048353518e-01      -2.266333160010e+01      -2.267105881438e+01      -7.110764591738e-01      -2.150510727966e+01      -2.262096913047e+01       5.605937341559e-01       5.605927697205e-01      -6.328924785177e-03      -1.777454716391e-06      -6.295489140187e-03      -1.312630003096e-04      -1.446026694926e-05 
       3.365303950641e-03      -8.434360867576e-01      -2.430725588116e+01      -2.431598003546e+01      -7.442333514887e-01      -2.298687531381e+01      -2.426101359973e+01       5.586779822960e-01       5.586745360493e-01      -6.784056746864e-03      -1.912082145258e-06      -6.749064924030e-03      -1.498299525586e-04      -1.563442105775e-05 
       3.487327018288e-03      -8.743110892281e-01      -2.601245505020e+01      -2.602226852071e+01      -7.742409976161e-01      -2.451441291462e+01      -2.596209128853e+01       5.567406001016e-01       5.567354000905e-01      -7.292618522255e-03      -2.049010623302e-06      -7.253722606078e-03      -1.702311910279e-04      -1.693757856374e-05 
       3.610027252458e-03      -8.923166700153e-01      -2.777824343730e+01      -2.778924516130e+01      -7.912985627501e-01      -2.608639046783e+01      -2.772349835148e+01       5.547832636816e-01       5.547774414407e-01      -7.849288032952e-03      -2.188979196161e-06      -7.802762878052e-03      -1.925588903483e-04      -1.835975097889e-05 
       3.733348108622e-03      -8.904551425149e-01      -2.960391262857e+01      -2.961620926068e+01      -7.898388038500e-01      -2.770149101229e+01      -2.954451560638e+01       5.528077344879e-01       5.528024544699e-01      -8.438513757974e-03      -2.333027943836e-06      -8.380486475856e-03      -2.169041917763e-04      -1.987207129756e-05 
       3.857238664757e-03      -8.677554882027e-01      -3.148873049326e+01      -3.150243887670e+01      -7.701587604844e-01      -2.935841197264e+01      -3.142441148476e+01       5.508157994509e-01       5.508119304081e-01      -9.038740285589e-03      -2.482343759517e-06      -8.966773103560e-03      -2.433571997038e-04      -2.143526605831e-05 
       3.981653021215e-03      -8.295340045806e-01      -3.343195031883e+01      -3.344719818478e+01      -7.382067051636e-01      -3.105587266837e+01      -3.336244975965e+01       5.488093187027e-01       5.488072302304e-01      -9.628871821338e-03      -2.637930924640e-06      -9.543392471714e-03      -2.720070696359e-04      -2.301205032314e-05 
       4.106549762154e-03      -7.857245736640e-01      -3.543281646389e+01      -3.544974337073e+01      -7.035944822660e-01      -3.279261967398e+01      -3.535789275925e+01       5.467901859448e-01       5.467897103850e-01      -1.019500644874e-02      -2.800593370086e-06      -1.010001242560e-02      -3.029421216526e-04      -2.457964181788e-05 
       4.231891474164e-03      -7.477758065463e-01      -3.749056007982e+01      -3.750931803995e+01      -6.764804253669e-01      -3.456742241996e+01      -3.740999229917e+01       5.447601165743e-01       5.447606666109e-01      -1.073520274777e-02      -2.970865260350e-06      -1.063785981656e-02      -3.362498919151e-04      -2.613813893906e-05 
       4.357644317282e-03      -7.251091417798e-01      -3.960441660549e+01      -3.962516846127e+01      -6.643269171979e-01      -3.637908587759e+01      -3.951800022853e+01       5.427207706266e-01       5.427215608053e-01      -1.126063390273e-02      -3.148913440451e-06      -1.116970642981e-02      -3.720173628193e-04      -2.771182403816e-05 
       4.483777643502e-03      -7.222270763380e-01      -4.177361065537e+01      -4.179653029729e+01      -6.695814309397e-01      -3.822643742018e+01      -4.168115101808e+01       5.406734733094e-01       5.406737704514e-01      -1.179243285338e-02      -3.334749053851e-06      -1.171593149969e-02      -4.103309564152e-04      -2.934244050728e-05 
       4.610263657980e-03      -7.374040443201e-01      -4.399737638137e+01      -4.402264738724e+01      -6.890093885585e-01      -4.010834178541e+01      -4.389867917895e+01       5.386194561924e-01       5.386187840184e-01      -1.235515232623e-02      -3.528344927696e-06      -1.229789753681e-02      -4.512768041791e-04      -3.107643323610e-05 
       4.737077118433e-03      -7.633592908875e-01      -4.627494214266e+01      -4.630275588949e+01      -7.148794384849e-01      -4.202368521891e+01      -4.616980479748e+01       5.365596647677e-01       5.365579089955e-01      -1.296871810990e-02      -3.729435774914e-06      -1.293070473103e-02      -4.949406963861e-04      -3.294990954591e-05 
       4.864195068510e-03      -7.896951218336e-01      -4.860554366286e+01      -4.863609951024e+01      -7.375921827548e-01      -4.397138652090e+01      -4.849375202956e+01       5.344949997612e-01       5.344923946656e-01      -1.364158992371e-02      -3.937706896151e-06      -1.361783445533e-02      -5.414082965816e-04      -3.497655389917e-05 
       4.991596601329e-03      -8.063058564292e-01      -5.098842258807e+01      -5.102192676864e+01      -7.488628037685e-01      -4.595039242808e+01      -5.086975138140e+01       5.324263311616e-01       5.324233449932e-01      -1.436741971891e-02      -4.152701448935e-06      -1.434954564437e-02      -5.907651768464e-04      -3.714249890682e-05 
       5.119262649698e-03      -8.066591277156e-01      -5.342281546483e+01      -5.345948113026e+01      -7.444067126912e-01      -4.795966664148e+01      -5.329703409324e+01       5.303544382148e-01       5.303516025874e-01      -1.512653812468e-02      -4.373766920439e-06      -1.510575499397e-02      -6.430967307533e-04      -3.941031362838e-05 
       5.247175799933e-03      -7.898926212846e-01      -5.590797479752e+01      -5.594802338654e+01      -7.252532871068e-01      -4.999820684719e+01      -5.577485679445e+01       5.282802585073e-01       5.282779984951e-01      -1.589197763069e-02      -4.600139920719e-06      -1.586253482308e-02      -6.984884105647e-04      -4.173110759935e-05 
       5.375320126495e-03      -7.610531299024e-01      -5.844314480872e+01      -5.848680484130e+01      -6.972757257092e-01      -5.206501935038e+01      -5.830247507609e+01       5.262046079061e-01       5.262031234762e-01      -1.663820872041e-02      -4.831028372501e-06      -1.660013190925e-02      -7.570253911177e-04      -4.406095296176e-05 
       5.503681045008e-03      -7.294076395518e-01      -6.102758167921e+01      -6.107509192635e+01      -6.691155629145e-01      -5.415913793151e+01      -6.087916461207e+01       5.241283819944e-01       5.241276110154e-01      -1.734978611590e-02      -5.065693839822e-06      -1.730978540303e-02      -8.187927752938e-04      -4.637625648749e-05 
       5.632245181484e-03      -7.053878715106e-01      -6.366055310912e+01      -6.371216283817e+01      -6.492389640881e-01      -5.627961923148e+01      -6.350421384658e+01       5.220524669056e-01       5.220521320867e-01      -1.802692965148e-02      -5.303916943008e-06      -1.799691072845e-02      -8.838754695562e-04      -4.868277472445e-05 
       5.761000255846e-03      -6.971625961012e-01      -6.634131741630e+01      -6.639728849356e+01      -6.431027627811e-01      -5.842552406914e+01      -6.617690004776e+01       5.199775374803e-01       5.199772544536e-01      -1.868613026021e-02      -5.545771831366e-06      -1.867950451207e-02      -9.523578095861e-04      -5.101500187036e-05 
       5.889934978076e-03      -7.079726944671e-01      -6.906914716907e+01      -6.912975454647e+01      -6.514076048266e-01      -6.059593509735e+01      -6.889650814021e+01       5.179042266444e-01       5.179036334397e-01      -1.935525340979e-02      -5.791962707418e-06      -1.938211348611e-02      -1.024323678199e-03      -5.342580216393e-05 
       6.019038955502e-03      -7.350452651811e-01      -7.184331927201e+01      -7.190885241093e+01      -6.699618823276e-01      -6.278994767502e+01      -7.166232057564e+01       5.158330456445e-01       5.158319122812e-01      -2.006472545633e-02      -6.043689081521e-06      -2.012742289436e-02      -1.099856219473e-03      -5.596956924941e-05 
       6.148302609931e-03      -7.704806839608e-01      -7.466311418462e+01      -7.473387664654e+01      -6.912188200603e-01      -6.500666640389e+01      -7.447361667668e+01       5.137643916869e-01       5.137626775049e-01      -2.083748911812e-02      -6.302401766520e-06      -2.092826228492e-02      -1.179037601753e-03      -5.868428655350e-05 
       6.277717103485e-03      -8.037684679129e-01      -7.752782801061e+01      -7.760413791549e+01      -7.069017706343e-01      -6.724521524497e+01      -7.732968913432e+01       5.116986720585e-01       5.116965184941e-01      -2.168123939601e-02      -6.569585040925e-06      -2.178292793202e-02      -1.261949004305e-03      -6.157885227064e-05 
       6.407274272154e-03      -8.251011345976e-01      -8.043676624897e+01      -8.051895627511e+01      -7.108178334305e-01      -6.950473130001e+01      -8.022984192461e+01       5.096362854011e-01       5.096339527658e-01      -2.258543343322e-02      -6.846371474956e-06      -2.267541491377e-02      -1.348670341472e-03      -6.462976369884e-05 
       6.536966566162e-03      -8.284208560204e-01      -8.338921948778e+01      -8.347763332193e+01      -7.009122221409e-01      -7.178434097996e+01      -8.317336695654e+01       5.075774804134e-01       5.075752557154e-01      -2.352433698590e-02      -7.133297071794e-06      -2.358063381778e-02      -1.439280220167e-03      -6.778872670425e-05 
       6.666786996400e-03      -8.131900997719e-01      -8.638450849565e+01      -8.647950583167e+01      -6.799528592022e-01      -7.408320552740e+01      -8.615959812158e+01       5.055227027712e-01       5.055208109375e-01      -2.446522764365e-02      -7.430319427057e-06      -2.447183359400e-02      -1.533857722204e-03      -7.099801257652e-05 
       6.796729086234e-03      -7.843481855312e-01      -8.942195217246e+01      -8.952390012152e+01      -6.545773705269e-01      -7.640083190241e+01      -8.918787240909e+01       5.034723438072e-01       5.034709553865e-01      -2.537900981442e-02      -7.736540022359e-06      -2.533154393842e-02      -1.633442087771e-03      -7.422524753773e-05 
       6.926786828089e-03      -7.505157946954e-01      -9.250087774753e+01      -9.261015486379e+01      -6.327658725444e-01      -7.873624512934e+01      -9.225753531422e+01       5.014267685293e-01       5.014258893010e-01      -2.624975500461e-02      -8.050735751297e-06      -2.615775012733e-02      -1.736878573657e-03      -7.743356678610e-05 
       7.056954644300e-03      -7.210677490045e-01      -9.562063467444e+01      -9.573763050204e+01      -6.210738384725e-01      -8.108840877230e+01      -9.536795273343e+01       4.993863867312e-01       4.993858235535e-01      -2.707994012780e-02      -8.371528777611e-06      -2.696414052814e-02      -1.842898688682e-03      -8.061806444434e-05 
       7.187227351743e-03      -7.030685579580e-01      -9.878055857032e+01      -9.890567264600e+01      -6.224312042506e-01      -8.345670072633e+01      -9.851847798566e+01       4.973514772659e-01       4.973509956943e-01      -2.788940717271e-02      -8.697658605789e-06      -2.777549925044e-02      -1.951570788813e-03      -8.382204203333e-05 
       7.317600129859e-03      -6.991153456060e-01      -1.019799934668e+02      -1.021136353707e+02      -6.352285360975e-01      -8.584050725123e+01      -1.017084662734e+02       4.953222712455e-01       4.953216689661e-01      -2.870842197189e-02      -9.028372133531e-06      -2.861918011382e-02      -2.062948475355e-03      -8.710268756788e-05 
       7.448068491705e-03      -7.067448982064e-01      -1.052182959442e+02      -1.053608882008e+02      -6.539558937388e-01      -8.823923265503e+01      -1.049372811224e+02       4.932989852059e-01       4.932981506737e-01      -2.956709440976e-02      -9.363532522274e-06      -2.951550631320e-02      -2.177086129765e-03      -9.051152787311e-05 
       7.578628257697e-03      -7.196012073048e-01      -1.084948343992e+02      -1.086468114977e+02      -6.711833205412e-01      -9.065229610132e+01      -1.082042925880e+02       4.912818114322e-01       4.912807486152e-01      -3.048474855585e-02      -9.703633441984e-06      -3.047046953132e-02      -2.294037786380e-03      -9.407639467742e-05 
       7.709275531791e-03      -7.298939607894e-01      -1.118089491297e+02      -1.119707601988e+02      -6.801530052480e-01      -9.307910015927e+01      -1.115088442151e+02       4.892707748884e-01       4.892695890452e-01      -3.146298128550e-02      -1.004957181506e-05      -3.147335308049e-02      -2.413856459789e-03      -9.779151299054e-05 
       7.840006679834e-03      -7.312841426189e-01      -1.151600496631e+02      -1.153321586627e+02      -6.771008866494e-01      -9.551911006238e+01      -1.148503517777e+02       4.872661795274e-01       4.872650316061e-01      -3.248490925233e-02      -1.040254467774e-05      -3.250020955221e-02      -2.536596135996e-03      -1.016194132141e-04 
       7.970818309857e-03      -7.211679508003e-01      -1.185474937640e+02      -1.187303817467e+02      -6.624851762913e-01      -9.797175484316e+01      -1.182281872020e+02       4.852680883499e-01       4.852671354157e-01      -3.352100224616e-02      -1.076378435362e-05      -3.352204316036e-02      -2.662309340458e-03      -1.055040629935e-04 
       8.101707254141e-03      -7.016033412364e-01      -1.219706385950e+02      -1.221648033211e+02      -6.407572340464e-01      -1.004364673829e+02      -1.216417279603e+02       4.832765589872e-01       4.832759008113e-01      -3.453953816148e-02      -1.113409362909e-05      -3.451490934725e-02      -2.791048144512e-03      -1.093908532147e-04 
       8.232670552846e-03      -6.785242085912e-01      -1.254289074521e+02      -1.256348636129e+02      -6.187338273596e-01      -1.029127397130e+02      -1.250904223992e+02       4.812918974410e-01       4.812915464178e-01      -3.551819086172e-02      -1.151406706384e-05      -3.546838498606e-02      -2.922865782958e-03      -1.132467061374e-04 
       8.363705439076e-03      -6.595583953406e-01      -1.289216920426e+02      -1.291399656273e+02      -6.031944902640e-01      -1.054000379903e+02      -1.285736841767e+02       4.793142263890e-01       4.793141086216e-01      -3.645253139456e-02      -1.190385733215e-05      -3.638936497377e-02      -3.057814413626e-03      -1.170727942626e-04 
       8.494809325229e-03      -6.511964883238e-01      -1.324483464454e+02      -1.326794829632e+02      -5.985196439830e-01      -1.078978070738e+02      -1.320908940151e+02       4.773435175282e-01       4.773435025963e-01      -3.735839057270e-02      -1.230333208074e-05      -3.729976739629e-02      -3.195945269454e-03      -1.209054577156e-04 
       8.625979790500e-03      -6.563417811673e-01      -1.360083153979e+02      -1.362528747971e+02      -6.052274428276e-01      -1.104055655576e+02      -1.356415133101e+02       4.753800103521e-01       4.753799576543e-01      -3.826697401110e-02      -1.271225245103e-05      -3.822891539518e-02      -3.337311460645e-03      -1.248046027667e-04 
       8.757214569446e-03      -6.730711107680e-01      -1.396010161928e+02      -1.398595663647e+02      -6.198556816777e-01      -1.129228079756e+02      -1.392249641836e+02       4.734237625637e-01       4.734235680600e-01      -3.921422591348e-02      -1.313023689534e-05      -3.920316132271e-02      -3.481965280246e-03      -1.288331855931e-04 
       8.888511541496e-03      -6.951049767003e-01      -1.432258531017e+02      -1.434989836098e+02      -6.362481027639e-01      -1.154490299012e+02      -1.428406619709e+02       4.714747811071e-01       4.714744088272e-01      -4.022792493859e-02      -1.355706988724e-05      -4.023643016607e-02      -3.629959031482e-03      -1.330349252627e-04 
       9.019868721331e-03      -7.138377863222e-01      -1.468822445597e+02      -1.471705498345e+02      -6.477563366689e-01      -1.179837283990e+02      -1.464880197435e+02       4.695330427608e-01       4.695325316749e-01      -4.131706257191e-02      -1.399236279238e-05      -4.132507415801e-02      -3.781345038385e-03      -1.374179543908e-04 
       9.151284250039e-03      -7.212490932440e-01      -1.505696485209e+02      -1.508737325252e+02      -6.495669248220e-01      -1.205264366709e+02      -1.501664954492e+02       4.675986452049e-01       4.675980908106e-01      -4.246738665788e-02      -1.443584280930e-05      -4.244895475780e-02      -3.936176893227e-03      -1.419506212499e-04 
       9.282756386994e-03      -7.127230372731e-01      -1.542874704704e+02      -1.546079548568e+02      -6.403548694580e-01      -1.230766514105e+02      -1.538755066503e+02       4.656715328798e-01       4.656710510779e-01      -4.364479799788e-02      -1.488718205100e-05      -4.357830749518e-02      -4.094507231472e-03      -1.465707924231e-04 
       9.414283502372e-03      -6.887491711548e-01      -1.580351699222e+02      -1.583726874340e+02      -6.226690295791e-01      -1.256339075455e+02      -1.576145258792e+02       4.637518020832e-01       4.637514886279e-01      -4.480611601510e-02      -1.534605807498e-05      -4.468425435370e-02      -4.256390147547e-03      -1.512066146468e-04 
       9.545864070270e-03      -6.547914325255e-01      -1.618121710610e+02      -1.621673676666e+02      -6.018774863279e-01      -1.281977117328e+02      -1.613829982393e+02       4.618394547809e-01       4.618393551378e-01      -4.591397907056e-02      -1.581199991419e-05      -4.574912288869e-02      -4.421879139520e-03      -1.558017671157e-04 
       9.677496662351e-03      -6.165376965114e-01      -1.656179301153e+02      -1.659914675699e+02      -5.826066034445e-01      -1.307675958886e+02      -1.651804026332e+02       4.599347655793e-01       4.599348890039e-01      -4.696401523191e-02      -1.628476319805e-05      -4.677627147821e-02      -4.591028884919e-03      -1.603543756343e-04 
       9.809179941995e-03      -6.323080274885e-01      -1.694520144821e+02      -1.698445700129e+02      -5.928819215709e-01      -1.333432063712e+02      -1.690063877480e+02       4.580357635755e-01       4.580356920114e-01      -4.782654566022e-02      -1.676394989654e-05      -4.777177696995e-02      -4.763895397340e-03      -1.647225462861e-04 
       9.940912658886e-03      -6.411268423517e-01      -1.733137019124e+02      -1.737259685494e+02      -5.963533720171e-01      -1.359238838858e+02      -1.728601726776e+02       4.561454729563e-01       4.561453212959e-01      -4.886860071673e-02      -1.725002690370e-05      -4.885232819241e-02      -4.940531842132e-03      -1.694193697380e-04 
       1.007269364402e-02      -6.391581259425e-01      -1.772024861097e+02      -1.776351726224e+02      -5.942830775555e-01      -1.385091843485e+02      -1.767412629190e+02       4.542631412069e-01       4.542629962574e-01      -4.996204837456e-02      -1.774481150846e-05      -4.994886313783e-02      -5.120994208433e-03      -1.742449265009e-04 
       1.020452180510e-02      -6.365526661284e-01      -1.811178631983e+02      -1.815716962353e+02      -5.918484341670e-01      -1.410986657679e+02      -1.806491829114e+02       4.523883152010e-01       4.523881815811e-01      -5.106662105429e-02      -1.824907561927e-05      -5.105374203727e-02      -5.305338020276e-03      -1.791478787205e-04 
       1.033639612222e-02      -6.339158224457e-01      -1.850592864663e+02      -1.855350081819e+02      -5.893952384103e-01      -1.436918367466e+02      -1.845834011415e+02       4.505209093193e-01       4.505207863979e-01      -5.217895119273e-02      -1.876343411027e-05      -5.216614493831e-02      -5.493619211165e-03      -1.841244958200e-04 
       1.046831564399e-02      -6.312869583101e-01      -1.890262664524e+02      -1.895246315762e+02      -5.869497927168e-01      -1.462882410693e+02      -1.885434398162e+02       4.486609912609e-01       4.486608781202e-01      -5.329862644883e-02      -1.928839331233e-05      -5.328587432535e-02      -5.685894868176e-03      -1.891750331765e-04 
       1.060027948378e-02      -6.286683151071e-01      -1.930182043903e+02      -1.935399943908e+02      -5.845138566562e-01      -1.488873418694e+02      -1.925287240983e+02       4.468083847402e-01       4.468082805254e-01      -5.442546181018e-02      -1.982436732392e-05      -5.441276226705e-02      -5.882219049056e-03      -1.942999913559e-04 
       1.073228681639e-02      -6.260601930911e-01      -1.970346502568e+02      -1.975806490885e+02      -5.820877141889e-01      -1.514886944964e+02      -1.965388067593e+02       4.449632054413e-01       4.449631093771e-01      -5.555932950884e-02      -2.037110840529e-05      -5.554668216735e-02      -6.082649151812e-03      -1.994999176164e-04 
