# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=4
# for k=1.04563e-05 to 1006.13 h/Mpc,
# number of wavenumbers equal to 625
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       6.666591193923e-03      -8.130192451573e-01      -8.639872366587e+01      -8.649372734209e+01      -6.797734403206e-01      -7.379573490143e+01      -8.617312139698e+01       5.054803894149e-01       5.054784755374e-01      -2.446592198316e-02      -7.430475792304e-06      -2.447223235893e-02      -1.581347657799e-03      -7.123681016900e-05 
       6.796530915227e-03      -7.841223083662e-01      -8.943677294667e+01      -8.953872779270e+01      -6.543944237372e-01      -7.609882378335e+01      -8.920199817175e+01       5.034307041542e-01       5.034292970944e-01      -2.537946504945e-02      -7.736720861015e-06      -2.533173180529e-02      -1.683866182496e-03      -7.447650145539e-05 
       6.926586293688e-03      -7.502880386975e-01      -9.251632658684e+01      -9.262561118730e+01      -6.326227407991e-01      -7.841930497913e+01      -9.227228722448e+01       5.013858506039e-01       5.013849545674e-01      -2.624993555606e-02      -8.050939328886e-06      -2.615776418281e-02      -1.790337970223e-03      -7.769754534308e-05 
       7.056751751303e-03      -7.208889901945e-01      -9.563673463805e+01      -9.575373859846e+01      -6.210009407596e-01      -8.075615530104e+01      -9.538335536535e+01       4.993462375491e-01       4.993456586694e-01      -2.707991695924e-02      -8.371761606220e-06      -2.696409844348e-02      -1.899454126777e-03      -8.089502727904e-05 
       7.187022104635e-03      -7.029702015928e-01      -9.879733332713e+01      -9.892245605782e+01      -6.224356001479e-01      -8.310875557014e+01      -9.853455636138e+01       4.973121404593e-01       4.973116438675e-01      -2.788934396395e-02      -8.697864086534e-06      -2.777556769647e-02      -2.011282689404e-03      -8.411237247481e-05 
       7.317392532840e-03      -6.991003662600e-01      -1.019974669100e+02      -1.021311180922e+02      -6.352902187300e-01      -8.547649591698e+01      -1.017252458294e+02       4.952837871763e-01       4.952831705990e-01      -2.870851838582e-02      -9.028576052316e-06      -2.861951556707e-02      -2.125878756894e-03      -8.740683738752e-05 
       7.447858548702e-03      -7.067862263255e-01      -1.052364924980e+02      -1.053790946867e+02      -6.540349551934e-01      -8.785878465225e+01      -1.049547877664e+02       4.932613914871e-01       4.932605437740e-01      -2.956751894844e-02      -9.363736383443e-06      -2.951620140381e-02      -2.243298280586e-03      -9.082987996040e-05 
       7.578415972392e-03      -7.196528333330e-01      -1.085137787728e+02      -1.086657664954e+02      -6.712336154006e-01      -9.025504492388e+01      -1.082225525366e+02       4.912451423988e-01       4.912440680387e-01      -3.048558316756e-02      -9.703843051618e-06      -3.047152192163e-02      -2.363596839131e-03      -9.440917171391e-05 
       7.709060907633e-03      -7.299080795455e-01      -1.118286664053e+02      -1.119904888823e+02      -6.801388853849e-01      -9.266468374166e+01      -1.115278841466e+02       4.892350625972e-01       4.892338672470e-01      -3.146418061869e-02      -1.004980958187e-05      -3.147465583763e-02      -2.486828958014e-03      -9.813871464094e-05 
       7.839789720055e-03      -7.312271238392e-01      -1.151805651680e+02      -1.153526863340e+02      -6.770075527836e-01      -9.508717037886e+01      -1.148701985820e+02       4.872314528144e-01       4.872302975422e-01      -3.248632619757e-02      -1.040279438520e-05      -3.250159544310e-02      -2.613050175605e-03      -1.019808629282e-04 
       7.970599017490e-03      -7.210369596217e-01      -1.185688331082e+02      -1.187517341348e+02      -6.623280568475e-01      -9.752193848760e+01      -1.182488682600e+02       4.852343743454e-01       4.852334159380e-01      -3.352242726711e-02      -1.076406985734e-05      -3.352333647608e-02      -2.742314549239e-03      -1.058795012512e-04 
       8.101485632030e-03      -7.014245812867e-01      -1.219928277025e+02      -1.221870064390e+02      -6.405737672837e-01      -9.996842560823e+01      -1.216632710252e+02       4.832438827790e-01       4.832432204407e-01      -3.454078015977e-02      -1.113443817882e-05      -3.451599041031e-02      -2.874675703679e-03      -1.097800763075e-04 
       8.232446603659e-03      -6.783480895592e-01      -1.254519723501e+02      -1.256579434988e+02      -6.185726553055e-01      -1.024261279088e+02      -1.251128553343e+02       4.812602811845e-01       4.812599265855e-01      -3.551916455693e-02      -1.151444909213e-05      -3.546925331272e-02      -3.010188493765e-03      -1.136497170053e-04 
       8.363479165321e-03      -6.594382651943e-01      -1.289456590352e+02      -1.291639486375e+02      -6.030967491694e-01      -1.048945161230e+02      -1.285970351995e+02       4.792836905357e-01       4.792835691459e-01      -3.645328149622e-02      -1.190428294704e-05      -3.639012643714e-02      -3.148906726861e-03      -1.174898423304e-04 
       8.494580729256e-03      -6.511703218068e-01      -1.324732418513e+02      -1.327043955114e+02      -5.985061647916e-01      -1.073730394540e+02      -1.321151914101e+02       4.773140799554e-01       4.773140609687e-01      -3.735909676587e-02      -1.230381112970e-05      -3.730061449783e-02      -3.290883302261e-03      -1.213370362640e-04 
       8.625748874516e-03      -6.564169752070e-01      -1.360341653003e+02      -1.362787429957e+02      -6.052895752719e-01      -1.098612199496e+02      -1.356667850637e+02       4.753516852523e-01       4.753516280369e-01      -3.826790436161e-02      -1.271277560056e-05      -3.823006797033e-02      -3.436173111421e-03      -1.252513527906e-04 
       8.756981335523e-03      -6.732156629586e-01      -1.396278478562e+02      -1.398864175100e+02      -6.199565581009e-01      -1.123585568732e+02      -1.392512394419e+02       4.733965658055e-01       4.733963666480e-01      -3.921563527607e-02      -1.313080727084e-05      -3.920477373465e-02      -3.584830298517e-03      -1.292957123069e-04 
       8.888275991580e-03      -6.952635128982e-01      -1.432536927546e+02      -1.435268439662e+02      -6.363401955673e-01      -1.148645481251e+02      -1.428679688462e+02       4.714487227594e-01       4.714483461602e-01      -4.022997964736e-02      -1.355768226025e-05      -4.023856440722e-02      -3.736909036662e-03      -1.335136814216e-04 
       9.019630857247e-03      -7.139410829741e-01      -1.469111192237e+02      -1.471994464473e+02      -6.477926283019e-01      -1.173786943226e+02      -1.465163871323e+02       4.695081335396e-01       4.695076189780e-01      -4.131975643376e-02      -1.399301272088e-05      -4.132764578808e-02      -3.892463624600e-03      -1.379130929966e-04 
       9.151044073500e-03      -7.212439742798e-01      -1.505995840354e+02      -1.509036913119e+02      -6.495221814335e-01      -1.199005297353e+02      -1.501959511489e+02       4.675748904786e-01       4.675743337602e-01      -4.247052632056e-02      -1.443654320559e-05      -4.245176896144e-02      -4.051549691099e-03      -1.424619985629e-04 
       9.282513899606e-03      -7.125891817953e-01      -1.543184941493e+02      -1.546390030504e+02      -6.402319702250e-01      -1.224295540748e+02      -1.539060798425e+02       4.656489407929e-01       4.656484578351e-01      -4.364807705593e-02      -1.488789397769e-05      -4.358113604747e-02      -4.214221972766e-03      -1.470980956590e-04 
       9.414038705641e-03      -6.885090148208e-01      -1.580673080583e+02      -1.584048514608e+02      -6.224997044398e-01      -1.249653023608e+02      -1.576462449547e+02       4.637303768539e-01       4.637300631211e-01      -4.480920000727e-02      -1.534680693519e-05      -4.468691245614e-02      -4.380536724652e-03      -1.517495365452e-04 
       9.545616965607e-03      -6.544963148328e-01      -1.618454501138e+02      -1.622006740149e+02      -6.017072887293e-01      -1.275072816494e+02      -1.614158916870e+02       4.618191999065e-01       4.618191004200e-01      -4.591661745322e-02      -1.581277608429e-05      -4.575152741152e-02      -4.550549632352e-03      -1.563601704324e-04 
       9.677247251078e-03      -6.161337565036e-01      -1.656523736676e+02      -1.660259398868e+02      -5.824321803334e-01      -1.300550203055e+02      -1.652144959574e+02       4.599156794277e-01       4.599158037709e-01      -4.696614739701e-02      -1.628557098435e-05      -4.677836461169e-02      -4.724317593757e-03      -1.609283669176e-04 
       9.808928225347e-03      -6.304326269207e-01      -1.694876498098e+02      -1.698802356477e+02      -5.919439266451e-01      -1.326081674879e+02      -1.690417085324e+02       4.580179315239e-01       4.580178733343e-01      -4.783551721054e-02      -1.676479045323e-05      -4.777545879100e-02      -4.901898912416e-03      -1.653223205288e-04 
       9.940658638019e-03      -6.410047950405e-01      -1.733505610829e+02      -1.737628595598e+02      -5.962707008523e-01      -1.351660668817e+02      -1.728967585752e+02       4.561287369684e-01       4.561285850666e-01      -4.887221356017e-02      -1.725087037686e-05      -4.885560446447e-02      -5.083349076280e-03      -1.700296700640e-04 
       1.007243732001e-02      -6.391268963664e-01      -1.772405911602e+02      -1.776733112997e+02      -5.942489967040e-01      -1.377282612060e+02      -1.767791360401e+02       4.542475696590e-01       4.542474238454e-01      -4.996551529605e-02      -1.774573796282e-05      -4.995230157750e-02      -5.268726191445e-03      -1.748725266475e-04 
       1.020426317895e-02      -6.365290950426e-01      -1.811572394630e+02      -1.816111078990e+02      -5.918195310399e-01      -1.402943083295e+02      -1.806883701942e+02       4.523739072740e-01       4.523737728411e-01      -5.107026730215e-02      -1.825006424463e-05      -5.105738619225e-02      -5.458088004390e-03      -1.797935231128e-04 
       1.033613519488e-02      -6.338942933886e-01      -1.850999589387e+02      -1.855757179484e+02      -5.893681705866e-01      -1.428637127266e+02      -1.846239293250e+02       4.505076590687e-01       4.505075354237e-01      -5.218281184451e-02      -1.876449497229e-05      -5.217000558481e-02      -5.651492591798e-03      -1.847885795481e-04 
       1.046805241631e-02      -6.312670945285e-01      -1.890682610911e+02      -1.895666655003e+02      -5.869242992978e-01      -1.454360142129e+02      -1.885853365112e+02       4.486488941348e-01       4.486487803525e-01      -5.330271063455e-02      -1.928954255683e-05      -5.328995863496e-02      -5.848999149949e-03      -1.898579308767e-04 
       1.060001395658e-02      -6.286500715253e-01      -1.930615451618e+02      -1.935833764100e+02      -5.844898992946e-01      -1.480106694558e+02      -1.925720147481e+02       4.467974307254e-01       4.467973259417e-01      -5.442977591883e-02      -1.982557514193e-05      -5.441707644282e-02      -6.050663624823e-03      -1.950020772083e-04 
       1.073201899042e-02      -6.260435700214e-01      -1.970793622284e+02      -1.976254045068e+02      -5.820652923544e-01      -1.505872292236e+02      -1.965835180450e+02       4.449533872627e-01       4.449532906934e-01      -5.556387999094e-02      -2.037243369144e-05      -5.555123272322e-02      -6.256545323641e-03      -2.002215899964e-04 
       1.086406675084e-02      -6.234475173860e-01      -2.011211837952e+02      -2.016922395089e+02      -5.796504115174e-01      -1.531651865801e+02      -2.006193340786e+02       4.431167105153e-01       4.431166214501e-01      -5.670487854258e-02      -2.092988339013e-05      -5.669228326353e-02      -6.466700841721e-03      -2.055169572696e-04 
       1.099615652618e-02      -6.208618453155e-01      -2.051864898929e+02      -2.057833770221e+02      -5.772451926454e-01      -1.557440329531e+02      -2.046789567086e+02       4.412873520505e-01       4.412872698451e-01      -5.785262888430e-02      -2.149759575854e-05      -5.784008539056e-02      -6.681186319380e-03      -2.108886491246e-04 
       1.112828765743e-02      -6.182865604787e-01      -2.092748004252e+02      -2.098983435576e+02      -5.748496406225e-01      -1.583232786773e+02      -2.087619118787e+02       4.394653223222e-01       4.394652463925e-01      -5.900699769792e-02      -2.207508453620e-05      -5.899450578355e-02      -6.900057906142e-03      -2.163371294718e-04 
       1.126045953569e-02      -6.157215135279e-01      -2.133855698572e+02      -2.140366206049e+02      -5.724636157124e-01      -1.609023922875e+02      -2.128676774467e+02       4.376505190872e-01       4.376504489028e-01      -6.016783797529e-02      -2.266210783820e-05      -6.015539743685e-02      -7.123369150337e-03      -2.218628365940e-04 
       1.139267159985e-02      -6.131668441215e-01      -2.175183862465e+02      -2.181977875105e+02      -5.700872470272e-01      -1.634809151883e+02      -2.169958341881e+02       4.358430436524e-01       4.358429787316e-01      -6.133503168585e-02      -2.325821809169e-05      -6.132264231668e-02      -7.351175664447e-03      -2.274662625063e-04 
       1.152492333440e-02      -6.106223261075e-01      -2.216726839626e+02      -2.223813086935e+02      -5.677203237709e-01      -1.660582944731e+02      -2.211458423823e+02       4.340427394140e-01       4.340426793188e-01      -6.250842688658e-02      -2.386363685934e-05      -6.249608848441e-02      -7.583527496486e-03      -2.331478581610e-04 
       1.165721426741e-02      -6.080878551356e-01      -2.258479463618e+02      -2.265866917703e+02      -5.653627483525e-01      -1.686340079015e+02      -2.253172061648e+02       4.322495359644e-01       4.322494802961e-01      -6.368788402933e-02      -2.447846495792e-05      -6.367559639378e-02      -7.820474319346e-03      -2.389080745019e-04 
       1.178954396869e-02      -6.055636635263e-01      -2.300438159067e+02      -2.308135676418e+02      -5.630147369246e-01      -1.712076266720e+02      -2.295095579246e+02       4.304635981504e-01       4.304635465460e-01      -6.487329950149e-02      -2.510297757710e-05      -6.486106242758e-02      -8.062068421135e-03      -2.447474966705e-04 
       1.192191204800e-02      -6.030493991661e-01      -2.342596813327e+02      -2.350613624364e+02      -5.606759622650e-01      -1.737785644941e+02      -2.337223186333e+02       4.286846772464e-01       4.286846293753e-01      -6.606451006332e-02      -2.573786334166e-05      -6.605232335331e-02      -8.308352784054e-03      -2.506665257553e-04 
       1.205431815347e-02      -6.005450835619e-01      -2.384950940427e+02      -2.393296396102e+02      -5.583464448684e-01      -1.763463392911e+02      -2.379550498608e+02       4.269127872515e-01       4.269127428122e-01      -6.726139198206e-02      -2.638374462094e-05      -6.724925543807e-02      -8.559373044682e-03      -2.566656671299e-04 
       1.218676197006e-02      -5.980508320000e-01      -2.427496554898e+02      -2.436180065776e+02      -5.560262922915e-01      -1.789105047928e+02      -2.422073579033e+02       4.251480087895e-01       4.251479675070e-01      -6.846383415574e-02      -2.704108230313e-05      -6.845174757773e-02      -8.815174171199e-03      -2.627454161126e-04 
