# Matter power spectrum P(k) at redshift z=4
# for k=1.04563e-05 to 1006.13 h/Mpc,
# number of wavenumbers equal to 625
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       4.110630279518e-01       2.521183847541e+01 
       4.143746409026e-01       2.478289684873e+01 
       4.176862541657e-01       2.435914634232e+01 
       4.209978677339e-01       2.394253164626e+01 
       4.243094816000e-01       2.353501038900e+01 
       4.276210957569e-01       2.313813531171e+01 
       4.309327101981e-01       2.275287258728e+01 
       4.342443249169e-01       2.237962332711e+01 
       4.375559399070e-01       2.201833699970e+01 
       4.408675551624e-01       2.166880203350e+01 
       4.441791706769e-01       2.133065752396e+01 
       4.474907864450e-01       2.100344435756e+01 
       4.508024024608e-01       2.068649827399e+01 
       4.541140187191e-01       2.037878987809e+01 
       4.574256352146e-01       2.007905273378e+01 
       4.607372519420e-01       1.978581701661e+01 
       4.640488688964e-01       1.949782795484e+01 
       4.673604860730e-01       1.921401938722e+01 
       4.706721034671e-01       1.893386764036e+01 
       4.739837210740e-01       1.865712961433e+01 
       4.772953388895e-01       1.838386496354e+01 
       4.806069569090e-01       1.811419824159e+01 
       4.839185751284e-01       1.784826855744e+01 
       4.872301935437e-01       1.758625135479e+01 
       4.905418121508e-01       1.732835551487e+01 
       4.938534309459e-01       1.707514716266e+01 
       4.971650499252e-01       1.682713721222e+01 
       5.004766690850e-01       1.658481462010e+01 
       5.037882884218e-01       1.634863321851e+01 
       5.070999079321e-01       1.611872207127e+01 
       5.104115276124e-01       1.589489660174e+01 
       5.137231474596e-01       1.567672750903e+01 
       5.170347674704e-01       1.546374088943e+01 
       5.203463876416e-01       1.525542502620e+01 
       5.236580079702e-01       1.505143700866e+01 
       5.269696284532e-01       1.485148796312e+01 
       5.302812490877e-01       1.465530637205e+01 
       5.335928698709e-01       1.446256620634e+01 
       5.369044908001e-01       1.427289102743e+01 
       5.402161118725e-01       1.408598545908e+01 
       5.435277330855e-01       1.390162025919e+01 
       5.468393544365e-01       1.371977461839e+01 
       5.501509759231e-01       1.354055795675e+01 
       5.534625975428e-01       1.336418255574e+01 
       5.567742192932e-01       1.319086715215e+01 
       5.600858411721e-01       1.302071875207e+01 
       5.633974631770e-01       1.285372065054e+01 
       5.667090853059e-01       1.268979079625e+01 
       5.700207075565e-01       1.252884860800e+01 
       5.733323299267e-01       1.237087514151e+01 
       5.766439524145e-01       1.221591921679e+01 
       5.799555750179e-01       1.206404066213e+01 
       5.832671977348e-01       1.191522006072e+01 
       5.865788205633e-01       1.176937277515e+01 
       5.898904435016e-01       1.162628056394e+01 
       5.932020665478e-01       1.148570539827e+01 
       5.965136897002e-01       1.134744571572e+01 
       5.998253129568e-01       1.121136546667e+01 
       6.031369363161e-01       1.107743753514e+01 
       6.064485597764e-01       1.094566893923e+01 
       6.097601833359e-01       1.081603375409e+01 
       6.130718069931e-01       1.068847516087e+01 
       6.163834307464e-01       1.056286549609e+01 
       6.196950545942e-01       1.043908296840e+01 
       6.230066785351e-01       1.031706320135e+01 
       6.263183025675e-01       1.019681716304e+01 
       6.296299266901e-01       1.007842779729e+01 
       6.329415509014e-01       9.961991068725e+00 
       6.362531751999e-01       9.847564755654e+00 
       6.395647995844e-01       9.735128633896e+00 
       6.428764240535e-01       9.624601488194e+00 
       6.461880486059e-01       9.515877183240e+00 
       6.494996732404e-01       9.408857353358e+00 
       6.528112979556e-01       9.303521668023e+00 
       6.561229227504e-01       9.199885303433e+00 
       6.594345476236e-01       9.097962087784e+00 
       6.627461725739e-01       8.997741939481e+00 
       6.660577976002e-01       8.899149901881e+00 
       6.693694227015e-01       8.802065634830e+00 
       6.726810478765e-01       8.706391629828e+00 
       6.759926731242e-01       8.612023081071e+00 
       6.793042984435e-01       8.518984940993e+00 
       6.826159238334e-01       8.427271152510e+00 
       6.859275492929e-01       8.336939792637e+00 
       6.892391748209e-01       8.247998885144e+00 
       6.925508004165e-01       8.160409534852e+00 
       6.958624260787e-01       8.074089380624e+00 
       6.991740518066e-01       7.988988243172e+00 
       7.024856775992e-01       7.905035593432e+00 
       7.057973034555e-01       7.822271445258e+00 
       7.091089293748e-01       7.740720688889e+00 
       7.124205553562e-01       7.660428169351e+00 
       7.157321813987e-01       7.581392229518e+00 
       7.190438075015e-01       7.503567236433e+00 
       7.223554336638e-01       7.426888774210e+00 
       7.256670598848e-01       7.351268953945e+00 
       7.289786861636e-01       7.276671175577e+00 
       7.322903124996e-01       7.203090066497e+00 
       7.356019388919e-01       7.130548192729e+00 
       7.389135653397e-01       7.059067748183e+00 
       7.422251918423e-01       6.988645155596e+00 
       7.455368183990e-01       6.919232059497e+00 
       7.488484450091e-01       6.850763624037e+00 
       7.521600716718e-01       6.783172532898e+00 
       7.554716983865e-01       6.716443199840e+00 
       8.197934407889e-01       5.584063543501e+00 
       9.096668178817e-01       4.404474764313e+00 
       1.048088787439e+00       3.176053427164e+00 
       1.272276487151e+00       2.016681701493e+00 
       1.594770707954e+00       1.177120801598e+00 
       2.007488917547e+00       6.740334839983e-01 
       2.527277510503e+00       3.826743867925e-01 
       3.181653879348e+00       2.156267168803e-01 
       4.005464920244e+00       1.206691512111e-01 
       5.042581574146e+00       6.710774008269e-02 
       6.348234084737e+00       3.710706871493e-02 
       7.991953209294e+00       2.041105762862e-02 
       1.006127298505e+01       1.117289885436e-02 
       1.266639223588e+01       6.088697962900e-03 
       1.594604306150e+01       3.304215402172e-03 
       2.007487882768e+01       1.786200009714e-03 
       2.527277509486e+01       9.620546345025e-04 
       3.181653879348e+01       5.163536892987e-04 
       4.005464920244e+01       2.762033167722e-04 
