# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=3.5
# for k=1.04563e-05 to 1006.13 h/Mpc,
# number of wavenumbers equal to 625
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       3.547656641095e-01      -1.724770604889e-02      -6.733292200634e+03      -6.853677749094e+03      -1.615244877200e-02      -1.044827905170e+02      -6.729879547484e+03       1.254377396237e-02       1.254377396171e-02      -1.811940374042e+00      -1.203564916980e-03      -1.811940112137e+00      -1.757301172063e+00      -2.836262508423e-02 
       3.580772703373e-01      -1.699244480546e-02      -6.757161017867e+03      -6.879145003350e+03      -1.591339333263e-02      -1.030388193065e+02      -6.754681610213e+03       1.235820692007e-02       1.235820691943e-02      -1.818623634293e+00      -1.218746904637e-03      -1.818623376264e+00      -1.764673565289e+00      -2.848158273519e-02 
       3.613888770502e-01      -1.674438169430e-02      -6.781472340846e+03      -6.904907588703e+03      -1.568107856231e-02      -1.016218732973e+02      -6.779797695599e+03       1.217786792296e-02       1.217786792235e-02      -1.825391175232e+00      -1.232232903083e-03      -1.825390920969e+00      -1.772219810335e+00      -2.860289779033e-02 
       3.647004842350e-01      -1.650451695276e-02      -6.806814110330e+03      -6.931482580491e+03      -1.545644113380e-02      -1.002361288761e+02      -6.805747925116e+03       1.200348258614e-02       1.200348258555e-02      -1.832382880165e+00      -1.243510043602e-03      -1.832382629544e+00      -1.779865835232e+00      -2.872568145096e-02 
       3.680120918788e-01      -1.627354671131e-02      -6.833657482246e+03      -6.959293457645e+03      -1.524013306356e-02      -9.893488942778e+01      -6.832957370426e+03       1.183555480505e-02       1.183555480447e-02      -1.839712982780e+00      -1.252123671423e-03      -1.839712735665e+00      -1.787889752111e+00      -2.885402005696e-02 
       3.713236999693e-01      -1.605174158938e-02      -6.862295521820e+03      -6.988613096029e+03      -1.503240731658e-02      -9.764294422890e+01      -6.861696735639e+03       1.167428436474e-02       1.167428436418e-02      -1.847454576204e+00      -1.257825982111e-03      -1.847454332455e+00      -1.796292955112e+00      -2.898802286421e-02 
       3.746353084945e-01      -1.583892013503e-02      -6.892805608045e+03      -7.019525811807e+03      -1.483309449853e-02      -9.643532108474e+01      -6.892049014626e+03       1.151953718638e-02       1.151953718584e-02      -1.855629783466e+00      -1.260908398650e-03      -1.855629542946e+00      -1.805044097833e+00      -2.912732791666e-02 
       3.779469174431e-01      -1.563436483883e-02      -6.925005192046e+03      -7.051883176838e+03      -1.464152242611e-02      -9.525988321846e+01      -6.923862036047e+03       1.137079621207e-02       1.137079621154e-02      -1.864197980043e+00      -1.261910289783e-03      -1.864197742627e+00      -1.814268009658e+00      -2.927372409066e-02 
       3.812585268040e-01      -1.543702891483e-02      -6.958524643062e+03      -7.085365860083e+03      -1.445671110101e-02      -9.411474771548e+01      -6.956813580768e+03       1.122729981840e-02       1.122729981789e-02      -1.873072347250e+00      -1.261156386249e-03      -1.873072112827e+00      -1.823667718022e+00      -2.942288448148e-02 
       3.845701365664e-01      -1.524565447468e-02      -6.992852829174e+03      -7.119528673902e+03      -1.427748292725e-02      -9.303420862924e+01      -6.990455610601e+03       1.108813370754e-02       1.108813370704e-02      -1.882132250191e+00      -1.259382483959e-03      -1.882132018671e+00      -1.833318584970e+00      -2.957578460928e-02 
       3.878817467200e-01      -1.505900315714e-02      -7.027450013406e+03      -7.153904209977e+03      -1.410267786664e-02      -9.193839409602e+01      -7.024315593834e+03       1.095240298467e-02       1.095240298419e-02      -1.891250932978e+00      -1.257310574030e-03      -1.891250704290e+00      -1.842993269360e+00      -2.972908017425e-02 
       3.911933572548e-01      -1.487598026047e-02      -7.061800983598e+03      -7.188048713546e+03      -1.393127153930e-02      -9.089874818936e+01      -7.057946573893e+03       1.081930858470e-02       1.081930858423e-02      -1.900307764876e+00      -1.255667307122e-03      -1.900307538964e+00      -1.852545076560e+00      -2.988058578826e-02 
       3.945049681613e-01      -1.469572476112e-02      -7.095484855366e+03      -7.221605283336e+03      -1.376245711158e-02      -8.985309072908e+01      -7.090986358315e+03       1.068822973810e-02       1.068822973765e-02      -1.909205709861e+00      -1.254889569061e-03      -1.909205486683e+00      -1.862035463896e+00      -3.003107395712e-02 
       3.978165794300e-01      -1.451761327855e-02      -7.128175953540e+03      -7.254300871259e+03      -1.359565135839e-02      -8.881289134038e+01      -7.123158119299e+03       1.055871118821e-02       1.055871118777e-02      -1.917870046531e+00      -1.255627330267e-03      -1.917869826056e+00      -1.871174138485e+00      -3.017638457520e-02 
       4.011281910520e-01      -1.434117739874e-02      -7.159624647428e+03      -7.285920961566e+03      -1.343041539464e-02      -8.780778100413e+01      -7.154245634531e+03       1.043041433247e-02       1.043041433204e-02      -1.926242757468e+00      -1.258053296211e-03      -1.926242539671e+00      -1.880100170873e+00      -3.031842167550e-02 
       4.044398030185e-01      -1.416612568594e-02      -7.189672371893e+03      -7.316324497973e+03      -1.326647634963e-02      -8.677006286685e+01      -7.184106353032e+03       1.030312705849e-02       1.030312705807e-02      -1.934285456424e+00      -1.262318994461e-03      -1.934285241284e+00      -1.888669519949e+00      -3.045509216101e-02 
       4.077514153212e-01      -1.399232879782e-02      -7.218249829607e+03      -7.345440534328e+03      -1.310371308859e-02      -8.577173399791e+01      -7.212671712970e+03       1.017675440780e-02       1.017675440739e-02      -1.941979615014e+00      -1.268254224268e-03      -1.941979402512e+00      -1.896843407137e+00      -3.058578537235e-02 
       4.110630279518e-01      -1.381980348218e-02      -7.245376091724e+03      -7.373272317720e+03      -1.294214120094e-02      -8.476075506479e+01      -7.239946632259e+03       1.005130874407e-02       1.005130874367e-02      -1.949326588709e+00      -1.275802488487e-03      -1.949326378826e+00      -1.904764808689e+00      -3.071252920782e-02 
       4.143746409026e-01      -1.364880359725e-02      -7.271212530643e+03      -7.399947664730e+03      -1.278199832154e-02      -8.375315573428e+01      -7.266062389304e+03       9.926973577424e-03       9.926973577038e-03      -1.956361634837e+00      -1.284527256197e-03      -1.956361427551e+00      -1.912257925399e+00      -3.083281617349e-02 
       4.176862541657e-01      -1.347975409813e-02      -7.296029463866e+03      -7.425695494239e+03      -1.262368238907e-02      -8.277956086901e+01      -7.291251220937e+03       9.804055877585e-03       9.804055877210e-03      -1.963147088635e+00      -1.293847872335e-03      -1.963146883916e+00      -1.919587221163e+00      -3.095042796830e-02 
       4.209978677339e-01      -1.331316944777e-02      -7.320170795314e+03      -7.450813525692e+03      -1.246767481273e-02      -8.178306990393e+01      -7.315812593717e+03       9.682931530879e-03       9.682931530513e-03      -1.969763769080e+00      -1.303502348549e-03      -1.969763566890e+00      -1.926708104209e+00      -3.106483086502e-02 
       4.243094816000e-01      -1.314958999422e-02      -7.344009345340e+03      -7.475627290786e+03      -1.231448182590e-02      -8.083788897760e+01      -7.340075391973e+03       9.563990340635e-03       9.563990340280e-03      -1.976299901947e+00      -1.313051315760e-03      -1.976299702241e+00      -1.933700740278e+00      -3.117725160649e-02 
       4.276210957569e-01      -1.298944568159e-02      -7.367876947070e+03      -7.500423953603e+03      -1.216450573647e-02      -7.988870347999e+01      -7.364328477798e+03       9.447545419266e-03       9.447545418920e-03      -1.982833317190e+00      -1.321893185213e-03      -1.982833119916e+00      -1.940779017807e+00      -3.129077615766e-02 
       4.309327101981e-01      -1.283301370957e-02      -7.392023419701e+03      -7.525417601839e+03      -1.201800614235e-02      -7.896307505176e+01      -7.388788562093e+03       9.333798012350e-03       9.333798012014e-03      -1.989422317749e+00      -1.329918885085e-03      -1.989422122850e+00      -1.947787567717e+00      -3.140327898079e-02 
       4.342443249169e-01      -1.268041913360e-02      -7.416611628054e+03      -7.550743919759e+03      -1.187510021913e-02      -7.807809287652e+01      -7.413593691799e+03       9.222837530946e-03       9.222837530618e-03      -1.996103898360e+00      -1.336765098361e-03      -1.996103705777e+00      -1.954965624504e+00      -3.151817224163e-02 
       4.375559399070e-01      -1.253165343518e-02      -7.441724452121e+03      -7.576470576766e+03      -1.173577959523e-02      -7.718092980724e+01      -7.438812098900e+03       9.114660595420e-03       9.114660595101e-03      -2.002896737838e+00      -1.342336218262e-03      -2.002896547515e+00      -1.962208974470e+00      -3.163399098517e-02 
       4.408675551624e-01      -1.238667581271e-02      -7.467408088695e+03      -7.602640896619e+03      -1.160000672796e-02      -7.634302108940e+01      -7.464487897384e+03       9.009233032474e-03       9.009233032163e-03      -2.009812179012e+00      -1.346747059279e-03      -2.009811990889e+00      -1.969539466570e+00      -3.175108379797e-02 
       4.441791706769e-01      -1.224538676617e-02      -7.493672694896e+03      -7.629273147865e+03      -1.146768783307e-02      -7.550017446243e+01      -7.490636896056e+03       8.906487187299e-03       8.906487186996e-03      -2.016855007700e+00      -1.350003521658e-03      -2.016854821722e+00      -1.977066551856e+00      -3.187101728029e-02 
       4.474907864450e-01      -1.210766809320e-02      -7.520499376728e+03      -7.656366351345e+03      -1.133871260315e-02      -7.468348230448e+01      -7.517255786222e+03       8.806335193077e-03       8.806335192782e-03      -2.024024090242e+00      -1.352395520931e-03      -2.024023906355e+00      -1.984596773539e+00      -3.199108196980e-02 
       4.508024024608e-01      -1.197333676204e-02      -7.547822091135e+03      -7.683878924901e+03      -1.121290963201e-02      -7.390105242434e+01      -7.544299941819e+03       8.708644897055e-03       8.708644896767e-03      -2.031307504590e+00      -1.354211874369e-03      -2.031307322741e+00      -1.992328222433e+00      -3.211412041142e-02 
       4.541140187191e-01      -1.184209742423e-02      -7.575493708519e+03      -7.711693956210e+03      -1.109000208453e-02      -7.310612962978e+01      -7.571648901270e+03       8.613203905396e-03       8.613203905115e-03      -2.038673100524e+00      -1.355609906769e-03      -2.038672920667e+00      -2.000089984320e+00      -3.223766896740e-02 
       4.574256352146e-01      -1.171359198279e-02      -7.603308876807e+03      -7.739636729989e+03      -1.096965523354e-02      -7.236050972323e+01      -7.599126778507e+03       8.519748393601e-03       8.519748393328e-03      -2.046073084415e+00      -1.357016113858e-03      -2.046072906508e+00      -2.007857897855e+00      -3.236136652230e-02 
       4.607372519420e-01      -1.158738519036e-02      -7.631006933273e+03      -7.767477001096e+03      -1.085146100355e-02      -7.160371545802e+01      -7.626501314654e+03       8.427965961573e-03       8.427965961306e-03      -2.053445429259e+00      -1.358619258550e-03      -2.053445253268e+00      -2.015667658165e+00      -3.248564172864e-02 
       4.640488688964e-01      -1.146310812334e-02      -7.658354268818e+03      -7.795006493797e+03      -1.073507426059e-02      -7.086417069284e+01      -7.653563935103e+03       8.337586568164e-03       8.337586567904e-03      -2.060733749466e+00      -1.360755315258e-03      -2.060733575362e+00      -2.023280933582e+00      -3.260705706824e-02 
       4.673604860730e-01      -1.134043817021e-02      -7.685143129161e+03      -7.822038142922e+03      -1.062019266859e-02      -7.014660479367e+01      -7.680127331370e+03       8.248377257359e-03       8.248377257105e-03      -2.067887829770e+00      -1.363450663957e-03      -2.067887657528e+00      -2.030858392869e+00      -3.272781478264e-02 
       4.706721034671e-01      -1.121921080446e-02      -7.711269763672e+03      -7.848480659736e+03      -1.050666229629e-02      -6.940547737226e+01      -7.706099046889e+03       8.160217747376e-03       8.160217747128e-03      -2.074882694173e+00      -1.366899757658e-03      -2.074882523771e+00      -2.038210941555e+00      -3.284521089312e-02 
       4.739837210740e-01      -1.109934608610e-02      -7.736688057109e+03      -7.874293719120e+03      -1.039440843685e-02      -6.870874361747e+01      -7.731439449861e+03       8.073048929548e-03       8.073048929306e-03      -2.081707541169e+00      -1.371212663337e-03      -2.081707372587e+00      -2.045386982575e+00      -3.295993230026e-02 
       4.772953388895e-01      -1.098084690791e-02      -7.761420979869e+03      -7.899497647753e+03      -1.028343340483e-02      -6.799168898862e+01      -7.756168041148e+03       7.986875249776e-03       7.986875249540e-03      -2.088367946874e+00      -1.376195107341e-03      -2.088367780091e+00      -2.052464264562e+00      -3.307306478490e-02 
       4.806069569090e-01      -1.086374360309e-02      -7.785512440392e+03      -7.924127030961e+03      -1.017376576860e-02      -6.729262429383e+01      -7.780320864230e+03       7.901717145939e-03       7.901717145709e-03      -2.094873406239e+00      -1.381725944847e-03      -2.094873241234e+00      -2.059265686124e+00      -3.318208627363e-02 
       4.839185751284e-01      -1.074807153096e-02      -7.809016536609e+03      -7.948221405912e+03      -1.006543884037e-02      -6.661160487609e+01      -7.803939107835e+03       7.817598536019e-03       7.817598535794e-03      -2.101234761513e+00      -1.387716852363e-03      -2.101234598265e+00      -2.066042427959e+00      -3.329057589020e-02 
       4.872301935437e-01      -1.063387060910e-02      -7.832001974851e+03      -7.971831116989e+03      -9.958489439130e-03      -6.591160816907e+01      -7.827074663550e+03       7.734552055011e-03       7.734552054791e-03      -2.107466498133e+00      -1.393945132906e-03      -2.107466336619e+00      -2.072605311953e+00      -3.339583267295e-02 
       4.905418121508e-01      -1.052120501563e-02      -7.854549602842e+03      -7.995016907879e+03      -9.852978265744e-03      -6.525447065947e+01      -7.849791338749e+03       7.652619629510e-03       7.652619629296e-03      -2.113585124751e+00      -1.400330549204e-03      -2.113584964948e+00      -2.079059239317e+00      -3.349936561164e-02 
       4.938534309459e-01      -1.041023558517e-02      -7.876828884643e+03      -8.017927847879e+03      -9.749055251088e-03      -6.457647340455e+01      -7.872238151338e+03       7.571922325676e-03       7.571922325467e-03      -2.119631363302e+00      -1.406456457204e-03      -2.119631205184e+00      -2.085501888321e+00      -3.360257099635e-02 
       4.971650499252e-01      -1.030112227036e-02      -7.899003641443e+03      -8.040709988550e+03      -9.646870714308e-03      -6.392368636406e+01      -7.894562302656e+03       7.492572462624e-03       7.492572462420e-03      -2.125644260937e+00      -1.412307618900e-03      -2.125644104477e+00      -2.091791660347e+00      -3.370350010340e-02 
       5.004766690850e-01      -1.019401327894e-02      -7.921239692340e+03      -8.063514375953e+03      -9.546563235481e-03      -6.328875036392e+01      -7.916914684176e+03       7.414679240564e-03       7.414679240365e-03      -2.131664645176e+00      -1.417809372686e-03      -2.131664490342e+00      -2.098201398152e+00      -3.380609488856e-02 
       5.037882884218e-01      -1.008904803558e-02      -7.943699868784e+03      -8.086493691403e+03      -9.448263075680e-03      -6.264244756336e+01      -7.939446766809e+03       7.338345972851e-03       7.338345972656e-03      -2.137733590133e+00      -1.422795008462e-03      -2.137733436892e+00      -2.104567662979e+00      -3.390807587137e-02 
       5.070999079321e-01      -9.986276537300e-03      -7.966470136851e+03      -8.109728408749e+03      -9.352017508810e-03      -6.204378948222e+01      -7.962239467731e+03       7.263605484462e-03       7.263605484271e-03      -2.143872343292e+00      -1.427194433898e-03      -2.143872191612e+00      -2.111018948694e+00      -3.401129759906e-02 
       5.104115276124e-01      -9.885641952206e-03      -7.989555505486e+03      -8.133224025931e+03      -9.257773003864e-03      -6.142488658019e+01      -7.985297157013e+03       7.190419186639e-03       7.190419186452e-03      -2.150082489461e+00      -1.431171877648e-03      -2.150082339309e+00      -2.117593611967e+00      -3.411633413755e-02 
       5.137231474596e-01      -9.787019018851e-03      -8.012892768723e+03      -8.156920995304e+03      -9.165412503007e-03      -6.083484949263e+01      -8.008561342636e+03       7.118693802766e-03       7.118693802583e-03      -2.156347940546e+00      -1.434562531104e-03      -2.156347791891e+00      -2.124098825774e+00      -3.422038808758e-02 
       5.170347674704e-01      -9.690260588488e-03      -8.036396322659e+03      -8.180743089721e+03      -9.074798074893e-03      -6.025826354811e+01      -8.031955304263e+03       7.048324059440e-03       7.048324059262e-03      -2.162648296810e+00      -1.437686366319e-03      -2.162648149625e+00      -2.130765020596e+00      -3.432675213712e-02 
       5.203463876416e-01      -9.595206160145e-03      -8.059962225043e+03      -8.204597146335e+03      -8.985779226777e-03      -5.966994801185e+01      -8.055385291915e+03       6.979194561366e-03       6.979194561192e-03      -2.168958532953e+00      -1.440493683381e-03      -2.168958387211e+00      -2.137340956887e+00      -3.443180003084e-02 
       5.236580079702e-01      -9.501753560335e-03      -8.083522614983e+03      -8.228428238569e+03      -8.898260740918e-03      -5.912696839142e+01      -8.078796032802e+03       6.911227998749e-03       6.911227998579e-03      -2.175263271099e+00      -1.443200294728e-03      -2.175263126775e+00      -2.143930661593e+00      -3.453701853949e-02 
       5.269696284532e-01      -9.409807296256e-03      -8.107019550607e+03      -8.252191644163e+03      -8.812152933960e-03      -5.855568043049e+01      -8.102140394948e+03       6.844357225534e-03       6.844357225368e-03      -2.181550187327e+00      -1.445978681320e-03      -2.181550044400e+00      -2.150548744604e+00      -3.464262078681e-02 
       5.302812490877e-01      -9.319281676836e-03      -8.130396933575e+03      -8.275843198729e+03      -8.727375517030e-03      -5.801475737113e+01      -8.125373878960e+03       6.778520091713e-03       6.778520091550e-03      -2.187807333076e+00      -1.448765787697e-03      -2.187807191523e+00      -2.157023859279e+00      -3.474613807447e-02 
       5.335928698709e-01      -9.230072887461e-03      -8.153580298300e+03      -8.299318595115e+03      -8.643831473547e-03      -5.748065807091e+01      -8.148431261884e+03       6.713639942486e-03       6.713639942326e-03      -2.194016946848e+00      -1.451740749929e-03      -2.194016806650e+00      -2.163585240807e+00      -3.485082879943e-02 
       5.369044908001e-01      -9.142055372505e-03      -8.176477657448e+03      -8.322533672628e+03      -8.561402938454e-03      -5.693340278366e+01      -8.171228189376e+03       6.649627853103e-03       6.649627852947e-03      -2.200156721990e+00      -1.455027446130e-03      -2.200156583128e+00      -2.169963877664e+00      -3.495284559484e-02 
       5.402161118725e-01      -9.055136608215e-03      -8.199017100954e+03      -8.345420959280e+03      -8.480003717204e-03      -5.642653822432e+01      -8.193698310100e+03       6.586413286374e-03       6.586413286221e-03      -2.206208232066e+00      -1.458708394655e-03      -2.206208094523e+00      -2.176292454360e+00      -3.505405691387e-02 
       5.435277330855e-01      -8.969235222146e-03      -8.221145666093e+03      -8.367927950245e+03      -8.399557219363e-03      -5.589158616769e+01      -8.215788889597e+03       6.523939558967e-03       6.523939558817e-03      -2.212157718303e+00      -1.462592237812e-03      -2.212157582065e+00      -2.182546114370e+00      -3.515405524398e-02 
       5.468393544365e-01      -8.884340831027e-03      -8.242871048487e+03      -8.390061185643e+03      -8.320053695986e-03      -5.538418292091e+01      -8.237507337989e+03       6.462199556821e-03       6.462199556674e-03      -2.218007255873e+00      -1.466816595368e-03      -2.218007120924e+00      -2.188598975979e+00      -3.525107453521e-02 
       5.501509759231e-01      -8.800489875908e-03      -8.264245486789e+03      -8.411867241507e+03      -8.241527646979e-03      -5.488013562284e+01      -8.258900043866e+03       6.401216396426e-03       6.401216396283e-03      -2.223768736648e+00      -1.471105584373e-03      -2.223768602972e+00      -2.194701163546e+00      -3.534865154992e-02 
       5.534625975428e-01      -8.717743160206e-03      -8.285355658472e+03      -8.433427586969e+03      -8.164035561043e-03      -5.436307606227e+01      -8.280047787118e+03       6.341038113308e-03       6.341038113168e-03      -2.229464591775e+00      -1.475688534371e-03      -2.229464459357e+00      -2.200610792937e+00      -3.544341961667e-02 
       5.567742192932e-01      -8.636176703885e-03      -8.306297394579e+03      -8.454830151954e+03      -8.087649101110e-03      -5.388766492892e+01      -8.301039137941e+03       6.281716038091e-03       6.281716037954e-03      -2.235117949195e+00      -1.480371667888e-03      -2.235117818015e+00      -2.206531304459e+00      -3.553828370120e-02 
       5.600858411721e-01      -8.555819511301e-03      -8.327136138847e+03      -8.476131808918e+03      -8.012394930409e-03      -5.338401828467e+01      -8.321930423468e+03       6.223274631035e-03       6.223274630901e-03      -2.240744601481e+00      -1.484964419156e-03      -2.240744471522e+00      -2.212443163529e+00      -3.563296386941e-02 
       5.633974631770e-01      -8.476668504074e-03      -8.347897884133e+03      -8.497351580229e+03      -7.938270332546e-03      -5.290982363118e+01      -8.342742275938e+03       6.165710470139e-03       6.165710470007e-03      -2.246349884736e+00      -1.489503805115e-03      -2.246349755978e+00      -2.218239801876e+00      -3.572595893216e-02 
       5.667090853059e-01      -8.398697255716e-03      -8.368587498636e+03      -8.518486933649e+03      -7.865250609202e-03      -5.243841588841e+01      -8.363472974355e+03       6.109003604502e-03       6.109003604373e-03      -2.251933201006e+00      -1.493794312909e-03      -2.251933073432e+00      -2.224143206482e+00      -3.582039593845e-02 
       5.700207075565e-01      -8.321878824464e-03      -8.389206879758e+03      -8.539535489280e+03      -7.793310562325e-03      -5.196066459761e+01      -8.384120711351e+03       6.053134590008e-03       6.053134589882e-03      -2.257494081153e+00      -1.498045031096e-03      -2.257493954746e+00      -2.229901270430e+00      -3.591271952646e-02 
       5.733323299267e-01      -8.246207032052e-03      -8.409778107014e+03      -8.560515416650e+03      -7.722444287213e-03      -5.151524475642e+01      -8.404704532799e+03       5.998099417392e-03       5.998099417268e-03      -2.263037752457e+00      -1.502030978106e-03      -2.263037627200e+00      -2.235698918810e+00      -3.600553503153e-02 
       5.766439524145e-01      -8.171696453342e-03      -8.430345098585e+03      -8.581469322054e+03      -7.652665321620e-03      -5.104647424786e+01      -8.425265794143e+03       5.943909668531e-03       5.943909668410e-03      -2.268575542738e+00      -1.505831168912e-03      -2.268575418612e+00      -2.241500588954e+00      -3.609836857560e-02 
       5.799555750179e-01      -8.098372513356e-03      -8.450955929542e+03      -8.602445468957e+03      -7.583997864099e-03      -5.060778625882e+01      -8.445852739725e+03       5.890580876160e-03       5.890580876041e-03      -2.274119850257e+00      -1.509423730340e-03      -2.274119727244e+00      -2.247215377606e+00      -3.618994506097e-02 
       5.832671977348e-01      -8.026226974377e-03      -8.471631226105e+03      -8.623466153190e+03      -7.516433925687e-03      -5.016742878624e+01      -8.466486607025e+03       5.838108919762e-03       5.838108919645e-03      -2.279676765168e+00      -1.512695161151e-03      -2.279676643251e+00      -2.253073112524e+00      -3.628352756034e-02 
       5.865788205633e-01      -7.955230960463e-03      -8.492365640910e+03      -8.644530584253e+03      -7.449946386619e-03      -4.972535708999e+01      -8.487165908209e+03       5.786474041134e-03       5.786474041020e-03      -2.285246130113e+00      -1.516018286765e-03      -2.285246009274e+00      -2.258819716528e+00      -3.637555868828e-02 
       5.898904435016e-01      -7.885315292976e-03      -8.513103727332e+03      -8.665586802785e+03      -7.384470753187e-03      -4.931424394426e+01      -8.507839414213e+03       5.735623509520e-03       5.735623509408e-03      -2.290813657916e+00      -1.519253118119e-03      -2.290813538139e+00      -2.264627923517e+00      -3.646844937560e-02 
       5.932020665478e-01      -7.816394319200e-03      -8.533777807007e+03      -8.686571809675e+03      -7.319926349706e-03      -4.887752536247e+01      -8.528443572241e+03       5.685498413857e-03       5.685498413747e-03      -2.296362945371e+00      -1.522331888938e-03      -2.296362826640e+00      -2.270429419375e+00      -3.656118837272e-02 
       5.965136897002e-01      -7.748406323012e-03      -8.554329748373e+03      -8.707432189212e+03      -7.256256007151e-03      -4.847333452972e+01      -8.548925890764e+03       5.636049454563e-03       5.636049454456e-03      -2.301878923594e+00      -1.525423557429e-03      -2.301878805895e+00      -2.276093550045e+00      -3.665191658831e-02 
       5.998253129568e-01      -7.681300304034e-03      -8.574722472057e+03      -8.728135695600e+03      -7.193411668700e-03      -4.806264679147e+01      -8.569253317811e+03       5.587241912934e-03       5.587241912828e-03      -2.307353186579e+00      -1.528618283568e-03      -2.307353069899e+00      -2.281862808321e+00      -3.674408359317e-02 
       6.031369363161e-01      -7.615065553586e-03      -8.594960745251e+03      -8.748690505060e+03      -7.131383219092e-03      -4.764948069728e+01      -8.589433429288e+03       5.539068546168e-03       5.539068546065e-03      -2.312787895041e+00      -1.531857219680e-03      -2.312787779367e+00      -2.287445542239e+00      -3.683353430071e-02 
       6.064485597764e-01      -7.549704910714e-03      -8.615063615022e+03      -8.769118365348e+03      -7.070173373254e-03      -4.726318410999e+01      -8.609487632369e+03       5.491531019751e-03       5.491531019650e-03      -2.318188727440e+00      -1.535160909412e-03      -2.318188612759e+00      -2.293082650240e+00      -3.692370942657e-02 
       6.097601833359e-01      -7.485206137159e-03      -8.635038110185e+03      -8.789428022242e+03      -7.009770458794e-03      -4.685223346838e+01      -8.629423536357e+03       5.444621996956e-03       5.444621996857e-03      -2.323558083278e+00      -1.538518782476e-03      -2.323557969577e+00      -2.298683089829e+00      -3.701331614577e-02 
       6.130718069931e-01      -7.421556090334e-03      -8.654879867685e+03      -8.809615551127e+03      -6.950162771560e-03      -4.647481430884e+01      -8.649238037627e+03       5.398327548162e-03       5.398327548065e-03      -2.328894147757e+00      -1.542038559578e-03      -2.328894035022e+00      -2.304158524557e+00      -3.710111115472e-02 
       6.163834307464e-01      -7.358703952346e-03      -8.674554519831e+03      -8.829646190329e+03      -6.891302205199e-03      -4.608713048560e+01      -8.668896352873e+03       5.352614562655e-03       5.352614562559e-03      -2.334188415417e+00      -1.545703528748e-03      -2.334188303637e+00      -2.309737179451e+00      -3.719032422313e-02 
       6.196950545942e-01      -7.296608630636e-03      -8.694029476983e+03      -8.849485231325e+03      -6.833150435191e-03      -4.570041028577e+01      -8.688364802677e+03       5.307451805071e-03       5.307451804977e-03      -2.339431518506e+00      -1.549410509260e-03      -2.339431407668e+00      -2.315111477979e+00      -3.727654660809e-02 
       6.230066785351e-01      -7.235245036616e-03      -8.713294812848e+03      -8.869120042952e+03      -6.775683740485e-03      -4.534026173809e+01      -8.707631737591e+03       5.262822482445e-03       5.262822482352e-03      -2.344620663425e+00      -1.553000750197e-03      -2.344620553519e+00      -2.320529932258e+00      -3.736328464012e-02 
       6.263183025675e-01      -7.174618185166e-03      -8.732371347263e+03      -8.888569759325e+03      -6.718907149877e-03      -4.495014152717e+01      -8.726715451712e+03       5.218728232396e-03       5.218728232305e-03      -2.349760300407e+00      -1.556798607928e-03      -2.349760191422e+00      -2.325880749478e+00      -3.744900592950e-02 
       6.296299266901e-01      -7.114756922078e-03      -8.751314019102e+03      -8.907885612590e+03      -6.662847578163e-03      -4.459504400529e+01      -8.745667882494e+03       5.175190354978e-03       5.175190354889e-03      -2.354864493197e+00      -1.560536304069e-03      -2.354864385121e+00      -2.331117118128e+00      -3.753302740279e-02 
       6.329415509014e-01      -7.055694785728e-03      -8.770185733478e+03      -8.927127574983e+03      -6.607536445052e-03      -4.423008679891e+01      -8.764547887256e+03       5.132233137356e-03       5.132233137268e-03      -2.359949060626e+00      -1.564208586656e-03      -2.359948953448e+00      -2.336479331130e+00      -3.761879490016e-02 
       6.362531751999e-01      -6.997452138262e-03      -8.789033603717e+03      -8.946340662258e+03      -6.552992811120e-03      -4.386571325256e+01      -8.783400256888e+03       5.089871525685e-03       5.089871525599e-03      -2.365026089799e+00      -1.567871837972e-03      -2.365025983505e+00      -2.341666189063e+00      -3.770205278857e-02 
       6.395647995844e-01      -6.940021251111e-03      -8.807871438856e+03      -8.965536592250e+03      -6.499209275016e-03      -4.352724626785e+01      -8.802237212845e+03       5.048100983293e-03       5.048100983208e-03      -2.370099138116e+00      -1.571427645767e-03      -2.370099032694e+00      -2.346967196802e+00      -3.778691115845e-02 
       6.428764240535e-01      -6.883372070170e-03      -8.826683915117e+03      -8.984698544217e+03      -6.446157598706e-03      -4.316164987398e+01      -8.821041673916e+03       5.006900337803e-03       5.006900337721e-03      -2.375163782434e+00      -1.574863069639e-03      -2.375163677873e+00      -2.352225302645e+00      -3.787112567240e-02 
