# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=5.5
# for k=1.04563e-05 to 1006.13 h/Mpc,
# number of wavenumbers equal to 625
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       6.666591193923e-03      -7.430531291463e-01      -6.660965437957e+01      -6.669827824801e+01      -6.307812484702e-01      -5.541828389805e+01      -6.639886620379e+01       5.065667764828e-01       5.065657082114e-01      -2.143701407567e-02      -7.099236372453e-06      -2.134467865753e-02      -1.683663098009e-03      -7.911396128392e-05 
       6.796530915227e-03      -7.552927586954e-01      -6.895190112812e+01      -6.904721018946e+01      -6.425612676978e-01      -5.711497672974e+01      -6.873304808122e+01       5.045147912551e-01       5.045133358846e-01      -2.209551497463e-02      -7.404090860615e-06      -2.203807231575e-02      -1.789829871995e-03      -8.237088982572e-05 
       6.926586293688e-03      -7.799510872973e-01      -7.132612480597e+01      -7.142849027149e+01      -6.607971201426e-01      -5.882303196136e+01      -7.109917940248e+01       5.024678222034e-01       5.024657775618e-01      -2.279511106937e-02      -7.715817274140e-06      -2.277448881803e-02      -1.900292207063e-03      -8.579579496289e-05 
       7.056751751303e-03      -8.107799764120e-01      -7.373182081972e+01      -7.384162553169e+01      -6.797750659120e-01      -6.054184955415e+01      -7.349675337451e+01       5.004261325321e-01       5.004234755682e-01      -2.355369421150e-02      -8.034041057613e-06      -2.356138534922e-02      -2.015118928774e-03      -8.942402356236e-05 
       7.187022104635e-03      -8.400012521213e-01      -7.616847523299e+01      -7.628611265023e+01      -6.937161655229e-01      -6.227082469168e+01      -7.592525133809e+01       4.983898427491e-01       4.983867166625e-01      -2.437739101882e-02      -8.358571336206e-06      -2.439549458973e-02      -2.134375610308e-03      -9.326225293127e-05 
       7.317392532840e-03      -8.601954815489e-01      -7.863558021886e+01      -7.876145461861e+01      -6.982910433936e-01      -6.400936206858e+01      -7.838416247356e+01       4.963590795447e-01       4.963557419521e-01      -2.525878111771e-02      -8.689778447671e-06      -2.526352548512e-02      -2.258124815514e-03      -9.728661586459e-05 
       7.447858548702e-03      -8.660909208795e-01      -8.113263811674e+01      -8.126716708728e+01      -6.917305837785e-01      -6.575688124955e+01      -8.087299263244e+01       4.943340302312e-01       4.943307778898e-01      -2.617842622592e-02      -9.028102896006e-06      -2.614553650162e-02      -2.386426152508e-03      -1.014483939638e-04 
       7.578415972392e-03      -8.557735057270e-01      -8.365915987553e+01      -8.380277304461e+01      -6.752520415817e-01      -6.751281360439e+01      -8.339126133052e+01       4.923149170373e-01       4.923120154679e-01      -2.710960411279e-02      -9.374140315903e-06      -2.701971857025e-02      -2.519336004352e-03      -1.056860388748e-04 
       7.709060907633e-03      -8.310470531135e-01      -8.621463417991e+01      -8.636777560783e+01      -6.527581443056e-01      -6.927658086248e+01      -8.593847427301e+01       4.903018366769e-01       4.902994433206e-01      -2.802492431740e-02      -9.728421934835e-06      -2.786839843669e-02      -2.656911123977e-03      -1.099412724788e-04 
       7.839789720055e-03      -7.968697388107e-01      -8.879860360633e+01      -8.896173143652e+01      -6.296865051696e-01      -7.104799272218e+01      -8.851420014377e+01       4.882952163757e-01       4.882935744961e-01      -2.890321436172e-02      -1.009144786334e-05      -2.868376922893e-02      -2.803057701553e-03      -1.142300306220e-04 
       7.970599017490e-03      -7.600184845843e-01      -9.141057051608e+01      -9.158415909223e+01      -6.115061034355e-01      -7.282583353320e+01      -9.111795728905e+01       4.862951195829e-01       4.862940976526e-01      -2.973481315553e-02      -1.046385255712e-05      -2.946939510222e-02      -2.951942710066e-03      -1.184587204158e-04 
       8.101485632030e-03      -7.273606582143e-01      -9.405003748071e+01      -9.423457690070e+01      -6.022698061080e-01      -7.460973290095e+01      -9.374927492117e+01       4.843016585004e-01       4.843010353040e-01      -3.052396992088e-02      -1.084594177658e-05      -3.023938030000e-02      -3.103625133730e-03      -1.226491465095e-04 
       8.232446603659e-03      -7.041527104771e-01      -9.671655727805e+01      -9.691255352902e+01      -6.035671416679e-01      -7.639936416850e+01      -9.640772866779e+01       4.823151466511e-01       4.823146670166e-01      -3.128761359588e-02      -1.123815477104e-05      -3.101465374432e-02      -3.258163987917e-03      -1.268491232071e-04 
       8.363479165321e-03      -6.928328669709e-01      -9.940966040985e+01      -9.961763008627e+01      -6.141529214052e-01      -7.819438352828e+01      -9.909286226341e+01       4.803356849224e-01       4.803351201827e-01      -3.205075020418e-02      -1.164093243462e-05      -3.181732993047e-02      -3.415616790014e-03      -1.311197319547e-04 
       8.494580729256e-03      -6.925668854716e-01      -1.021288450963e+02      -1.023493239958e+02      -6.303284708466e-01      -7.999443069767e+01      -1.018041889974e+02       4.783631968733e-01       4.783623948685e-01      -3.283974678520e-02      -1.205466568072e-05      -3.266465396788e-02      -3.576039765249e-03      -1.355190298545e-04 
       8.625748874516e-03      -6.996964971699e-01      -1.048736801542e+02      -1.051072184559e+02      -6.469814335316e-01      -8.179920050629e+01      -1.045412841460e+02       4.763978743192e-01       4.763967868605e-01      -3.367528361144e-02      -1.247969721187e-05      -3.356428375272e-02      -3.739491029623e-03      -1.400866948761e-04 
       8.756981335523e-03      -7.088865509454e-01      -1.076437155074e+02      -1.078908717813e+02      -6.589717324686e-01      -8.360837182149e+01      -1.073036973065e+02       4.744397492185e-01       4.744384321118e-01      -3.456667493227e-02      -1.291611058552e-05      -3.451197940643e-02      -3.906027662583e-03      -1.448330821649e-04 
       8.888275991580e-03      -7.147049359325e-01      -1.104384862931e+02      -1.106998413885e+02      -6.625046509601e-01      -8.542162274615e+01      -1.100909759562e+02       4.724888175509e-01       4.724874049623e-01      -3.550938450427e-02      -1.336388754922e-05      -3.549262676819e-02      -4.075706642422e-03      -1.497366086300e-04 
       9.019630857247e-03      -7.131753524074e-01      -1.132575427682e+02      -1.135336833240e+02      -6.561311035781e-01      -8.723863363124e+01      -1.129026722714e+02       4.705450738684e-01       4.705437351738e-01      -3.648616138824e-02      -1.382244178768e-05      -3.648415416132e-02      -4.248584946521e-03      -1.547494249390e-04 
       9.151044073500e-03      -7.028867849798e-01      -1.161004635975e+02      -1.163919866216e+02      -6.410794862797e-01      -8.905911037723e+01      -1.157383754862e+02       4.686086442022e-01       4.686075356482e-01      -3.747186278036e-02      -1.429106591790e-05      -3.746348332389e-02      -4.424720920997e-03      -1.598108557778e-04 
       9.282513899606e-03      -6.853730221699e-01      -1.189667871874e+02      -1.192743079142e+02      -6.208853226994e-01      -9.088273299726e+01      -1.185976464562e+02       4.666795117920e-01       4.666787351972e-01      -3.844041032216e-02      -1.476875065018e-05      -3.841272944658e-02      -4.604171938667e-03      -1.648641335301e-04 
       9.414038705641e-03      -6.646678063007e-01      -1.218560935794e+02      -1.221802387958e+02      -6.004009688349e-01      -9.270920786438e+01      -1.214800856698e+02       4.647577979087e-01       4.647573763595e-01      -3.937226846079e-02      -1.525468690304e-05      -3.932415653746e-02      -4.786997045719e-03      -1.698728027578e-04 
       9.545616965607e-03      -6.461377100502e-01      -1.247679365959e+02      -1.251093463617e+02      -5.844658314199e-01      -9.453822077319e+01      -1.243852704355e+02       4.628435098824e-01       4.628433854992e-01      -4.026023585177e-02      -1.574794198830e-05      -4.020230066682e-02      -4.973254719486e-03      -1.748314812468e-04 
       9.677247251078e-03      -6.349426294276e-01      -1.277018947417e+02      -1.280612245773e+02      -5.766100347726e-01      -9.636947540903e+01      -1.273128031661e+02       4.609367306581e-01       4.609367833455e-01      -4.111205765304e-02      -1.624822207777e-05      -4.106286925484e-02      -5.163004885704e-03      -1.797687714669e-04 
       9.808928225347e-03      -6.345133361358e-01      -1.306575492213e+02      -1.310354695473e+02      -5.781221680422e-01      -9.820267332494e+01      -1.302622847601e+02       4.590375139690e-01       4.590375951890e-01      -4.194891361563e-02      -1.675574261466e-05      -4.192850178841e-02      -5.356307970708e-03      -1.847405889861e-04 
       9.940658638019e-03      -6.454790846301e-01      -1.336344558743e+02      -1.340316521119e+02      -5.877449628990e-01      -1.000374931547e+02      -1.332332858027e+02       4.571457877409e-01       4.571457596513e-01      -4.280009204422e-02      -1.727129573470e-05      -4.282257918825e-02      -5.553223781475e-03      -1.898158064963e-04 
       1.007243732001e-02      -6.653503244959e-01      -1.366322125244e+02      -1.370493852006e+02      -6.020604821321e-01      -1.018736406460e+02      -1.362254134888e+02       4.552615925273e-01       4.552613621238e-01      -4.369523643924e-02      -1.779621541267e-05      -4.376283527702e-02      -5.753814210801e-03      -1.950581066248e-04 
       1.020426317895e-02      -6.890270459609e-01      -1.396504041044e+02      -1.400882705267e+02      -6.164427336890e-01      -1.037108063924e+02      -1.392382596387e+02       4.533848969348e-01       4.533844370176e-01      -4.465606006287e-02      -1.833206679261e-05      -4.475635778961e-02      -5.958140887212e-03      -2.005083609697e-04 
       1.033613519488e-02      -7.100586557162e-01      -1.426886053843e+02      -1.431478978923e+02      -6.263322998738e-01      -1.055486672841e+02      -1.422714029685e+02       4.515156132625e-01       4.515149653431e-01      -4.568984706527e-02      -1.888044001719e-05      -4.579753611409e-02      -6.166265211784e-03      -2.061727720528e-04 
       1.046805241631e-02      -7.222894144202e-01      -1.457464379521e+02      -1.462279009957e+02      -6.284661316661e-01      -1.073869257023e+02      -1.453244675354e+02       4.496537855747e-01       4.496530451567e-01      -4.678655839747e-02      -1.944275466564e-05      -4.686944927760e-02      -6.378250406867e-03      -2.120199837127e-04 
       1.060001395658e-02      -7.215052361188e-01      -1.488234338893e+02      -1.493278382674e+02      -6.217395660683e-01      -1.092252207203e+02      -1.483970040776e+02       4.477992162575e-01       4.477985050867e-01      -4.792042386850e-02      -2.002004670228e-05      -4.794835045560e-02      -6.594156379967e-03      -2.179879859965e-04 
       1.073201899042e-02      -7.066053458228e-01      -1.519192462364e+02      -1.524473657646e+02      -6.074686692311e-01      -1.110632583125e+02      -1.514886693320e+02       4.459520242957e-01       4.459514573922e-01      -4.905591279485e-02      -2.061231114626e-05      -4.901015590583e-02      -6.814047026311e-03      -2.239997382961e-04 
       1.086406675084e-02      -6.800104050307e-01      -1.550334635052e+02      -1.555860905375e+02      -5.889922470951e-01      -1.129006995822e+02      -1.545990742825e+02       4.441121727669e-01       4.441118288634e-01      -5.015647615685e-02      -2.121902585170e-05      -5.003696588314e-02      -7.037983552211e-03      -2.299829495993e-04 
       1.099615652618e-02      -6.471803963386e-01      -1.581656815489e+02      -1.587436244014e+02      -5.707376757833e-01      -1.147372025002e+02      -1.577278392078e+02       4.422796424620e-01       4.422795450765e-01      -5.119406728697e-02      -2.183916739902e-05      -5.102205633005e-02      -7.266026776344e-03      -2.358894899445e-04 
       1.112828765743e-02      -6.154627927787e-01      -1.613155281438e+02      -1.619196022357e+02      -5.570946134018e-01      -1.165724361022e+02      -1.608746106978e+02       4.404544653048e-01       4.404545773667e-01      -5.215607623750e-02      -2.247127896701e-05      -5.197157502593e-02      -7.498237596197e-03      -2.417075303064e-04 
       1.126045953569e-02      -6.420426785051e-01      -1.644827179979e+02      -1.651137659708e+02      -5.783675016974e-01      -1.184061882411e+02      -1.640392151905e+02       4.386340551019e-01       4.386338248421e-01      -5.293189861673e-02      -2.311308512957e-05      -5.290846435485e-02      -7.734675346523e-03      -2.472960466248e-04 
       1.139267159985e-02      -6.394115261209e-01      -1.676666831297e+02      -1.683255391219e+02      -5.759892464776e-01      -1.202378719551e+02      -1.672209349700e+02       4.368237620995e-01       4.368235488594e-01      -5.395844228607e-02      -2.376498083934e-05      -5.393525831806e-02      -7.975399244322e-03      -2.534144195662e-04 
       1.152492333440e-02      -6.367607853732e-01      -1.708670917646e+02      -1.715546197919e+02      -5.735992743900e-01      -1.220672244860e+02      -1.704195156700e+02       4.350206575093e-01       4.350204601884e-01      -5.499065819416e-02      -2.442831933267e-05      -5.496757837086e-02      -8.220463775913e-03      -2.596104809983e-04 
       1.165721426741e-02      -6.341189522473e-01      -1.740835405743e+02      -1.748006288423e+02      -5.712176746704e-01      -1.238938816230e+02      -1.736345753702e+02       4.332246677970e-01       4.332244850946e-01      -5.602822793520e-02      -2.510319783260e-05      -5.600524302156e-02      -8.469922448898e-03      -2.658843387106e-04 
       1.178954396869e-02      -6.314878403351e-01      -1.773157561341e+02      -1.780632809985e+02      -5.688457443905e-01      -1.257175455034e+02      -1.768658310034e+02       4.314359577609e-01       4.314357884762e-01      -5.707104824279e-02      -2.578999778679e-05      -5.704815785599e-02      -8.723832662278e-03      -2.722366154314e-04 
       1.192191204800e-02      -6.288670833789e-01      -1.805632604453e+02      -1.813421349387e+02      -5.664831542787e-01      -1.275378008375e+02      -1.801128367515e+02       4.296542782777e-01       4.296541213186e-01      -5.811897562322e-02      -2.648966986383e-05      -5.809617939426e-02      -8.982241840010e-03      -2.786677707042e-04 
       1.205431815347e-02      -6.262567094693e-01      -1.838257061499e+02      -1.846368547329e+02      -5.641299312862e-01      -1.293543069563e+02      -1.833752554770e+02       4.278796443031e-01       4.278794986742e-01      -5.917190123614e-02      -2.720304687258e-05      -5.914919879598e-02      -9.245199703809e-03      -2.851783659752e-04 
       1.218676197006e-02      -6.236568439403e-01      -1.871027855403e+02      -1.879471381716e+02      -5.617861896031e-01      -1.311667482766e+02      -1.866527844986e+02       4.261121374638e-01       4.261120022572e-01      -6.022972735634e-02      -2.793074470848e-05      -6.020711833215e-02      -9.512755130467e-03      -2.917689450487e-04 
