# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=4.5
# for k=1.04575e-05 to 1006.15 h/Mpc,
# number of wavenumbers equal to 625
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       6.666786996400e-03      -8.165342066663e-01      -7.860645649940e+01      -7.869966612369e+01      -7.068092102350e-01      -6.681333776091e+01      -7.838748606570e+01       5.059910147235e-01       5.059885340144e-01      -2.312065272426e-02      -7.725169325865e-06      -2.320534220613e-02      -1.570861764056e-03      -7.351758421753e-05 
       6.796729086234e-03      -8.288359797992e-01      -8.137043819524e+01      -8.147051943835e+01      -7.037204724599e-01      -6.888968318568e+01      -8.114274680788e+01       5.039396514452e-01       5.039371300064e-01      -2.403528252015e-02      -8.042929346501e-06      -2.410020627235e-02      -1.671243388156e-03      -7.696274790978e-05 
       6.926786828089e-03      -8.235119780948e-01      -8.417216044454e+01      -8.427949063750e+01      -6.885269760814e-01      -7.098121759666e+01      -8.393564789521e+01       5.018929389759e-01       5.018906494751e-01      -2.496907183944e-02      -8.370685831604e-06      -2.499400279811e-02      -1.775769724878e-03      -8.049292363341e-05 
       7.056954644300e-03      -8.021968306562e-01      -8.701102705277e+01      -8.712599498510e+01      -6.654436421843e-01      -7.308722474229e+01      -8.676560615342e+01       4.998512506508e-01       4.998493674478e-01      -2.589150540296e-02      -8.707468614939e-06      -2.586458930221e-02      -1.884556395175e-03      -8.405171298930e-05 
       7.187227351743e-03      -7.707564863730e-01      -8.988643391799e+01      -9.000943856612e+01      -6.411073386949e-01      -7.520744768485e+01      -8.963204184865e+01       4.978149197952e-01       4.978136331191e-01      -2.677895011656e-02      -9.051889254131e-06      -2.670138357743e-02      -1.999532785588e-03      -8.762779175105e-05 
       7.317600129859e-03      -7.374163168489e-01      -9.279778230944e+01      -9.292923276098e+01      -6.223786524909e-01      -7.734056600443e+01      -9.253436740601e+01       4.957841641170e-01       4.957833674185e-01      -2.762171646414e-02      -9.402632707770e-06      -2.750790464230e-02      -2.117471607951e-03      -9.116492925408e-05 
       7.448068491705e-03      -7.102574717477e-01      -9.574448718128e+01      -9.588480503756e+01      -6.142064108284e-01      -7.948598192133e+01      -9.547201981044e+01       4.937592942910e-01       4.937587705040e-01      -2.842694699123e-02      -9.758559412491e-06      -2.830073576344e-02      -2.238092310549e-03      -9.468240103370e-05 
       7.578628257697e-03      -6.948453918739e-01      -9.872597195167e+01      -9.887559012702e+01      -6.181237350435e-01      -8.164318740627e+01      -9.844444005654e+01       4.917405837301e-01       4.917400928259e-01      -2.921628270493e-02      -1.011912667592e-05      -2.910437803333e-02      -2.361453517022e-03      -9.822974647719e-05 
       7.709275531791e-03      -6.927245886333e-01      -1.017416367187e+02      -1.019010021340e+02      -6.318459967449e-01      -8.381166172431e+01      -1.014510419234e+02       4.897281180502e-01       4.897274645639e-01      -3.001898747143e-02      -1.048449069459e-05      -2.994348595686e-02      -2.487609355286e-03      -1.018663167045e-04 
       7.840006679834e-03      -7.011895389041e-01      -1.047909441101e+02      -1.049605174555e+02      -6.500597452790e-01      -8.599093996605e+01      -1.044912953079e+02       4.877222104592e-01       4.877212933356e-01      -3.086268186348e-02      -1.085544352260e-05      -3.083494972137e-02      -2.616614904534e-03      -1.056427102322e-04 
       7.970818309857e-03      -7.144001408593e-01      -1.078733092645e+02      -1.080535675989e+02      -6.661534214576e-01      -8.818052513070e+01      -1.075646212459e+02       4.857228881614e-01       4.857217192174e-01      -3.176450012776e-02      -1.123344844482e-05      -3.178232317273e-02      -2.748523625947e-03      -1.095846931601e-04 
       8.101707254141e-03      -7.254219668344e-01      -1.109881456056e+02      -1.111795828205e+02      -6.743190160053e-01      -9.037992359306e+01      -1.106704390092e+02       4.837301417595e-01       4.837288299229e-01      -3.272551079426e-02      -1.162024476480e-05      -3.277443078759e-02      -2.883388379147e-03      -1.136848829916e-04 
       8.232670552846e-03      -7.285624647297e-01      -1.141349283309e+02      -1.143380545546e+02      -6.713614828077e-01      -9.258869614231e+01      -1.138082318356e+02       4.817442099735e-01       4.817429184832e-01      -3.373031189727e-02      -1.201715637325e-05      -3.378875544135e-02      -3.021263129243e-03      -1.179051162977e-04 
       8.363705439076e-03      -7.212402639126e-01      -1.173131014304e+02      -1.175284387111e+02      -6.576567394977e-01      -9.480637891807e+01      -1.169774536184e+02       4.797651602599e-01       4.797640514467e-01      -3.475186976753e-02      -1.242542471998e-05      -3.479841817042e-02      -3.162200604395e-03      -1.221886844276e-04 
       8.494809325229e-03      -7.048103283770e-01      -1.205220764111e+02      -1.207501669789e+02      -6.369669913574e-01      -9.703249174249e+01      -1.201775388536e+02       4.777929555452e-01       4.777921404232e-01      -3.576030599409e-02      -1.284556090001e-05      -3.578074806475e-02      -3.306252573452e-03      -1.264788350203e-04 
       8.625979790500e-03      -6.840693383995e-01      -1.237613459549e+02      -1.240027471035e+02      -6.151809013994e-01      -9.926661920099e+01      -1.234080032630e+02       4.758278593852e-01       4.758273668123e-01      -3.673283737002e-02      -1.327739826689e-05      -3.672457550096e-02      -3.453472624075e-03      -1.307377597271e-04 
       8.757214569446e-03      -6.656384824425e-01      -1.270303774716e+02      -1.272856553463e+02      -5.984209814046e-01      -1.015083239887e+02      -1.266683341238e+02       4.738699819716e-01       4.738697548191e-01      -3.766161982130e-02      -1.372021910063e-05      -3.763391112412e-02      -3.603913437958e-03      -1.349597045300e-04 
       8.888511541496e-03      -6.557151284896e-01      -1.303286268432e+02      -1.305983698068e+02      -5.910952264854e-01      -1.037571709981e+02      -1.299580169484e+02       4.719193980490e-01       4.719193157927e-01      -3.855698615131e-02      -1.417305865239e-05      -3.852679474709e-02      -3.757627712923e-03      -1.391741160486e-04 
       9.019868721331e-03      -6.579263908970e-01      -1.336555640882e+02      -1.339403658792e+02      -5.945320266276e-01      -1.060127265424e+02      -1.332765327691e+02       4.699761407664e-01       4.699760598236e-01      -3.944477479994e-02      -1.463472049354e-05      -3.942956306231e-02      -3.914668129485e-03      -1.434372556263e-04 
       9.151284250039e-03      -6.719877516628e-01      -1.370106947647e+02      -1.373111587323e+02      -6.066202945127e-01      -1.082745890851e+02      -1.366233955930e+02       4.680403338905e-01       4.680401322891e-01      -4.035846102055e-02      -1.510430419745e-05      -4.036840860918e-02      -4.075088667874e-03      -1.478149753531e-04 
       9.282756386994e-03      -6.935967423965e-01      -1.403934771906e+02      -1.407102240209e+02      -6.225387131863e-01      -1.105423250586e+02      -1.399980732956e+02       4.661119138615e-01       4.661115266389e-01      -4.132838426707e-02      -1.558121520802e-05      -4.136084233451e-02      -4.238942334341e-03      -1.523616071933e-04 
       9.414283502372e-03      -7.156293426198e-01      -1.438034192033e+02      -1.441370801488e+02      -6.363401856245e-01      -1.128155349444e+02      -1.434000739442e+02       4.641909335583e-01       4.641903687314e-01      -4.237149403811e-02      -1.606537909903e-05      -4.240990571883e-02      -4.406283653193e-03      -1.571020122693e-04 
       9.545864070270e-03      -7.302848559268e-01      -1.472399968459e+02      -1.475912159867e+02      -6.428650394896e-01      -1.150937944628e+02      -1.468288757131e+02       4.622773256059e-01       4.622766571049e-01      -4.348485458508e-02      -1.655704389758e-05      -4.350296884516e-02      -4.577166563779e-03      -1.620222595779e-04 
       9.677496662351e-03      -7.315165541957e-01      -1.507027159576e+02      -1.510721522583e+02      -6.393687888981e-01      -1.173767022828e+02      -1.502839913777e+02       4.603711164968e-01       4.603704575677e-01      -4.464525160563e-02      -1.705666923002e-05      -4.461563496677e-02      -4.751646271315e-03      -1.670725521614e-04 
       9.809179941995e-03      -7.170146382992e-01      -1.541910848323e+02      -1.545794120756e+02      -6.263622625949e-01      -1.196638557105e+02      -1.537649417325e+02       4.584723360360e-01       4.584718021487e-01      -4.581519635869e-02      -1.756483364933e-05      -4.571946841716e-02      -4.929778369878e-03      -1.721815460898e-04 
       9.940912658886e-03      -6.890795387506e-01      -1.577045814560e+02      -1.581124888910e+02      -6.073877212196e-01      -1.219548257102e+02      -1.572712242687e+02       4.565809266533e-01       4.565805997350e-01      -4.695376972812e-02      -1.808213055832e-05      -4.679111931017e-02      -5.111617822482e-03      -1.772780050371e-04 
       1.007269364402e-02      -6.542928844002e-01      -1.612427332380e+02      -1.616709255630e+02      -5.879499349340e-01      -1.242492175421e+02      -1.608023909280e+02       4.546969639550e-01       4.546968668781e-01      -4.802813397824e-02      -1.860887953944e-05      -4.781974526792e-02      -5.297221440585e-03      -1.823118707266e-04 
       1.020452180510e-02      -6.239156273275e-01      -1.648050524103e+02      -1.652542519378e+02      -5.753017251352e-01      -1.265466202391e+02      -1.643579858630e+02       4.528202907032e-01       4.528203577456e-01      -4.900808766807e-02      -1.914535697862e-05      -4.880745522217e-02      -5.486645738935e-03      -1.872478052724e-04 
       1.033639612222e-02      -6.454813933169e-01      -1.683911876702e+02      -1.688621324521e+02      -5.937650395378e-01      -1.288467667178e+02      -1.679377337567e+02       4.509492479604e-01       4.509490355096e-01      -4.980050798998e-02      -1.969073300161e-05      -4.979573185884e-02      -5.679948383080e-03      -1.920041412900e-04 
       1.046831564399e-02      -6.406757544806e-01      -1.720004145625e+02      -1.724938552033e+02      -5.898467571750e-01      -1.311489625238e+02      -1.715408125628e+02       4.490881085263e-01       4.490879325053e-01      -5.088249527000e-02      -2.024651781001e-05      -5.086660674254e-02      -5.877185035479e-03      -1.972580943871e-04 
       1.060027948378e-02      -6.378775068361e-01      -1.756323231597e+02      -1.761490372583e+02      -5.872882753113e-01      -1.334528902920e+02      -1.751668793447e+02       4.472341679061e-01       4.472340072025e-01      -5.195926038704e-02      -2.081414764966e-05      -5.194258891884e-02      -6.078411248354e-03      -2.025695663067e-04 
       1.073228681639e-02      -6.352218839373e-01      -1.792864956135e+02      -1.798272643415e+02      -5.848423026145e-01      -1.357581574239e+02      -1.788155176464e+02       4.453876529526e-01       4.453875049353e-01      -5.304179285236e-02      -2.139373341621e-05      -5.302512816186e-02      -6.283685082008e-03      -2.079546402338e-04 
       1.086433687490e-02      -6.325858202714e-01      -1.829624488500e+02      -1.835280720211e+02      -5.824139000446e-01      -1.380643262272e+02      -1.824862610858e+02       4.435485199897e-01       4.435483834694e-01      -5.413083287273e-02      -2.198522728003e-05      -5.411423236186e-02      -6.493063179850e-03      -2.134151125636e-04 
       1.099642894770e-02      -6.299609520447e-01      -1.866597090204e+02      -1.872510021740e+02      -5.799958201692e-01      -1.403709577950e+02      -1.861786500952e+02       4.417167232555e-01       4.417165972416e-01      -5.522631043619e-02      -2.258831785344e-05      -5.520977790759e-02      -6.706601702701e-03      -2.189515592471e-04 
       1.112856237583e-02      -6.273466964592e-01      -1.903778374128e+02      -1.909956231851e+02      -5.775875239443e-01      -1.426776280519e+02      -1.898922527571e+02       4.398922714285e-01       4.398921550288e-01      -5.632810279994e-02      -2.320260974131e-05      -5.631163826534e-02      -6.924356557109e-03      -2.245644653703e-04 
       1.126073655044e-02      -6.247428574136e-01      -1.941163363381e+02      -1.947614642242e+02      -5.751888293325e-01      -1.449838756286e+02      -1.936265949576e+02       4.380750639687e-01       4.380749563731e-01      -5.743607035225e-02      -2.382773895820e-05      -5.741967356340e-02      -7.146381262972e-03      -2.302542527329e-04 
       1.139295091047e-02      -6.221495763911e-01      -1.978748324156e+02      -1.985481427036e+02      -5.727998658278e-01      -1.472893031646e+02      -1.973812959398e+02       4.362652033270e-01       4.362651037992e-01      -5.855010053413e-02      -2.446294405296e-05      -5.853377122004e-02      -7.372731643588e-03      -2.360213728064e-04 
       1.152520494046e-02      -6.195666207548e-01      -2.016528088837e+02      -2.023551717069e+02      -5.704204181827e-01      -1.495934269094e+02      -2.011558649737e+02       4.344625328856e-01       4.344624407558e-01      -5.967004852367e-02      -2.510833848323e-05      -5.965378641765e-02      -7.603458172364e-03      -2.418662663944e-04 
       1.165749816853e-02      -6.169938807785e-01      -2.054497935415e+02      -2.061821030433e+02      -5.680503843835e-01      -1.518957886023e+02      -2.049498507076e+02       4.326669811911e-01       4.326668958499e-01      -6.079578115325e-02      -2.576399537837e-05      -6.077958599094e-02      -7.838611197939e-03      -2.477893911380e-04 
       1.178983016452e-02      -6.144315991627e-01      -2.092654658835e+02      -2.100286034372e+02      -5.656899874784e-01      -1.541960156789e+02      -2.087629218160e+02       4.308787192863e-01       4.308786401786e-01      -6.192720053550e-02      -2.642973702702e-05      -6.191107204595e-02      -8.078244022858e-03      -2.537912840097e-04 
       1.192220053825e-02      -6.118794079188e-01      -2.130992638304e+02      -2.138941479324e+02      -5.633388887952e-01      -1.564935866865e+02      -2.125945484629e+02       4.290974911724e-01       4.290974177923e-01      -6.306414995646e-02      -2.710625161531e-05      -6.304808787854e-02      -8.322400589784e-03      -2.598723548901e-04 
       1.205460893787e-02      -6.093373471782e-01      -2.169507864074e+02      -2.177783463990e+02      -5.609971257738e-01      -1.587880808954e+02      -2.164443390136e+02       4.273233247779e-01       4.273232566640e-01      -6.420651351824e-02      -2.779425915293e-05      -6.419051759008e-02      -8.571127968742e-03      -2.660331512738e-04 
       1.218705504840e-02      -6.068054667908e-01      -2.208196427195e+02      -2.216808185079e+02      -5.586647447921e-01      -1.610790847663e+02      -2.203119116240e+02       4.255562538299e-01       4.255561905612e-01      -6.535417814249e-02      -2.849428946854e-05      -6.533824810121e-02      -8.824471565873e-03      -2.722741729698e-04 
