# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=4
# for k=1.04575e-05 to 1006.15 h/Mpc,
# number of wavenumbers equal to 625
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       6.019038955502e-03      -7.368192085976e-01      -7.184268729227e+01      -7.190884599525e+01      -6.699597786135e-01      -6.278994126893e+01      -7.166221841177e+01       5.158323200246e-01       5.158311549678e-01      -2.005875047596e-02      -6.257437460344e-06      -2.012741090547e-02      -1.099856203955e-03      -5.599591850885e-05 
       6.148302609931e-03      -7.725412664491e-01      -7.466245993972e+01      -7.473386981741e+01      -6.912168268452e-01      -6.500665958528e+01      -7.447351094889e+01       5.137636721254e-01       5.137619259603e-01      -2.083266667568e-02      -6.523561793502e-06      -2.092825238774e-02      -1.179037584647e-03      -5.871311402495e-05 
       6.277717103485e-03      -8.060495188037e-01      -7.752715207926e+01      -7.760413067457e+01      -7.069001933798e-01      -6.724520801606e+01      -7.732957987713e+01       5.116979589149e-01       5.116957739275e-01      -2.167764870516e-02      -6.797982541218e-06      -2.178291470187e-02      -1.261948986473e-03      -6.161021760750e-05 
       6.407274272154e-03      -8.275474458611e-01      -8.043606869263e+01      -8.051894863863e+01      -7.108164350038e-01      -6.950472368149e+01      -8.022972911360e+01       5.096355786125e-01       5.096332157368e-01      -2.258315686178e-02      -7.082007337630e-06      -2.267540208593e-02      -1.348670330920e-03      -6.466376477810e-05 
       6.536966566162e-03      -8.309802528777e-01      -8.338849950123e+01      -8.347762505849e+01      -7.009107036128e-01      -7.178433275250e+01      -8.317325022640e+01       5.075767778468e-01       5.075745246219e-01      -2.352345795821e-02      -7.376394071737e-06      -2.358062142853e-02      -1.439280253385e-03      -6.782549457109e-05 
       6.666786996400e-03      -8.158058316722e-01      -8.638376603559e+01      -8.647949796699e+01      -6.799506887618e-01      -7.408319775754e+01      -8.615947828162e+01       5.055220094127e-01       5.055200911431e-01      -2.446584049927e-02      -7.681260281022e-06      -2.447181727085e-02      -1.533857851642e-03      -7.103771242163e-05 
       6.796729086234e-03      -7.869566239825e-01      -8.942118378602e+01      -8.952389090383e+01      -6.545753253108e-01      -7.640082176819e+01      -8.918774737561e+01       5.034716477279e-01       5.034702352096e-01      -2.538121207725e-02      -7.995913664893e-06      -2.533152898346e-02      -1.633438834775e-03      -7.426803668517e-05 
       6.926786828089e-03      -7.530351053080e-01      -9.250008303864e+01      -9.261014576367e+01      -6.327640511924e-01      -7.873623608085e+01      -9.225740622359e+01       5.014260766573e-01       5.014251766415e-01      -2.625360432305e-02      -8.319201662315e-06      -2.615773497017e-02      -1.736878658487e-03      -7.747971032690e-05 
       7.056954644300e-03      -7.234057317157e-01      -9.561981062318e+01      -9.573762041661e+01      -6.210719470773e-01      -8.108839869834e+01      -9.536781809193e+01       4.993856914035e-01       4.993851110353e-01      -2.708543086964e-02      -8.649731723075e-06      -2.696412384080e-02      -1.842898677152e-03      -8.066760521737e-05 
       7.187227351743e-03      -7.051300243894e-01      -9.877970413219e+01      -9.890566215603e+01      -6.224304105185e-01      -8.345669024931e+01      -9.851833803967e+01       4.973507804138e-01       4.973502856744e-01      -2.789643369888e-02      -8.986141593290e-06      -2.777548090608e-02      -1.951570756782e-03      -8.387494405612e-05 
       7.317600129859e-03      -7.008113748191e-01      -1.019791069823e+02      -1.021136241247e+02      -6.352277623119e-01      -8.584049600814e+01      -1.017083203910e+02       4.953215703043e-01       4.953209591705e-01      -2.871677021026e-02      -9.327570537096e-06      -2.861916037389e-02      -2.062948447144e-03      -8.715877307593e-05 
       7.448068491705e-03      -7.080075198434e-01      -1.052173775080e+02      -1.053608769099e+02      -6.539555249285e-01      -8.823922139895e+01      -1.049371298601e+02       4.932982834488e-01       4.932974444153e-01      -2.957645369698e-02      -9.673636177993e-06      -2.951548857961e-02      -2.177086092471e-03      -9.057047188440e-05 
       7.578628257697e-03      -7.203889181143e-01      -1.084938832852e+02      -1.086467993633e+02      -6.711831953420e-01      -9.065228399429e+01      -1.082041351231e+02       4.912811055321e-01       4.912800423657e-01      -3.049473374882e-02      -1.002459703675e-05      -3.047045200476e-02      -2.294037746409e-03      -9.413774620485e-05 
       7.709275531791e-03      -7.301959842968e-01      -1.118079659817e+02      -1.119707473346e+02      -6.801533341524e-01      -9.307908731167e+01      -1.115086807344e+02       4.892700662844e-01       4.892688838169e-01      -3.147318661149e-02      -1.038119341911e-05      -3.147333459347e-02      -2.413856421329e-03      -9.785477346061e-05 
       7.840006679834e-03      -7.311153544146e-01      -1.151590358515e+02      -1.153321451735e+02      -6.771006592518e-01      -9.551909658457e+01      -1.148501825950e+02       4.872654700687e-01       4.872643286777e-01      -3.249495064131e-02      -1.074438982985e-05      -3.250019137131e-02      -2.536596097485e-03      -1.016840746934e-04 
       7.970818309857e-03      -7.205632876740e-01      -1.185464510106e+02      -1.187303678269e+02      -6.624847657319e-01      -9.797174094241e+01      -1.182280127794e+02       4.852673803299e-01       4.852664364313e-01      -3.353054530942e-02      -1.111532564846e-05      -3.352202318554e-02      -2.662309304815e-03      -1.055696575856e-04 
       8.101707254141e-03      -7.006065390164e-01      -1.219695676580e+02      -1.221647887988e+02      -6.407569353156e-01      -1.004364528710e+02      -1.216415483087e+02       4.832758527055e-01       4.832752054459e-01      -3.454832032151e-02      -1.149502012384e-05      -3.451488760997e-02      -2.791048109702e-03      -1.094570308244e-04 
       8.232670552846e-03      -6.771803891672e-01      -1.254278100264e+02      -1.256348488497e+02      -6.187336855852e-01      -1.029127249744e+02      -1.250902381261e+02       4.812911954711e-01       4.812908566976e-01      -3.552600629145e-02      -1.188393708743e-05      -3.546836510156e-02      -2.922865753613e-03      -1.133131645196e-04 
       8.363705439076e-03      -6.579084395435e-01      -1.289205677501e+02      -1.291399497871e+02      -6.031939283848e-01      -1.054000221623e+02      -1.285734945530e+02       4.793135260888e-01       4.793134214677e-01      -3.645919814116e-02      -1.228254220612e-05      -3.638934389798e-02      -3.057814362146e-03      -1.171393015122e-04 
       8.494809325229e-03      -6.492809670327e-01      -1.324471955316e+02      -1.326794665560e+02      -5.985189503194e-01      -1.078977906797e+02      -1.320906995443e+02       4.773428209526e-01       4.773428196939e-01      -3.736373227382e-02      -1.269094888056e-05      -3.729974672385e-02      -3.195945214972e-03      -1.209718309178e-04 
       8.625979790500e-03      -6.542034401302e-01      -1.360071374620e+02      -1.362528582294e+02      -6.052260456899e-01      -1.104055490085e+02      -1.356413143090e+02       4.753793187144e-01       4.753792799032e-01      -3.827079693544e-02      -1.310909731770e-05      -3.822889288337e-02      -3.337311417649e-03      -1.248706637658e-04 
       8.757214569446e-03      -6.707654872897e-01      -1.395998093124e+02      -1.398595492585e+02      -6.198544086484e-01      -1.129227908879e+02      -1.392247600830e+02       4.734230739534e-01       4.734228932088e-01      -3.921631821329e-02      -1.353685270531e-05      -3.920313751528e-02      -3.481965235765e-03      -1.288987755763e-04 
       8.888511541496e-03      -6.927031552114e-01      -1.432246152774e+02      -1.434989658743e+02      -6.362470008705e-01      -1.154490121841e+02      -1.428404524447e+02       4.714740945809e-01       4.714737355629e-01      -4.022808849349e-02      -1.397411696791e-05      -4.023640393546e-02      -3.629958985001e-03      -1.330999182873e-04 
       9.019868721331e-03      -7.114278149661e-01      -1.468809737576e+02      -1.471705316286e+02      -6.477549056794e-01      -1.179837102115e+02      -1.464878046848e+02       4.695323581628e-01       4.695318594340e-01      -4.131515890356e-02      -1.442058140246e-05      -4.132504995483e-02      -3.781344989443e-03      -1.374823099085e-04 
       9.151284250039e-03      -7.189322217299e-01      -1.505683423338e+02      -1.508737135596e+02      -6.495654311472e-01      -1.205264177257e+02      -1.501662743273e+02       4.675979610778e-01       4.675974177080e-01      -4.246336796970e-02      -1.487593518722e-05      -4.244892904194e-02      -3.936176840535e-03      -1.420143905801e-04 
       9.282756386994e-03      -7.106039070756e-01      -1.542861273794e+02      -1.546079352547e+02      -6.403539842570e-01      -1.230766318301e+02      -1.538752794236e+02       4.656708493858e-01       4.656703768774e-01      -4.363876162882e-02      -1.533968243161e-05      -4.357828306875e-02      -4.094507175968e-03      -1.466341724431e-04 
       9.414283502372e-03      -6.869218376605e-01      -1.580337888072e+02      -1.583726671413e+02      -6.226681114211e-01      -1.256338872745e+02      -1.576142924085e+02       4.637511189949e-01       4.637508127990e-01      -4.479828832713e-02      -1.581129398632e-05      -4.468422280192e-02      -4.256390088498e-03      -1.512699111597e-04 
       9.545864070270e-03      -6.533419220075e-01      -1.618107512556e+02      -1.621673466473e+02      -6.018822519845e-01      -1.281976907384e+02      -1.613827584677e+02       4.618387715963e-01       4.618386768951e-01      -4.590462177853e-02      -1.629015171766e-05      -4.574906872283e-02      -4.421879075088e-03      -1.558653015780e-04 
       9.677496662351e-03      -6.156237467893e-01      -1.656164720533e+02      -1.659914459587e+02      -5.826898570339e-01      -1.307675743127e+02      -1.651801569192e+02       4.599340753889e-01       4.599342002173e-01      -4.695214051917e-02      -1.677569807374e-05      -4.677610911477e-02      -4.591028817464e-03      -1.604169461731e-04 
       9.809179941995e-03      -6.337383686304e-01      -1.694505233044e+02      -1.698445519797e+02      -5.937171691957e-01      -1.333431886867e+02      -1.690061423839e+02       4.580350125885e-01       4.580349283387e-01      -4.781828557499e-02      -1.726733010042e-05      -4.777099871069e-02      -4.763895363998e-03      -1.647906460465e-04 
       9.940912658886e-03      -6.411915557338e-01      -1.733121707300e+02      -1.737259459264e+02      -5.964018707143e-01      -1.359238613386e+02      -1.728599155683e+02       4.561447934045e-01       4.561446410814e-01      -4.886812649556e-02      -1.776546431249e-05      -4.885227876721e-02      -4.940531770397e-03      -1.694988928117e-04 
       1.007269364402e-02      -6.391601696250e-01      -1.772009197232e+02      -1.776351487557e+02      -5.942851280890e-01      -1.385091605335e+02      -1.767409992024e+02       4.542624668995e-01       4.542623219037e-01      -4.996198779894e-02      -1.827178831737e-05      -4.994882972686e-02      -5.120994124288e-03      -1.743267420891e-04 
       1.020452180510e-02      -6.365506142587e-01      -1.811162634480e+02      -1.815716715118e+02      -5.918468520567e-01      -1.410986410780e+02      -1.806489132776e+02       4.523876436948e-01       4.523875100714e-01      -5.106658537688e-02      -1.878708101341e-05      -5.105370815491e-02      -5.305337928117e-03      -1.792314378533e-04 
       1.033639612222e-02      -6.339146199363e-01      -1.850576544567e+02      -1.855349828037e+02      -5.893942254243e-01      -1.436918114081e+02      -1.845831259402e+02       4.505202411532e-01       4.505201182195e-01      -5.217890807571e-02      -1.931216977645e-05      -5.216610892756e-02      -5.493619111766e-03      -1.842097113578e-04 
       1.046831564399e-02      -6.312846630386e-01      -1.890246029135e+02      -1.895246056723e+02      -5.869479801290e-01      -1.462882152061e+02      -1.885431592667e+02       4.486603271676e-01       4.486602140260e-01      -5.329859059863e-02      -1.984764838181e-05      -5.328583926357e-02      -5.685894774790e-03      -1.892618941804e-04 
       1.060027948378e-02      -6.286659485890e-01      -1.930165095846e+02      -1.935399680772e+02      -5.845119819703e-01      -1.488873155992e+02      -1.925284383410e+02       4.468077249777e-01       4.468076207629e-01      -5.442542631493e-02      -2.039410937444e-05      -5.441272704633e-02      -5.882218949732e-03      -1.943884827897e-04 
       1.073228681639e-02      -6.260578343173e-01      -1.970329233221e+02      -1.975806224579e+02      -5.820858436233e-01      -1.514886679124e+02      -1.965385157381e+02       4.449625498719e-01       4.449624538077e-01      -5.555929375995e-02      -2.095166981334e-05      -5.554664669119e-02      -6.082649043527e-03      -1.995900902053e-04 
       1.086433687490e-02      -6.234601886838e-01      -2.010733158920e+02      -2.016460592213e+02      -5.796694502592e-01      -1.540917712908e+02      -2.005728798366e+02       4.431247503874e-01       4.431246617709e-01      -5.670004921783e-02      -2.152025919958e-05      -5.668745416744e-02      -6.287239999902e-03      -2.048672237220e-04 
       1.099642894770e-02      -6.208729412080e-01      -2.051371681202e+02      -2.057357748341e+02      -5.772627359503e-01      -1.566961235648e+02      -2.046310254247e+02       4.412942801666e-01       4.412941983603e-01      -5.784755024323e-02      -2.209956899426e-05      -5.783500700764e-02      -6.496046450283e-03      -2.102203517420e-04 
       1.112856237583e-02      -6.182960972127e-01      -2.092239986649e+02      -2.098492949279e+02      -5.748657044922e-01      -1.593012398826e+02      -2.087124775894e+02       4.394711477845e-01       4.394710722100e-01      -5.900166318147e-02      -2.268923479208e-05      -5.898917155479e-02      -6.709123162933e-03      -2.156499530712e-04 
       1.126073655044e-02      -6.157295101441e-01      -2.133332631629e+02      -2.139861018821e+02      -5.724782186324e-01      -1.619065947589e+02      -2.128167151917e+02       4.376552530768e-01       4.376551832091e-01      -6.016224128474e-02      -2.328892542053e-05      -6.014980106349e-02      -6.926522585837e-03      -2.211564525361e-04 
       1.139295091047e-02      -6.131733217043e-01      -2.174645507028e+02      -2.181457753381e+02      -5.701004092730e-01      -1.645117350585e+02      -2.169433194797e+02       4.358466982075e-01       4.358466335694e-01      -6.132916659061e-02      -2.389794442073e-05      -6.131677756794e-02      -7.148299335421e-03      -2.267403056297e-04 
       1.152520494046e-02      -6.106273051198e-01      -2.216172960287e+02      -2.223277799192e+02      -5.677320648289e-01      -1.671161122403e+02      -2.210917510193e+02       4.340453269111e-01       4.340452670686e-01      -6.250228726433e-02      -2.451639718614e-05      -6.248994923772e-02      -7.374502791939e-03      -2.324019506039e-04 
       1.165749816853e-02      -6.080913539921e-01      -2.257909823500e+02      -2.265316228667e+02      -5.653730856778e-01      -1.697192072035e+02      -2.252615136504e+02       4.322510679736e-01       4.322510125317e-01      -6.368146369503e-02      -2.514434605223e-05      -6.366917646382e-02      -7.605182143685e-03      -2.381418399934e-04 
       1.178983016452e-02      -6.055657075149e-01      -2.299852564506e+02      -2.307569381402e+02      -5.630236938921e-01      -1.723205973888e+02      -2.294522430404e+02       4.304640922528e-01       4.304640408516e-01      -6.486659328226e-02      -2.578162344424e-05      -6.485435664080e-02      -7.840389391827e-03      -2.439605033902e-04 
       1.192220053825e-02      -6.030500029609e-01      -2.341995035644e+02      -2.350031483104e+02      -5.606835522857e-01      -1.749196946746e+02      -2.336633566399e+02       4.286841439170e-01       4.286840962286e-01      -6.605751180359e-02      -2.642884720109e-05      -6.604532555364e-02      -8.080167471746e-03      -2.498583410334e-04 
       1.205460893787e-02      -6.005442790421e-01      -2.384332836709e+02      -2.392698244254e+02      -5.583526971639e-01      -1.775160243112e+02      -2.378944237362e+02       4.269112506849e-01       4.269112064102e-01      -6.725409781567e-02      -2.708666913744e-05      -6.724196175845e-02      -8.324562417514e-03      -2.558358866031e-04 
       1.218705504840e-02      -5.980485840941e-01      -2.426861678568e+02      -2.435565483031e+02      -5.560311737897e-01      -1.801091202262e+02      -2.421450243929e+02       4.251454461123e-01       4.251454049783e-01      -6.845623283749e-02      -2.775556623450e-05      -6.844414677338e-02      -8.573618608136e-03      -2.618936283287e-04 
