# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=3.5
# for k=1.04575e-05 to 1006.15 h/Mpc,
# number of wavenumbers equal to 625
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       2.526544569592e-02      -3.900986829331e-01      -7.637689818758e+02      -7.741255733105e+02      -3.655904140536e-01      -4.283238528418e+02      -7.664745743590e+02       2.817601431253e-01       2.817601425242e-01      -2.056528724885e-01      -1.419767484799e-04      -2.056470380421e-01      -5.505011878758e-02      -1.181495639630e-03 
       2.540422892050e-02      -3.884036633379e-01      -7.687778854378e+02      -7.793037479531e+02      -3.640012468043e-01      -4.298329148173e+02      -7.715663107772e+02       2.805413908961e-01       2.805413903025e-01      -2.070211091292e-01      -1.437207398627e-04      -2.070152998346e-01      -5.574494003614e-02      -1.194252510944e-03 
       2.554315234997e-02      -3.867148599230e-01      -7.737793707390e+02      -7.844759608456e+02      -3.624179110148e-01      -4.313275979920e+02      -7.766517444460e+02       2.793270852331e-01       2.793270846466e-01      -2.083876844801e-01      -1.454814509278e-04      -2.083819002464e-01      -5.644388543711e-02      -1.207068970998e-03 
       2.568221900292e-02      -3.850324162948e-01      -7.787736804554e+02      -7.896424710602e+02      -3.608405415831e-01      -4.328080397851e+02      -7.817311297798e+02       2.781173111654e-01       2.781173105860e-01      -2.097526598437e-01      -1.472408881261e-04      -2.097469005774e-01      -5.714700883037e-02      -1.219943111520e-03 
       2.582143197196e-02      -3.833563019456e-01      -7.837609465056e+02      -7.948032590188e+02      -3.592691102730e-01      -4.342742078998e+02      -7.868044706053e+02       2.769120589812e-01       2.769120584086e-01      -2.111160403229e-01      -1.490155484311e-04      -2.111103059316e-01      -5.785434793498e-02      -1.232878054069e-03 
       2.596079442580e-02      -3.816867749887e-01      -7.887417215463e+02      -7.999588890826e+02      -3.577038578416e-01      -4.357263611875e+02      -7.918723242837e+02       2.757115091666e-01       2.757115086006e-01      -2.124779733955e-01      -1.507891299006e-04      -2.124722637821e-01      -5.856598448646e-02      -1.245872709323e-03 
       2.610030961129e-02      -3.800237019534e-01      -7.937157462606e+02      -8.051091774207e+02      -3.561446606799e-01      -4.371643344912e+02      -7.969344957554e+02       2.745155723856e-01       2.745155718262e-01      -2.138384086796e-01      -1.525821227211e-04      -2.138327237499e-01      -5.928193575194e-02      -1.258930425540e-03 
       2.623998085549e-02      -3.783673103614e-01      -7.986837724288e+02      -8.102546683040e+02      -3.545917303098e-01      -4.385883399942e+02      -8.019915560283e+02       2.733244211404e-01       2.733244205874e-01      -2.151975027722e-01      -1.543894862242e-04      -2.151918424280e-01      -6.000229069739e-02      -1.272051985182e-03 
       2.637981156794e-02      -3.767165943929e-01      -8.036434077078e+02      -8.153932858153e+02      -3.530441235968e-01      -4.399971319472e+02      -8.070413947542e+02       2.721373134616e-01       2.721373129147e-01      -2.165546835974e-01      -1.561882247400e-04      -2.165490477549e-01      -6.072691796126e-02      -1.285230904075e-03 
       2.651980524290e-02      -3.750725523254e-01      -8.085971343440e+02      -8.205272341567e+02      -3.515027771402e-01      -4.413918122700e+02      -8.120862404741e+02       2.709549832259e-01       2.709549826851e-01      -2.179105534696e-01      -1.580026915210e-04      -2.179049420308e-01      -6.145602029776e-02      -1.298474967245e-03 
       2.665996546168e-02      -3.734344954494e-01      -8.135433945583e+02      -8.256551131192e+02      -3.499670449032e-01      -4.427714862846e+02      -8.171246776534e+02       2.697769276061e-01       2.697769270712e-01      -2.192647305374e-01      -1.598209118878e-04      -2.192591434142e-01      -6.218952236923e-02      -1.311780550537e-03 
       2.680029589511e-02      -3.718030398715e-01      -8.184837599902e+02      -8.307783798855e+02      -3.484375049741e-01      -4.441368076303e+02      -8.221581676900e+02       2.686036015749e-01       2.686036010458e-01      -2.206176104357e-01      -1.616613316801e-04      -2.206120475316e-01      -6.292756576879e-02      -1.325153270570e-03 
       2.694080030602e-02      -3.701773865366e-01      -8.234164758177e+02      -8.358953802238e+02      -3.469134074730e-01      -4.454867222025e+02      -8.271850515966e+02       2.674344293909e-01       2.674344288674e-01      -2.219687488372e-01      -1.635162474097e-04      -2.219632100669e-01      -6.367006049881e-02      -1.338589844988e-03 
       2.708148255186e-02      -3.685583379990e-01      -8.283436002223e+02      -8.410079447202e+02      -3.453955034111e-01      -4.468220698627e+02      -8.322071785627e+02       2.662699785012e-01       2.662699779832e-01      -2.233186372728e-01      -1.653604911738e-04      -2.233131225382e-01      -6.441716352249e-02      -1.352089500742e-03 
       2.722234658737e-02      -3.669454662983e-01      -8.332642506150e+02      -8.461152661804e+02      -3.438833925665e-01      -4.481422436799e+02      -8.372237336362e+02       2.651099463909e-01       2.651099458783e-01      -2.246670592973e-01      -1.672095061916e-04      -2.246615685073e-01      -6.516884128685e-02      -1.365653772725e-03 
       2.736339646738e-02      -3.653384250952e-01      -8.381776101656e+02      -8.512167004155e+02      -3.423767505027e-01      -4.494467114999e+02      -8.422340482487e+02       2.639540856889e-01       2.639540851816e-01      -2.260138364981e-01      -1.690678677721e-04      -2.260083695669e-01      -6.592506225398e-02      -1.379282601995e-03 
       2.750463634970e-02      -3.637373201712e-01      -8.430842114139e+02      -8.563125875985e+02      -3.408756760507e-01      -4.507354839838e+02      -8.472384872599e+02       2.628024766396e-01       2.628024761375e-01      -2.273590683668e-01      -1.709375856503e-04      -2.273536252070e-01      -6.668587590863e-02      -1.392977193817e-03 
       2.764607049807e-02      -3.621429596155e-01      -8.479861155112e+02      -8.614049698839e+02      -3.393809274966e-01      -4.520094615750e+02      -8.522390765108e+02       2.616557031680e-01       2.616557026710e-01      -2.287032982042e-01      -1.728287686490e-04      -2.286978787168e-01      -6.745145517403e-02      -1.406742582080e-03 
       2.778770328530e-02      -3.605539732636e-01      -8.528801012967e+02      -8.664908082783e+02      -3.378912187508e-01      -4.532668212497e+02      -8.572327703291e+02       2.605127811579e-01       2.605127806659e-01      -2.300457117747e-01      -1.747286882354e-04      -2.300403158803e-01      -6.822158301387e-02      -1.420572210776e-03 
       2.792953919641e-02      -3.589719613279e-01      -8.577705119877e+02      -8.715739424605e+02      -3.364080493291e-01      -4.545094362840e+02      -8.622234531047e+02       2.593748477645e-01       2.593748472774e-01      -2.313873434029e-01      -1.766118007709e-04      -2.313819709975e-01      -6.899657357392e-02      -1.434468481195e-03 
       2.807158283200e-02      -3.573951946119e-01      -8.626529087132e+02      -8.766505263518e+02      -3.349297999865e-01      -4.557350435095e+02      -8.672072146016e+02       2.582406701618e-01       2.582406696794e-01      -2.327271502722e-01      -1.785111748278e-04      -2.327218012789e-01      -6.977612571017e-02      -1.448430335932e-03 
       2.821383891169e-02      -3.558243683062e-01      -8.675293232781e+02      -8.817223360711e+02      -3.334571216377e-01      -4.569444049972e+02      -8.721858536443e+02       2.571107446577e-01       2.571107441801e-01      -2.340656126765e-01      -1.804134256918e-04      -2.340602870075e-01      -7.056038948098e-02      -1.462458713950e-03 
       2.835631227763e-02      -3.542596127539e-01      -8.724003505309e+02      -8.867898907991e+02      -3.319901362795e-01      -4.581375946586e+02      -8.771598940316e+02       2.559851725901e-01       2.559851721171e-01      -2.354028743030e-01      -1.823265879274e-04      -2.353975718687e-01      -7.134941490782e-02      -1.476555842343e-03 
       2.849900789825e-02      -3.527009336888e-01      -8.772661798228e+02      -8.918534303337e+02      -3.305288507770e-01      -4.593145431807e+02      -8.821295629093e+02       2.548639623367e-01       2.548639618681e-01      -2.367389974868e-01      -1.842719239051e-04      -2.367337181983e-01      -7.214322653112e-02      -1.490725492319e-03 
       2.864193087208e-02      -3.511484047746e-01      -8.821273903803e+02      -8.969132722193e+02      -3.290733308430e-01      -4.604752416802e+02      -8.870952133642e+02       2.537471546815e-01       2.537471542175e-01      -2.380740725854e-01      -1.861982589335e-04      -2.380688163507e-01      -7.294184386143e-02      -1.504960149137e-03 
       2.878508643170e-02      -3.496010575955e-01      -8.869813708898e+02      -9.019672291029e+02      -3.276226709564e-01      -4.616183387968e+02      -8.920546071176e+02       2.526340515948e-01       2.526340511351e-01      -2.394074989053e-01      -1.881279094860e-04      -2.394022656478e-01      -7.374509268763e-02      -1.519259700988e-03 
       2.892847994792e-02      -3.480600938829e-01      -8.918317285614e+02      -9.070185569895e+02      -3.261779964858e-01      -4.627453598614e+02      -8.970110253822e+02       2.515255269745e-01       2.515255265191e-01      -2.407401597676e-01      -1.900604634614e-04      -2.407349493928e-01      -7.455323397072e-02      -1.533629419722e-03 
       2.907211693401e-02      -3.465244338968e-01      -8.966755977304e+02      -9.120647618521e+02      -3.247382963235e-01      -4.638548130482e+02      -9.019619341609e+02       2.504208025936e-01       2.504208021424e-01      -2.420713757689e-01      -1.920061240585e-04      -2.420661881986e-01      -7.536605210175e-02      -1.548066571271e-03 
       2.921600305018e-02      -3.449956540713e-01      -9.015182055013e+02      -9.171100366290e+02      -3.233050469537e-01      -4.649487524756e+02      -9.069116506678e+02       2.493210107732e-01       2.493210103261e-01      -2.434023026555e-01      -1.939468141096e-04      -2.433971377875e-01      -7.618389869456e-02      -1.562575474414e-03 
       2.936014410820e-02      -3.434714354437e-01      -9.063524724996e+02      -9.221487725484e+02      -3.218760767487e-01      -4.660240143557e+02      -9.118543802784e+02       2.482244835814e-01       2.482244831385e-01      -2.447313883437e-01      -1.959092118860e-04      -2.447262461114e-01      -7.700628446877e-02      -1.577150454597e-03 
       2.950454607619e-02      -3.419533926765e-01      -9.111837434489e+02      -9.271853741197e+02      -3.204528973391e-01      -4.670827711831e+02      -9.167946355328e+02       2.471323929006e-01       2.471323924617e-01      -2.460598468992e-01      -1.978852336162e-04      -2.460547272111e-01      -7.783358104912e-02      -1.591797776984e-03 
       2.964921508358e-02      -3.404408943193e-01      -9.160103765318e+02      -9.322184052875e+02      -3.190349178769e-01      -4.681241174318e+02      -9.217309579642e+02       2.460442679603e-01       2.460442675254e-01      -2.473872796973e-01      -1.998632558342e-04      -2.473821824716e-01      -7.866564971560e-02      -1.606512922141e-03 
       2.979415742637e-02      -3.389344957070e-01      -9.208344680619e+02      -9.372496309164e+02      -3.176226570826e-01      -4.691487984274e+02      -9.266651468615e+02       2.449605138000e-01       2.449605133689e-01      -2.487141719787e-01      -2.018298042649e-04      -2.487090971245e-01      -7.950263192481e-02      -1.621296698836e-03 
       2.993937957245e-02      -3.374333072450e-01      -9.256535473661e+02      -9.422769826239e+02      -3.162152824868e-01      -4.701556095884e+02      -9.315950865346e+02       2.438804913793e-01       2.438804909522e-01      -2.500399573232e-01      -2.038032110100e-04      -2.500349047634e-01      -8.034433230546e-02      -1.636148128464e-03 
       3.008488816723e-02      -3.359377261594e-01      -9.304690757630e+02      -9.473018302611e+02      -3.148131660567e-01      -4.711451005272e+02      -9.365221473463e+02       2.428044864022e-01       2.428044859788e-01      -2.513650029522e-01      -2.057783125004e-04      -2.513599726039e-01      -8.119085766480e-02      -1.651068602107e-03 
       3.023069003948e-02      -3.344477193533e-01      -9.352814084576e+02      -9.523243765659e+02      -3.134162772538e-01      -4.721172520903e+02      -9.414465522591e+02       2.417324754367e-01       2.417324750171e-01      -2.526893687522e-01      -2.077611944193e-04      -2.526843605329e-01      -8.204220699549e-02      -1.666059156094e-03 
       3.037679220740e-02      -3.329631944606e-01      -9.400905424183e+02      -9.573447032640e+02      -3.120245292003e-01      -4.730719533510e+02      -9.463683669089e+02       2.406643922469e-01       2.406643918310e-01      -2.540130727142e-01      -2.097488549118e-04      -2.540080865430e-01      -8.289837522226e-02      -1.681119281499e-03 
       3.052320188494e-02      -3.314841363550e-01      -9.448967983202e+02      -9.623631010706e+02      -3.106379077631e-01      -4.740092215331e+02      -9.512878823157e+02       2.396002261548e-01       2.396002257425e-01      -2.553361930589e-01      -2.117420930445e-04      -2.553312288549e-01      -8.375937311684e-02      -1.696249395889e-03 
       3.066992648838e-02      -3.300107211808e-01      -9.497011844535e+02      -9.673804044810e+02      -3.092565779497e-01      -4.749293775807e+02      -9.562059514501e+02       2.385401032949e-01       2.385401028863e-01      -2.566589581428e-01      -2.137383573414e-04      -2.566540158225e-01      -8.462525525503e-02      -1.711450294850e-03 
       3.081697364318e-02      -3.285429387944e-01      -9.545040230988e+02      -9.723969956843e+02      -3.078805315683e-01      -4.758324775878e+02      -9.611229419433e+02       2.374840212354e-01       2.374840208304e-01      -2.579814686465e-01      -2.157612429822e-04      -2.579765481274e-01      -8.549604123161e-02      -1.726726107555e-03 
