# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=5.5
# for k=1.04575e-05 to 1006.15 h/Mpc,
# number of wavenumbers equal to 625
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       6.666786996400e-03      -7.393998011380e-01      -6.659810555657e+01      -6.668721075148e+01      -6.307888740884e-01      -5.566695834695e+01      -6.638822627533e+01       5.066074252715e-01       5.066064752351e-01      -2.144586765886e-02      -7.426280888634e-06      -2.134474823326e-02      -1.634733393827e-03      -7.894772432316e-05 
       6.796729086234e-03      -7.512337776187e-01      -6.893987105981e+01      -6.903567720738e+01      -6.425189329623e-01      -5.737583849873e+01      -6.872193355110e+01       5.045547522251e-01       5.045534131454e-01      -2.210297882233e-02      -7.742150454548e-06      -2.203795898352e-02      -1.738031505794e-03      -8.219323918848e-05 
       6.926786828089e-03      -7.755388678022e-01      -7.131359538118e+01      -7.141647488756e+01      -6.607308293206e-01      -5.909636616620e+01      -7.108757150407e+01       5.025070456443e-01       5.025051143373e-01      -2.280088342708e-02      -8.065738284079e-06      -2.277411929281e-02      -1.845521161149e-03      -8.560606048901e-05 
       7.056954644300e-03      -8.060944635024e-01      -7.371877339302e+01      -7.382911033823e+01      -6.797179841230e-01      -6.082794251152e+01      -7.348463287713e+01       5.004645715932e-01       5.004620236844e-01      -2.355750236468e-02      -8.396633963504e-06      -2.356073706951e-02      -1.957270705790e-03      -8.922162832550e-05 
       7.187227351743e-03      -8.351453349081e-01      -7.615489089531e+01      -7.627307990767e+01      -6.936989791833e-01      -6.256996380766e+01      -7.591259870908e+01       4.984274543055e-01       4.984244316367e-01      -2.437906076978e-02      -8.734594621079e-06      -2.439461099741e-02      -2.073345456592e-03      -9.304684110148e-05 
       7.317600129859e-03      -8.552828093410e-01      -7.862144006993e+01      -7.874788623610e+01      -6.983347213192e-01      -6.432183549791e+01      -7.837095788079e+01       4.963958238675e-01       4.963925828905e-01      -2.525824411955e-02      -9.079743470617e-06      -2.526249457746e-02      -2.193807923580e-03      -9.705802237671e-05 
       7.448068491705e-03      -8.612263243251e-01      -8.111792336655e+01      -8.125304467713e+01      -6.918382334821e-01      -6.608297761362e+01      -8.085921597234e+01       4.943698708751e-01       4.943667078233e-01      -2.617574427082e-02      -9.432238263427e-06      -2.614448260497e-02      -2.318717936528e-03      -1.012066772424e-04 
       7.578628257697e-03      -8.510431387243e-01      -8.364385151698e+01      -8.378807753831e+01      -6.754100086901e-01      -6.785282055646e+01      -8.337689182760e+01       4.923498181648e-01       4.923469978620e-01      -2.710493773140e-02      -9.792367840505e-06      -2.701875795446e-02      -2.448128036411e-03      -1.054313284360e-04 
       7.709275531791e-03      -8.265064597849e-01      -8.619871408334e+01      -8.635248847207e+01      -6.529376641027e-01      -6.963081685054e+01      -8.592349210744e+01       4.903357730692e-01       4.903334658181e-01      -2.801848317581e-02      -1.016044435632e-05      -2.786760754292e-02      -2.582341987173e-03      -1.096773156153e-04 
       7.840006679834e-03      -7.925469139233e-01      -8.878205340932e+01      -8.894583347692e+01      -6.298525214132e-01      -7.141670718670e+01      -8.849858394635e+01       4.883281552359e-01       4.883265768676e-01      -2.889522110775e-02      -1.053672086359e-05      -2.868316340850e-02      -2.724300813427e-03      -1.139476468976e-04 
       7.970818309857e-03      -7.559170361910e-01      -9.139337210313e+01      -9.156763108800e+01      -6.116263680732e-01      -7.320936711806e+01      -9.110168678670e+01       4.863270405886e-01       4.863260745095e-01      -2.972542533751e-02      -1.092166142697e-05      -2.946890997921e-02      -2.869221108243e-03      -1.181620418162e-04 
       8.101707254141e-03      -7.234695088830e-01      -9.403217162449e+01      -9.421739893383e+01      -6.023223648506e-01      -7.500838620370e+01      -9.373232853061e+01       4.843325367094e-01       4.843319627172e-01      -3.051326442125e-02      -1.131585476576e-05      -3.023889620971e-02      -3.016885492334e-03      -1.223381711905e-04 
       8.232670552846e-03      -7.004661276904e-01      -9.669800564297e+01      -9.689470633464e+01      -6.035494465292e-01      -7.681343322602e+01      -9.639008546929e+01       4.823449637905e-01       4.823445275149e-01      -3.127556867499e-02      -1.171962619310e-05      -3.101401581227e-02      -3.167354546577e-03      -1.265236740480e-04 
       8.363705439076e-03      -6.893572821009e-01      -9.939040230588e+01      -9.959909259872e+01      -6.140799304410e-01      -7.862415672693e+01      -9.907449942974e+01       4.803644161528e-01       4.803638893348e-01      -3.203727682814e-02      -1.213378587489e-05      -3.181639032434e-02      -3.320683870368e-03      -1.307795670734e-04 
       8.494809325229e-03      -6.893305629523e-01      -1.021088613098e+02      -1.023300770659e+02      -6.302295585124e-01      -8.044019259316e+01      -1.017850855358e+02       4.783908292162e-01       4.783900597058e-01      -3.282474136958e-02      -1.255903722249e-05      -3.266331268582e-02      -3.476927794491e-03      -1.351639555441e-04 
       8.625979790500e-03      -6.967501678721e-01      -1.048529509298e+02      -1.050872428037e+02      -6.468945019546e-01      -8.226123009814e+01      -1.045214188580e+02       4.764243960775e-01       4.764233353894e-01      -3.365867357283e-02      -1.299598029429e-05      -3.356251522463e-02      -3.636142332856e-03      -1.397166555934e-04 
       8.757214569446e-03      -7.062967261514e-01      -1.076222188296e+02      -1.078701463668e+02      -6.589296994199e-01      -8.408694106480e+01      -1.072830471350e+02       4.744651425411e-01       4.744638461107e-01      -3.454851006011e-02      -1.344500505907e-05      -3.450985552240e-02      -3.798382410184e-03      -1.444483360728e-04 
       8.888511541496e-03      -7.125376388110e-01      -1.104162010633e+02      -1.106783463215e+02      -6.625303838892e-01      -8.591699966238e+01      -1.100695189125e+02       4.725130717342e-01       4.725116734631e-01      -3.548981865251e-02      -1.390625955561e-05      -3.549026888768e-02      -3.963702821631e-03      -1.493376380450e-04 
       9.019868721331e-03      -7.114850970927e-01      -1.132344472754e+02      -1.135113983180e+02      -6.562274892747e-01      -8.775108123707e+01      -1.128803858806e+02       4.705681781051e-01       4.705668473996e-01      -3.646549714819e-02      -1.437926441565e-05      -3.648173097620e-02      -4.132158230382e-03      -1.543369975550e-04 
       9.151284250039e-03      -7.017001113255e-01      -1.160765367246e+02      -1.163688919094e+02      -6.412287257893e-01      -8.958888811211e+01      -1.157152377316e+02       4.686305914639e-01       4.686294849967e-01      -3.745050589018e-02      -1.486324341972e-05      -3.746114741767e-02      -4.303804580655e-03      -1.593858667192e-04 
       9.282756386994e-03      -6.846868762106e-01      -1.189420073681e+02      -1.192503830790e+02      -6.210557385872e-01      -9.143009598250e+01      -1.185736346421e+02       4.667002939131e-01       4.666995142606e-01      -3.841880184613e-02      -1.535703810247e-05      -3.841057884363e-02      -4.478696764730e-03      -1.644274492717e-04 
       9.414283502372e-03      -6.644461008310e-01      -1.218304401827e+02      -1.221554638365e+02      -6.005540178074e-01      -9.327440870738e+01      -1.214551775430e+02       4.647774100432e-01       4.647769813074e-01      -3.935080802733e-02      -1.585948761501e-05      -3.932219219076e-02      -4.656891254107e-03      -1.694250641650e-04 
       9.545864070270e-03      -6.463253778569e-01      -1.247413891975e+02      -1.250837012667e+02      -5.845671334428e-01      -9.512150967219e+01      -1.243594437457e+02       4.628619485046e-01       4.628618138830e-01      -4.023923270727e-02      -1.636951188828e-05      -4.020044314913e-02      -4.838443905517e-03      -1.743730693342e-04 
       9.677496662351e-03      -6.354739605318e-01      -1.276744336539e+02      -1.280346894306e+02      -5.766378760083e-01      -9.697110104598e+01      -1.272860358630e+02       4.609539941588e-01       4.609540345492e-01      -4.109167413679e-02      -1.688639365938e-05      -4.106095573650e-02      -5.023411944824e-03      -1.792996661029e-04 
       9.809179941995e-03      -6.353310182644e-01      -1.306291552690e+02      -1.310080244853e+02      -5.780740223541e-01      -9.882288357342e+01      -1.302345549590e+02       4.590536023488e-01       4.590536699544e-01      -4.192917056756e-02      -1.741005879306e-05      -4.192633276370e-02      -5.211853059079e-03      -1.842604374421e-04 
       9.940912658886e-03      -6.465499558874e-01      -1.336051102975e+02      -1.340032775221e+02      -5.876401677439e-01      -1.006765359177e+02      -1.332045719683e+02       4.571607030612e-01       4.571606604102e-01      -4.278089879717e-02      -1.794120162033e-05      -4.281997437375e-02      -5.403824334314e-03      -1.893240519797e-04 
       1.007269364402e-02      -6.666664871890e-01      -1.366018967507e+02      -1.370200613588e+02      -6.019319547849e-01      -1.025317643776e+02      -1.361956940986e+02       4.552753376152e-01       4.552750917802e-01      -4.367647524339e-02      -1.848098000382e-05      -4.375967899740e-02      -5.599384883865e-03      -1.945541504056e-04 
       1.020452180510e-02      -6.906091692945e-01      -1.396190997009e+02      -1.400579780242e+02      -6.163301696550e-01      -1.043882611395e+02      -1.392075135433e+02       4.533974764723e-01       4.533970000836e-01      -4.463764247758e-02      -1.903108536318e-05      -4.475262880854e-02      -5.798593641717e-03      -1.999917323733e-04 
       1.033639612222e-02      -7.119431275701e-01      -1.426562941084e+02      -1.431166177460e+02      -6.262716895865e-01      -1.062457054254e+02      -1.422396094784e+02       4.515270338692e-01       4.515263681637e-01      -4.567181153476e-02      -1.959334890272e-05      -4.579332229533e-02      -6.001509349466e-03      -2.056433179571e-04 
       1.046831564399e-02      -7.245152603002e-01      -1.457131005582e+02      -1.461956134759e+02      -6.284785403663e-01      -1.081038017550e+02      -1.452916052329e+02       4.496640519630e-01       4.496632922324e-01      -4.676911700475e-02      -2.016929345777e-05      -4.686492697625e-02      -6.208192591469e-03      -2.114779077648e-04 
       1.060027948378e-02      -7.240928400331e-01      -1.487890524714e+02      -1.492945253454e+02      -6.218250725479e-01      -1.099621934737e+02      -1.483630532131e+02       4.478083385863e-01       4.478076065852e-01      -4.790394762123e-02      -2.076024586329e-05      -4.794372994494e-02      -6.418700926476e-03      -2.174338117376e-04 
       1.073228681639e-02      -7.095461727521e-01      -1.518838011991e+02      -1.524130082966e+02      -6.076076785887e-01      -1.118205895124e+02      -1.514536089801e+02       4.459600093846e-01       4.459594203926e-01      -4.904088472908e-02      -2.136654689704e-05      -4.900562710227e-02      -6.633095810024e-03      -2.234341955027e-04 
       1.086433687490e-02      -6.832438452642e-01      -1.549969355095e+02      -1.555506699094e+02      -5.891403333141e-01      -1.136786552603e+02      -1.545628839968e+02       4.441190299902e-01       4.441186634032e-01      -5.014346344517e-02      -2.198787177360e-05      -5.003264961368e-02      -6.851436303252e-03      -2.294068567548e-04 
       1.099642894770e-02      -6.504455234192e-01      -1.581280513974e+02      -1.587071221885e+02      -5.707243663713e-01      -1.155360529037e+02      -1.576904984800e+02       4.422853948328e-01       4.422852767507e-01      -5.118428899104e-02      -2.262320572808e-05      -5.101805801959e-02      -7.073781265796e-03      -2.353045870581e-04 
       1.112856237583e-02      -6.157489311090e-01      -1.612767682922e+02      -1.618819919095e+02      -5.548897663052e-01      -1.173924470932e+02      -1.608360864798e+02       4.404593158532e-01       4.404594400290e-01      -5.216186896154e-02      -2.327126373131e-05      -5.196965270738e-02      -7.300189728263e-03      -2.411336716828e-04 
       1.126073655044e-02      -6.463127429276e-01      -1.644428339437e+02      -1.650750538458e+02      -5.813346776323e-01      -1.192476651082e+02      -1.639995256714e+02       4.386372546831e-01       4.386369789144e-01      -5.290426550036e-02      -2.392956391534e-05      -5.289792222631e-02      -7.530719821979e-03      -2.466491174226e-04 
       1.139295091047e-02      -6.397427255587e-01      -1.676256361543e+02      -1.682856868074e+02      -5.762101688780e-01      -1.211010758103e+02      -1.671800252857e+02       4.368261749421e-01       4.368259589776e-01      -5.395144990687e-02      -2.459827578354e-05      -5.392959137308e-02      -7.765428882061e-03      -2.527891983366e-04 
       1.152520494046e-02      -6.367576521295e-01      -1.708248691323e+02      -1.715136148039e+02      -5.736064348701e-01      -1.229524477902e+02      -1.703773780631e+02       4.350220206610e-01       4.350218241049e-01      -5.498513626994e-02      -2.527862028955e-05      -5.496205664638e-02      -8.004371017177e-03      -2.589729227391e-04 
       1.165749816853e-02      -6.341142797077e-01      -1.740401252499e+02      -1.747584542354e+02      -5.712234074734e-01      -1.248014153862e+02      -1.735911922035e+02       4.332249708269e-01       4.332247888024e-01      -5.602245670080e-02      -2.597059908912e-05      -5.599947204269e-02      -8.247598576815e-03      -2.652310927375e-04 
       1.178983016452e-02      -6.314816540192e-01      -1.772711333013e+02      -1.780199211988e+02      -5.688500720355e-01      -1.266476847038e+02      -1.768211856170e+02       4.314352179594e-01       4.314350492764e-01      -5.706502312455e-02      -2.667404657172e-05      -5.704213304768e-02      -8.495168797414e-03      -2.715673273494e-04 
       1.192220053825e-02      -6.288593972907e-01      -1.805174125131e+02      -1.812975716209e+02      -5.664860886615e-01      -1.284908392980e+02      -1.800669097680e+02       4.296525058273e-01       4.296523494027e-01      -5.811269121401e-02      -2.738981029036e-05      -5.808989534825e-02      -8.747128705410e-03      -2.779820762692e-04 
       1.205460893787e-02      -6.262475535484e-01      -1.837786222272e+02      -1.845910752568e+02      -5.641314981508e-01      -1.303305442873e+02      -1.833280333512e+02       4.278768628939e-01       4.278767177403e-01      -5.916535420518e-02      -2.811876183900e-05      -5.914265217958e-02      -9.003528388864e-03      -2.844759322316e-04 
       1.218705504840e-02      -6.236461777959e-01      -1.870544303618e+02      -1.879001102773e+02      -5.617863512197e-01      -1.321664697043e+02      -1.866042334360e+02       4.261083235732e-01       4.261081887895e-01      -6.022290790742e-02      -2.886153815783e-05      -6.020029934973e-02      -9.264416024175e-03      -2.910494302705e-04 
