# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=5
# for k=1.04575e-05 to 1006.15 h/Mpc,
# number of wavenumbers equal to 625
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       2.651980524290e-02      -3.919610230073e-01      -6.066632274714e+02      -6.184208620958e+02      -3.569284460503e-01      -3.006829829645e+02      -6.108965608193e+02       2.718897332547e-01       2.718897317153e-01      -1.895441618335e-01      -1.904210692672e-04      -1.895318616611e-01      -6.222765556392e-02      -1.374954158197e-03 
       2.665996546168e-02      -3.902508984185e-01      -6.103550672727e+02      -6.222922910063e+02      -3.553703248326e-01      -3.015235296510e+02      -6.146892711990e+02       2.707087181609e-01       2.707087166403e-01      -1.907228349632e-01      -1.927193692556e-04      -1.907105881022e-01      -6.293766943208e-02      -1.388367197733e-03 
       2.680029589511e-02      -3.885476691333e-01      -6.140422362311e+02      -6.261603064872e+02      -3.538184926511e-01      -3.023552151955e+02      -6.184782995218e+02       2.695324430930e-01       2.695324415907e-01      -1.919003910533e-01      -1.950469147883e-04      -1.918881972923e-01      -6.365176211184e-02      -1.401841387407e-03 
       2.694080030602e-02      -3.868504948125e-01      -6.177233814596e+02      -6.300236634605e+02      -3.522721820596e-01      -3.031773119172e+02      -6.222623936403e+02       2.683603284883e-01       2.683603270038e-01      -1.930764432298e-01      -1.973955931497e-04      -1.930643023825e-01      -6.436985490854e-02      -1.415373422066e-03 
       2.708148255186e-02      -3.851602244187e-01      -6.214000775495e+02      -6.338837397866e+02      -3.507321629505e-01      -3.039903712955e+02      -6.260429475893e+02       2.671929450346e-01       2.671929435675e-01      -1.942514183375e-01      -1.997292311153e-04      -1.942393301879e-01      -6.509212565475e-02      -1.428961258038e-03 
       2.722234658737e-02      -3.834764061819e-01      -6.250716594840e+02      -6.377399276106e+02      -3.491980261141e-01      -3.047939593240e+02      -6.298193482147e+02       2.660299891127e-01       2.660299876626e-01      -1.954251287673e-01      -2.020691732064e-04      -1.954130931154e-01      -6.581855492331e-02      -1.442607492334e-03 
       2.736339646738e-02      -3.817986792756e-01      -6.287374820384e+02      -6.415917486224e+02      -3.476694437843e-01      -3.055876842776e+02      -6.335910933498e+02       2.648712128020e-01       2.648712113684e-01      -1.965974191663e-01      -2.044220571618e-04      -1.965854358242e-01      -6.654912488971e-02      -1.456312535294e-03 
       2.750463634970e-02      -3.801271477428e-01      -6.323979866712e+02      -6.454394500379e+02      -3.461465095283e-01      -3.063715203454e+02      -6.373584560121e+02       2.637166959970e-01       2.637166945796e-01      -1.977683772379e-01      -2.067900226470e-04      -1.977564460141e-01      -6.728390149912e-02      -1.470077881221e-03 
       2.764607049807e-02      -3.784626593498e-01      -6.360547424609e+02      -6.492845709318e+02      -3.446299976969e-01      -3.071460439637e+02      -6.411229632678e+02       2.625670259072e-01       2.625670245056e-01      -1.989384757334e-01      -2.091857675139e-04      -1.989265964111e-01      -6.802307526122e-02      -1.483909371178e-03 
       2.778770328530e-02      -3.768037770119e-01      -6.397052709552e+02      -6.531248282516e+02      -3.431185954777e-01      -3.079099775450e+02      -6.448823202816e+02       2.614212134710e-01       2.614212120848e-01      -2.001070066363e-01      -2.115942818579e-04      -2.000951790416e-01      -6.876644087506e-02      -1.497800041490e-03 
       2.792953919641e-02      -3.751521831995e-01      -6.433529231205e+02      -6.569630992533e+02      -3.416138339081e-01      -3.086645529106e+02      -6.486394490276e+02       2.602803997329e-01       2.602803983618e-01      -2.012748670505e-01      -2.139804608478e-04      -2.012630909544e-01      -6.951432811021e-02      -1.511751316789e-03 
       2.807158283200e-02      -3.735060606285e-01      -6.469942661974e+02      -6.607965061047e+02      -3.401140613343e-01      -3.094081802162e+02      -6.523914091378e+02       2.591433480695e-01       2.591433467132e-01      -2.024411526021e-01      -2.163885444910e-04      -2.024294278362e-01      -7.026644814294e-02      -1.525763769328e-03 
       2.821383891169e-02      -3.718661409807e-01      -6.506308714887e+02      -6.646263798650e+02      -3.386199427164e-01      -3.101413318776e+02      -6.561395542238e+02       2.580105566609e-01       2.580105553190e-01      -2.036062800369e-01      -2.188004918616e-04      -2.035946064085e-01      -7.102296566947e-02      -1.539837958610e-03 
       2.835631227763e-02      -3.702325538143e-01      -6.542632098574e+02      -6.684531064478e+02      -3.371315956319e-01      -3.108640041365e+02      -6.598842770716e+02       2.568821266958e-01       2.568821253681e-01      -2.047703756273e-01      -2.212271590068e-04      -2.047587529397e-01      -7.178394442220e-02      -1.553976791121e-03 
       2.849900789825e-02      -3.686052986796e-01      -6.578914341499e+02      -6.722768635976e+02      -3.356490230305e-01      -3.115760965880e+02      -6.636257472041e+02       2.557580660638e-01       2.557580647500e-01      -2.059334941983e-01      -2.236983804267e-04      -2.059219222576e-01      -7.254941866407e-02      -1.568185527825e-03 
       2.864193087208e-02      -3.669844740486e-01      -6.615159895567e+02      -6.760978971027e+02      -3.341723073089e-01      -3.122775489722e+02      -6.673642365363e+02       2.546384181048e-01       2.546384168045e-01      -2.070957124915e-01      -2.261413041345e-04      -2.070841910947e-01      -7.331942666544e-02      -1.582453583424e-03 
       2.878508643170e-02      -3.653690469660e-01      -6.651348361087e+02      -6.799145610333e+02      -3.327005115378e-01      -3.129673886237e+02      -6.710980505331e+02       2.535224782568e-01       2.535224769698e-01      -2.082565082561e-01      -2.285911522735e-04      -2.082450372354e-01      -7.409379520721e-02      -1.596782698290e-03 
       2.892847994792e-02      -3.637602851737e-01      -6.687507704168e+02      -6.837293039021e+02      -3.312347892661e-01      -3.136465925409e+02      -6.748296661721e+02       2.524111267397e-01       2.524111254658e-01      -2.094166505894e-01      -2.310440934690e-04      -2.094052297368e-01      -7.487280387134e-02      -1.611178129289e-03 
       2.907211693401e-02      -3.621570529526e-01      -6.723615650046e+02      -6.875402575320e+02      -3.297741076125e-01      -3.143140856476e+02      -6.785571742016e+02       2.513035814865e-01       2.513035802254e-01      -2.105755490167e-01      -2.335145642312e-04      -2.105641781612e-01      -7.565624277048e-02      -1.625637695693e-03 
       2.921600305018e-02      -3.605610118493e-01      -6.759713590639e+02      -6.913505481626e+02      -3.283199784164e-01      -3.149712064701e+02      -6.822838269144e+02       2.502009804276e-01       2.502009791791e-01      -2.117342069916e-01      -2.359777773565e-04      -2.117228859083e-01      -7.644447550966e-02      -1.640165164500e-03 
       2.936014410820e-02      -3.589697107121e-01      -6.795745317599e+02      -6.951559936857e+02      -3.268701712619e-01      -3.156157410565e+02      -6.860052544202e+02       2.491016458929e-01       2.491016446567e-01      -2.128912774421e-01      -2.384708925906e-04      -2.128800059852e-01      -7.723701583326e-02      -1.654756109356e-03 
       2.950454607619e-02      -3.573848448575e-01      -6.831753005224e+02      -6.989598810535e+02      -3.254262276378e-01      -3.162491118759e+02      -6.897248555059e+02       2.480067553857e-01       2.480067541616e-01      -2.140478164150e-01      -2.409827418445e-04      -2.140365943841e-01      -7.803424529730e-02      -1.669416796653e-03 
       2.964921508358e-02      -3.558057793788e-01      -6.867723843811e+02      -7.027611495062e+02      -3.239875725150e-01      -3.168706520935e+02      -6.934415427517e+02       2.469158399939e-01       2.469158387818e-01      -2.152034735422e-01      -2.434963112946e-04      -2.151923007578e-01      -7.883603615221e-02      -1.684141911186e-03 
       2.979415742637e-02      -3.542330609665e-01      -6.903674016612e+02      -7.065610993734e+02      -3.225546971586e-01      -3.174807921083e+02      -6.971566510173e+02       2.458292994925e-01       2.458292982920e-01      -2.163586737617e-01      -2.459959294001e-04      -2.163475500232e-01      -7.964252818420e-02      -1.698932038110e-03 
       2.993937957245e-02      -3.526657793003e-01      -6.939584382029e+02      -7.103581996078e+02      -3.211267772412e-01      -3.180786656403e+02      -7.008686020248e+02       2.447464973828e-01       2.447464961938e-01      -2.175129237663e-01      -2.485039702586e-04      -2.175018489049e-01      -8.045353693165e-02      -1.713786825745e-03 
       3.008488816723e-02      -3.511043444116e-01      -6.975466058889e+02      -7.141534758757e+02      -3.197041850159e-01      -3.186645883295e+02      -7.045784227385e+02       2.436677189815e-01       2.436677178039e-01      -2.186665429591e-01      -2.510143071228e-04      -2.186555167923e-01      -8.126917255498e-02      -1.728707666145e-03 
       3.023069003948e-02      -3.495487303425e-01      -7.011322155289e+02      -7.179470801654e+02      -3.182868987269e-01      -3.192384871932e+02      -7.082862863053e+02       2.425929426489e-01       2.425929414825e-01      -2.198195828407e-01      -2.535343445345e-04      -2.198086051879e-01      -8.208943918036e-02      -1.743695889841e-03 
       3.037679220740e-02      -3.479988213851e-01      -7.047152349773e+02      -7.217390672214e+02      -3.168748106344e-01      -3.198002269110e+02      -7.119922311046e+02       2.415220981512e-01       2.415220969957e-01      -2.209720605674e-01      -2.560615967602e-04      -2.209611312506e-01      -8.291433169108e-02      -1.758751076332e-03 
       3.052320188494e-02      -3.464546028050e-01      -7.082959136861e+02      -7.255296554545e+02      -3.154679075989e-01      -3.203497644571e+02      -7.156964761937e+02       2.404551748876e-01       2.404551737429e-01      -2.221240439513e-01      -2.585973174767e-04      -2.221131627931e-01      -8.374386387833e-02      -1.773873778763e-03 
       3.066992648838e-02      -3.449162751663e-01      -7.118750536897e+02      -7.293194776749e+02      -3.140663733469e-01      -3.208872659060e+02      -7.193996728067e+02       2.393923026807e-01       2.393923015467e-01      -2.232757305435e-01      -2.611361528866e-04      -2.232648973604e-01      -8.457809532643e-02      -1.789064490928e-03 
       3.081697364318e-02      -3.433838179319e-01      -7.154529062439e+02      -7.331088171321e+02      -3.126701917273e-01      -3.214127118820e+02      -7.231020943282e+02       2.383334780192e-01       2.383334768957e-01      -2.244272091827e-01      -2.637106265199e-04      -2.244164237943e-01      -8.541704520628e-02      -1.804328751849e-03 
       3.096435119115e-02      -3.418560553434e-01      -7.190267826251e+02      -7.368955006630e+02      -3.112782865323e-01      -3.219249775398e+02      -7.268015064662e+02       2.372778748620e-01       2.372778737488e-01      -2.255777838477e-01      -2.662670640489e-04      -2.255670461059e-01      -8.626043894164e-02      -1.819652612441e-03 
       3.111206719787e-02      -3.403342688003e-01      -7.226003240981e+02      -7.406824136237e+02      -3.098918258909e-01      -3.224252765948e+02      -7.305008827739e+02       2.362263785198e-01       2.362263774168e-01      -2.267283750360e-01      -2.688093388893e-04      -2.267176847535e-01      -8.710860166286e-02      -1.835043541044e-03 
       3.126012996051e-02      -3.388182745525e-01      -7.261733627493e+02      -7.444695523454e+02      -3.085106442259e-01      -3.229134267190e+02      -7.342001914584e+02       2.351788743770e-01       2.351788732841e-01      -2.278789782847e-01      -2.713676538735e-04      -2.278683352817e-01      -8.796152852734e-02      -1.850506149908e-03 
       3.140854801586e-02      -3.373081967495e-01      -7.297465718285e+02      -7.482574899847e+02      -3.071348537288e-01      -3.233895784543e+02      -7.379000140972e+02       2.341354425359e-01       2.341354414529e-01      -2.290297715949e-01      -2.739273007759e-04      -2.290191756866e-01      -8.881926912072e-02      -1.866039288585e-03 
       3.155733014887e-02      -3.358028913619e-01      -7.333173179607e+02      -7.520441416158e+02      -3.057634150681e-01      -3.238526603404e+02      -7.415981988621e+02       2.330952966809e-01       2.330952956077e-01      -2.301800899697e-01      -2.765157442945e-04      -2.301695410095e-01      -8.968154201138e-02      -1.881641588298e-03 
       3.170648540141e-02      -3.343030878950e-01      -7.368879648075e+02      -7.558313148168e+02      -3.043969875915e-01      -3.243033784954e+02      -7.452966206271e+02       2.320589294067e-01       2.320589283432e-01      -2.313305105478e-01      -2.790776673905e-04      -2.313200083621e-01      -9.054856641909e-02      -1.897308982100e-03 
       3.185602308155e-02      -3.328087654517e-01      -7.404588418774e+02      -7.596193150867e+02      -3.030355552971e-01      -3.247417524755e+02      -7.489955839366e+02       2.310263263483e-01       2.310263252944e-01      -2.324811267419e-01      -2.816347033239e-04      -2.324706711597e-01      -9.142036404028e-02      -1.913045364201e-03 
       3.200595277315e-02      -3.313202943072e-01      -7.440312324093e+02      -7.634094219354e+02      -3.016794541419e-01      -3.251681776550e+02      -7.526963538007e+02       2.299977627249e-01       2.299977616804e-01      -2.336323405832e-01      -2.842053171151e-04      -2.336219314220e-01      -9.229705505791e-02      -1.928856285945e-03 
       3.215628434598e-02      -3.298363882455e-01      -7.476021506490e+02      -7.671990838768e+02      -3.003275152622e-01      -3.255814323487e+02      -7.563963349935e+02       2.289723304051e-01       2.289723293700e-01      -2.347833382142e-01      -2.867825329914e-04      -2.347729753328e-01      -9.317833147211e-02      -1.944734294320e-03 
