# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=5.5
# for k=1.04488e-05 to 1003.78 h/Mpc,
# number of wavenumbers equal to 625
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       6.649274982110e-03      -7.398588525767e-01      -6.639536739289e+01      -6.648414169184e+01      -6.300760955297e-01      -5.551738400301e+01      -6.618593242747e+01       5.066659108881e-01       5.066649297796e-01      -2.136093032299e-02      -7.217915324546e-06      -2.126323960416e-02      -1.624511178220e-03      -7.870538078379e-05 
       6.778993650176e-03      -7.506716850446e-01      -6.873233485638e+01      -6.882780272449e+01      -6.410379978014e-01      -5.722368140372e+01      -6.851485825789e+01       5.046125997152e-01       5.046112547215e-01      -2.201512160654e-02      -7.527055553919e-06      -2.195211908785e-02      -1.727274261604e-03      -8.193936398355e-05 
       6.908828412258e-03      -7.743139121555e-01      -7.110124692080e+01      -7.120378059823e+01      -6.589001945902e-01      -5.894165194006e+01      -7.087570168566e+01       5.025642658781e-01       5.025623397731e-01      -2.270821552151e-02      -7.843534276362e-06      -2.268277296867e-02      -1.834212332214e-03      -8.533664337030e-05 
       7.038773661946e-03      -8.047836651221e-01      -7.350159926765e+01      -7.361158275501e+01      -6.780475844880e-01      -6.067069783066e+01      -7.326795664895e+01       5.005211814299e-01       5.005186347473e-01      -2.345889951705e-02      -8.166818168386e-06      -2.346354767951e-02      -1.945393727001e-03      -8.893472993206e-05 
       7.168824189491e-03      -8.343840669257e-01      -7.593288109396e+01      -7.605070888261e+01      -6.926512322463e-01      -6.241021835455e+01      -7.569110754232e+01       4.984834896404e-01       4.984804520862e-01      -2.427447084217e-02      -8.496806253112e-06      -2.429216948830e-02      -2.060883851878e-03      -9.274312427767e-05 
       7.298975149639e-03      -8.556107465486e-01      -7.839457518331e+01      -7.852065295777e+01      -6.982040556603e-01      -6.415961203058e+01      -7.814463426717e+01       4.964512584561e-01       4.964479799713e-01      -2.514874275319e-02      -8.833614165960e-06      -2.515618731422e-02      -2.180745007902e-03      -9.674060656907e-05 
       7.429222032517e-03      -8.629488834559e-01      -8.088619995045e+01      -8.102094450994e+01      -6.926745145078e-01      -6.591831074085e+01      -8.062805634715e+01       4.944247654048e-01       4.944215424122e-01      -2.606331008643e-02      -9.177628347594e-06      -2.603613887205e-02      -2.305037411659e-03      -1.008804302344e-04 
       7.559560637226e-03      -8.541542396626e-01      -8.340725229383e+01      -8.355109604707e+01      -6.770016449857e-01      -6.768573703140e+01      -8.314088171771e+01       4.924041611768e-01       4.924012648376e-01      -2.699197536367e-02      -9.529246228667e-06      -2.691024731753e-02      -2.433815654285e-03      -1.051017141905e-04 
       7.689987047882e-03      -8.306879216166e-01      -8.595723102727e+01      -8.611061692765e+01      -6.548655422331e-01      -6.946132997789e+01      -8.568262252526e+01       4.903895833002e-01       4.903871878921e-01      -2.790722896942e-02      -9.888999020345e-06      -2.776017685346e-02      -2.567233452350e-03      -1.093466378769e-04 
       7.820497611841e-03      -7.972454247081e-01      -8.853567399929e+01      -8.869906009587e+01      -6.316112181657e-01      -7.124486304595e+01      -8.825284287662e+01       4.883814323587e-01       4.883797626302e-01      -2.878714643068e-02      -1.025715410769e-05      -2.857711690159e-02      -2.708419288596e-03      -1.136188238084e-04 
       7.951088919888e-03      -7.604803516569e-01      -9.114209070452e+01      -9.131595266777e+01      -6.127598163302e-01      -7.303522152724e+01      -9.085107049774e+01       4.863798273262e-01       4.863787900682e-01      -2.962087516164e-02      -1.063441851708e-05      -2.936352905802e-02      -2.852830981851e-03      -1.178386243856e-04 
       8.081757788189e-03      -7.273052610069e-01      -9.377599120310e+01      -9.396081768672e+01      -6.025457773424e-01      -7.483196378016e+01      -9.347683890772e+01       4.843848984362e-01       4.843842790461e-01      -3.041133793666e-02      -1.102113778412e-05      -3.013259326014e-02      -2.999973807934e-03      -1.220169114861e-04 
       8.212501241839e-03      -7.031777324383e-01      -9.643689687968e+01      -9.663319441846e+01      -6.028235488350e-01      -7.663473432261e+01      -9.612969459980e+01       4.823968094193e-01       4.823963536876e-01      -3.117432342119e-02      -1.141775364402e-05      -3.090473604501e-02      -3.149908261361e-03      -1.261993978060e-04 
       8.343316499837e-03      -6.908241540350e-01      -9.912435357146e+01      -9.933264177453e+01      -6.126178018379e-01      -7.844319706119e+01      -9.880919914584e+01       4.804157579927e-01       4.804152326653e-01      -3.193424854119e-02      -1.182489286400e-05      -3.170216222019e-02      -3.302690379979e-03      -1.304465098028e-04 
       8.474200961356e-03      -6.897327908712e-01      -1.018378955298e+02      -1.020587070546e+02      -6.284455455935e-01      -8.025701000998e+01      -1.015148970313e+02       4.784418157113e-01       4.784410597922e-01      -3.271757837592e-02      -1.224296546353e-05      -3.254281310444e-02      -3.458375270457e-03      -1.348172787401e-04 
       8.605152193182e-03      -6.964844365010e-01      -1.045770439012e+02      -1.048109287159e+02      -6.452822696097e-01      -8.207582685006e+01      -1.042463188645e+02       4.764749587581e-01       4.764739136790e-01      -3.354573917521e-02      -1.267249373893e-05      -3.343540123057e-02      -3.617017316968e-03      -1.393536515075e-04 
       8.736167918215e-03      -7.058581605491e-01      -1.073413631352e+02      -1.075888900991e+02      -6.579355844190e-01      -8.389933943360e+01      -1.070030375579e+02       4.745153298992e-01       4.745140421975e-01      -3.442931271133e-02      -1.311388294137e-05      -3.437690022719e-02      -3.778672122412e-03      -1.440691991874e-04 
       8.867246004919e-03      -7.123767036470e-01      -1.101304120382e+02      -1.103921543051e+02      -6.624333463379e-01      -8.572722720186e+01      -1.097846088399e+02       4.725629581428e-01       4.725615560770e-01      -3.536514921611e-02      -1.356689721688e-05      -3.535318854658e-02      -3.943394486171e-03      -1.489453538043e-04 
       8.998384457645e-03      -7.118648214174e-01      -1.129437193555e+02      -1.132202674937e+02      -6.570576230451e-01      -8.755915663339e+01      -1.125905727842e+02       4.706177819963e-01       4.706164338773e-01      -3.633721247681e-02      -1.403118765333e-05      -3.634272008012e-02      -4.111238528393e-03      -1.539365548324e-04 
       9.129581407748e-03      -7.026307349900e-01      -1.157808545534e+02      -1.160728102852e+02      -6.427734950267e-01      -8.939482304961e+01      -1.154205096129e+02       4.686798904426e-01       4.686787560966e-01      -3.732094073509e-02      -1.450609304981e-05      -3.732228558724e-02      -4.282259641687e-03      -1.589827349806e-04 
       9.260835105408e-03      -6.859068348282e-01      -1.186413815629e+02      -1.189493586686e+02      -6.229059359809e-01      -9.123391834961e+01      -1.182739999207e+02       4.667493467711e-01       4.667485352694e-01      -3.829013042428e-02      -1.499045986364e-05      -3.827325784072e-02      -4.456513230641e-03      -1.640260375289e-04 
       9.392143912118e-03      -6.655000816257e-01      -1.215248695583e+02      -1.218494964792e+02      -6.022219309645e-01      -9.307613988798e+01      -1.211506357098e+02       4.648262354902e-01       4.648257787297e-01      -3.922433980785e-02      -1.548332541079e-05      -3.918671211724e-02      -4.634055227482e-03      -1.690273059144e-04 
       9.523506293757e-03      -6.466901063913e-01      -1.244308795597e+02      -1.247727963348e+02      -5.856164418860e-01      -9.492117554713e+01      -1.240500000354e+02       4.629105838992e-01       4.629104320786e-01      -4.011496915488e-02      -1.598369057877e-05      -4.006590745612e-02      -4.814941456368e-03      -1.739777049017e-04 
       9.654920814204e-03      -6.347144625216e-01      -1.273589775637e+02      -1.277188432181e+02      -5.768045418860e-01      -9.676872037097e+01      -1.269716861192e+02       4.610024387675e-01       4.610024771226e-01      -4.096815942537e-02      -1.649107664368e-05      -4.092547093506e-02      -4.999228531181e-03      -1.789023118843e-04 
       9.786386129455e-03      -6.332281844951e-01      -1.303087604801e+02      -1.306872442603e+02      -5.773318701663e-01      -9.861848439245e+01      -1.299153070703e+02       4.591018971565e-01       4.591019785856e-01      -4.180381592525e-02      -1.700546435677e-05      -4.178753235626e-02      -5.186974332299e-03      -1.838546529694e-04 
       9.917900982187e-03      -6.431852708533e-01      -1.332797894759e+02      -1.336775757853e+02      -5.862117358781e-01      -1.004701505597e+02      -1.328804395441e+02       4.572089044632e-01       4.572088884173e-01      -4.265057876251e-02      -1.752755250323e-05      -4.267564549976e-02      -5.378235914730e-03      -1.889028954111e-04 
       1.004946419673e-02      -6.624175180621e-01      -1.362716407950e+02      -1.366894335294e+02      -6.002230178496e-01      -1.023234121043e+02      -1.358666735319e+02       4.553234392732e-01       4.553232269462e-01      -4.353832123751e-02      -1.805860295679e-05      -4.360836113771e-02      -5.573071426715e-03      -1.941119757280e-04 
       1.018107467444e-02      -6.860726686287e-01      -1.392839126060e+02      -1.397224276618e+02      -6.148220332155e-01      -1.041779688346e+02      -1.388736104254e+02       4.534455018282e-01       4.534450586838e-01      -4.448985354419e-02      -1.860016688095e-05      -4.459405765086e-02      -5.771539916374e-03      -1.995257914757e-04 
       1.031273138939e-02      -7.077879822972e-01      -1.423161962939e+02      -1.427761680583e+02      -6.253878145490e-01      -1.060335145539e+02      -1.419008484877e+02       4.515750645017e-01       4.515744252070e-01      -4.551419722697e-02      -1.915402007441e-05      -4.562852215497e-02      -5.973700658968e-03      -2.051546151757e-04 
       1.044443338439e-02      -7.213182970851e-01      -1.453680698901e+02      -1.458502485094e+02      -6.284717827549e-01      -1.078897253213e+02      -1.449479713648e+02       4.497120396550e-01       4.497112951152e-01      -4.660319835544e-02      -1.972163946542e-05      -4.669592838659e-02      -6.179612417141e-03      -2.109709479168e-04 
       1.057617976732e-02      -7.221772705012e-01      -1.484391528940e+02      -1.489442973610e+02      -6.227062079847e-01      -1.097462972551e+02      -1.480146016357e+02       4.478564497807e-01       4.478557205718e-01      -4.773271527442e-02      -2.030404022278e-05      -4.777307647109e-02      -6.389335432614e-03      -2.169156886396e-04 
       1.070796970771e-02      -7.088985793375e-01      -1.515290187426e+02      -1.520579098564e+02      -6.091471758039e-01      -1.116028941985e+02      -1.511003321333e+02       4.460082125866e-01       4.460076161046e-01      -4.886801596761e-02      -2.090177911818e-05      -4.883563026772e-02      -6.602928422227e-03      -2.229126220124e-04 
       1.083980243358e-02      -6.835039576182e-01      -1.546372675385e+02      -1.551907024528e+02      -5.909330628769e-01      -1.134591890969e+02      -1.542047830608e+02       4.441673197177e-01       4.441669400505e-01      -4.997238783490e-02      -2.151432663588e-05      -4.986476739195e-02      -6.820450629359e-03      -2.288881139552e-04 
       1.097167722849e-02      -6.510416630425e-01      -1.577635220512e+02      -1.583423076633e+02      -5.723423582056e-01      -1.153148607089e+02      -1.573275958030e+02       4.423338196088e-01       4.423336882003e-01      -5.101702600125e-02      -2.214063432564e-05      -5.085246194000e-02      -7.041961636595e-03      -2.347914361897e-04 
       1.110359342884e-02      -6.168522214875e-01      -1.609073777658e+02      -1.615123369790e+02      -5.565887832779e-01      -1.171695635013e+02      -1.604683892821e+02       4.405078075453e-01       4.405079141304e-01      -5.199508688743e-02      -2.277957887990e-05      -5.180476591449e-02      -7.267519611112e-03      -2.406191344654e-04 
       1.123555042131e-02      -6.452403176907e-01      -1.640686088749e+02      -1.647005730997e+02      -5.810670691067e-01      -1.190231264449e+02      -1.636270471554e+02       4.386860265223e-01       4.386857524627e-01      -5.273018985428e-02      -2.342845830048e-05      -5.272282698710e-02      -7.497183623593e-03      -2.461092191984e-04 
       1.136754764053e-02      -6.389910566980e-01      -1.672465917605e+02      -1.679064107235e+02      -5.762369792554e-01      -1.208749402147e+02      -1.668027991783e+02       4.368751575551e-01       4.368749397638e-01      -5.377330860575e-02      -2.408758509336e-05      -5.375167402850e-02      -7.731010236883e-03      -2.522373706151e-04 
       1.149958456690e-02      -6.360392824664e-01      -1.704409971502e+02      -1.711295357380e+02      -5.736561407887e-01      -1.227247389869e+02      -1.699953974344e+02       4.350712078392e-01       4.350710093033e-01      -5.480428251136e-02      -2.475817931835e-05      -5.478150698832e-02      -7.969053008845e-03      -2.584112482971e-04 
       1.163166072454e-02      -6.333996692189e-01      -1.736515033419e+02      -1.743696365689e+02      -5.712736246089e-01      -1.245722133829e+02      -1.732045244462e+02       4.332745159246e-01       4.332743320715e-01      -5.583900893663e-02      -2.544023435330e-05      -5.581632709767e-02      -8.211367282466e-03      -2.646597003014e-04 
       1.176377567944e-02      -6.307706424396e-01      -1.768777135269e+02      -1.776263354858e+02      -5.689006677281e-01      -1.264169994095e+02      -1.764297999670e+02       4.314850212162e-01       4.314848508432e-01      -5.687896599643e-02      -2.613405817253e-05      -5.685637746791e-02      -8.458005682014e-03      -2.709860940233e-04 
       1.189592903766e-02      -6.281520645640e-01      -1.801192314322e+02      -1.808992508269e+02      -5.665371468703e-01      -1.282587280496e+02      -1.796708409981e+02       4.297026294041e-01       4.297024714165e-01      -5.792403048964e-02      -2.684046111256e-05      -5.790153490343e-02      -8.709018422271e-03      -2.773909724485e-04 
       1.202812044374e-02      -6.255440847720e-01      -1.833757529912e+02      -1.841880842633e+02      -5.641831977193e-01      -1.300970876801e+02      -1.829273487026e+02       4.279274401336e-01       4.279272935335e-01      -5.897410617129e-02      -2.756018774064e-05      -5.895170315463e-02      -8.964457233786e-03      -2.838749587311e-04 
       1.216034957917e-02      -6.229464974912e-01      -1.866468570499e+02      -1.874924422950e+02      -5.618386362580e-01      -1.319316956273e+02      -1.861989262352e+02       4.261593093039e-01       4.261591731807e-01      -6.002906508717e-02      -2.829403013972e-05      -6.000675427551e-02      -9.224366839124e-03      -2.904385011413e-04 
