# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=5
# for k=1.04488e-05 to 1003.78 h/Mpc,
# number of wavenumbers equal to 625
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       6.649274982110e-03      -7.576598374883e-01      -7.188816770288e+01      -7.197879844179e+01      -6.672322753174e-01      -6.060371538497e+01      -7.167434585950e+01       5.063961621911e-01       5.063945442672e-01      -2.204188137502e-02      -7.448958912596e-06      -2.203514767271e-02      -1.594213352369e-03      -7.584038292833e-05 
       6.778993650176e-03      -7.891365478944e-01      -7.441845992441e+01      -7.451586258188e+01      -6.864909508518e-01      -6.247756996311e+01      -7.419631383196e+01       5.043435893210e-01       5.043413732877e-01      -2.280948298388e-02      -7.759791275209e-06      -2.283341937673e-02      -1.695613025195e-03      -7.918638127280e-05 
       6.908828412258e-03      -8.176819155646e-01      -7.698334878022e+01      -7.708789763073e+01      -6.996608034231e-01      -6.436469883352e+01      -7.675281067813e+01       5.022957896829e-01       5.022931390508e-01      -2.364290167807e-02      -8.079461807803e-06      -2.367926584574e-02      -1.801167947019e-03      -8.273056486455e-05 
       7.038773661946e-03      -8.355242638972e-01      -7.958228905552e+01      -7.969437005462e+01      -7.022991357352e-01      -6.626444591434e+01      -7.934328897861e+01       5.002530432522e-01       5.002502261059e-01      -2.453170516730e-02      -8.407677251518e-06      -2.455721553363e-02      -1.910947054688e-03      -8.644469604954e-05 
       7.168824189491e-03      -8.377032765954e-01      -8.221472828222e+01      -8.233473783805e+01      -6.930573980006e-01      -6.817615216849e+01      -8.196719824963e+01       4.982155497442e-01       4.982128573391e-01      -2.545324505577e-02      -8.744058624354e-06      -2.544530990728e-02      -2.025016288837e-03      -9.027740646170e-05 
       7.298975149639e-03      -8.232830115045e-01      -8.488010715810e+01      -8.500845282507e+01      -6.740356275923e-01      -7.009916003359e+01      -8.462398852680e+01       4.961834654360e-01       4.961811376469e-01      -2.637869645795e-02      -9.088010700952e-06      -2.632056699193e-02      -2.143448611425e-03      -9.416788652046e-05 
       7.429222032517e-03      -7.954698936433e-01      -8.757790472308e+01      -8.771500514643e+01      -6.501893388826e-01      -7.203301832984e+01      -8.731315686210e+01       4.941571793587e-01       4.941553938053e-01      -2.728084829191e-02      -9.438949937029e-06      -2.716671123430e-02      -2.267353522229e-03      -9.807904505301e-05 
       7.559560637226e-03      -7.606111863754e-01      -9.030757632611e+01      -9.045386572609e+01      -6.277499841260e-01      -7.397710454931e+01      -9.003418240218e+01       4.921369136899e-01       4.921357739473e-01      -2.814154903718e-02      -9.796308733325e-06      -2.797914818456e-02      -2.396918477363e-03      -1.019840572897e-04 
       7.689987047882e-03      -7.263824992208e-01      -9.306858034786e+01      -9.322450350804e+01      -6.124013584812e-01      -7.593042068197e+01      -9.278653863549e+01       4.901228090737e-01       4.901221450899e-01      -2.895664547682e-02      -1.015989075909e-05      -2.876591725139e-02      -2.529154101638e-03      -1.058413512990e-04 
       7.820497611841e-03      -6.996869851417e-01      -9.586041760829e+01      -9.602643441155e+01      -6.076677454203e-01      -7.789256035679e+01      -9.556975082387e+01       4.881152455549e-01       4.881148191080e-01      -2.973709034468e-02      -1.052968348264e-05      -2.954551279436e-02      -2.664132287530e-03      -1.096847739318e-04 
       7.951088919888e-03      -6.848408733653e-01      -9.868255845474e+01      -9.885914657986e+01      -6.139499939200e-01      -7.986309618878e+01      -9.838331126421e+01       4.861143732338e-01       4.861139407916e-01      -3.050567565515e-02      -1.090656874323e-05      -3.034154348369e-02      -2.801907464899e-03      -1.135692971300e-04 
       8.081757788189e-03      -6.825504253444e-01      -1.015344731312e+02      -1.017221233899e+02      -6.284698206037e-01      -8.184160192997e+01      -1.012267022760e+02       4.841202541452e-01       4.841196278604e-01      -3.129046793721e-02      -1.129151542952e-05      -3.117584387477e-02      -2.942533925895e-03      -1.175554949865e-04 
       8.212501241839e-03      -6.899481571799e-01      -1.044156446597e+02      -1.046148659619e+02      -6.461362132487e-01      -8.382766956638e+01      -1.040994177718e+02       4.821329727282e-01       4.821320621268e-01      -3.211664744046e-02      -1.168581726604e-05      -3.206201015097e-02      -3.086065843241e-03      -1.216921301919e-04 
       8.343316499837e-03      -7.016331778322e-01      -1.073255819029e+02      -1.075368965090e+02      -6.610537603280e-01      -8.582091238802e+01      -1.070009702497e+02       4.801526618072e-01       4.801514865542e-01      -3.299914730040e-02      -1.209092714501e-05      -3.300123703173e-02      -3.232557497678e-03      -1.260019855690e-04 
       8.474200961356e-03      -7.114181913308e-01      -1.102637813226e+02      -1.104877247445e+02      -6.682391056630e-01      -8.782093711831e+01      -1.099308596703e+02       4.781793590581e-01       4.781780313890e-01      -3.393827942008e-02      -1.250784218298e-05      -3.398178716778e-02      -3.382062399270e-03      -1.304752074619e-04 
       8.605152193182e-03      -7.142351805809e-01      -1.132297256711e+02      -1.134668509132e+02      -6.650428358043e-01      -8.982734568746e+01      -1.128885787925e+02       4.762130441078e-01       4.762117279707e-01      -3.491955719338e-02      -1.293723445817e-05      -3.498220781165e-02      -3.534633463536e-03      -1.350721573153e-04 
       8.736167918215e-03      -7.076748721212e-01      -1.162229444495e+02      -1.164738234964e+02      -6.518743761034e-01      -9.183978123149e+01      -1.158736731457e+02       4.742538941363e-01       4.742527536949e-01      -3.591800136504e-02      -1.337918817042e-05      -3.597752709388e-02      -3.690324894411e-03      -1.397352678260e-04 
       8.867246004919e-03      -6.926877438616e-01      -1.192429602751e+02      -1.195081692783e+02      -6.320222513050e-01      -9.385787320741e+01      -1.188856745416e+02       4.723019927541e-01       4.723011451104e-01      -3.690562029535e-02      -1.383280109702e-05      -3.694651662130e-02      -3.849190193778e-03      -1.444062259270e-04 
       8.998384457645e-03      -6.732612534174e-01      -1.222892642766e+02      -1.225693966060e+02      -6.106496298765e-01      -9.588123677614e+01      -1.219240989336e+02       4.703573361076e-01       4.703568206937e-01      -3.785994784597e-02      -1.429687033731e-05      -3.787793773065e-02      -4.011282255306e-03      -1.490438424237e-04 
       9.129581407748e-03      -6.551858577189e-01      -1.253613912345e+02      -1.256570511327e+02      -5.932628508326e-01      -9.790951846014e+01      -1.249885025199e+02       4.684200561076e-01       4.684198278664e-01      -3.877124356616e-02      -1.476996769322e-05      -3.877399165495e-02      -4.176655277744e-03      -1.536373345517e-04 
       9.260835105408e-03      -6.442357734363e-01      -1.284588702528e+02      -1.287706736453e+02      -5.841072415601e-01      -9.994236111812e+01      -1.280784356129e+02       4.664902332117e-01       4.664901798823e-01      -3.964592913791e-02      -1.525051813832e-05      -3.964969259175e-02      -4.345363496374e-03      -1.582104675338e-04 
       9.392143912118e-03      -6.443485400888e-01      -1.315812362500e+02      -1.319098134500e+02      -5.849529626998e-01      -1.019794136027e+02      -1.311934528979e+02       4.645679384531e-01       4.645679154788e-01      -4.050543162311e-02      -1.573759276993e-05      -4.052859038449e-02      -4.517461678572e-03      -1.628159983129e-04 
       9.523506293757e-03      -6.562998936797e-01      -1.347280150776e+02      -1.350740077818e+02      -5.946245963303e-01      -1.040203144663e+02      -1.343330921074e+02       4.626531594985e-01       4.626530318729e-01      -4.138032336700e-02      -1.623072952907e-05      -4.143579796016e-02      -4.693004496565e-03      -1.675208809607e-04 
       9.654920814204e-03      -6.773096411108e-01      -1.378987383646e+02      -1.382628072307e+02      -6.094027706102e-01      -1.060647102165e+02      -1.374968975522e+02       4.607458889580e-01       4.607455678459e-01      -4.230153060676e-02      -1.673033173728e-05      -4.239057217102e-02      -4.872047382625e-03      -1.723871064023e-04 
       9.786386129455e-03      -7.016658942520e-01      -1.410929704159e+02      -1.414757864502e+02      -6.241420232349e-01      -1.081122639500e+02      -1.406844347170e+02       4.588461701483e-01       4.588456348055e-01      -4.329092418431e-02      -1.723738422235e-05      -4.340044420957e-02      -5.054646992585e-03      -1.774530588248e-04 
       9.917900982187e-03      -7.222680064937e-01      -1.443102370090e+02      -1.447124866785e+02      -6.338071102000e-01      -1.101626092807e+02      -1.438952336412e+02       4.569539100674e-01       4.569532095113e-01      -4.435421755518e-02      -1.775340542306e-05      -4.445889425824e-02      -5.240859146974e-03      -1.827214457300e-04 
       1.004946419673e-02      -7.326006559474e-01      -1.475500802657e+02      -1.479724699367e+02      -6.349373821727e-01      -1.122153912053e+02      -1.471288460273e+02       4.550690737493e-01       4.550683091381e-01      -4.547815714164e-02      -1.828004500399e-05      -4.554706106691e-02      -5.430740714070e-03      -1.881570159354e-04 
       1.018107467444e-02      -7.286262474240e-01      -1.508120656892e+02      -1.512553141397e+02      -6.266324924998e-01      -1.142702625432e+02      -1.503848448817e+02       4.531916768082e-01       4.531909703294e-01      -4.663319641122e-02      -1.881866909932e-05      -4.663922054748e-02      -5.624349368529e-03      -1.936954218585e-04 
       1.031273138939e-02      -7.100249848649e-01      -1.540957517400e+02      -1.545605966262e+02      -6.107716337832e-01      -1.163268697723e+02      -1.536628074048e+02       4.513217299415e-01       4.513211895545e-01      -4.778096173410e-02      -1.937028600680e-05      -4.771030269779e-02      -5.821742982141e-03      -1.992606959135e-04 
       1.044443338439e-02      -6.804664166705e-01      -1.574006824617e+02      -1.578878774416e+02      -5.914374505666e-01      -1.183848405598e+02      -1.569622996679e+02       4.494591949889e-01       4.494588846095e-01      -4.888454835669e-02      -1.993520394255e-05      -4.874331021243e-02      -6.022978869631e-03      -2.047865078958e-04 
       1.057617976732e-02      -6.470215499227e-01      -1.607264474601e+02      -1.612367551245e+02      -5.739158172804e-01      -1.204438262907e+02      -1.602829314174e+02       4.476041188518e-01       4.476040390136e-01      -4.991720588891e-02      -2.051314409648e-05      -4.973416010339e-02      -6.228115755461e-03      -2.102328945856e-04 
       1.070796970771e-02      -6.230743476815e-01      -1.640726040809e+02      -1.646068087987e+02      -5.669277003564e-01      -1.225034614676e+02      -1.636243000882e+02       4.457560506916e-01       4.457560858084e-01      -5.084367206077e-02      -2.110350853764e-05      -5.068904688676e-02      -6.437210962881e-03      -2.155579244990e-04 
       1.083980243358e-02      -6.400640571788e-01      -1.674388111691e+02      -1.679977133540e+02      -5.836915022440e-01      -1.245634680797e+02      -1.669861215433e+02       4.439141328918e-01       4.439139370580e-01      -5.170795914440e-02      -2.170410372187e-05      -5.168406602977e-02      -6.650323034796e-03      -2.208948837257e-04 
       1.097167722849e-02      -6.380884107284e-01      -1.708244525895e+02      -1.714088620595e+02      -5.818817550492e-01      -1.266232545725e+02      -1.703676963469e+02       4.420815030287e-01       4.420813147893e-01      -5.274994155520e-02      -2.231660497166e-05      -5.272994616204e-02      -6.867508522856e-03      -2.265870345322e-04 
       1.110359342884e-02      -6.354969328374e-01      -1.742291962283e+02      -1.748399387719e+02      -5.795123260499e-01      -1.286825433005e+02      -1.737687389450e+02       4.402562869454e-01       4.402561125008e-01      -5.380275363205e-02      -2.294089379481e-05      -5.378310980339e-02      -7.088823631890e-03      -2.323631440466e-04 
       1.123555042131e-02      -6.328648244484e-01      -1.776526317363e+02      -1.782905414683e+02      -5.771097445471e-01      -1.307409520363e+02      -1.771888480199e+02       4.384384031278e-01       4.384382418525e-01      -5.486183455773e-02      -2.357616369548e-05      -5.484229138371e-02      -7.314324462029e-03      -2.382162655648e-04 
       1.136754764053e-02      -6.302391462441e-01      -1.810943678429e+02      -1.817602973833e+02      -5.747137138883e-01      -1.327981130580e+02      -1.806276487695e+02       4.366278812617e-01       4.366277320964e-01      -5.592675124134e-02      -2.422237493626e-05      -5.590728999872e-02      -7.544067932279e-03      -2.441464091184e-04 
       1.149958456690e-02      -6.276235447263e-01      -1.845539287982e+02      -1.852487458477e+02      -5.723269653195e-01      -1.348535891734e+02      -1.840846793624e+02       4.348245343646e-01       4.348243963079e-01      -5.699733798736e-02      -2.487933101525e-05      -5.697795693909e-02      -7.778105704449e-03      -2.501539225796e-04 
       1.163166072454e-02      -6.250184781680e-01      -1.880309655711e+02      -1.887555479083e+02      -5.699498430301e-01      -1.369070287828e+02      -1.875595997077e+02       4.330284615698e-01       4.330283337069e-01      -5.807348846139e-02      -2.554713439020e-05      -5.805418715231e-02      -8.016492576921e-03      -2.562393713269e-04 
       1.176377567944e-02      -6.224238618293e-01      -1.915250509946e+02      -1.922802955726e+02      -5.675822601975e-01      -1.389580248509e+02      -1.910519995948e+02       4.312395833013e-01       4.312394647985e-01      -5.915507591665e-02      -2.622603230077e-05      -5.913585402873e-02      -8.259278809485e-03      -2.624032283716e-04 
       1.189592903766e-02      -6.198395589889e-01      -1.950357569490e+02      -1.958225755441e+02      -5.652240926152e-01      -1.410061644770e+02      -1.945614641793e+02       4.294578052759e-01       4.294576953736e-01      -6.024197222587e-02      -2.691674072915e-05      -6.022282944563e-02      -8.506512547946e-03      -2.686460046573e-04 
       1.202812044374e-02      -6.172657140506e-01      -1.985627543600e+02      -1.993820646754e+02      -5.628754725818e-01      -1.430510984577e+02      -1.980876695907e+02       4.276832267064e-01       4.276831247113e-01      -6.133407732693e-02      -2.761992990746e-05      -6.131501333688e-02      -8.758243741477e-03      -2.749682959127e-04 
       1.216034957917e-02      -6.147021211439e-01      -2.021055888542e+02      -2.029583364433e+02      -5.605362132019e-01      -1.450923999742e+02      -2.016301857685e+02       4.259157031047e-01       4.259156083843e-01      -6.243125818000e-02      -2.833631825815e-05      -6.241227266948e-02      -9.014515573193e-03      -2.813705297849e-04 
