# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=4
# for k=1.04488e-05 to 1003.78 h/Mpc,
# number of wavenumbers equal to 625
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       3.705531177771e-01      -1.635020001037e-02      -6.186681714822e+03      -6.312606713636e+03      -1.519938728554e-02      -8.312746057522e+01      -6.193332167852e+03       1.173732263084e-02       1.173732263008e-02      -1.757111177900e+00      -1.357855518194e-03      -1.757110845575e+00      -1.711191547253e+00      -2.853245690933e-02 
       3.738594805718e-01      -1.613342764807e-02      -6.214257636018e+03      -6.340581791087e+03      -1.499786577876e-02      -8.210208905841e+01      -6.220782805407e+03       1.158174114825e-02       1.158174114752e-02      -1.764901979937e+00      -1.361242511724e-03      -1.764901652014e+00      -1.719584736279e+00      -2.867028980570e-02 
       3.771658437911e-01      -1.592499596004e-02      -6.243344659756e+03      -6.369826859090e+03      -1.480409698955e-02      -8.107652245068e+01      -6.249520156450e+03       1.143214101441e-02       1.143214101370e-02      -1.773057527640e+00      -1.362037500893e-03      -1.773057203950e+00      -1.728276388481e+00      -2.881277810259e-02 
       3.804722074238e-01      -1.572383413602e-02      -6.273597185764e+03      -6.400049489086e+03      -1.461708636489e-02      -8.012502237779e+01      -6.279249383021e+03       1.128775219933e-02       1.128775219864e-02      -1.781494000201e+00      -1.361094678619e-03      -1.781493680596e+00      -1.737196117607e+00      -2.895886553222e-02 
       3.837785714594e-01      -1.552868262261e-02      -6.304559372189e+03      -6.430858877198e+03      -1.443566297319e-02      -7.917864427216e+01      -6.309574938627e+03       1.114767425874e-02       1.114767425806e-02      -1.790099438842e+00      -1.359072134404e-03      -1.790099123199e+00      -1.746368112195e+00      -2.910878708326e-02 
       3.870849358873e-01      -1.533829772138e-02      -6.335743559382e+03      -6.461836363635e+03      -1.425867086173e-02      -7.825168529669e+01      -6.340074469765e+03       1.101101689667e-02       1.101101689602e-02      -1.798754188002e+00      -1.356765698523e-03      -1.798753876225e+00      -1.755457385573e+00      -2.925755735328e-02 
       3.903913006976e-01      -1.515155726820e-02      -6.366676291557e+03      -6.492580688947e+03      -1.408506734966e-02      -7.736793063932e+01      -6.370342391198e+03       1.087697480394e-02       1.087697480330e-02      -1.807343164219e+00      -1.354959969955e-03      -1.807342856234e+00      -1.764570174825e+00      -2.940661861940e-02 
       3.936976658806e-01      -1.496762532452e-02      -6.396992061221e+03      -6.522785777297e+03      -1.391407500671e-02      -7.645456585985e+01      -6.400067332803e+03       1.074495183028e-02       1.074495182966e-02      -1.815778363020e+00      -1.354064821489e-03      -1.815778058770e+00      -1.773491067302e+00      -2.955272782186e-02 
       3.970040314270e-01      -1.478585942108e-02      -6.426387567175e+03      -6.552201444943e+03      -1.374509726012e-02      -7.558842324625e+01      -6.428996070467e+03       1.061448520362e-02       1.061448520302e-02      -1.823987782415e+00      -1.354831564933e-03      -1.823987481857e+00      -1.782131088413e+00      -2.969456541927e-02 
       4.003103973277e-01      -1.460585284431e-02      -6.454668793313e+03      -6.580667210250e+03      -1.357775566845e-02      -7.470866992272e+01      -6.456964651973e+03       1.048528591700e-02       1.048528591642e-02      -1.831925181337e+00      -1.357481390420e-03      -1.831924884435e+00      -1.790606554261e+00      -2.983376789552e-02 
       4.036167635740e-01      -1.442733121768e-02      -6.481701372449e+03      -6.608064845185e+03      -1.341179552257e-02      -7.383013263797e+01      -6.483854477724e+03       1.035715501769e-02       1.035715501712e-02      -1.839556736517e+00      -1.362197310379e-03      -1.839556443243e+00      -1.798648263187e+00      -2.996638017218e-02 
       4.069231301574e-01      -1.425017730588e-02      -6.507432486940e+03      -6.634340032392e+03      -1.324710754085e-02      -7.298370507880e+01      -6.509612780805e+03       1.023000888645e-02       1.023000888590e-02      -1.846867551651e+00      -1.368700809276e-03      -1.846867261976e+00      -1.806453906018e+00      -3.009520713943e-02 
       4.102294970698e-01      -1.407443731712e-02      -6.531898887718e+03      -6.659511230300e+03      -1.308373451629e-02      -7.210371344269e+01      -6.534259580324e+03       1.010388098955e-02       1.010388098902e-02      -1.853863354278e+00      -1.376883111875e-03      -1.853863068175e+00      -1.813931084404e+00      -3.021889869918e-02 
       4.135358643032e-01      -1.390033229507e-02      -6.555230326542e+03      -6.683676541218e+03      -1.292188199552e-02      -7.126421310975e+01      -6.557897351119e+03       9.978927375882e-03       9.978927375360e-03      -1.860572991363e+00      -1.386245032796e-03      -1.860572708798e+00      -1.821053605884e+00      -3.033705320004e-02 
       4.168422318499e-01      -1.372825986567e-02      -6.577660488415e+03      -6.707029320771e+03      -1.276191945675e-02      -7.041855940451e+01      -6.580721872866e+03       9.855433198072e-03       9.855433197564e-03      -1.867051994037e+00      -1.396512348369e-03      -1.867051714970e+00      -1.828054802511e+00      -3.045313203685e-02 
       4.201485997025e-01      -1.355873708558e-02      -6.599499844344e+03      -6.729833202594e+03      -1.260432719126e-02      -6.957519214189e+01      -6.602999879918e+03       9.733769451872e-03       9.733769451378e-03      -1.873376047977e+00      -1.407033979504e-03      -1.873375772355e+00      -1.834774812582e+00      -3.056485637217e-02 
       4.234549678538e-01      -1.339227234491e-02      -6.621067474233e+03      -6.752362503776e+03      -1.244957787392e-02      -6.877560525944e+01      -6.625008781166e+03       9.614298472822e-03       9.614298472341e-03      -1.879623607875e+00      -1.417254531304e-03      -1.879623335637e+00      -1.841493206277e+00      -3.067636189059e-02 
       4.267613362969e-01      -1.322932373367e-02      -6.642677185675e+03      -6.774886953769e+03      -1.229809701718e-02      -6.795467766333e+01      -6.647019814043e+03       9.497350089257e-03       9.497350088789e-03      -1.885871733762e+00      -1.426849669640e-03      -1.885871464836e+00      -1.848196426329e+00      -3.078755160284e-02 
       4.300677050250e-01      -1.307016776926e-02      -6.664551397706e+03      -6.797594467110e+03      -1.215014198852e-02      -6.718000783848e+01      -6.669224171837e+03       9.383119750043e-03       9.383119749588e-03      -1.892174345778e+00      -1.435534917439e-03      -1.892174080087e+00      -1.854872217019e+00      -3.089830850212e-02 
       4.333740740316e-01      -1.291491536796e-02      -6.686833905017e+03      -6.820603044392e+03      -1.200581527787e-02      -6.641505219808e+01      -6.691741398624e+03       9.271689985357e-03       9.271689984914e-03      -1.898565671653e+00      -1.442920612632e-03      -1.898565409117e+00      -1.861745357635e+00      -3.101191028339e-02 
       4.366804433103e-01      -1.276355620642e-02      -6.709594312037e+03      -6.843967924181e+03      -1.186510771642e-02      -6.565567672602e+01      -6.714627996610e+03       9.163050445787e-03       9.163050445356e-03      -1.905061411256e+00      -1.448922765740e-03      -1.905061151796e+00      -1.868594110879e+00      -3.112514800135e-02 
       4.399868128549e-01      -1.261600365233e-02      -6.732854859192e+03      -6.867708794976e+03      -1.172793851897e-02      -6.494653451271e+01      -6.737904381282e+03       9.057140996000e-03       9.057140995580e-03      -1.911667563944e+00      -1.453598060502e-03      -1.911667307482e+00      -1.875616570561e+00      -3.124092463060e-02 
       4.432931826595e-01      -1.247214262231e-02      -6.756610387589e+03      -6.891829992125e+03      -1.159420086775e-02      -6.421588811142e+01      -6.761572314514e+03       8.953878511047e-03       8.953878510638e-03      -1.918384554186e+00      -1.457068296928e-03      -1.918384300647e+00      -1.882748685387e+00      -3.135832766851e-02 
       4.465995527182e-01      -1.233185477528e-02      -6.780844197476e+03      -6.916330660934e+03      -1.146378500242e-02      -6.353145782649e+01      -6.785629505008e+03       8.853177687205e-03       8.853177686806e-03      -1.925211662189e+00      -1.459699363163e-03      -1.925211411500e+00      -1.889890695428e+00      -3.147596027603e-02 
       4.499059230255e-01      -1.219493467245e-02      -6.805482905796e+03      -6.941163393856e+03      -1.133649952282e-02      -6.285567663138e+01      -6.810024764120e+03       8.754893640171e-03       8.754893639782e-03      -1.932134657831e+00      -1.461373292992e-03      -1.932134409924e+00      -1.897248323082e+00      -3.159677018504e-02 
       4.532122935759e-01      -1.206112667271e-02      -6.830413256518e+03      -6.966244375276e+03      -1.121210724255e-02      -6.217922559982e+01      -6.834670956876e+03       8.658842734159e-03       8.658842733780e-03      -1.939128766736e+00      -1.463003268185e-03      -1.939128521547e+00      -1.904558514257e+00      -3.171702160978e-02 
       4.565186643641e-01      -1.193008323286e-02      -6.855460163955e+03      -6.991427808064e+03      -1.109028505980e-02      -6.154787524866e+01      -6.859420785003e+03       8.564775292808e-03       8.564775292439e-03      -1.946152175768e+00      -1.464447811737e-03      -1.946151933242e+00      -1.911944705558e+00      -3.183840754356e-02 
       4.598250353850e-01      -1.180139757851e-02      -6.880406811646e+03      -7.016526338904e+03      -1.097065465869e-02      -6.089144289694e+01      -6.884084344916e+03       8.472402129604e-03       8.472402129243e-03      -1.953151328234e+00      -1.466231598936e-03      -1.953151088321e+00      -1.919332201061e+00      -3.195981733013e-02 
       4.631314066335e-01      -1.167469134111e-02      -6.905037525865e+03      -7.041348706005e+03      -1.085286492152e-02      -6.026963167236e+01      -6.908470554588e+03       8.381447872622e-03       8.381447872270e-03      -1.960071547116e+00      -1.468457133533e-03      -1.960071309778e+00      -1.926529725065e+00      -3.207837683603e-02 
       4.664377781048e-01      -1.154964772436e-02      -6.929173741513e+03      -7.065736138449e+03      -1.073662085581e-02      -5.965180813063e+01      -6.932419697274e+03       8.291689204151e-03       8.291689203807e-03      -1.966868016398e+00      -1.471400960958e-03      -1.966867781602e+00      -1.933728772068e+00      -3.219682779167e-02 
       4.697441497941e-01      -1.142607628287e-02      -6.952707310335e+03      -7.089592708105e+03      -1.062174554771e-02      -5.902166391089e+01      -6.955835265335e+03       8.202989035732e-03       8.202989035398e-03      -1.973513311416e+00      -1.475246430738e-03      -1.973513079130e+00      -1.940672748678e+00      -3.231141110648e-02 
       4.730505216969e-01      -1.130390717702e-02      -6.975604561390e+03      -7.112888997535e+03      -1.050817417885e-02      -5.843162888524e+01      -6.978688421868e+03       8.115295908815e-03       8.115295908488e-03      -1.979999094475e+00      -1.479808122386e-03      -1.979998864672e+00      -1.947489174929e+00      -3.242393765931e-02 
       4.763568938088e-01      -1.118314973382e-02      -6.997888588861e+03      -7.135646192510e+03      -1.039591544373e-02      -5.781286404743e+01      -7.000999304548e+03       8.028616763501e-03       8.028616763182e-03      -1.986331106465e+00      -1.485274088072e-03      -1.986330879116e+00      -1.954196605714e+00      -3.253471753594e-02 
       4.796632661253e-01      -1.106384734996e-02      -7.019609295407e+03      -7.157903821228e+03      -1.028500968872e-02      -5.722217759978e+01      -7.022809230385e+03       7.942981538629e-03       7.942981538318e-03      -1.992520925200e+00      -1.491256318776e-03      -1.992520700276e+00      -1.960642918560e+00      -3.264150004593e-02 
       4.829696386423e-01      -1.094604163207e-02      -7.040824358922e+03      -7.179706055099e+03      -1.017549524282e-02      -5.663938082707e+01      -7.044163445872e+03       7.858422352497e-03       7.858422352193e-03      -1.998581690271e+00      -1.497763422571e-03      -1.998581467741e+00      -1.967089233954e+00      -3.274811182394e-02 
       4.862760113556e-01      -1.082978503120e-02      -7.061601645728e+03      -7.201102375282e+03      -1.006742093804e-02      -5.604182942208e+01      -7.065113136530e+03       7.774975538796e-03       7.774975538499e-03      -2.004527762282e+00      -1.504512443062e-03      -2.004527542115e+00      -1.973319169639e+00      -3.285138866406e-02 
       4.895823842613e-01      -1.071513669923e-02      -7.082014978274e+03      -7.222147107694e+03      -9.960842015492e-03      -5.548594503818e+01      -7.085715576898e+03       7.692681496542e-03       7.692681496252e-03      -2.010375109615e+00      -1.511378687639e-03      -2.010374891779e+00      -1.979474936708e+00      -3.295341190931e-02 
       4.928887573555e-01      -1.060220758564e-02      -7.102182852202e+03      -7.242939201682e+03      -9.855861020290e-03      -5.490582964827e+01      -7.106070177089e+03       7.611622996552e-03       7.611622996269e-03      -2.016152380450e+00      -1.518064166334e-03      -2.016152164909e+00      -1.985610405542e+00      -3.305497547900e-02 
       4.961951306344e-01      -1.049113285803e-02      -7.122235915894e+03      -7.263591715540e+03      -9.752604027388e-03      -5.435130811077e+01      -7.126291614020e+03       7.531893933556e-03       7.531893933280e-03      -2.021891673166e+00      -1.524451998404e-03      -2.021891459883e+00      -1.991577699709e+00      -3.315397211304e-02 
       4.995015040943e-01      -1.038210048330e-02      -7.142347436060e+03      -7.284264025699e+03      -9.651245776154e-03      -5.381218855782e+01      -7.146538698228e+03       7.453628626991e-03       7.453628626721e-03      -2.027637954052e+00      -1.530323211079e-03      -2.027637742985e+00      -1.997690199317e+00      -3.325501593878e-02 
       5.028078777317e-01      -1.027524082442e-02      -7.162657513829e+03      -7.305086915487e+03      -9.551906979693e-03      -5.325951246251e+01      -7.166941128993e+03       7.376923699397e-03       7.376923699134e-03      -2.033428456754e+00      -1.535637666355e-03      -2.033428247859e+00      -2.003751671369e+00      -3.335531783014e-02 
       5.061142515430e-01      -1.017058309359e-02      -7.183228185284e+03      -7.326117067795e+03      -9.454615316015e-03      -5.274994086132e+01      -7.187556329062e+03       7.301796565081e-03       7.301796564824e-03      -2.039278948295e+00      -1.540346882910e-03      -2.039278741527e+00      -2.009874873951e+00      -3.345654186190e-02 
       5.094206255248e-01      -1.006809260723e-02      -7.204080912761e+03      -7.347376630226e+03      -9.359337985992e-03      -5.222269674866e+01      -7.208405101126e+03       7.228226227552e-03       7.228226227300e-03      -2.045195901530e+00      -1.544513302964e-03      -2.045195696845e+00      -2.016128450445e+00      -3.355970910923e-02 
       5.127269996739e-01      -9.967652098532e-03      -7.225164351373e+03      -7.368818710350e+03      -9.265966440263e-03      -5.171805329997e+01      -7.229441205668e+03       7.156125620283e-03       7.156125620037e-03      -2.051165759885e+00      -1.548186533130e-03      -2.051165557241e+00      -2.022299804882e+00      -3.366170717894e-02 
       5.160333739870e-01      -9.869105155904e-03      -7.246394723532e+03      -7.390367784132e+03      -9.174355289503e-03      -5.123130940599e+01      -7.250588991108e+03       7.085382616556e-03       7.085382616315e-03      -2.057167070304e+00      -1.551434068308e-03      -2.057166869663e+00      -2.028633061082e+00      -3.376605703203e-02 
       5.193397484610e-01      -9.772279845450e-03      -7.267671976333e+03      -7.411935591304e+03      -9.084344343734e-03      -5.072608896575e+01      -7.271759268425e+03       7.015877006312e-03       7.015877006076e-03      -2.063175010972e+00      -1.554584189393e-03      -2.063174812298e+00      -2.034889881140e+00      -3.386929256681e-02 
       5.226461230929e-01      -9.677072275643e-03      -7.288933220360e+03      -7.433471203405e+03      -8.995837597980e-03      -5.026414516699e+01      -7.292900985013e+03       6.947530322463e-03       6.947530322233e-03      -2.069174489538e+00      -1.557591245856e-03      -2.069174292799e+00      -2.041128959191e+00      -3.397223145632e-02 
       5.259524978795e-01      -9.583369023540e-03      -7.310114693702e+03      -7.454922985388e+03      -8.908729018408e-03      -4.978060273698e+01      -7.313960524095e+03       6.880265032818e-03       6.880265032593e-03      -2.075150908078e+00      -1.560413317302e-03      -2.075150713244e+00      -2.047430229006e+00      -3.407600198013e-02 
       5.292588728180e-01      -9.491101273553e-03      -7.331175350528e+03      -7.476262176457e+03      -8.822955136692e-03      -4.931398928441e+01      -7.334908257687e+03       6.814029210410e-03       6.814029210190e-03      -2.081095443910e+00      -1.563408978631e-03      -2.081095250951e+00      -2.053552353345e+00      -3.417713021693e-02 
       5.325652479057e-01      -9.400175947174e-03      -7.352059446231e+03      -7.497443110026e+03      -8.738429247184e-03      -4.886651918087e+01      -7.355697733520e+03       6.748757563128e-03       6.748757562913e-03      -2.086995157754e+00      -1.566731907809e-03      -2.086994966642e+00      -2.059762884909e+00      -3.427950788552e-02 
       5.358716231396e-01      -9.310487658030e-03      -7.372701680227e+03      -7.518406960170e+03      -8.655053164904e-03      -4.839393101620e+01      -7.376269428233e+03       6.684375696442e-03       6.684375696231e-03      -2.092833378497e+00      -1.570301137457e-03      -2.092833189208e+00      -2.065837322455e+00      -3.437982321882e-02 
       5.391779985172e-01      -9.221936803398e-03      -7.393031521122e+03      -7.539087493871e+03      -8.572735006100e-03      -4.796344997406e+01      -7.396558487587e+03       6.620807647344e-03       6.620807647138e-03      -2.098590956850e+00      -1.574229492578e-03      -2.098590769362e+00      -2.071804806964e+00      -3.447848029457e-02 
       5.424843740357e-01      -9.134424657375e-03      -7.412990996870e+03      -7.559427589058e+03      -8.491382267257e-03      -4.751248626968e+01      -7.416507662741e+03       6.557987473927e-03       6.557987473725e-03      -2.104252476806e+00      -1.578569058941e-03      -2.104252291096e+00      -2.077780254346e+00      -3.457712928955e-02 
       5.457907496926e-01      -9.047958689910e-03      -7.432599714372e+03      -7.579444189310e+03      -8.411002271575e-03      -4.707059753000e+01      -7.436134465610e+03       6.495917369956e-03       6.495917369758e-03      -2.109822381767e+00      -1.583029662531e-03      -2.109822197815e+00      -2.083514849057e+00      -3.467211361245e-02 
       5.490971254854e-01      -8.962556749213e-03      -7.451893501747e+03      -7.599169467341e+03      -8.331611379100e-03      -4.665033898230e+01      -7.455471298302e+03       6.434611949818e-03       6.434611949625e-03      -2.115310170055e+00      -1.587751721625e-03      -2.115309987839e+00      -2.089290011194e+00      -3.476756845056e-02 
       5.524035014117e-01      -8.878279312426e-03      -7.470947070900e+03      -7.618671265437e+03      -8.253265789536e-03      -4.620495073142e+01      -7.474585291786e+03       6.374114423508e-03       6.374114423318e-03      -2.120734862387e+00      -1.592592925883e-03      -2.120734681884e+00      -2.094953985951e+00      -3.486130072111e-02 
       5.557098774691e-01      -8.795200966708e-03      -7.489845661542e+03      -7.638027934881e+03      -8.176035260146e-03      -4.579976816185e+01      -7.493555552399e+03       6.314475716631e-03       6.314475716446e-03      -2.126118431739e+00      -1.597661913301e-03      -2.126118252925e+00      -2.100518494405e+00      -3.495354048742e-02 
       5.590162536551e-01      -8.713361293475e-03      -7.508656630741e+03      -7.657298248860e+03      -8.099956094503e-03      -4.537715505348e+01      -7.512440392527e+03       6.255726697742e-03       6.255726697560e-03      -2.131477871266e+00      -1.602569857155e-03      -2.131477694115e+00      -2.106180060763e+00      -3.504712083996e-02 
       5.623226299677e-01      -8.632761851328e-03      -7.527409799969e+03      -7.676505549389e+03      -8.025029783127e-03      -4.496216182663e+01      -7.531264141126e+03       6.197868464518e-03       6.197868464340e-03      -2.136820077900e+00      -1.607446357416e-03      -2.136819902388e+00      -2.111677246040e+00      -3.513827078407e-02 
       5.656290064044e-01      -8.553382559999e-03      -7.546114415576e+03      -7.695652335371e+03      -7.951237872896e-03      -4.457300278682e+01      -7.550030559623e+03       6.140884969940e-03       6.140884969766e-03      -2.142145821812e+00      -1.612181976040e-03      -2.142145647913e+00      -2.117270746881e+00      -3.523076854788e-02 
       5.689353829632e-01      -8.475182381614e-03      -7.564764492422e+03      -7.714728135305e+03      -7.878541857998e-03      -4.415831520920e+01      -7.568729286316e+03       6.084749195770e-03       6.084749195600e-03      -2.147452614856e+00      -1.616807438215e-03      -2.147452442547e+00      -2.122801220018e+00      -3.532229531094e-02 
       5.722417596420e-01      -8.398145038197e-03      -7.583367370069e+03      -7.733736426579e+03      -7.806926868726e-03      -4.378007847240e+01      -7.587365238949e+03       6.029447160712e-03       6.029447160545e-03      -2.152741433752e+00      -1.621029093144e-03      -2.152741263008e+00      -2.128250784661e+00      -3.541254765669e-02 
       5.755481364386e-01      -8.322279813446e-03      -7.601955851124e+03      -7.752709051378e+03      -7.736401625005e-03      -4.338973640931e+01      -7.605969190422e+03       5.974985499411e-03       5.974985499247e-03      -2.158020985761e+00      -1.625141684794e-03      -2.158020816559e+00      -2.133825247212e+00      -3.550458264887e-02 
       5.788545133510e-01      -8.247597880723e-03      -7.620563914586e+03      -7.771680646422e+03      -7.666976370650e-03      -4.300183192975e+01      -7.624575333179e+03       5.921372873396e-03       5.921372873235e-03      -2.163301096089e+00      -1.628981294441e-03      -2.163300928405e+00      -2.139237517033e+00      -3.559421662041e-02 
       5.821608903773e-01      -8.174107737997e-03      -7.639221974973e+03      -7.790683795577e+03      -7.598659004680e-03      -4.264429749503e+01      -7.643215802210e+03       5.868615646766e-03       5.868615646608e-03      -2.168590926074e+00      -1.632686351038e-03      -2.168590759884e+00      -2.144774543778e+00      -3.568566426012e-02 
       5.854672675155e-01      -8.101777796938e-03      -7.657924578185e+03      -7.809716014033e+03      -7.531419955102e-03      -4.225665773801e+01      -7.661886815621e+03       5.816692304835e-03       5.816692304681e-03      -2.173889638315e+00      -1.636132885101e-03      -2.173889473595e+00      -2.150294698254e+00      -3.577684395890e-02 
       5.887736447638e-01      -8.030559967703e-03      -7.676640186199e+03      -7.828750250063e+03      -7.465215074818e-03      -4.190658220310e+01      -7.680562050380e+03       5.765565052118e-03       5.765565051967e-03      -2.179189101692e+00      -1.639548840377e-03      -2.179188938420e+00      -2.155732787552e+00      -3.586682624486e-02 
       5.920800221202e-01      -7.960362243729e-03      -7.695304194087e+03      -7.847726346323e+03      -7.399958180971e-03      -4.154759337830e+01      -7.699180952431e+03       5.715172054819e-03       5.715172054671e-03      -2.184472984325e+00      -1.642852791999e-03      -2.184472822480e+00      -2.161302136163e+00      -3.595867099300e-02 
       5.953863995830e-01      -7.891113455711e-03      -7.713857708365e+03      -7.866590272818e+03      -7.335583685848e-03      -4.118404808996e+01      -7.717689672982e+03       5.665458846350e-03       5.665458846204e-03      -2.189725315857e+00      -1.646273595284e-03      -2.189725155419e+00      -2.166676674525e+00      -3.604763743399e-02 
       5.986927771505e-01      -7.822761555246e-03      -7.732265633260e+03      -7.885310555034e+03      -7.272042912824e-03      -4.085108497196e+01      -7.736057196494e+03       5.616389667931e-03       5.616389667788e-03      -2.194937629194e+00      -1.649617215329e-03      -2.194937470146e+00      -2.172109369358e+00      -3.613736031704e-02 
       6.019991548208e-01      -7.755285539600e-03      -7.750521196252e+03      -7.903884567527e+03      -7.209316413750e-03      -4.048983469793e+01      -7.754279444993e+03       5.567949424189e-03       5.567949424049e-03      -2.200108754076e+00      -1.653166872857e-03      -2.200108596399e+00      -2.177494552442e+00      -3.622634324685e-02 
       6.053055325923e-01      -7.688689565770e-03      -7.768642147244e+03      -7.922331861939e+03      -7.147408089636e-03      -4.015926939059e+01      -7.772376238389e+03       5.520140419856e-03       5.520140419719e-03      -2.205244179054e+00      -1.656677425718e-03      -2.205244022731e+00      -2.182759769833e+00      -3.631350492638e-02 
       6.086119104633e-01      -7.622974128843e-03      -7.786646673316e+03      -7.940672836462e+03      -7.086318280970e-03      -3.982300079393e+01      -7.790366778432e+03       5.472964202764e-03       5.472964202630e-03      -2.210349596608e+00      -1.660389480408e-03      -2.210349441620e+00      -2.188122717570e+00      -3.640206123932e-02 
       6.119182884322e-01      -7.558121429964e-03      -7.804533671389e+03      -7.958906243574e+03      -7.026030423494e-03      -3.948114267446e+01      -7.808249861452e+03       5.426407851915e-03       5.426407851784e-03      -2.215424644318e+00      -1.664150576756e-03      -2.215424490649e+00      -2.193315770596e+00      -3.648809368629e-02 
       6.152246664975e-01      -7.494100887364e-03      -7.822286643708e+03      -7.977015374088e+03      -6.966516239798e-03      -3.917232210564e+01      -7.826009640749e+03       5.380448713822e-03       5.380448713693e-03      -2.220464668534e+00      -1.668148276300e-03      -2.220464516166e+00      -2.198555758999e+00      -3.657477724183e-02 
       6.185310446576e-01      -7.430867596088e-03      -7.839875754063e+03      -7.994968001701e+03      -6.907734052296e-03      -3.883134715898e+01      -7.843613824707e+03       5.335053703259e-03       5.335053703132e-03      -2.225460326480e+00      -1.672133567569e-03      -2.225460175397e+00      -2.203759879448e+00      -3.666085051936e-02 
       6.218374229109e-01      -7.368385896620e-03      -7.857282300597e+03      -8.012743172230e+03      -6.849650336414e-03      -3.851979829646e+01      -7.861043037561e+03       5.290199627732e-03       5.290199627607e-03      -2.230406657771e+00      -1.676049571277e-03      -2.230406507959e+00      -2.208813108111e+00      -3.674462133700e-02 
       6.251438012560e-01      -7.306656630257e-03      -7.874520872720e+03      -8.030353530968e+03      -6.792266225229e-03      -3.820617194155e+01      -7.878309562325e+03       5.245885164533e-03       5.245885164411e-03      -2.235306708866e+00      -1.680153442018e-03      -2.235306560308e+00      -2.213980459614e+00      -3.682999152622e-02 
       6.284501796915e-01      -7.245695045321e-03      -7.891626768779e+03      -8.047830451164e+03      -6.735595780359e-03      -3.788147801177e+01      -7.895444742263e+03       5.202121425371e-03       5.202121425251e-03      -2.240169420286e+00      -1.684084222985e-03      -2.240169272968e+00      -2.218955130180e+00      -3.691245855973e-02 
       6.317565582159e-01      -7.185540904781e-03      -7.908660289380e+03      -8.065232297990e+03      -6.679676077210e-03      -3.758961003298e+01      -7.912506944121e+03       5.158936499591e-03       5.158936499473e-03      -2.245011235896e+00      -1.688032205347e-03      -2.245011089801e+00      -2.223980247578e+00      -3.699562160722e-02 
       6.350629368278e-01      -7.126213510103e-03      -7.925665558148e+03      -8.082601205464e+03      -6.624524834361e-03      -3.727020739727e+01      -7.929537054153e+03       5.116345851767e-03       5.116345851651e-03      -2.249844124537e+00      -1.692083600443e-03      -2.249843979648e+00      -2.229020977154e+00      -3.707901033611e-02 
       6.383693155258e-01      -7.067719752427e-03      -7.942669111425e+03      -8.099960608187e+03      -6.570148483851e-03      -3.697678850776e+01      -7.946559387529e+03       5.074353539307e-03       5.074353539194e-03      -2.254674796745e+00      -1.695776008753e-03      -2.254674653045e+00      -2.233935030330e+00      -3.716049624030e-02 
       6.416756943087e-01      -7.010030869724e-03      -7.959657968249e+03      -8.117297422298e+03      -6.516520288138e-03      -3.668593252037e+01      -7.963560744856e+03       5.032939554439e-03       5.032939554328e-03      -2.259499644740e+00      -1.699519757668e-03      -2.259499502212e+00      -2.239012918760e+00      -3.724436274717e-02 
       6.449820731750e-01      -6.953110995468e-03      -7.976606270924e+03      -8.134585239530e+03      -6.463607162326e-03      -3.637854603954e+01      -7.980514947605e+03       4.992076400262e-03       4.992076400153e-03      -2.264310822336e+00      -1.703283532426e-03      -2.264310680966e+00      -2.243930905762e+00      -3.732587888151e-02 
       6.482884521237e-01      -6.896919624077e-03      -7.993485860734e+03      -8.151795346603e+03      -6.411371115645e-03      -3.610879369701e+01      -7.997394616232e+03       4.951736774749e-03       4.951736774642e-03      -2.269100998967e+00      -1.706751711175e-03      -2.269100858739e+00      -2.248877210318e+00      -3.740772074097e-02 
       6.515948311532e-01      -6.841438826892e-03      -8.010288582716e+03      -8.168921011554e+03      -6.359795777503e-03      -3.580991336390e+01      -8.014191935943e+03       4.911906302365e-03       4.911906302259e-03      -2.273867577674e+00      -1.710230685241e-03      -2.273867438574e+00      -2.253848092905e+00      -3.748987593401e-02 
       6.549012102626e-01      -6.786666689898e-03      -8.027028516470e+03      -8.185977712212e+03      -6.308879107316e-03      -3.553212959517e+01      -8.030922652792e+03       4.872585321755e-03       4.872585321652e-03      -2.278615447161e+00      -1.713708254884e-03      -2.278615309174e+00      -2.258677601291e+00      -3.756993724470e-02 
       6.582075894505e-01      -6.732614410971e-03      -8.043732117109e+03      -8.202992764169e+03      -6.258631684460e-03      -3.525913917961e+01      -8.047613275162e+03       4.833780468099e-03       4.833780467998e-03      -2.283351786827e+00      -1.716997971259e-03      -2.283351649939e+00      -2.263647835387e+00      -3.765199500466e-02 
