# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=5
# for k=1.05459e-05 to 1007.8 h/Mpc,
# number of wavenumbers equal to 624
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       6.781368748589e-03      -7.737564539276e-01      -7.297705663695e+01      -7.306976554774e+01      -6.761589904190e-01      -6.141314551897e+01      -7.275946191605e+01       5.056632199343e-01       5.056613262088e-01      -2.239287742412e-02      -7.439911484509e-06      -2.239710415501e-02      -1.638820969882e-03      -7.717258034560e-05 
       6.912766804167e-03      -8.049628429512e-01      -7.552576242089e+01      -7.562536283676e+01      -6.935273806213e-01      -6.329544465741e+01      -7.529978126635e+01       5.036118165975e-01       5.036093804363e-01      -2.319150616840e-02      -7.749837561422e-06      -2.321899789319e-02      -1.742224813495e-03      -8.060648398468e-05 
       7.044277694073e-03      -8.296459374067e-01      -7.810889152938e+01      -7.821576031211e+01      -7.025687176456e-01      -6.519075198621e+01      -7.787445210343e+01       5.015653583392e-01       5.015625972480e-01      -2.405341513553e-02      -8.068144280814e-06      -2.408307885182e-02      -1.849826724383e-03      -8.423009297410e-05 
       7.175896023947e-03      -8.410031908042e-01      -8.072588579239e+01      -8.084041152064e+01      -7.000564031959e-01      -6.709840195126e+01      -8.048291603301e+01       4.995240317090e-01       4.995212338628e-01      -2.496230964978e-02      -8.394519136498e-06      -2.497034442346e-02      -1.961694441831e-03      -8.800375926095e-05 
       7.307616780480e-03      -8.357043828507e-01      -8.337618814333e+01      -8.349877028682e+01      -6.861333140379e-01      -6.901773384636e+01      -8.312462113598e+01       4.974880149472e-01       4.974854592916e-01      -2.589185807501e-02      -8.728564887640e-06      -2.585763691128e-02      -2.077893833872e-03      -9.186999629260e-05 
       7.439435300621e-03      -8.146588109184e-01      -8.605925752701e+01      -8.619030677108e+01      -6.642834357303e-01      -7.094809916759e+01      -8.579903846672e+01       4.954575769480e-01       4.954554510508e-01      -2.681279112940e-02      -9.069775034121e-06      -2.672372276751e-02      -2.198453607969e-03      -9.576854643425e-05 
       7.571347243688e-03      -7.826312490274e-01      -8.877456469569e+01      -8.891450431812e+01      -6.402506778441e-01      -7.288925737920e+01      -8.850566336606e+01       4.934330783155e-01       4.934315924113e-01      -2.770087572991e-02      -9.417624283491e-06      -2.755708404253e-02      -2.325829212901e-03      -9.969058472860e-05 
       7.703348566092e-03      -7.468269159838e-01      -9.152154763181e+01      -9.167081450527e+01      -6.202676358513e-01      -7.484006237452e+01      -9.124394949073e+01       4.914145768419e-01       4.914136758701e-01      -2.854353691207e-02      -9.771832269800e-06      -2.835862527678e-02      -2.456820015524e-03      -1.035731328232e-04 
       7.835435498379e-03      -7.148756833318e-01      -9.429969980793e+01      -9.445874453813e+01      -6.092645048324e-01      -7.679993270524e+01      -9.401341290712e+01       4.894024404367e-01       4.894019180707e-01      -2.934331221140e-02      -1.013234959950e-05      -2.914145774829e-02      -2.590536005621e-03      -1.074192637793e-04 
       7.967604524376e-03      -6.927655478276e-01      -9.710851078113e+01      -9.727779921820e+01      -6.094775131406e-01      -7.876845144455e+01      -9.681356584476e+01       4.873969560383e-01       4.873965633323e-01      -3.011702238982e-02      -1.049960348607e-05      -2.992717486819e-02      -2.727025690175e-03      -1.112735267915e-04 
       8.099852362201e-03      -6.833222556142e-01      -9.994742694481e+01      -1.001274411243e+02      -6.198695991811e-01      -8.074517299065e+01      -9.964387282125e+01       4.853981217250e-01       4.853976324334e-01      -3.089081669166e-02      -1.087460727385e-05      -3.073955693504e-02      -2.866343632907e-03      -1.151955946865e-04 
       8.232175946977e-03      -6.856228137932e-01      -1.028159246046e+02      -1.030071622747e+02      -6.364879004811e-01      -8.272968000816e+01      -1.025038218338e+02       4.834060241061e-01       4.834052891027e-01      -3.169265101812e-02      -1.125833665478e-05      -3.159760136042e-02      -3.008544286062e-03      -1.192430623495e-04 
       8.364572415055e-03      -6.954991279557e-01      -1.057135387075e+02      -1.059165139171e+02      -6.536649734387e-01      -8.472160674169e+01      -1.053929552193e+02       4.814209632054e-01       4.814199403139e-01      -3.254411473069e-02      -1.165225828707e-05      -3.250983610409e-02      -3.153683289487e-03      -1.234548583581e-04 
       8.497039089610e-03      -7.069480990010e-01      -1.086397236309e+02      -1.088549607110e+02      -6.656853175485e-01      -8.672052264976e+01      -1.083107281974e+02       4.794427917836e-01       4.794415448958e-01      -3.345407671657e-02      -1.205738011361e-05      -3.347157739020e-02      -3.301813308924e-03      -1.278396631333e-04 
       8.629573467480e-03      -7.140284072030e-01      -1.115939800424e+02      -1.118220238736e+02      -6.684434053966e-01      -8.872604462573e+01      -1.112566519337e+02       4.774715962539e-01       4.774702661704e-01      -3.441605493406e-02      -1.247463840170e-05      -3.446614845544e-02      -3.452988215058e-03      -1.323735658736e-04 
       8.762173207120e-03      -7.126813155483e-01      -1.145758195916e+02      -1.148172259273e+02      -6.605973202537e-01      -9.073779358778e+01      -1.142302443660e+02       4.755074588723e-01       4.755062159354e-01      -3.541011003051e-02      -1.290420894704e-05      -3.546959285890e-02      -3.607261842229e-03      -1.370070444332e-04 
       8.894836117563e-03      -7.019480518194e-01      -1.175847801952e+02      -1.178401210142e+02      -6.439073496776e-01      -9.275541950413e+01      -1.172310595536e+02       4.735505783776e-01       4.735495709359e-01      -3.640877533928e-02      -1.334566783758e-05      -3.645762492444e-02      -3.764688696006e-03      -1.416798029266e-04 
       9.027560148310e-03      -6.842335176656e-01      -1.206203445253e+02      -1.208902008995e+02      -6.226691292691e-01      -9.477852420946e+01      -1.202585958980e+02       4.716008945569e-01       4.716002076347e-01      -3.738534845989e-02      -1.379792884249e-05      -3.741274067457e-02      -3.925321422974e-03      -1.463389360900e-04 
       9.160343380039e-03      -6.645417499446e-01      -1.236820299765e+02      -1.239669976882e+02      -6.024168617468e-01      -9.680674282522e+01      -1.233123946690e+02       4.696585012165e-01       4.696581359338e-01      -3.832221865515e-02      -1.425964523313e-05      -3.832945256582e-02      -4.089213930568e-03      -1.509555080695e-04 
       9.293184016077e-03      -6.489148634776e-01      -1.267693627404e+02      -1.270700485762e+02      -5.882908664713e-01      -9.883971542145e+01      -1.263920035846e+02       4.677234902360e-01       4.677233681231e-01      -3.921666164712e-02      -1.472925106965e-05      -3.921600276538e-02      -4.256420443565e-03      -1.555341669900e-04 
       9.426080374557e-03      -6.425385752561e-01      -1.298818856055e+02      -1.301989091110e+02      -5.835544355968e-01      -1.008770965210e+02      -1.294969861236e+02       4.657959844573e-01       4.657959736751e-01      -4.008228786817e-02      -1.520560448468e-05      -4.009200463698e-02      -4.426996023038e-03      -1.601129997822e-04 
       9.559030881197e-03      -6.480650403508e-01      -1.330191138155e+02      -1.333531091203e+02      -5.886678455551e-01      -1.029185192924e+02      -1.326268752430e+02       4.638759699554e-01       4.638759249182e-01      -4.094569072366e-02      -1.568804380406e-05      -4.098273225693e-02      -4.600995136768e-03      -1.647534543254e-04 
       9.692034062657e-03      -6.646668205720e-01      -1.361805923338e+02      -1.365322044400e+02      -6.012136119402e-01      -1.049636363126e+02      -1.357812246849e+02       4.619634871959e-01       4.619632895647e-01      -4.183894531597e-02      -1.617656620176e-05      -4.191162223589e-02      -4.778473467147e-03      -1.695229027900e-04 
       9.825088540402e-03      -6.880972433895e-01      -1.393658374011e+02      -1.397357327971e+02      -6.166488497082e-01      -1.070120829068e+02      -1.389595634180e+02       4.600584714978e-01       4.600580612749e-01      -4.279016141245e-02      -1.667206405603e-05      -4.289326803561e-02      -4.959486391486e-03      -1.744749530674e-04 
       9.958193025054e-03      -7.117685762750e-01      -1.425744257137e+02      -1.429632779987e+02      -6.296701288688e-01      -1.090635283316e+02      -1.421614655035e+02       4.581609910387e-01       4.581603797397e-01      -4.381472421937e-02      -1.717581367445e-05      -4.392894777310e-02      -5.144091282195e-03      -1.796330635408e-04 
       1.009134631117e-02      -7.285609931115e-01      -1.458058624692e+02      -1.462143668531e+02      -6.357782081497e-01      -1.111175927094e+02      -1.453864459881e+02       4.562709027021e-01       4.562701659516e-01      -4.490984847285e-02      -1.768953425067e-05      -4.500607346236e-02      -5.332343813407e-03      -1.849824662792e-04 
       1.022454727240e-02      -7.328438052993e-01      -1.490597326946e+02      -1.494885976268e+02      -6.325817056204e-01      -1.131739472340e+02      -1.486340953060e+02       4.543882905225e-01       4.543875433140e-01      -4.605422528175e-02      -1.821473057481e-05      -4.610177685295e-02      -5.524302513284e-03      -1.904730635527e-04 
       1.035779485708e-02      -7.221453402659e-01      -1.523355687310e+02      -1.527855191298e+02      -6.204610653531e-01      -1.152322198531e+02      -1.519039593613e+02       4.525130809542e-01       4.525124433429e-01      -4.721301431666e-02      -1.875261540523e-05      -4.718955869006e-02      -5.720024335144e-03      -1.960325733163e-04 
       1.049108808403e-02      -6.979637079505e-01      -1.556329063286e+02      -1.561046875336e+02      -6.023993573780e-01      -1.172920382865e+02      -1.551955966517e+02       4.506452303519e-01       4.506447936875e-01      -4.834710589506e-02      -1.930383978004e-05      -4.824712120878e-02      -5.919566623864e-03      -2.015867471428e-04 
       1.062442603880e-02      -6.656151505677e-01      -1.589513546563e+02      -1.594457194248e+02      -5.831501259712e-01      -1.193530708683e+02      -1.585086329270e+02       4.487848682132e-01       4.487846698533e-01      -4.942332559308e-02      -1.986831810575e-05      -4.926293810842e-02      -6.122989053987e-03      -2.070797585326e-04 
       1.075780787008e-02      -6.333232309861e-01      -1.622904381351e+02      -1.628081592056e+02      -5.681221267882e-01      -1.214149247242e+02      -1.618426235557e+02       4.469318639437e-01       4.469318737771e-01      -5.042246992210e-02      -2.044553446955e-05      -5.023972035863e-02      -6.330348470943e-03      -2.124885171858e-04 
       1.089123278647e-02      -6.382884842433e-01      -1.656498237560e+02      -1.661916921354e+02      -5.818532009093e-01      -1.234773396457e+02      -1.651973083527e+02       4.450843529003e-01       4.450841961742e-01      -5.123433314604e-02      -2.103390917276e-05      -5.118923458516e-02      -6.541703625946e-03      -2.176729195924e-04 
       1.102470005340e-02      -6.403318393915e-01      -1.690289567742e+02      -1.695957687067e+02      -5.833519211046e-01      -1.255397812112e+02      -1.685720673658e+02       4.432461100369e-01       4.432459172837e-01      -5.225114252411e-02      -2.163282645230e-05      -5.222945371757e-02      -6.757112617894e-03      -2.232864170422e-04 
       1.115820899032e-02      -6.380326139144e-01      -1.724274273005e+02      -1.730199971568e+02      -5.812097626300e-01      -1.276019001365e+02      -1.719665118905e+02       4.414155594967e-01       4.414153779773e-01      -5.330140395838e-02      -2.224342687798e-05      -5.328134908345e-02      -6.976631850905e-03      -2.290187741536e-04 
       1.129175896808e-02      -6.354139932016e-01      -1.758448356397e+02      -1.764639917323e+02      -5.788170518909e-01      -1.296633354453e+02      -1.753802616416e+02       4.395923631812e-01       4.395921952055e-01      -5.435950432187e-02      -2.286525605714e-05      -5.433964378804e-02      -7.200317467110e-03      -2.348303430134e-04 
       1.142534940653e-02      -6.327788882207e-01      -1.792807507275e+02      -1.799273357328e+02      -5.764144342960e-01      -1.317236910198e+02      -1.788128992111e+02       4.377764337023e-01       4.377762783894e-01      -5.542361493939e-02      -2.349776513086e-05      -5.540384464745e-02      -7.428225056080e-03      -2.407187884238e-04 
       1.155897977221e-02      -6.301521659221e-01      -1.827347750806e+02      -1.834096451976e+02      -5.740200211670e-01      -1.337825889014e+02      -1.822640393361e+02       4.359677790288e-01       4.359676353429e-01      -5.649349390580e-02      -2.414094812334e-05      -5.647380573280e-02      -7.660410667813e-03      -2.466844411157e-04 
       1.169264957627e-02      -6.275358003801e-01      -1.862065164962e+02      -1.869105330689e+02      -5.716351200341e-01      -1.358396448732e+02      -1.857332948804e+02       4.341663916226e-01       4.341662586033e-01      -5.756901294736e-02      -2.479481269179e-05      -5.754940579034e-02      -7.896928325655e-03      -2.527277930871e-04 
       1.182635837256e-02      -6.249298814791e-01      -1.896955307899e+02      -1.904295864248e+02      -5.692597447476e-01      -1.378944487878e+02      -1.892202488248e+02       4.323721845586e-01       4.323720613296e-01      -5.865004235760e-02      -2.545971252443e-05      -5.863051590792e-02      -8.137829214231e-03      -2.588493404433e-04 
       1.196010575577e-02      -6.223343864794e-01      -1.932014346427e+02      -1.939664219542e+02      -5.668938753227e-01      -1.399466122015e+02      -1.927245184532e+02       4.305851436507e-01       4.305850294135e-01      -5.973646383715e-02      -2.613609608981e-05      -5.971701777416e-02      -8.383163912282e-03      -2.650496112156e-04 
       1.209389135976e-02      -6.197491831549e-01      -1.967237900524e+02      -1.975206299721e+02      -5.645373920493e-01      -1.419957223722e+02      -1.962456903506e+02       4.288051776028e-01       4.288050716293e-01      -6.082814952926e-02      -2.682493515783e-05      -6.080878353695e-02      -8.632979952214e-03      -2.713291482472e-04 
       1.222771485602e-02      -6.171743556912e-01      -2.002622512119e+02      -2.010918674413e+02      -5.621903722410e-01      -1.440414154316e+02      -1.997834213469e+02       4.270323421778e-01       4.270322438038e-01      -6.192499315861e-02      -2.752659298691e-05      -6.190570691871e-02      -8.887325545561e-03      -2.776884600117e-04 
       1.236157595218e-02      -6.146097913656e-01      -2.038163950625e+02      -2.046797365727e+02      -5.598527145158e-01      -1.460832852450e+02      -2.033373102992e+02       4.252665564073e-01       4.252664650264e-01      -6.302687038321e-02      -2.824206577413e-05      -6.300766358174e-02      -9.146244268256e-03      -2.841280439090e-04 
