# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=4.5
# for k=1.05459e-05 to 1007.8 h/Mpc,
# number of wavenumbers equal to 624
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       6.781368748589e-03      -8.225927332118e-01      -7.955544843208e+01      -7.965030253695e+01      -7.074343403880e-01      -6.752818320295e+01      -7.933292271582e+01       5.053242674571e-01       5.053217589658e-01      -2.344299994569e-02      -7.548205401562e-06      -2.351253511718e-02      -1.604882974514e-03      -7.466001493447e-05 
       6.912766804167e-03      -8.284661207427e-01      -8.233388821203e+01      -8.243572270997e+01      -6.999263474954e-01      -6.961091246084e+01      -8.210258217341e+01       5.032733701010e-01       5.032709236023e-01      -2.436792307206e-02      -7.859954380254e-06      -2.441036520935e-02      -1.706729211885e-03      -7.814111154461e-05 
       7.044277694073e-03      -8.167121645508e-01      -8.514986246795e+01      -8.525905675534e+01      -6.813624231420e-01      -7.170856751662e+01      -8.490967779726e+01       5.012273342386e-01       5.012251978690e-01      -2.530099166799e-02      -8.180686351248e-06      -2.529862847624e-02      -1.812750371887e-03      -8.168615024259e-05 
       7.175896023947e-03      -7.905865502975e-01      -8.800276482421e+01      -8.811970981264e+01      -6.570236162239e-01      -7.382056857965e+01      -8.775362066221e+01       4.991864741881e-01       4.991848162618e-01      -2.621300146091e-02      -8.509274580452e-06      -2.615849475251e-02      -1.923663053971e-03      -8.525198663814e-05 
       7.307616780480e-03      -7.570651086217e-01      -9.089198752059e+01      -9.101708476711e+01      -6.338886766725e-01      -7.594636811465e+01      -9.063382487091e+01       4.971510638846e-01       4.971499973096e-01      -2.708447243132e-02      -8.844485578793e-06      -2.698411971793e-02      -2.039960342908e-03      -8.881585827131e-05 
       7.439435300621e-03      -7.246514463510e-01      -9.381694241075e+01      -9.395060443039e+01      -6.183871262377e-01      -7.808477998184e+01      -9.354971589512e+01       4.951213778685e-01       4.951207340640e-01      -2.791149554138e-02      -9.185202873274e-06      -2.778387833734e-02      -2.158865465970e-03      -9.233965764357e-05 
       7.571347243688e-03      -7.008227474476e-01      -9.677705272449e+01      -9.691970441291e+01      -6.144134543051e-01      -8.023530212862e+01      -9.650073887766e+01       4.930977479207e-01       4.930972927906e-01      -2.870683364567e-02      -9.530696297386e-06      -2.857787315480e-02      -2.280474985679e-03      -9.585837935713e-05 
       7.703348566092e-03      -6.898767206209e-01      -9.977170813089e+01      -9.992378790411e+01      -6.221626193139e-01      -8.239740207148e+01      -9.948630100142e+01       4.910802558746e-01       4.910797566044e-01      -2.949582959798e-02      -9.880927651242e-06      -2.939161942852e-02      -2.404843930597e-03      -9.942715429611e-05 
       7.835435498379e-03      -6.918402289866e-01      -1.028003572328e+02      -1.029623172969e+02      -6.381515366115e-01      -8.457060086962e+01      -1.025058619701e+02       4.890692019527e-01       4.890684906831e-01      -3.030841299997e-02      -1.023646897186e-05      -3.024794574570e-02      -2.532027469554e-03      -1.031046583044e-04 
       7.967604524376e-03      -7.027190109636e-01      -1.058624446400e+02      -1.060347526801e+02      -6.563803318864e-01      -8.675442223692e+01      -1.055588735315e+02       4.870647865389e-01       4.870638005081e-01      -3.116955415494e-02      -1.059853684345e-05      -3.115956410837e-02      -2.662080183635e-03      -1.069345460869e-04 
       8.099852362201e-03      -7.160109588580e-01      -1.089573677823e+02      -1.091405080755e+02      -6.702731644669e-01      -8.894835668835e+01      -1.086447386979e+02       4.850669410710e-01       4.850657289528e-01      -3.209126471901e-02      -1.096884062055e-05      -3.212482320216e-02      -2.795054934825e-03      -1.109315881913e-04 
       8.232175946977e-03      -7.249345124177e-01      -1.120845565987e+02      -1.122790295041e+02      -6.747539157715e-01      -9.115192554147e+01      -1.117628932100e+02       4.830757219008e-01       4.830744173169e-01      -3.306867074003e-02      -1.134877460514e-05      -3.312798659748e-02      -2.931004833638e-03      -1.150768541057e-04 
       8.364572415055e-03      -7.246982436749e-01      -1.152435048787e+02      -1.154498275024e+02      -6.678159068533e-01      -9.336470662699e+01      -1.149128409026e+02       4.810914403764e-01       4.810902127081e-01      -3.408150429314e-02      -1.173975076686e-05      -3.414407375752e-02      -3.069984262940e-03      -1.193238965325e-04 
       8.497039089610e-03      -7.140560116615e-01      -1.184336181203e+02      -1.186523181000e+02      -6.510968187003e-01      -9.558620589163e+01      -1.180939983030e+02       4.791139946646e-01       4.791129934733e-01      -3.510056825924e-02      -1.214230852172e-05      -3.514667132419e-02      -3.212044829829e-03      -1.236135542450e-04 
       8.629573467480e-03      -6.956893936391e-01      -1.216543535155e+02      -1.218859792049e+02      -6.292917722885e-01      -9.781598168208e+01      -1.213058477277e+02       4.771435354851e-01       4.771428454012e-01      -3.609734547770e-02      -1.255659158924e-05      -3.611642759140e-02      -3.357239418279e-03      -1.278936563966e-04 
       8.762173207120e-03      -6.752741213650e-01      -1.249051792431e+02      -1.251502897924e+02      -6.086094060775e-01      -1.000535961315e+02      -1.245478779734e+02       4.751802038397e-01       4.751798226409e-01      -3.705355466334e-02      -1.298194250598e-05      -3.704728253964e-02      -3.505620940012e-03      -1.321364656592e-04 
       8.894836117563e-03      -6.595580759021e-01      -1.281855931753e+02      -1.284447637231e+02      -5.947802575876e-01      -1.022986434871e+02      -1.278196125216e+02       4.732242366391e-01       4.732240812178e-01      -3.796768910444e-02      -1.341731201560e-05      -3.794855380303e-02      -3.657243041708e-03      -1.363488399067e-04 
       9.027560148310e-03      -6.540599238661e-01      -1.314950323712e+02      -1.317688467731e+02      -5.912483264219e-01      -1.045506646728e+02      -1.311205055576e+02       4.712755777139e-01       4.712755142338e-01      -3.885617992508e-02      -1.386141839513e-05      -3.884203100803e-02      -3.812157601355e-03      -1.405711504352e-04 
       9.160343380039e-03      -6.611279325175e-01      -1.348329723073e+02      -1.351220287504e+02      -5.981218529974e-01      -1.068092372293e+02      -1.344500490522e+02       4.693342913158e-01       4.693341787940e-01      -3.974876119696e-02      -1.431322147809e-05      -3.975505337646e-02      -3.970417763920e-03      -1.448654896179e-04 
       9.293184016077e-03      -6.789913337064e-01      -1.381988977402e+02      -1.385038050519e+02      -6.121996281988e-01      -1.090739440503e+02      -1.378077350486e+02       4.674004155794e-01       4.674001489030e-01      -4.067918612343e-02      -1.477191608317e-05      -4.071166292507e-02      -4.132077007524e-03      -1.492961881188e-04 
       9.426080374557e-03      -7.021366008684e-01      -1.415923116432e+02      -1.419136912191e+02      -6.280540115754e-01      -1.113443840396e+02      -1.411930703321e+02       4.654740127335e-01       4.654735520913e-01      -4.167423189012e-02      -1.523733816927e-05      -4.172477786179e-02      -4.297189621571e-03      -1.539091458040e-04 
       9.559030881197e-03      -7.228932369039e-01      -1.450126867995e+02      -1.453511745818e+02      -6.397923986359e-01      -1.136201324205e+02      -1.446055309292e+02       4.635550188560e-01       4.635543977348e-01      -4.274432573165e-02      -1.570974649547e-05      -4.279178645236e-02      -4.465809324227e-03      -1.587160780714e-04 
       9.692034062657e-03      -7.337796393237e-01      -1.484595279809e+02      -1.488157709049e+02      -6.429479408360e-01      -1.159007859121e+02      -1.480446228221e+02       4.616434501246e-01       4.616427605668e-01      -4.387907516753e-02      -1.618971008935e-05      -4.389524214507e-02      -4.637990993498e-03      -1.636894820058e-04 
       9.825088540402e-03      -7.298618411887e-01      -1.519323091898e+02      -1.523069759814e+02      -6.358747392715e-01      -1.181859222084e+02      -1.515098346547e+02       4.597392494848e-01       4.597386105082e-01      -4.504915008941e-02      -1.667812764151e-05      -4.500828552264e-02      -4.813789187075e-03      -1.687697373512e-04 
       9.958193025054e-03      -7.104095426881e-01      -1.554305692022e+02      -1.558243360242e+02      -6.202301771960e-01      -1.204751567174e+02      -1.550007136109e+02       4.578425215304e-01       4.578420410425e-01      -4.621433989284e-02      -1.717570322090e-05      -4.610324038117e-02      -4.993260364028e-03      -1.738827567756e-04 
       1.009134631117e-02      -6.793485196162e-01      -1.589537698983e+02      -1.593673348891e+02      -6.004134516935e-01      -1.227680508484e+02      -1.585167486901e+02       4.559531738210e-01       4.559529154941e-01      -4.733517269801e-02      -1.768310774290e-05      -4.716046932602e-02      -5.176459305347e-03      -1.789624034582e-04 
       1.022454727240e-02      -6.449020830894e-01      -1.625014610145e+02      -1.629355358029e+02      -5.825579584267e-01      -1.250642242928e+02      -1.620575143441e+02       4.540712970648e-01       4.540712557897e-01      -4.838111020942e-02      -1.820062301985e-05      -4.817411490648e-02      -5.363443505270e-03      -1.839659882389e-04 
       1.035779485708e-02      -6.395584408871e-01      -1.660731579745e+02      -1.665284708175e+02      -5.888061867634e-01      -1.273632740452e+02      -1.656225870914e+02       4.521951031955e-01       4.521949731636e-01      -4.919094068106e-02      -1.872836179750e-05      -4.912839589617e-02      -5.554269094821e-03      -1.886768290159e-04 
       1.049108808403e-02      -6.421821778081e-01      -1.696684345023e+02      -1.701457340445e+02      -5.912147205217e-01      -1.296648533033e+02      -1.692115210992e+02       4.503281233634e-01       4.503279440108e-01      -5.019771738181e-02      -1.926511519402e-05      -5.017779071865e-02      -5.748993200287e-03      -1.937769397381e-04 
       1.062442603880e-02      -6.399918274342e-01      -1.732866505615e+02      -1.737866927876e+02      -5.892367164584e-01      -1.319683489137e+02      -1.728236712375e+02       4.484688788970e-01       4.484687080179e-01      -5.126411750387e-02      -1.981338012183e-05      -5.124811500669e-02      -5.947672387278e-03      -1.990300518853e-04 
       1.075780787008e-02      -6.372081918347e-01      -1.769274043986e+02      -1.774509653388e+02      -5.866868179197e-01      -1.342734360443e+02      -1.764586606107e+02       4.466171075749e-01       4.466169514398e-01      -5.234338956232e-02      -2.037342749014e-05      -5.232673456557e-02      -6.150362559304e-03      -2.043670752576e-04 
       1.089123278647e-02      -6.345549722991e-01      -1.805902121213e+02      -1.811380860673e+02      -5.842432610680e-01      -1.365796788279e+02      -1.801160231044e+02       4.447726857610e-01       4.447725419119e-01      -5.342852097556e-02      -2.094511475990e-05      -5.341188386082e-02      -6.357120204770e-03      -2.097780309901e-04 
       1.102470005340e-02      -6.319210903839e-01      -1.842746540742e+02      -1.848476406074e+02      -5.818168726191e-01      -1.388866766461e+02      -1.837953442244e+02       4.429356955724e-01       4.429355628642e-01      -5.452013017855e-02      -2.152807782295e-05      -5.450355798752e-02      -6.568003574832e-03      -2.152645263433e-04 
       1.115820899032e-02      -6.292984312802e-01      -1.879802382661e+02      -1.885791549785e+02      -5.794007750928e-01      -1.411939763032e+02      -1.874961482390e+02       4.411060456771e-01       4.411059231526e-01      -5.561813013073e-02      -2.212191955760e-05      -5.560162587706e-02      -6.783067908767e-03      -2.208270820167e-04 
       1.129175896808e-02      -6.266863560153e-01      -1.917065111777e+02      -1.923321894524e+02      -5.769944269533e-01      -1.435011449084e+02      -1.912179940792e+02       4.392837190987e-01       4.392836058953e-01      -5.672239450385e-02      -2.272629557679e-05      -5.670595814615e-02      -7.002368571942e-03      -2.264661760554e-04 
       1.142534940653e-02      -6.240847201031e-01      -1.954530035352e+02      -1.961062889803e+02      -5.745976998439e-01      -1.458077322407e+02      -1.949604252845e+02       4.374686530523e-01       4.374685483865e-01      -5.783278879539e-02      -2.334068725936e-05      -5.781642008111e-02      -7.225959213566e-03      -2.321822190618e-04 
       1.155897977221e-02      -6.214935305666e-01      -1.992192832261e+02      -1.999010349871e+02      -5.722106004282e-01      -1.481133102613e+02      -1.987230217087e+02       4.356608576382e-01       4.356607607977e-01      -5.894918886012e-02      -2.396505546639e-05      -5.893288752082e-02      -7.453893863537e-03      -2.379757239566e-04 
       1.169264957627e-02      -6.189127688738e-01      -2.030049231290e+02      -2.037160055056e+02      -5.698331106930e-01      -1.504174447370e+02      -2.025053610821e+02       4.338603253519e-01       4.338602356888e-01      -6.007147013326e-02      -2.459939090704e-05      -6.005523589940e-02      -7.686224945345e-03      -2.438471840883e-04 
       1.182635837256e-02      -6.163423061719e-01      -2.068094413285e+02      -2.075507499801e+02      -5.674651116152e-01      -1.527196734638e+02      -2.063069885263e+02       4.320669691749e-01       4.320668860991e-01      -6.119949823618e-02      -2.524401059365e-05      -6.118333084133e-02      -7.923002232709e-03      -2.497970840643e-04 
       1.196010575577e-02      -6.137821223921e-01      -2.106324198697e+02      -2.114048505815e+02      -5.651065849943e-01      -1.550195592218e+02      -2.101274865814e+02       4.302807748103e-01       4.302806977846e-01      -6.233314962172e-02      -2.589932925594e-05      -6.231704880017e-02      -8.164275096413e-03      -2.558259409857e-04 
       1.209389135976e-02      -6.112320862720e-01      -2.144733831394e+02      -2.152778602758e+02      -5.627574104810e-01      -1.573166385794e+02      -2.139664042482e+02       4.285016507801e-01       4.285015793147e-01      -6.347229082826e-02      -2.656623842500e-05      -6.345625631810e-02      -8.410089859029e-03      -2.619342806011e-04 
       1.222771485602e-02      -6.086922802925e-01      -2.183319542427e+02      -2.191694050368e+02      -5.604176645087e-01      -1.596105030740e+02      -2.178233671545e+02       4.267296526586e-01       4.267295863068e-01      -6.461681091541e-02      -2.724506725150e-05      -6.460084245283e-02      -8.660493444447e-03      -2.681225981383e-04 
       1.236157595218e-02      -6.061625916542e-01      -2.222076735427e+02      -2.230790507694e+02      -5.580872441363e-01      -1.619006979837e+02      -2.216979376305e+02       4.249646992255e-01       4.249646375793e-01      -6.576658012667e-02      -2.793672436917e-05      -6.575067745133e-02      -8.915528257308e-03      -2.743913730417e-04 
