# Matter power spectrum P(k) at redshift z=5
# for k=1.05459e-05 to 1007.8 h/Mpc,
# number of wavenumbers equal to 624
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       5.437342504179e-01       9.606789087727e+00 
       5.470805067225e-01       9.481019204817e+00 
       5.504267631652e-01       9.356912859585e+00 
       5.537730197437e-01       9.234564052580e+00 
       5.571192764555e-01       9.114034277174e+00 
       5.604655332981e-01       8.995502355181e+00 
       5.638117902692e-01       8.879070158711e+00 
       5.671580473666e-01       8.764773441010e+00 
       5.705043045880e-01       8.652595957103e+00 
       5.738505619313e-01       8.542464412652e+00 
       5.771968193943e-01       8.434344809871e+00 
       5.805430769749e-01       8.328242380935e+00 
       5.838893346711e-01       8.224197310432e+00 
       5.872355924810e-01       8.122235447922e+00 
       5.905818504025e-01       8.022331861844e+00 
       5.939281084339e-01       7.924384663824e+00 
       5.972743665732e-01       7.828250472747e+00 
       6.006206248187e-01       7.733759876321e+00 
       6.039668831685e-01       7.640795185324e+00 
       6.073131416210e-01       7.549291596551e+00 
       6.106594001744e-01       7.459245248101e+00 
       6.140056588271e-01       7.370655386651e+00 
       6.173519175775e-01       7.283500870752e+00 
       6.206981764240e-01       7.197719693858e+00 
       6.240444353650e-01       7.113228015916e+00 
       6.273906943991e-01       7.029949766752e+00 
       6.307369535247e-01       6.947857696015e+00 
       6.340832127404e-01       6.866981202868e+00 
       6.374294720447e-01       6.787386784701e+00 
       6.407757314364e-01       6.709131770383e+00 
       6.441219909139e-01       6.632235617275e+00 
       6.474682504760e-01       6.556672567670e+00 
       6.508145101214e-01       6.482370820209e+00 
       6.541607698488e-01       6.409263717761e+00 
       6.575070296569e-01       6.337300342234e+00 
       6.608532895445e-01       6.266478621335e+00 
       6.641995495104e-01       6.196805682876e+00 
       6.675458095534e-01       6.128300385611e+00 
       6.708920696723e-01       6.060925427966e+00 
       6.742383298661e-01       5.994627304886e+00 
       6.775845901337e-01       5.929323957974e+00 
       6.809308504738e-01       5.864943723517e+00 
       6.842771108855e-01       5.801448866797e+00 
       6.876233713677e-01       5.738843517566e+00 
       6.909696319194e-01       5.677153456018e+00 
       6.943158925395e-01       5.616405469925e+00 
       6.976621532272e-01       5.556588081895e+00 
       7.010084139813e-01       5.497669809313e+00 
       7.043546748011e-01       5.439598143679e+00 
       7.077009356855e-01       5.382323570650e+00 
       7.110471966336e-01       5.325840354749e+00 
       7.143934576445e-01       5.270161917065e+00 
       7.177397187173e-01       5.215317027574e+00 
       7.210859798513e-01       5.161313413786e+00 
       7.244322410455e-01       5.108166265521e+00 
       7.277785022990e-01       5.055820883003e+00 
       7.311247636112e-01       5.004223797649e+00 
       7.344710249811e-01       4.953336536359e+00 
       7.378172864080e-01       4.903136574035e+00 
       7.411635478912e-01       4.853625438416e+00 
       7.445098094298e-01       4.804824781521e+00 
       7.478560710231e-01       4.756742292823e+00 
       7.512023326704e-01       4.709369315113e+00 
       7.545485943709e-01       4.662658869696e+00 
       7.578948561240e-01       4.616573808516e+00 
       7.612411179289e-01       4.571075175822e+00 
       8.255242890965e-01       3.806112310979e+00 
       9.150365981868e-01       3.009806383585e+00 
       1.052403375793e+00       2.179658639767e+00 
       1.275062645248e+00       1.390609886795e+00 
       1.597451717746e+00       8.129600723230e-01 
       2.010825176724e+00       4.656846410429e-01 
       2.531477267697e+00       2.644662390219e-01 
       3.186941059935e+00       1.490619134902e-01 
       4.012121086243e+00       8.343907613063e-02 
       5.050961190666e+00       4.641298978712e-02 
       6.358783396916e+00       2.566949903985e-02 
       8.005234006472e+00       1.412244762110e-02 
       1.007799251811e+01       7.731758002354e-03 
       1.268744088092e+01       4.214242538022e-03 
