# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=5.5
# for k=1.05459e-05 to 1007.8 h/Mpc,
# number of wavenumbers equal to 624
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       1.288038801349e-01      -7.700932265376e-02      -2.530913041973e+03      -2.586821619836e+03      -6.928923977951e-02      -1.854658229084e+02      -2.538354884904e+03       5.297929065846e-02       5.297929060548e-02      -8.222354311392e-01      -6.666048914322e-04      -8.222325999474e-01      -7.135724008863e-01      -1.253773799889e-02 
       1.321496358393e-01      -7.507723292839e-02      -2.601101962672e+03      -2.654107820316e+03      -6.755012403398e-02      -1.824667706738e+02      -2.604944081903e+03       5.165092970283e-02       5.165092965335e-02      -8.438161712157e-01      -6.286645918713e-04      -8.438134105795e-01      -7.365578805376e-01      -1.291998228516e-02 
       1.354955235818e-01      -7.309542157667e-02      -2.664883162582e+03      -2.716285680496e+03      -6.576642490442e-02      -1.791319108170e+02      -2.666301940604e+03       5.028878029730e-02       5.028878025110e-02      -8.637059906227e-01      -6.114434554118e-04      -8.637033025038e-01      -7.581593169522e-01      -1.328108522076e-02 
       1.388414946566e-01      -7.103624849885e-02      -2.720404437476e+03      -2.771783899243e+03      -6.391328047363e-02      -1.754422335876e+02      -2.720839014485e+03       4.887378166066e-02       4.887378161759e-02      -8.813900001317e-01      -6.181125865115e-04      -8.813873875111e-01      -7.776429016484e-01      -1.360958787340e-02 
       1.421875192942e-01      -6.889471394165e-02      -2.766658744204e+03      -2.819701860364e+03      -6.198618104675e-02      -1.714828060651e+02      -2.767654164590e+03       4.740242022929e-02       4.740242018917e-02      -8.965760697142e-01      -6.490932832823e-04      -8.965735357444e-01      -7.949494071847e-01      -1.390395812382e-02 
       1.455335792347e-01      -6.668537014864e-02      -2.803573923336e+03      -2.859892320588e+03      -5.999818314112e-02      -1.671186879144e+02      -2.806612277184e+03       4.588467291056e-02       4.588467287325e-02      -9.092206738722e-01      -7.024094735662e-04      -9.092182211422e-01      -8.099222333306e-01      -1.416150604337e-02 
       1.488796632185e-01      -6.443858135690e-02      -2.832005959780e+03      -2.892965809624e+03      -5.797659636206e-02      -1.626022086806e+02      -2.838355678763e+03       4.434122565977e-02       4.434122562510e-02      -9.195302148920e-01      -7.737211426215e-04      -9.195278448560e-01      -8.226244690473e-01      -1.438299448064e-02 
       1.522257642475e-01      -6.219437731297e-02      -2.853619484039e+03      -2.920201469355e+03      -5.595739252312e-02      -1.579564918514e+02      -2.864202770637e+03       4.279953582073e-02       4.279953578852e-02      -9.279313054921e-01      -8.567033595097e-04      -9.279290180957e-01      -8.336515649501e-01      -1.457716121811e-02 
       1.555718779233e-01      -5.999736998470e-02      -2.870702005824e+03      -2.943404761310e+03      -5.398068136915e-02      -1.532647659849e+02      -2.886005515844e+03       4.129016191175e-02       4.129016188184e-02      -9.350226126240e-01      -9.441666445142e-04      -9.350204061439e-01      -8.432687132678e-01      -1.474825073511e-02 
       1.589180014364e-01      -5.789116144702e-02      -2.885899808400e+03      -2.964697726142e+03      -5.208567364914e-02      -1.487854581075e+02      -2.905936362401e+03       3.984295313153e-02       3.984295310371e-02      -9.415061499236e-01      -1.028476937646e-03      -9.415040210111e-01      -8.522631599022e-01      -1.490827693050e-02 
       1.622641329528e-01      -5.591353822457e-02      -2.901943352843e+03      -2.986298918994e+03      -5.030633068510e-02      -1.444587556023e+02      -2.926256149110e+03       3.848388218642e-02       3.848388216052e-02      -9.481139372575e-01      -1.102461885095e-03      -9.481118811463e-01      -8.613204777441e-01      -1.506792547304e-02 
       1.656102712400e-01      -5.409311315061e-02      -2.921347989875e+03      -3.010279021068e+03      -4.866839138652e-02      -1.404878757993e+02      -2.949073636375e+03       3.723254111319e-02       3.723254108901e-02      -9.555275565183e-01      -1.160343592782e-03      -9.555255673813e-01      -8.708815200357e-01      -1.523441923352e-02 
       1.689564154398e-01      -5.244679381146e-02      -2.946165258042e+03      -3.038354538045e+03      -4.718705208490e-02      -1.369115733254e+02      -2.976129792511e+03       3.610057218766e-02       3.610057216504e-02      -9.643106974349e-01      -1.197656125043e-03      -9.643087688123e-01      -8.817381758484e-01      -1.541998227929e-02 
       1.723025649293e-01      -5.097885386546e-02      -2.977770862765e+03      -3.071709421974e+03      -4.586615522934e-02      -1.336652545559e+02      -3.008618001891e+03       3.509095205649e-02       3.509095203525e-02      -9.748499094744e-01      -1.212804632736e-03      -9.748480347490e-01      -8.940443592795e-01      -1.562757726076e-02 
       1.756487192360e-01      -4.968161181138e-02      -3.016746370702e+03      -3.110890302842e+03      -4.469880153212e-02      -1.308849147743e+02      -3.047083325959e+03       3.419841175142e-02       3.419841173142e-02      -9.873213402564e-01      -1.205961053274e-03      -9.873195131032e-01      -9.080521011043e-01      -1.586133397057e-02 
       1.789948779852e-01      -4.853675237977e-02      -3.062842281684e+03      -3.155769148028e+03      -4.366851240402e-02      -1.283955751985e+02      -3.091378410978e+03       3.341046640972e-02       3.341046639083e-02      -1.001678421483e+00      -1.179646527231e-03      -1.001676636257e+00      -9.238402097459e-01      -1.612267032058e-02 
       1.823410408682e-01      -4.751831055847e-02      -3.115039614402e+03      -3.205586223632e+03      -4.275194725817e-02      -1.262037560921e+02      -3.140715790834e+03       3.270930753421e-02       3.270930751633e-02      -1.017666308379e+00      -1.138301444369e-03      -1.017664560408e+00      -9.409575217742e-01      -1.640508391877e-02 
       1.856872076219e-01      -4.659545176176e-02      -3.171677942229e+03      -3.259047868694e+03      -4.192137753694e-02      -1.242634777453e+02      -3.193765362079e+03       3.207381370481e-02       3.207381368783e-02      -1.034855116067e+00      -1.087564210233e-03      -1.034853401828e+00      -9.592726048980e-01      -1.670645713902e-02 
       1.890333780159e-01      -4.573574070001e-02      -3.230651660195e+03      -3.314481765068e+03      -4.114763229334e-02      -1.223832378599e+02      -3.248812126770e+03       3.148177199606e-02       3.148177197992e-02      -1.052690640164e+00      -1.034027677743e-03      -1.052688957341e+00      -9.781174247747e-01      -1.701671800307e-02 
       1.923795518446e-01      -4.491439919746e-02      -3.290106470099e+03      -3.370470910924e+03      -4.040843721803e-02      -1.206406950854e+02      -3.304395497070e+03       3.091617537588e-02       3.091617536053e-02      -1.070700160054e+00      -9.838636201826e-04      -1.070698507258e+00      -9.970568031127e-01      -1.732931476950e-02 
       1.957257289221e-01      -4.409847052304e-02      -3.347317860708e+03      -3.424731919670e+03      -3.967414762801e-02      -1.188428827544e+02      -3.358198199180e+03       3.035442706830e-02       3.035442705370e-02      -1.088134307312e+00      -9.431725888140e-04      -1.088132684377e+00      -1.015556326716e+00      -1.763554547620e-02 
       1.990719090778e-01      -4.326605833911e-02      -3.400167726543e+03      -3.475505123790e+03      -3.892507267192e-02      -1.169623662140e+02      -3.408433337639e+03       2.978148793313e-02       2.978148791924e-02      -1.104414727834e+00      -9.167491389827e-04      -1.104413135407e+00      -1.032812812281e+00      -1.792303613399e-02 
       2.024180921548e-01      -4.240284026237e-02      -3.447011704572e+03      -3.521402746063e+03      -3.814833058198e-02      -1.150206764440e+02      -3.453696345681e+03       2.918750977089e-02       2.918750975767e-02      -1.119086673748e+00      -9.075559232133e-04      -1.119085113006e+00      -1.048636380859e+00      -1.818834229936e-02 
       2.057642780074e-01      -4.150274786048e-02      -3.486858152812e+03      -3.561564313761e+03      -3.733845611739e-02      -1.128805984579e+02      -3.493118494631e+03       2.856833303798e-02       2.856833302544e-02      -1.131869322796e+00      -9.170008900480e-04      -1.131867795137e+00      -1.062642962037e+00      -1.842539870320e-02 
       2.091104665003e-01      -4.056768774238e-02      -3.519439240042e+03      -3.595725266679e+03      -3.649716518072e-02      -1.106773070329e+02      -3.526441022229e+03       2.792522127927e-02       2.792522126736e-02      -1.142678145915e+00      -9.442969616141e-04      -1.142676652665e+00      -1.074674144196e+00      -1.863157026452e-02 
       2.124566575070e-01      -3.960652171082e-02      -3.545248047313e+03      -3.624252124813e+03      -3.563242012430e-02      -1.083565375022e+02      -3.554043316928e+03       2.726425056807e-02       2.726425055678e-02      -1.151635957489e+00      -9.871157444795e-04      -1.151634499637e+00      -1.085059737784e+00      -1.881159257719e-02 
       2.158028509092e-01      -3.863262285040e-02      -3.565376924003e+03      -3.648008710836e+03      -3.475624250029e-02      -1.059499428870e+02      -3.576811003547e+03       2.659458217092e-02       2.659458216022e-02      -1.159029136084e+00      -1.041632057328e-03      -1.159027714119e+00      -1.093788912395e+00      -1.896543756968e-02 
       2.191490465961e-01      -3.766178666347e-02      -3.581366411050e+03      -3.668226472100e+03      -3.388283663264e-02      -1.035872505015e+02      -3.596005244388e+03       2.592702440370e-02       2.592702439356e-02      -1.165265151011e+00      -1.103099593202e-03      -1.165263764832e+00      -1.101444715581e+00      -1.910185988444e-02 
       2.224952444637e-01      -3.671009789131e-02      -3.595019614404e+03      -3.686351065518e+03      -3.302665861291e-02      -1.011884926143e+02      -3.613102366164e+03       2.527262357586e-02       2.527262356624e-02      -1.170822053574e+00      -1.166241441793e-03      -1.170820702476e+00      -1.108436777922e+00      -1.922719292923e-02 
       2.258414444142e-01      -3.579207785221e-02      -3.608168724806e+03      -3.703853211253e+03      -3.220076872687e-02      -9.890436222303e+01      -3.629607322139e+03       2.464131513165e-02       2.464131512253e-02      -1.176186137280e+00      -1.225919903022e-03      -1.176184820019e+00      -1.115081934478e+00      -1.934646566089e-02 
       2.291876463558e-01      -3.491969547702e-02      -3.622543089846e+03      -3.722127782272e+03      -3.141592623255e-02      -9.672398366215e+01      -3.646943920814e+03       2.404131392908e-02       2.404131392043e-02      -1.181818196139e+00      -1.277456353701e-03      -1.181816911021e+00      -1.122087248436e+00      -1.947037797788e-02 
       2.325338502017e-01      -3.410186851740e-02      -3.639648625408e+03      -3.742405243732e+03      -3.068014871072e-02      -9.463707731051e+01      -3.666365095483e+03       2.347874428278e-02       2.347874427455e-02      -1.188123778301e+00      -1.317407921652e-03      -1.188122523299e+00      -1.129566439767e+00      -1.960107002348e-02 
       2.358800558705e-01      -3.334421286685e-02      -3.660673255186e+03      -3.765679718669e+03      -2.999848871363e-02      -9.276301214078e+01      -3.688880507769e+03       2.295745081109e-02       2.295745080326e-02      -1.195429289748e+00      -1.343245555153e-03      -1.195428062628e+00      -1.137990997244e+00      -1.974581689298e-02 
       2.392262632849e-01      -3.264856742537e-02      -3.686381225954e+03      -3.792621363286e+03      -2.937259719039e-02      -9.098822295098e+01      -3.715162288691e+03       2.247872079655e-02       2.247872078908e-02      -1.203952876381e+00      -1.354273105442e-03      -1.203951674839e+00      -1.147610573666e+00      -1.990868509019e-02 
       2.425724723724e-01      -3.201314392648e-02      -3.717055492248e+03      -3.823519294568e+03      -2.880087005466e-02      -8.939289270508e+01      -3.745495015101e+03       2.204132551953e-02       2.204132551240e-02      -1.213786486451e+00      -1.351060715933e-03      -1.213785308255e+00      -1.158308543066e+00      -2.008830265493e-02 
       2.459186830640e-01      -3.143264828806e-02      -3.752470059043e+03      -3.858248221938e+03      -2.827854695747e-02      -8.795413240611e+01      -3.779739466554e+03       2.164164799914e-02       2.164164799231e-02      -1.224885467283e+00      -1.335522149544e-03      -1.224884310395e+00      -1.170331483552e+00      -2.028843310282e-02 
       2.492648952949e-01      -3.089860938595e-02      -3.791878142487e+03      -3.896244968790e+03      -2.779801040324e-02      -8.658514718051e+01      -3.817311910367e+03       2.127389043045e-02       2.127389042390e-02      -1.237061348807e+00      -1.310719382431e-03      -1.237060211509e+00      -1.183274131018e+00      -2.050319377539e-02 
       2.526111090033e-01      -3.040063610636e-02      -3.834132017943e+03      -3.936602612095e+03      -2.734991973785e-02      -8.536551578272e+01      -3.857284036142e+03       2.093091612854e-02       2.093091612225e-02      -1.250013503088e+00      -1.280145790110e-03      -1.250012384049e+00      -1.196930368316e+00      -2.072937628205e-02 
       2.559573241311e-01      -2.992734360924e-02      -3.877802528289e+03      -3.978166820870e+03      -2.692403477147e-02      -8.416278042338e+01      -3.898475819092e+03       2.060493405689e-02       2.060493405086e-02      -1.263360776119e+00      -1.248193582910e-03      -1.263359674432e+00      -1.211049487417e+00      -2.096306124119e-02 
       2.593035406228e-01      -2.946801277220e-02      -3.921390798161e+03      -4.019717622071e+03      -2.651071841882e-02      -8.299923440509e+01      -3.939644283694e+03       2.028857859790e-02       2.028857859210e-02      -1.276700651010e+00      -1.218405121469e-03      -1.276699566167e+00      -1.224994936217e+00      -2.119454288452e-02 
