# Matter power spectrum P(k) at redshift z=3.5
# for k=1.05459e-05 to 1007.8 h/Mpc,
# number of wavenumbers equal to 624
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       3.195356216114e-01       4.923491734938e+01 
       3.228818564315e-01       4.836568757322e+01 
       3.262280919284e-01       4.752565314671e+01 
       3.295743280812e-01       4.670011947070e+01 
       3.329205648702e-01       4.587671781275e+01 
       3.362668022762e-01       4.504635519715e+01 
       3.396130402809e-01       4.420427334463e+01 
       3.429592788666e-01       4.335018287111e+01 
       3.463055180166e-01       4.248746500361e+01 
       3.496517577144e-01       4.162223039565e+01 
       3.529979979445e-01       4.076188880337e+01 
       3.563442386917e-01       3.991390705068e+01 
       3.596904799416e-01       3.908534624082e+01 
       3.630367216802e-01       3.828243105419e+01 
       3.663829638941e-01       3.751022181359e+01 
       3.697292065703e-01       3.677278261969e+01 
       3.730754496962e-01       3.607226911840e+01 
       3.764216932599e-01       3.540887558822e+01 
       3.797679372498e-01       3.478069364743e+01 
       3.831141816545e-01       3.418375069816e+01 
       3.864604264634e-01       3.361289035451e+01 
       3.898066716659e-01       3.306249449956e+01 
       3.931529172519e-01       3.252730989858e+01 
       3.964991632117e-01       3.200300879739e+01 
       3.998454095359e-01       3.148628843677e+01 
       4.031916562153e-01       3.097489676897e+01 
       4.065379032412e-01       3.046731741815e+01 
       4.098841506050e-01       2.996256689952e+01 
       4.132303982986e-01       2.946048932781e+01 
       4.165766463138e-01       2.896173425144e+01 
       4.199228946430e-01       2.846769690062e+01 
       4.232691432787e-01       2.798043219871e+01 
       4.266153922138e-01       2.750228608197e+01 
       4.299616414410e-01       2.703539376787e+01 
       4.333078909538e-01       2.658128993546e+01 
       4.366541407454e-01       2.614087328770e+01 
       4.400003908095e-01       2.571430201276e+01 
       4.433466411398e-01       2.530158303660e+01 
       4.466928917305e-01       2.490229101233e+01 
       4.500391425756e-01       2.451599991729e+01 
       4.533853936696e-01       2.414211388228e+01 
       4.567316450068e-01       2.377970063067e+01 
       4.600778965821e-01       2.342744503680e+01 
       4.634241483901e-01       2.308383034602e+01 
       4.667704004260e-01       2.274717086347e+01 
       4.701166526848e-01       2.241608154817e+01 
       4.734629051617e-01       2.208955323665e+01 
       4.768091578522e-01       2.176710893299e+01 
       4.801554107517e-01       2.144861345770e+01 
       4.835016638560e-01       2.113419503685e+01 
       4.868479171607e-01       2.082397921408e+01 
       4.901941706619e-01       2.051815609801e+01 
       4.935404243553e-01       2.021695122432e+01 
       4.968866782373e-01       1.992074178377e+01 
       5.002329323039e-01       1.963005482559e+01 
       5.035791865514e-01       1.934563711603e+01 
       5.069254409764e-01       1.906809772084e+01 
       5.102716955752e-01       1.879772345130e+01 
       5.136179503445e-01       1.853450663626e+01 
       5.169642052809e-01       1.827819839920e+01 
       5.203104603812e-01       1.802823640890e+01 
       5.236567156423e-01       1.778402414440e+01 
       5.270029710611e-01       1.754509317871e+01 
       5.303492266345e-01       1.731101213816e+01 
       5.336954823597e-01       1.708149453114e+01 
       5.370417382339e-01       1.685620409891e+01 
       5.403879942542e-01       1.663474612206e+01 
       5.437342504179e-01       1.641670696012e+01 
       5.470805067225e-01       1.620173742661e+01 
       5.504267631652e-01       1.598961407281e+01 
       5.537730197437e-01       1.578049534596e+01 
       5.571192764555e-01       1.557448622680e+01 
       5.604655332981e-01       1.537189473847e+01 
       5.638117902692e-01       1.517289144223e+01 
       5.671580473666e-01       1.497753929676e+01 
       5.705043045880e-01       1.478581099473e+01 
       5.738505619313e-01       1.459757906639e+01 
       5.771968193943e-01       1.441278802657e+01 
       5.805430769749e-01       1.423144389888e+01 
       5.838893346711e-01       1.405361800344e+01 
       5.872355924810e-01       1.387935367414e+01 
       5.905818504025e-01       1.370860638257e+01 
       5.939281084339e-01       1.354120486903e+01 
       5.972743665732e-01       1.337690092198e+01 
       6.006206248187e-01       1.321540792798e+01 
       6.039668831685e-01       1.305652389590e+01 
       6.073131416210e-01       1.290013632777e+01 
       6.106594001744e-01       1.274624137818e+01 
       6.140056588271e-01       1.259483474101e+01 
       6.173519175775e-01       1.244588277720e+01 
       6.206981764240e-01       1.229927872644e+01 
       6.240444353650e-01       1.215487791334e+01 
       6.273906943991e-01       1.201255280398e+01 
       6.307369535247e-01       1.187225383381e+01 
       6.340832127404e-01       1.173403438997e+01 
       6.374294720447e-01       1.159800636644e+01 
       6.407757314364e-01       1.146426635009e+01 
       6.441219909139e-01       1.133285145279e+01 
       6.474682504760e-01       1.120371316602e+01 
