# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=3.5
# for k=1.05459e-05 to 1007.8 h/Mpc,
# number of wavenumbers equal to 624
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       2.488027370280e-02      -3.983530864592e-01      -7.405399927878e+02      -7.501228758170e+02      -3.733440112915e-01      -4.212059909180e+02      -7.428690660743e+02       2.875147428246e-01       2.875147421861e-01      -1.993162434143e-01      -1.322028616509e-04      -1.993102943374e-01      -5.188576065305e-02      -1.122929048617e-03 
       2.501989120497e-02      -3.966264017046e-01      -7.455816009926e+02      -7.553270627548e+02      -3.717250715724e-01      -4.227811594314e+02      -7.479884040409e+02       2.862741758843e-01       2.862741752543e-01      -2.006918161586e-01      -1.338880359287e-04      -2.006858926625e-01      -5.256188589446e-02      -1.135418084833e-03 
       2.515963710296e-02      -3.949059726595e-01      -7.506157380906e+02      -7.605252905825e+02      -3.701120018555e-01      -4.243417319271e+02      -7.531014300701e+02       2.850380634993e-01       2.850380628776e-01      -2.020657197621e-01      -1.355811431075e-04      -2.020598217557e-01      -5.324196254293e-02      -1.147962821098e-03 
       2.529951412499e-02      -3.931918028856e-01      -7.556423192403e+02      -7.657175453874e+02      -3.685048060109e-01      -4.258877832984e+02      -7.582081205254e+02       2.838064047745e-01       2.838064041608e-01      -2.034379462523e-01      -1.372826404947e-04      -2.034320736444e-01      -5.392602315788e-02      -1.160563787432e-03 
       2.543952506557e-02      -3.914848512599e-01      -7.606635569163e+02      -7.709056807260e+02      -3.669043816198e-01      -4.274204386071e+02      -7.633103717727e+02       2.825799067824e-01       2.825799061764e-01      -2.048090096057e-01      -1.390000238832e-04      -2.048031622908e-01      -5.461424130240e-02      -1.173225569443e-03 
       2.557967278729e-02      -3.897840346638e-01      -7.656770723651e+02      -7.760876311137e+02      -3.653097145547e-01      -4.289385618250e+02      -7.684060858162e+02       2.813577802520e-01       2.813577796535e-01      -2.061783438294e-01      -1.407329928279e-04      -2.061725217184e-01      -5.530650265446e-02      -1.185945469549e-03 
       2.571996022254e-02      -3.880898415864e-01      -7.706840363644e+02      -7.812643257152e+02      -3.637212611290e-01      -4.304427088082e+02      -7.734962227579e+02       2.801403746470e-01       2.801403740559e-01      -2.075462055614e-01      -1.424660457574e-04      -2.075404085571e-01      -5.600291449425e-02      -1.198723084897e-03 
       2.586039037538e-02      -3.864021643259e-01      -7.756841543198e+02      -7.864356182962e+02      -3.621389207649e-01      -4.319327867226e+02      -7.785806142553e+02       2.789276171777e-01       2.789276165938e-01      -2.089125510132e-01      -1.442072776517e-04      -2.089067790201e-01      -5.670350365420e-02      -1.211559987096e-03 
       2.600096632349e-02      -3.847207078988e-01      -7.806768651177e+02      -7.916009322560e+02      -3.605624174315e-01      -4.334084646991e+02      -7.836586904435e+02       2.777192928947e-01       2.777192923178e-01      -2.102772261705e-01      -1.459578484566e-04      -2.102714790980e-01      -5.740826589535e-02      -1.224456025385e-03 
       2.614169122007e-02      -3.830457127806e-01      -7.856627400732e+02      -7.967608495281e+02      -3.589919759695e-01      -4.348700201641e+02      -7.887310264165e+02       2.765155945027e-01       2.765155939326e-01      -2.116403922408e-01      -1.477349076121e-04      -2.116346699946e-01      -5.811728440273e-02      -1.237415356277e-03 
       2.628256829594e-02      -3.813773536117e-01      -7.906423329572e+02      -8.019156848734e+02      -3.574277586217e-01      -4.363175858334e+02      -7.937979710528e+02       2.753166250937e-01       2.753166245301e-01      -2.130021346512e-01      -1.495004107299e-04      -2.129964371332e-01      -5.883062024173e-02      -1.250433101316e-03 
       2.642360086160e-02      -3.797151992456e-01      -7.956146373739e+02      -8.070646652195e+02      -3.558693621336e-01      -4.377506503345e+02      -7.988587198056e+02       2.741220845937e-01       2.741220840366e-01      -2.143622411499e-01      -1.512734870889e-04      -2.143565682693e-01      -5.954825028701e-02      -1.263511527256e-03 
       2.656479230944e-02      -3.780594515197e-01      -8.005802429078e+02      -8.122082582807e+02      -3.543169759074e-01      -4.391693895646e+02      -8.039137544913e+02       2.729321193280e-01       2.729321187772e-01      -2.157208409856e-01      -1.530569506837e-04      -2.157151926485e-01      -6.027024266768e-02      -1.276652287255e-03 
       2.670614611595e-02      -3.764098602687e-01      -8.055386054127e+02      -8.173460450587e+02      -3.527703655302e-01      -4.405734576518e+02      -8.089626382584e+02       2.717465579044e-01       2.717465573597e-01      -2.170778202529e-01      -1.548619492418e-04      -2.170721963695e-01      -6.099660670271e-02      -1.289857050476e-03 
       2.684766584408e-02      -3.747667449471e-01      -8.104906086259e+02      -8.224787555428e+02      -3.512298297236e-01      -4.419631464792e+02      -8.140061176868e+02       2.705656264798e-01       2.705656259411e-01      -2.184333776615e-01      -1.566776069806e-04      -2.184277781367e-01      -6.172742876566e-02      -1.303125728232e-03 
       2.698935514561e-02      -3.731299741591e-01      -8.154360601137e+02      -8.276061998841e+02      -3.496952441078e-01      -4.433382073574e+02      -8.190440019197e+02       2.693892304480e-01       2.693892299152e-01      -2.197874623239e-01      -1.584929663592e-04      -2.197818870639e-01      -6.246272916170e-02      -1.316456822776e-03 
       2.713121776367e-02      -3.714976612135e-01      -8.203702032358e+02      -8.327243760066e+02      -3.481648416055e-01      -4.446963027780e+02      -8.240722009534e+02       2.682160070040e-01       2.682160064769e-01      -2.211389759595e-01      -1.603163077202e-04      -2.211334248995e-01      -6.320221901352e-02      -1.329845503919e-03 
       2.727325753527e-02      -3.698748153624e-01      -8.253061701490e+02      -8.378442186760e+02      -3.466433158816e-01      -4.460433128806e+02      -8.291019035458e+02       2.670495681365e-01       2.670495676150e-01      -2.224909193536e-01      -1.621350659231e-04      -2.224853923529e-01      -6.394677953063e-02      -1.343307867887e-03 
       2.741547839400e-02      -3.682563428635e-01      -8.302308417593e+02      -8.429548319526e+02      -3.451258948261e-01      -4.473730549659e+02      -8.341219507466e+02       2.658862502109e-01       2.658862496949e-01      -2.238403029184e-01      -1.639799158858e-04      -2.238347999141e-01      -6.469558998981e-02      -1.356831532082e-03 
       2.755788437276e-02      -3.666444808783e-01      -8.351500874410e+02      -8.480612369417e+02      -3.436146737656e-01      -4.486881061841e+02      -8.391374535026e+02       2.647276694278e-01       2.647276689172e-01      -2.251884989439e-01      -1.658410913047e-04      -2.251830198388e-01      -6.544906853290e-02      -1.370423452568e-03 
       2.770047960660e-02      -3.650384141770e-01      -8.400620443659e+02      -8.531616854356e+02      -3.421088873987e-01      -4.499873477441e+02      -8.441466572174e+02       2.635732293810e-01       2.635732288756e-01      -2.265350337327e-01      -1.676962886333e-04      -2.265295784407e-01      -6.620709194956e-02      -1.384077543329e-03 
       2.784326833570e-02      -3.634388349477e-01      -8.449686816998e+02      -8.582578781038e+02      -3.406091847537e-01      -4.512715240646e+02      -8.491512881969e+02       2.624234306072e-01       2.624234301069e-01      -2.278803706427e-01      -1.695493628808e-04      -2.278749390680e-01      -6.696981545714e-02      -1.397797468907e-03 
       2.798625490840e-02      -3.618450883934e-01      -8.498683759272e+02      -8.633484909379e+02      -3.391149533367e-01      -4.525397138014e+02      -8.541499834353e+02       2.612778052434e-01       2.612778047482e-01      -2.292241454744e-01      -1.714174642156e-04      -2.292187375314e-01      -6.773715155138e-02      -1.411583987438e-03 
       2.812944378436e-02      -3.602569576048e-01      -8.547607178282e+02      -8.684331298946e+02      -3.376259891878e-01      -4.537915252324e+02      -8.591423470796e+02       2.601361940460e-01       2.601361935558e-01      -2.305662510331e-01      -1.732905474289e-04      -2.305608666389e-01      -6.850907979221e-02      -1.425435052716e-03 
       2.827283953786e-02      -3.586753719329e-01      -8.596484465645e+02      -8.735141356007e+02      -3.361431637497e-01      -4.550280229823e+02      -8.641307601337e+02       2.589992734409e-01       2.589992729555e-01      -2.319073283500e-01      -1.751807111199e-04      -2.319019674087e-01      -6.928580159375e-02      -1.439356592807e-03 
       2.841644686117e-02      -3.570998442462e-01      -8.645303467023e+02      -8.785905717858e+02      -3.346660196731e-01      -4.562484946955e+02      -8.691142473879e+02       2.578666937543e-01       2.578666932736e-01      -2.332471168516e-01      -1.770824848922e-04      -2.332417792737e-01      -7.006725096068e-02      -1.453346342717e-03 
       2.856027056810e-02      -3.555298701142e-01      -8.694053269471e+02      -8.836613765483e+02      -3.331940833866e-01      -4.574521805603e+02      -8.740917481518e+02       2.567380909316e-01       2.567380904556e-01      -2.345853322445e-01      -1.789875106586e-04      -2.345800179479e-01      -7.085334813383e-02      -1.467401347091e-03 
       2.870431559761e-02      -3.539662030026e-01      -8.742756582573e+02      -8.887284967495e+02      -3.317280612967e-01      -4.586399402366e+02      -8.790652413455e+02       2.556139961335e-01       2.556139956621e-01      -2.359224998031e-01      -1.808811349020e-04      -2.359172086941e-01      -7.164425540766e-02      -1.481522604053e-03 
       2.884858701765e-02      -3.524083090859e-01      -8.791400023680e+02      -8.937908929221e+02      -3.302674542615e-01      -4.598110080379e+02      -8.840336463686e+02       2.544940354499e-01       2.544940349829e-01      -2.372583341380e-01      -1.827903008959e-04      -2.372530661318e-01      -7.243988846335e-02      -1.495712578481e-03 
       2.899309002902e-02      -3.508562926934e-01      -8.839989885888e+02      -8.988489950760e+02      -3.288123587892e-01      -4.609654444053e+02      -8.889974182963e+02       2.533782841791e-01       2.533782837166e-01      -2.385929577770e-01      -1.847019365440e-04      -2.385877127867e-01      -7.324027898245e-02      -1.509969912587e-03 
       2.913782996949e-02      -3.493104820353e-01      -8.888536840894e+02      -9.039038673858e+02      -3.273630831161e-01      -4.621035961245e+02      -8.939576099491e+02       2.522669800752e-01       2.522669796170e-01      -2.399266533681e-01      -1.866238775005e-04      -2.399214313021e-01      -7.404551929995e-02      -1.524297660272e-03 
       2.928281231802e-02      -3.477703565053e-01      -8.937029623195e+02      -9.089544077145e+02      -3.259191390584e-01      -4.632247170998e+02      -8.989131220123e+02       2.511597468752e-01       2.511597464213e-01      -2.412591258232e-01      -1.885523933855e-04      -2.412539265976e-01      -7.485551207240e-02      -1.538693311381e-03 
       2.942804269914e-02      -3.462355754433e-01      -8.985458274964e+02      -9.140000133326e+02      -3.244802087890e-01      -4.643283007620e+02      -9.038632928089e+02       2.500563407709e-01       2.500563403212e-01      -2.425901980551e-01      -1.905058055815e-04      -2.425850215919e-01      -7.567019544063e-02      -1.553158506057e-03 
       2.957352688749e-02      -3.447071749294e-01      -9.033860109308e+02      -9.190435076115e+02      -3.230472604332e-01      -4.654156647504e+02      -9.088110613487e+02       2.489575105504e-01       2.489575101048e-01      -2.439206601494e-01      -1.924548346985e-04      -2.439155063536e-01      -7.648981066749e-02      -1.567693578841e-03 
       2.971927081260e-02      -3.431838774055e-01      -9.082195499471e+02      -9.240818792170e+02      -3.216190974845e-01      -4.664850455253e+02      -9.137532904073e+02       2.478623241953e-01       2.478623237539e-01      -2.452496654073e-01      -1.943932208075e-04      -2.452445342031e-01      -7.731407945993e-02      -1.582292032941e-03 
       2.986528056376e-02      -3.416671761741e-01      -9.130515895417e+02      -9.291192601545e+02      -3.201971201594e-01      -4.675384652268e+02      -9.186942334732e+02       2.467718676644e-01       2.467718672269e-01      -2.465783586376e-01      -1.963405481025e-04      -2.465732499276e-01      -7.814335194975e-02      -1.596964001760e-03 
       3.001156239516e-02      -3.401555391695e-01      -9.178775951311e+02      -9.341519295284e+02      -3.187798925362e-01      -4.685738163681e+02      -9.236300714145e+02       2.456850340589e-01       2.456850336254e-01      -2.479057146484e-01      -1.982939538565e-04      -2.479006283580e-01      -7.897729426928e-02      -1.611702397167e-03 
       3.015812273119e-02      -3.386496754747e-01      -9.227000220367e+02      -9.391820481751e+02      -3.173680789815e-01      -4.695920483207e+02      -9.285629904341e+02       2.446023375608e-01       2.446023371312e-01      -2.492323212618e-01      -2.002550673502e-04      -2.492272573057e-01      -7.981608131269e-02      -1.626511041263e-03 
       3.030496817197e-02      -3.371495770540e-01      -9.275193884480e+02      -9.442098431546e+02      -3.159616719689e-01      -4.705931665901e+02      -9.334932593574e+02       2.435237688803e-01       2.435237684545e-01      -2.505582489237e-01      -2.022186010961e-04      -2.505532072165e-01      -8.065971908244e-02      -1.641389322453e-03 
       3.045210549909e-02      -3.356549251482e-01      -9.323347694311e+02      -9.492348152916e+02      -3.145603728176e-01      -4.715767461523e+02      -9.384203145188e+02       2.424491003567e-01       2.424490999347e-01      -2.518833475733e-01      -2.041886877838e-04      -2.518783280348e-01      -8.150814549749e-02      -1.656336719011e-03 
