# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=4
# for k=1.05459e-05 to 1007.8 h/Mpc,
# number of wavenumbers equal to 624
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       2.515963710296e-02      -4.009272346615e-01      -6.759346750806e+02      -6.857909688937e+02      -3.726951475376e-01      -3.698856114230e+02      -6.786690858635e+02       2.854491447087e-01       2.854491437904e-01      -1.920480400037e-01      -1.453777228218e-04      -1.920399170824e-01      -5.367442402591e-02      -1.175378014662e-03 
       2.529951412499e-02      -3.991874615255e-01      -6.804543240423e+02      -6.904756176501e+02      -3.710771543118e-01      -3.711826184878e+02      -6.832720252695e+02       2.842161099974e-01       2.842161090914e-01      -1.933525252492e-01      -1.472324440301e-04      -1.933444373120e-01      -5.435355564645e-02      -1.188064241951e-03 
       2.543952506557e-02      -3.974550202876e-01      -6.849690681836e+02      -6.951565793245e+02      -3.694659848318e-01      -3.724682005665e+02      -6.878709811944e+02       2.829882416561e-01       2.829882407621e-01      -1.946559087932e-01      -1.491050001794e-04      -1.946478556949e-01      -5.503664383016e-02      -1.200808553337e-03 
       2.557967278729e-02      -3.957288056273e-01      -6.894767337880e+02      -6.998319934508e+02      -3.678606122776e-01      -3.737413849761e+02      -6.924640600655e+02       2.817647480568e-01       2.817647471744e-01      -1.959576528300e-01      -1.509948557384e-04      -1.959496344477e-01      -5.572357533725e-02      -1.213608175639e-03 
       2.571996022254e-02      -3.940093172608e-01      -6.939783920343e+02      -7.045026958489e+02      -3.662614994292e-01      -3.750026751947e+02      -6.970521282585e+02       2.805459796516e-01       2.805459787805e-01      -1.972580008837e-01      -1.528848411516e-04      -1.972500170836e-01      -5.641446174646e-02      -1.226462533684e-03 
       2.586039037538e-02      -3.922964443635e-01      -6.984737675078e+02      -7.091685562141e+02      -3.646685437144e-01      -3.762520052332e+02      -7.016350340259e+02       2.793318635271e-01       2.793318626671e-01      -1.985569116215e-01      -1.547839335281e-04      -1.985489622722e-01      -5.710933348787e-02      -1.239373384414e-03 
       2.600096632349e-02      -3.905898861124e-01      -7.029623551329e+02      -7.138290534821e+02      -3.630814659088e-01      -3.774890992961e+02      -7.062122631126e+02       2.781221841451e-01       2.781221832958e-01      -1.998542386600e-01      -1.566933669375e-04      -1.998463236365e-01      -5.780818961679e-02      -1.252340621347e-03 
       2.614169122007e-02      -3.888898903801e-01      -7.074446780691e+02      -7.184847147165e+02      -3.615004964300e-01      -3.787142107693e+02      -7.107843372307e+02       2.769171358449e-01       2.769171350060e-01      -2.011501356133e-01      -1.586324312823e-04      -2.011422547861e-01      -5.851111890075e-02      -1.265368830594e-03 
       2.628256829594e-02      -3.871966283043e-01      -7.119212372315e+02      -7.231358167978e+02      -3.599257915086e-01      -3.799274605651e+02      -7.153515654328e+02       2.757168197723e-01       2.757168189435e-01      -2.024446832512e-01      -1.605588044207e-04      -2.024368364850e-01      -5.921818543891e-02      -1.278452521345e-03 
       2.642360086160e-02      -3.855096687813e-01      -7.163911167725e+02      -7.277816697621e+02      -3.583569521861e-01      -3.811284109474e+02      -7.199132272960e+02       2.745209372123e-01       2.745209363934e-01      -2.037376798515e-01      -1.624934693752e-04      -2.037298670211e-01      -5.992937170794e-02      -1.291594308606e-03 
       2.656479230944e-02      -3.838292138197e-01      -7.208548580249e+02      -7.324226919584e+02      -3.567941663176e-01      -3.823172156891e+02      -7.244697558419e+02       2.733296342351e-01       2.733296334258e-01      -2.050292484978e-01      -1.644394114688e-04      -2.050214694739e-01      -6.064475036711e-02      -1.304795950808e-03 
       2.670614611595e-02      -3.821550071561e-01      -7.253119634106e+02      -7.370585063404e+02      -3.552371958376e-01      -3.834935753057e+02      -7.290207569560e+02       2.721427390306e-01       2.721427382308e-01      -2.063192813041e-01      -1.664096086011e-04      -2.063115359633e-01      -6.136433511976e-02      -1.318059454501e-03 
       2.684766584408e-02      -3.804873746103e-01      -7.297632391012e+02      -7.416897697849e+02      -3.536863427010e-01      -3.846577421457e+02      -7.335669038984e+02       2.709604782519e-01       2.709604774612e-01      -2.076079669673e-01      -1.683916701558e-04      -2.076002551785e-01      -6.208821815324e-02      -1.331384599184e-03 
       2.698935514561e-02      -3.788261821476e-01      -7.342085069459e+02      -7.463163109540e+02      -3.521414807129e-01      -3.858094948334e+02      -7.381080237947e+02       2.697827568271e-01       2.697827560453e-01      -2.088952569981e-01      -1.703739054606e-04      -2.088875786322e-01      -6.281642420031e-02      -1.344769832518e-03 
       2.713121776367e-02      -3.771695146768e-01      -7.386434196134e+02      -7.509345339750e+02      -3.506008310370e-01      -3.869467931102e+02      -7.426404317489e+02       2.686082103055e-01       2.686082095324e-01      -2.101801077391e-01      -1.723646788522e-04      -2.101724627064e-01      -6.354866848786e-02      -1.358210290429e-03 
       2.727325753527e-02      -3.755224619935e-01      -7.430799958966e+02      -7.555542653651e+02      -3.490691238771e-01      -3.880747442108e+02      -7.471742123297e+02       2.674404564667e-01       2.674404557021e-01      -2.114653707477e-01      -1.743498970811e-04      -2.114577588548e-01      -6.428584173770e-02      -1.371722260349e-03 
       2.741547839400e-02      -3.738798424305e-01      -7.475062306024e+02      -7.601657104696e+02      -3.475415444246e-01      -3.891879572826e+02      -7.516993053612e+02       2.662758249129e-01       2.662758241567e-01      -2.127482056837e-01      -1.763644868245e-04      -2.127406268438e-01      -6.502712269184e-02      -1.385293723732e-03 
       2.755788437276e-02      -3.722439336152e-01      -7.519274857361e+02      -7.647733870865e+02      -3.460202086239e-01      -3.902886643457e+02      -7.562203201370e+02       2.651159354175e-01       2.651159346694e-01      -2.140299165011e-01      -1.783976011801e-04      -2.140223705803e-01      -6.577293782236e-02      -1.398931722444e-03 
       2.770047960660e-02      -3.706139064708e-01      -7.563420632734e+02      -7.693757208185e+02      -3.445043437500e-01      -3.913758750325e+02      -7.607356738136e+02       2.639601901207e-01       2.639601893806e-01      -2.153100528672e-01      -1.804238105021e-04      -2.153025397472e-01      -6.652316792317e-02      -1.412629697139e-03 
       2.784326833570e-02      -3.689904677563e-01      -7.607517644514e+02      -7.739742428764e+02      -3.429946075643e-01      -3.924502233524e+02      -7.652469243290e+02       2.628090910558e-01       2.628090903235e-01      -2.165890548165e-01      -1.824476152825e-04      -2.165815743648e-01      -6.727797407436e-02      -1.426391541938e-03 
       2.798625490840e-02      -3.673729455387e-01      -7.651551037010e+02      -7.785677601752e+02      -3.414903765787e-01      -3.935108880516e+02      -7.697528402532e+02       2.616621685981e-01       2.616621678734e-01      -2.178665769245e-01      -1.844882751209e-04      -2.178591290234e-01      -6.803727186997e-02      -1.440218353362e-03 
       2.812944378436e-02      -3.657611227990e-01      -7.695517089835e+02      -7.831559199476e+02      -3.399914483525e-01      -3.945575110072e+02      -7.742530662582e+02       2.605192637569e-01       2.605192630397e-01      -2.191425169851e-01      -1.865345231986e-04      -2.191351015206e-01      -6.880104583653e-02      -1.454107956685e-03 
       2.827283953786e-02      -3.641559403981e-01      -7.739440862643e+02      -7.877408247799e+02      -3.384986979667e-01      -3.955909967847e+02      -7.787497471933e+02       2.593810536546e-01       2.593810529447e-01      -2.204174846710e-01      -1.885996772028e-04      -2.204101015107e-01      -6.956950216005e-02      -1.468066601374e-03 
       2.841644686117e-02      -3.625569066276e-01      -7.783311167805e+02      -7.923216373142e+02      -3.370116675521e-01      -3.966107061142e+02      -7.832420060354e+02       2.582471887126e-01       2.582471880099e-01      -2.216912322487e-01      -1.906778342311e-04      -2.216838812695e-01      -7.034257985067e-02      -1.482092002604e-03 
       2.856027056810e-02      -3.609635094511e-01      -7.827118112739e+02      -7.968974010165e+02      -3.355298800847e-01      -3.976159550080e+02      -7.877288865156e+02       2.571173042040e-01       2.571173035083e-01      -2.229634893778e-01      -1.927597901423e-04      -2.229561704666e-01      -7.112020255004e-02      -1.496181095278e-03 
       2.870431559761e-02      -3.593765124195e-01      -7.870882374754e+02      -8.014698653150e+02      -3.340540452647e-01      -3.986074695891e+02      -7.922121701469e+02       2.559919314577e-01       2.559919307690e-01      -2.242347549947e-01      -1.948289907097e-04      -2.242274680221e-01      -7.190253620195e-02      -1.510334685875e-03 
       2.884858701765e-02      -3.577953697704e-01      -7.914591726470e+02      -8.060380954402e+02      -3.325836572670e-01      -3.995845579016e+02      -7.966908822660e+02       2.548706957601e-01       2.548706950781e-01      -2.255047585817e-01      -1.969156137085e-04      -2.254975034312e-01      -7.268949939719e-02      -1.524555757202e-03 
       2.899309002902e-02      -3.562201970128e-01      -7.958252019083e+02      -8.106024827236e+02      -3.311188224877e-01      -4.005472507198e+02      -8.011654385334e+02       2.537536742963e-01       2.537536736209e-01      -2.267736159058e-01      -1.990047081729e-04      -2.267663924573e-01      -7.348112866461e-02      -1.538842740765e-03 
       2.913782996949e-02      -3.546513176551e-01      -8.001872849908e+02      -8.151639804877e+02      -3.296598418016e-01      -4.014958230798e+02      -8.056367820243e+02       2.526411033433e-01       2.526411026745e-01      -2.280415963354e-01      -2.011054497718e-04      -2.280344044630e-01      -7.427751850232e-02      -1.553198958757e-03 
       2.928281231802e-02      -3.530882064088e-01      -8.045444050100e+02      -8.197215978433e+02      -3.282062267896e-01      -4.024296025219e+02      -8.101039238777e+02       2.515326066744e-01       2.515326060120e-01      -2.293084191302e-01      -2.032135301195e-04      -2.293012587181e-01      -7.507857436845e-02      -1.567621822823e-03 
       2.942804269914e-02      -3.515305141141e-01      -8.088956367502e+02      -8.242747952384e+02      -3.267576545619e-01      -4.033481240349e+02      -8.145662664333e+02       2.504279397069e-01       2.504279390509e-01      -2.305739163789e-01      -2.053492432224e-04      -2.305667873198e-01      -7.588423629246e-02      -1.582113290216e-03 
       2.957352688749e-02      -3.499792979193e-01      -8.132444122345e+02      -8.288261085743e+02      -3.253151044577e-01      -4.042525069281e+02      -8.190264606784e+02       2.493278530695e-01       2.493278524196e-01      -2.318388385313e-01      -2.074803681498e-04      -2.318317406943e-01      -7.669474948584e-02      -1.596673372189e-03 
       2.971927081260e-02      -3.484332590605e-01      -8.175870764760e+02      -8.333728367293e+02      -3.238773698614e-01      -4.051411942432e+02      -8.234816777084e+02       2.482314128639e-01       2.482314122201e-01      -2.331023806928e-01      -2.095993024319e-04      -2.330953139734e-01      -7.750983713564e-02      -1.611295302536e-03 
       2.986528056376e-02      -3.468939134986e-01      -8.219283596880e+02      -8.379186889832e+02      -3.224458611044e-01      -4.060159182658e+02      -8.279357514473e+02       2.471397068693e-01       2.471397062315e-01      -2.343656311698e-01      -2.117283896060e-04      -2.343585954337e-01      -7.832985063549e-02      -1.625989772832e-03 
       3.001156239516e-02      -3.453597078405e-01      -8.262641069622e+02      -8.424603253419e+02      -3.210191342309e-01      -4.068748243636e+02      -8.323852416157e+02       2.460516270014e-01       2.460516263696e-01      -2.356276154733e-01      -2.138643277235e-04      -2.356206106177e-01      -7.915445787743e-02      -1.640749552690e-03 
       3.015812273119e-02      -3.438313524545e-01      -8.305965508833e+02      -8.469996831077e+02      -3.195978486291e-01      -4.077187099505e+02      -8.368321120531e+02       2.449676863285e-01       2.449676857024e-01      -2.368888930746e-01      -2.160088745598e-04      -2.368819189819e-01      -7.998383427731e-02      -1.655578550271e-03 
       3.030496817197e-02      -3.423088489755e-01      -8.349261873680e+02      -8.515369693749e+02      -3.181820065054e-01      -4.085475580871e+02      -8.412766112141e+02       2.438878773858e-01       2.438878767654e-01      -2.381495300531e-01      -2.181560258077e-04      -2.381425866059e-01      -8.081798805330e-02      -1.670476080063e-03 
       3.045210549909e-02      -3.407918738403e-01      -8.392521491423e+02      -8.560717409482e+02      -3.167713072380e-01      -4.093609760247e+02      -8.457182313306e+02       2.428119722254e-01       2.428119716108e-01      -2.394093837993e-01      -2.203104543027e-04      -2.394024708868e-01      -8.165685771048e-02      -1.685441698191e-03 
       3.059954168162e-02      -3.392804544028e-01      -8.435749643487e+02      -8.606043584906e+02      -3.153657772772e-01      -4.101590018982e+02      -8.501573539002e+02       2.417400008214e-01       2.417400002123e-01      -2.406685669624e-01      -2.224975291423e-04      -2.406616844743e-01      -8.250046761775e-02      -1.700479920944e-03 
       3.074728388228e-02      -3.377746128875e-01      -8.478949961519e+02      -8.651350939828e+02      -3.139654348772e-01      -4.109416440104e+02      -8.545942608570e+02       2.406719602744e-01       2.406719596707e-01      -2.419271512562e-01      -2.246665061844e-04      -2.419202990798e-01      -8.334883081126e-02      -1.715583189288e-03 
