# Matter power spectrum P(k) at redshift z=5
# for k=1.04575e-05 to 1006.15 h/Mpc,
# number of wavenumbers equal to 625
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.792571972603e-01       8.246837687442e+01 
       1.825687824880e-01       8.064315947269e+01 
       1.858803714740e-01       7.902437574632e+01 
       1.891919640029e-01       7.751841199339e+01 
       1.925035598800e-01       7.602564512837e+01 
       1.958151589280e-01       7.445826103605e+01 
       1.991267609837e-01       7.276108027880e+01 
       2.024383658960e-01       7.090688452257e+01 
       2.057499735245e-01       6.889753109508e+01 
       2.090615837384e-01       6.676046737139e+01 
       2.123731964151e-01       6.454126994416e+01 
       2.156848114401e-01       6.229489089437e+01 
       2.189964287058e-01       6.007754114395e+01 
       2.223080481113e-01       5.794005931170e+01 
       2.256196695617e-01       5.592401136271e+01 
       2.289312929674e-01       5.405986520040e+01 
       2.322429182442e-01       5.236694021220e+01 
       2.355545453127e-01       5.085239192891e+01 
       2.388661740978e-01       4.951273055264e+01 
       2.421778045285e-01       4.833357071447e+01 
       2.454894365379e-01       4.729101135577e+01 
       2.488010700625e-01       4.635472769344e+01 
       2.521127050422e-01       4.549093172120e+01 
       2.554243414200e-01       4.466632635071e+01 
       2.587359791419e-01       4.385138029491e+01 
       2.620476181567e-01       4.302302533758e+01 
       2.653592584155e-01       4.216557590212e+01 
       2.686708998722e-01       4.127088632088e+01 
       2.719825424828e-01       4.033787898580e+01 
       2.752941862052e-01       3.937126575091e+01 
       2.786058309997e-01       3.838125748449e+01 
       2.819174768282e-01       3.738184085912e+01 
       2.852291236545e-01       3.638968339914e+01 
       2.885407714441e-01       3.542177023346e+01 
       2.918524201640e-01       3.449362842583e+01 
       2.951640697827e-01       3.361725813793e+01 
       2.984757202702e-01       3.280009384714e+01 
       3.017873715976e-01       3.204479788891e+01 
       3.050990237374e-01       3.134953286167e+01 
       3.084106766634e-01       3.070929360387e+01 
       3.117223303504e-01       3.011680274839e+01 
       3.150339847742e-01       2.956348095764e+01 
       3.183456399118e-01       2.904013529030e+01 
       3.216572957409e-01       2.853738155526e+01 
       3.249689522404e-01       2.804617467143e+01 
       3.282806093897e-01       2.755853399986e+01 
       3.315922671695e-01       2.706827431283e+01 
       3.349039255608e-01       2.657158532188e+01 
       3.382155845457e-01       2.606735457202e+01 
       3.415272441067e-01       2.555685327481e+01 
       3.448389042272e-01       2.504325625641e+01 
       3.481505648911e-01       2.453077055579e+01 
       3.514622260831e-01       2.402391646387e+01 
       3.547738877882e-01       2.352706043795e+01 
       3.580855499922e-01       2.304411204892e+01 
       3.613972126813e-01       2.257832730028e+01 
       3.647088758422e-01       2.213243125407e+01 
       3.680205394621e-01       2.170815826550e+01 
       3.713322035287e-01       2.130601186715e+01 
       3.746438680301e-01       2.092541658011e+01 
       3.779555329547e-01       2.056436232907e+01 
       3.812671982916e-01       2.021998214219e+01 
       3.845788640301e-01       1.988895332990e+01 
       3.878905301597e-01       1.956800958821e+01 
       3.912021966706e-01       1.925433598273e+01 
       3.945138635530e-01       1.894577503499e+01 
       3.978255307977e-01       1.864075369432e+01 
       4.011371983957e-01       1.833824336402e+01 
       4.044488663382e-01       1.803748143546e+01 
       4.077605346168e-01       1.773825249168e+01 
       4.110722032234e-01       1.744071664084e+01 
       4.143838721501e-01       1.714558115863e+01 
       4.176955413892e-01       1.685393974183e+01 
       4.210072109333e-01       1.656719362399e+01 
       4.243188807752e-01       1.628667480152e+01 
       4.276305509081e-01       1.601346502501e+01 
       4.309422213251e-01       1.574823651983e+01 
       4.342538920198e-01       1.549126656118e+01 
       4.375655629858e-01       1.524251549969e+01 
       4.408772342170e-01       1.500185647268e+01 
       4.441889057074e-01       1.476904060181e+01 
       4.475005774513e-01       1.454374501391e+01 
       4.508122494430e-01       1.432548892716e+01 
       4.541239216771e-01       1.411359626721e+01 
       4.574355941484e-01       1.390717824313e+01 
       4.607472668516e-01       1.370523818705e+01 
       4.640589397819e-01       1.350686936469e+01 
       4.673706129343e-01       1.331136780513e+01 
       4.706822863041e-01       1.311835077214e+01 
       4.739939598869e-01       1.292766762523e+01 
       4.773056336780e-01       1.273936107402e+01 
       4.806173076733e-01       1.255350189955e+01 
       4.839289818685e-01       1.237018492678e+01 
       4.872406562596e-01       1.218954796275e+01 
       4.905523308424e-01       1.201178300517e+01 
       4.938640056133e-01       1.183718045283e+01 
       4.971756805683e-01       1.166610531566e+01 
       5.004873557039e-01       1.149902546869e+01 
       5.037990310164e-01       1.133614818889e+01 
       5.071107065024e-01       1.117754295738e+01 
       5.104223821585e-01       1.102319650405e+01 
       5.137340579814e-01       1.087272207117e+01 
       5.170457339678e-01       1.072579501506e+01 
       5.203574101147e-01       1.058210955168e+01 
       5.236690864190e-01       1.044138385145e+01 
       5.269807628778e-01       1.030343663149e+01 
       5.302924394880e-01       1.016807248593e+01 
       5.336041162469e-01       1.003507971116e+01 
