# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=3.5
# for k=1.04575e-05 to 1006.15 h/Mpc,
# number of wavenumbers equal to 625
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       6.666786996400e-03      -7.236180313454e-01      -9.585279852578e+01      -9.595058991911e+01      -6.271980560444e-01      -8.297943590882e+01      -9.562182537810e+01       5.048592534699e-01       5.048587548860e-01      -2.578235247298e-02      -7.292643839971e-06      -2.564659889373e-02      -1.492738116784e-03      -6.783771617975e-05 
       6.796729086234e-03      -7.027143418242e-01      -9.922311218420e+01      -9.932796862216e+01      -6.273858732598e-01      -8.559347320305e+01      -9.898256362100e+01       5.028110844687e-01       5.028106927996e-01      -2.660799410863e-02      -7.589047518852e-06      -2.646878996548e-02      -1.587071366216e-03      -7.069631633960e-05 
       6.926786828089e-03      -6.968891071526e-01      -1.026394632913e+02      -1.027517660151e+02      -6.403527300367e-01      -8.822846791887e+01      -1.023892489442e+02       5.007678187790e-01       5.007673319325e-01      -2.744194926671e-02      -7.891942581276e-06      -2.732307774519e-02      -1.683998290620e-03      -7.362516360683e-05 
       7.056954644300e-03      -7.034235118316e-01      -1.061011309473e+02      -1.062212717802e+02      -6.599699918161e-01      -9.088370923826e+01      -1.058411649083e+02       4.987298001139e-01       4.987291078357e-01      -2.831643448856e-02      -8.200649236780e-06      -2.823216161399e-02      -1.783573083625e-03      -7.667451061166e-05 
       7.187227351743e-03      -7.150077986424e-01      -1.096073792320e+02      -1.097357596729e+02      -6.777191324961e-01      -9.355847838750e+01      -1.093375745785e+02       4.966972070019e-01       4.966963176410e-01      -2.925131082961e-02      -8.514713075906e-06      -2.920252935019e-02      -1.885849476918e-03      -7.987025567105e-05 
       7.317600129859e-03      -7.228798990553e-01      -1.131574812890e+02      -1.132945127459e+02      -6.859741502391e-01      -9.625207039912e+01      -1.128777496855e+02       4.946702064551e-01       4.946692293831e-01      -3.024619709382e-02      -8.834004534608e-06      -3.022163485377e-02      -1.990880974619e-03      -8.320378330321e-05 
       7.448068491705e-03      -7.204216816788e-01      -1.167507244540e+02      -1.168968313162e+02      -6.808887888301e-01      -9.896379996308e+01      -1.164609824529e+02       4.926490058758e-01       4.926480994791e-01      -3.128036062450e-02      -9.158613637685e-06      -3.126238056037e-02      -2.098721003560e-03      -8.663504470951e-05 
       7.578628257697e-03      -7.058254999361e-01      -1.203864084499e+02      -1.205420272532e+02      -6.637877226479e-01      -1.016929974384e+02      -1.200865833412e+02       4.906338383021e-01       4.906331450275e-01      -3.232072751493e-02      -9.488783855495e-06      -3.229340550360e-02      -2.209422812877e-03      -9.010819463276e-05 
       7.709275531791e-03      -6.827963210616e-01      -1.240638022662e+02      -1.242293844300e+02      -6.405516826549e-01      -1.044389743730e+02      -1.237538412842e+02       4.886248024866e-01       4.886243954006e-01      -3.333498534415e-02      -9.824783675972e-06      -3.329116579979e-02      -2.323038779733e-03      -9.357376071235e-05 
       7.840006679834e-03      -6.590497143347e-01      -1.277822516474e+02      -1.279582637190e+02      -6.192794147131e-01      -1.072011121735e+02      -1.274621262763e+02       4.866222772318e-01       4.866221363559e-01      -3.430484766170e-02      -1.016701767873e-05      -3.424922944527e-02      -2.439622329697e-03      -9.700906192426e-05 
       7.970818309857e-03      -6.431703834524e-01      -1.315410451635e+02      -1.317279710872e+02      -6.071350880065e-01      -1.099787511647e+02      -1.312107534995e+02       4.846263737486e-01       4.846263985022e-01      -3.523403337688e-02      -1.051604488351e-05      -3.518087463990e-02      -2.559225579734e-03      -1.004282911210e-04 
       8.101707254141e-03      -6.410953659818e-01      -1.353394707783e+02      -1.355378114032e+02      -6.076159982341e-01      -1.127712355582e+02      -1.349990331635e+02       4.826371535284e-01       4.826372039328e-01      -3.614789897309e-02      -1.087237647329e-05      -3.611414503823e-02      -2.681900303357e-03      -1.038785786753e-04 
       8.232670552846e-03      -6.535706046884e-01      -1.391768901426e+02      -1.393871634546e+02      -6.192840022515e-01      -1.155779758318e+02      -1.388263424734e+02       4.806548826353e-01       4.806548321472e-01      -3.708429795913e-02      -1.123676708794e-05      -3.708096096052e-02      -2.807699457508e-03      -1.074228121522e-04 
       8.363705439076e-03      -6.756048044770e-01      -1.430526291151e+02      -1.432753645344e+02      -6.364122493208e-01      -1.183983527014e+02      -1.426920114957e+02       4.786796144093e-01       4.786793942895e-01      -3.807899632779e-02      -1.160993505115e-05      -3.810454757314e-02      -2.936675035681e-03      -1.111154777472e-04 
       8.494809325229e-03      -6.981751692804e-01      -1.469659729768e+02      -1.472017195393e+02      -6.512843920054e-01      -1.212317229288e+02      -1.465953325955e+02       4.767112497707e-01       4.767108693015e-01      -3.915115113289e-02      -1.199249405059e-05      -3.919010166750e-02      -3.068878193117e-03      -1.149809504665e-04 
       8.625979790500e-03      -7.115631606233e-01      -1.509163070515e+02      -1.511656283011e+02      -6.572110016068e-01      -1.240775256615e+02      -1.505356935723e+02       4.747499794060e-01       4.747495162218e-01      -4.029470550247e-02      -1.238484091120e-05      -4.032253757376e-02      -3.204361927979e-03      -1.190030004307e-04 
       8.757214569446e-03      -7.090664283171e-01      -1.549029854627e+02      -1.551664528572e+02      -6.510977415690e-01      -1.269351724308e+02      -1.545124499256e+02       4.727958511695e-01       4.727954172145e-01      -4.147903636722e-02      -1.278688165384e-05      -4.147204218341e-02      -3.343178481359e-03      -1.231293564166e-04 
       8.888511541496e-03      -6.897260267124e-01      -1.589253492860e+02      -1.592035558954e+02      -6.345993441141e-01      -1.298040757497e+02      -1.585249626836e+02       4.708489013612e-01       4.708485981209e-01      -4.265923477789e-02      -1.319819523153e-05      -4.260558726938e-02      -3.485380114621e-03      -1.272906318030e-04 
       9.019868721331e-03      -6.590866491868e-01      -1.629827535705e+02      -1.632762971087e+02      -6.134852394225e-01      -1.326836492416e+02      -1.625725998346e+02       4.689091507341e-01       4.689090297185e-01      -4.379187078544e-02      -1.361778644529e-05      -4.369956357276e-02      -3.631019114314e-03      -1.314256553199e-04 
       9.151284250039e-03      -6.246490502419e-01      -1.670745930774e+02      -1.673840805319e+02      -5.939482345570e-01      -1.355733420536e+02      -1.666547746383e+02       4.669768804774e-01       4.669769447067e-01      -4.485904278536e-02      -1.404456420002e-05      -4.475131228275e-02      -3.780148940479e-03      -1.355143168916e-04 
       9.282756386994e-03      -6.482864965404e-01      -1.712003214286e+02      -1.715263771488e+02      -6.065237728368e-01      -1.384726860450e+02      -1.707710212621e+02       4.650497756173e-01       4.650495995943e-01      -4.575540323073e-02      -1.447733282761e-05      -4.575416269443e-02      -3.932823129001e-03      -1.394436818091e-04 
       9.414283502372e-03      -6.417365598836e-01      -1.753591892417e+02      -1.757024484065e+02      -6.020065401597e-01      -1.413809744250e+02      -1.749205059132e+02       4.631327440433e-01       4.631326124148e-01      -4.688485587333e-02      -1.491554252420e-05      -4.687305449767e-02      -4.089094393382e-03      -1.437508963600e-04 
       9.545864070270e-03      -6.400107850159e-01      -1.795505733514e+02      -1.799116841887e+02      -5.999632618179e-01      -1.442976488856e+02      -1.791026559067e+02       4.612227258587e-01       4.612225990039e-01      -4.800320957676e-02      -1.535975592059e-05      -4.799345584969e-02      -4.249016009548e-03      -1.481011573478e-04 
       9.677496662351e-03      -6.374259884382e-01      -1.837739021176e+02      -1.841535286977e+02      -5.975105182919e-01      -1.472221957657e+02      -1.833169082149e+02       4.593201844860e-01       4.593200677791e-01      -4.913264463999e-02      -1.581013484796e-05      -4.912313149773e-02      -4.412642274928e-03      -1.525243514741e-04 
       9.809179941995e-03      -6.347909910462e-01      -1.880285798884e+02      -1.884274019489e+02      -5.950369722235e-01      -1.501540703428e+02      -1.875626825491e+02       4.574251186677e-01       4.574250116073e-01      -5.027080123705e-02      -1.626716449524e-05      -5.026135361793e-02      -4.580028329180e-03      -1.570183408333e-04 
       9.940912658886e-03      -6.321582541686e-01      -1.923139720928e+02      -1.927326855203e+02      -5.925687127554e-01      -1.530926929515e+02      -1.918393594084e+02       4.555374531468e-01       4.555373549174e-01      -5.141730543970e-02      -1.673153030687e-05      -5.140789150875e-02      -4.751228386618e-03      -1.615834550511e-04 
       1.007269364402e-02      -6.295374055431e-01      -1.966295043234e+02      -1.970688210429e+02      -5.901109839978e-01      -1.560375279125e+02      -1.961463790034e+02       4.536572445578e-01       4.536571543489e-01      -5.257195799895e-02      -1.720388830494e-05      -5.256258229218e-02      -4.926297891947e-03      -1.662202722752e-04 
       1.020452180510e-02      -6.269270886141e-01      -2.009745852897e+02      -2.014352353827e+02      -5.876631016241e-01      -1.589880219470e+02      -2.004831664156e+02       4.517844946559e-01       4.517844117467e-01      -5.373461026515e-02      -1.768500676157e-05      -5.372527305264e-02      -5.105292076344e-03      -1.709294515392e-04 
       1.033639612222e-02      -6.243271394293e-01      -2.053486083390e+02      -2.058313376230e+02      -5.852249458543e-01      -1.619436031143e+02      -2.048491293321e+02       4.499191514072e-01       4.499190751477e-01      -5.490510421826e-02      -1.817540987703e-05      -5.489580538469e-02      -5.288265698442e-03      -1.757115928803e-04 
       1.046831564399e-02      -6.217376465276e-01      -2.097510316488e+02      -2.102565987038e+02      -5.827966010764e-01      -1.649037419247e+02      -2.092437373965e+02       4.480612856616e-01       4.480612154643e-01      -5.608329818266e-02      -1.867553012952e-05      -5.607403757865e-02      -5.475274890612e-03      -1.805673308102e-04 
       1.060027948378e-02      -6.191583685453e-01      -2.141811932030e+02      -2.147103834980e+02      -5.803778415069e-01      -1.678678181425e+02      -2.136663523494e+02       4.462107213670e-01       4.462106567005e-01      -5.726902118583e-02      -1.918573314660e-05      -5.725979866315e-02      -5.666372956600e-03      -1.854971971105e-04 
       1.073228681639e-02      -6.165894614776e-01      -2.186385937694e+02      -2.191921951684e+02      -5.779688127047e-01      -1.708353162361e+02      -2.181164773620e+02       4.443675734707e-01       4.443675138545e-01      -5.846214049872e-02      -1.970579576864e-05      -5.845295590637e-02      -5.861616430628e-03      -1.905017458663e-04 
       1.086433687490e-02      -6.140308509068e-01      -2.231226493342e+02      -2.237014682770e+02      -5.755694443328e-01      -1.738056588416e+02      -2.225935446763e+02       4.425317910895e-01       4.425317360881e-01      -5.966250440260e-02      -2.023561999922e-05      -5.965335759042e-02      -6.061059468996e-03      -1.955814828557e-04 
       1.099642894770e-02      -6.114824706279e-01      -2.276327859698e+02      -2.282376439819e+02      -5.731796737160e-01      -1.767782679455e+02      -2.270969935592e+02       4.407033282228e-01       4.407032774413e-01      -6.086996300779e-02      -2.077481491731e-05      -6.086085382632e-02      -6.264755833215e-03      -2.007368657822e-04 
       1.112856237583e-02      -6.089443277255e-01      -2.321684708801e+02      -2.328001960611e+02      -5.707995066121e-01      -1.797525862471e+02      -2.316262970055e+02       4.388821938983e-01       4.388821469783e-01      -6.208437563631e-02      -2.132298302431e-05      -6.207530393562e-02      -6.472759240394e-03      -2.059683668023e-04 
       1.126073655044e-02      -6.064162795286e-01      -2.367291026460e+02      -2.373885499928e+02      -5.684288086523e-01      -1.827280116656e+02      -2.361808766637e+02       4.370682884235e-01       4.370682450397e-01      -6.330558780206e-02      -2.187990170873e-05      -6.329655343409e-02      -6.685121162793e-03      -2.112764284959e-04 
       1.139295091047e-02      -6.038984641122e-01      -2.413142238796e+02      -2.420022394998e+02      -5.660677086451e-01      -1.857040246645e+02      -2.407602674779e+02       4.352617135318e-01       4.352616733884e-01      -6.453347533756e-02      -2.244515725451e-05      -6.452447815193e-02      -6.901895101429e-03      -2.166615462533e-04 
       1.152520494046e-02      -6.013906592823e-01      -2.459232098413e+02      -2.466406700893e+02      -5.637159978543e-01      -1.886799990636e+02      -2.453638705707e+02       4.334623130928e-01       4.334622759209e-01      -6.576787834025e-02      -2.301894117429e-05      -6.575891818975e-02      -7.123129575039e-03      -2.221241746656e-04 
       1.165749816853e-02      -5.988927627626e-01      -2.505554892544e+02      -2.513032946396e+02      -5.613735800657e-01      -1.916553429487e+02      -2.499911351309e+02       4.316700159907e-01       4.316699815455e-01      -6.700864970275e-02      -2.360133877951e-05      -6.699972644157e-02      -7.348872859966e-03      -2.276647706836e-04 
       1.178983016452e-02      -5.964050089388e-01      -2.552106673770e+02      -2.559897069350e+02      -5.590406749475e-01      -1.946295740899e+02      -2.546416561566e+02       4.298849920294e-01       4.298849600882e-01      -6.825568126396e-02      -2.419259052432e-05      -6.824679474281e-02      -7.579175968744e-03      -2.332839232733e-04 
       1.192220053825e-02      -5.939270416046e-01      -2.598880648714e+02      -2.606992654219e+02      -5.567169487946e-01      -1.976020241019e+02      -2.593147866696e+02       4.281069852914e-01       4.281069556509e-01      -6.950879998775e-02      -2.479331637849e-05      -6.949995006278e-02      -7.814081029251e-03      -2.389820378383e-04 
       1.205460893787e-02      -5.914588991107e-01      -2.645871940809e+02      -2.654314935840e+02      -5.544024378366e-01      -2.005721533912e+02      -2.640100481301e+02       4.263360229595e-01       4.263359954345e-01      -7.076787787832e-02      -2.540406180849e-05      -7.075906440525e-02      -8.053633215574e-03      -2.447596312610e-04 
       1.218705504840e-02      -5.890006282723e-01      -2.693075793708e+02      -2.701859267941e+02      -5.520971862183e-01      -2.035394327764e+02      -2.687269738712e+02       4.245721379536e-01       4.245721123749e-01      -7.203279008427e-02      -2.602528473167e-05      -7.202401291823e-02      -8.297876154702e-03      -2.506171898460e-04 
