# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=5.5
# for k=1.04575e-05 to 1006.15 h/Mpc,
# number of wavenumbers equal to 625
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       3.580855499922e-01      -1.804324077851e-02      -4.674858565139e+03      -4.795098969495e+03      -1.623176293969e-02      -5.245365046622e+01      -4.698445728581e+03       1.242709794396e-02       1.242709794208e-02      -1.522715877342e+00      -1.491281879201e-03      -1.522715212670e+00      -1.489556624677e+00      -2.569837981168e-02 
       3.613972126813e-01      -1.777984379484e-02      -4.691427210148e+03      -4.813099222923e+03      -1.599480939472e-02      -5.173650095877e+01      -4.715917504872e+03       1.224575877117e-02       1.224575876935e-02      -1.528382720155e+00      -1.509756907068e-03      -1.528382065190e+00      -1.495740121973e+00      -2.580531544968e-02 
       3.647088758422e-01      -1.752516960967e-02      -4.708770972397e+03      -4.831659418900e+03      -1.576570071985e-02      -5.100497428430e+01      -4.733973270809e+03       1.207041586707e-02       1.207041586531e-02      -1.534238387855e+00      -1.524925304303e-03      -1.534237742272e+00      -1.502021609264e+00      -2.591363665184e-02 
       3.680205394621e-01      -1.727995635942e-02      -4.727227557054e+03      -4.851070229463e+03      -1.554510156718e-02      -5.034101994346e+01      -4.752907427639e+03       1.190157224400e-02       1.190157224229e-02      -1.540377894942e+00      -1.536160076119e-03      -1.540377258392e+00      -1.508535888944e+00      -2.602544262714e-02 
       3.713322035287e-01      -1.704448022519e-02      -4.747001737829e+03      -4.871518248203e+03      -1.533325962446e-02      -4.967535480597e+01      -4.772905325510e+03       1.173942124128e-02       1.173942123963e-02      -1.546861497047e+00      -1.543234264737e-03      -1.546860869167e+00      -1.515510179887e+00      -2.614414832694e-02 
       3.746438680301e-01      -1.681854322760e-02      -4.768147372848e+03      -4.893062127645e+03      -1.512999741658e-02      -4.903814630244e+01      -4.794024346818e+03       1.158382728297e-02       1.158382728137e-02      -1.553707771155e+00      -1.546618303614e-03      -1.553707151594e+00      -1.522663426797e+00      -2.626579433200e-02 
       3.779555329547e-01      -1.660140067643e-02      -4.790531228151e+03      -4.915601605606e+03      -1.493464585485e-02      -4.845196652745e+01      -4.816161077789e+03       1.143427633546e-02       1.143427633391e-02      -1.560883045135e+00      -1.546574069567e-03      -1.560882433566e+00      -1.530263839214e+00      -2.639422924533e-02 
       3.812671982916e-01      -1.639191261397e-02      -4.813878789753e+03      -4.938913984144e+03      -1.474617870539e-02      -4.784417128347e+01      -4.839087366934e+03       1.128999296885e-02       1.128999296734e-02      -1.568314022365e+00      -1.544184702261e-03      -1.568313418505e+00      -1.538065323413e+00      -2.652586422102e-02 
       3.845788640301e-01      -1.618876368377e-02      -4.837822809745e+03      -4.962696005224e+03      -1.456341452809e-02      -4.729162452106e+01      -4.862496104001e+03       1.115006850634e-02       1.115006850488e-02      -1.575900875720e+00      -1.540356055408e-03      -1.575900279336e+00      -1.545941690724e+00      -2.665875624014e-02 
       3.878905301597e-01      -1.599062979455e-02      -4.861969162791e+03      -4.986623114408e+03      -1.438516172059e-02      -4.673399817445e+01      -4.886056372109e+03       1.101359780011e-02       1.101359779869e-02      -1.583536831081e+00      -1.535951119141e-03      -1.583536241987e+00      -1.554005896273e+00      -2.679440917113e-02 
       3.912021966706e-01      -1.579632347539e-02      -4.885934130132e+03      -5.010385136944e+03      -1.421035283484e-02      -4.617770732405e+01      -4.909451749611e+03       1.087976511604e-02       1.087976511466e-02      -1.591119445952e+00      -1.532076647283e-03      -1.591118864008e+00      -1.561858143552e+00      -2.692693327044e-02 
       3.945138635530e-01      -1.560495989598e-02      -4.909415877726e+03      -5.033741860996e+03      -1.403819294259e-02      -4.566091505077e+01      -4.932436943429e+03       1.074796134180e-02       1.074796134045e-02      -1.598569191390e+00      -1.529797336967e-03      -1.598568616489e+00      -1.569669394578e+00      -2.705877451247e-02 
       3.978255307977e-01      -1.541586312327e-02      -4.932176491391e+03      -5.056505841906e+03      -1.386807296159e-02      -4.511013947320e+01      -4.954818673740e+03       1.061772702611e-02       1.061772702480e-02      -1.605823933929e+00      -1.529529702327e-03      -1.605823365988e+00      -1.577281533086e+00      -2.718754565204e-02 
       4.011371983957e-01      -1.522855652393e-02      -4.954034935423e+03      -5.078532829992e+03      -1.369956559661e-02      -4.459362960018e+01      -4.976450331829e+03       1.048872964521e-02       1.048872964394e-02      -1.612835786155e+00      -1.531861328427e-03      -1.612835225111e+00      -1.584544268333e+00      -2.731103558949e-02 
       4.044488663382e-01      -1.504270612439e-02      -4.974870481386e+03      -5.099718212094e+03      -1.353236975083e-02      -4.407096780629e+01      -4.997225929979e+03       1.036074132495e-02       1.036074132371e-02      -1.619570608063e+00      -1.536744592402e-03      -1.619570053862e+00      -1.591694627793e+00      -2.743259106742e-02 
       4.077605346168e-01      -1.485817520835e-02      -4.994636250651e+03      -5.120014461174e+03      -1.336636215702e-02      -4.353625590885e+01      -5.017098736572e+03       1.023366882548e-02       1.023366882427e-02      -1.626013360711e+00      -1.544241339517e-03      -1.626012813307e+00      -1.598403539101e+00      -2.754740732838e-02 
       4.110722032234e-01      -1.467499868397e-02      -5.013353207846e+03      -5.139425747876e+03      -1.320157448171e-02      -4.303898259283e+01      -5.036076183059e+03       1.010753281297e-02       1.010753281180e-02      -1.632166195914e+00      -1.553963476344e-03      -1.632165655258e+00      -1.604886073364e+00      -2.765855120389e-02 
       4.143838721501e-01      -1.449343759891e-02      -5.031141325548e+03      -5.158039469575e+03      -1.303824047856e-02      -4.250656226626e+01      -5.054248241678e+03       9.982514959758e-03       9.982514958622e-03      -1.638058498558e+00      -1.565361839298e-03      -1.638057964592e+00      -1.611145070712e+00      -2.776605282885e-02 
       4.176955413892e-01      -1.431393024635e-02      -5.048190073727e+03      -5.176006116772e+03      -1.287675516845e-02      -4.200498348100e+01      -5.071769949855e+03       9.858911233307e-03       9.858911232203e-03      -1.643740013033e+00      -1.577903249412e-03      -1.643739485681e+00      -1.617060140267e+00      -2.786820759029e-02 
       4.210072109333e-01      -1.413705255104e-02      -5.064761450869e+03      -5.193540229639e+03      -1.271763585643e-02      -4.151035646313e+01      -5.088859355976e+03       9.737118785793e-03       9.737118784719e-03      -1.649281493097e+00      -1.590960320505e-03      -1.649280972262e+00      -1.623000599346e+00      -2.797045726279e-02 
       4.243188807752e-01      -1.396335923697e-02      -5.081122192933e+03      -5.210861808430e+03      -1.256138078660e-02      -4.099911449277e+01      -5.105739771230e+03       9.617518948500e-03       9.617518947455e-03      -1.654755301352e+00      -1.603562020054e-03      -1.654754786917e+00      -1.628731706825e+00      -2.806942658823e-02 
       4.276305509081e-01      -1.379332638829e-02      -5.097516177998e+03      -5.228171865477e+03      -1.240841917259e-02      -4.053499793845e+01      -5.122616496902e+03       9.500434814589e-03       9.500434813572e-03      -1.660227506367e+00      -1.615550075491e-03      -1.660226998197e+00      -1.634496398984e+00      -2.816878400444e-02 
       4.309422213251e-01      -1.362722255336e-02      -5.114120332193e+03      -5.245611543789e+03      -1.225899095096e-02      -4.005004558285e+01      -5.139632934313e+03       9.386055094233e-03       9.386055093243e-03      -1.665744992467e+00      -1.626022078491e-03      -1.665744490417e+00      -1.640369805788e+00      -2.826959823516e-02 
       4.342538920198e-01      -1.346519848141e-02      -5.131060288906e+03      -5.263279558156e+03      -1.211323240967e-02      -3.958927765893e+01      -5.156891015855e+03       9.274480692335e-03       9.274480691372e-03      -1.671340492154e+00      -1.634936116665e-03      -1.671339996073e+00      -1.646170767020e+00      -2.836931596813e-02 
       4.375655629858e-01      -1.330724787694e-02      -5.148394985790e+03      -5.281220147030e+03      -1.197113817519e-02      -3.914972662324e+01      -5.174436495579e+03       9.165705057467e-03       9.165705056529e-03      -1.677028601419e+00      -1.641968474329e-03      -1.677028111156e+00      -1.652209720304e+00      -2.847242968304e-02 
       4.408772342170e-01      -1.315331365872e-02      -5.166159294974e+03      -5.299464866742e+03      -1.183265583037e-02      -3.869219586974e+01      -5.192300357970e+03       9.059694360409e-03       9.059694359495e-03      -1.682819903253e+00      -1.647262855507e-03      -1.682819418659e+00      -1.658247857753e+00      -2.857552221791e-02 
       4.441889057074e-01      -1.300330923087e-02      -5.184358534841e+03      -5.318026994909e+03      -1.169770884505e-02      -3.828378812477e+01      -5.210495399856e+03       8.956383652375e-03       8.956383651485e-03      -1.688717962803e+00      -1.650930514763e-03      -1.688717483734e+00      -1.664383060225e+00      -2.868004057026e-02 
       4.475005774513e-01      -1.285709467694e-02      -5.202974707938e+03      -5.336906276362e+03      -1.156617062141e-02      -3.785569062162e+01      -5.229017612945e+03       8.855681537868e-03       8.855681537001e-03      -1.694721966851e+00      -1.653400524670e-03      -1.694721493165e+00      -1.670729673204e+00      -2.878770903000e-02 
       4.508122494430e-01      -1.271446458062e-02      -5.221949512258e+03      -5.356068695257e+03      -1.143785668782e-02      -3.744599428360e+01      -5.247830317734e+03       8.757445703366e-03       8.757445702521e-03      -1.700819921470e+00      -1.654769614353e-03      -1.700819453037e+00      -1.676988981852e+00      -2.889417658003e-02 
       4.541239216771e-01      -1.257512997387e-02      -5.241181478561e+03      -5.375442231468e+03      -1.131250777735e-02      -3.706108753809e+01      -5.266858191419e+03       8.661476893193e-03       8.661476892369e-03      -1.706987333489e+00      -1.655777657584e-03      -1.706986870185e+00      -1.683464113500e+00      -2.900389608622e-02 
       4.574355941484e-01      -1.243868250997e-02      -5.260514220162e+03      -5.394901223906e+03      -1.118975558512e-02      -3.665231102456e+01      -5.285972153059e+03       8.567498667748e-03       8.567498666945e-03      -1.713182893317e+00      -1.656557534447e-03      -1.713182435038e+00      -1.689899278531e+00      -2.911307114366e-02 
       4.607472668516e-01      -1.230469833209e-02      -5.279770293243e+03      -5.414296973628e+03      -1.106922012231e-02      -3.628447946340e+01      -5.305022417844e+03       8.475215944305e-03       8.475215943521e-03      -1.719357658588e+00      -1.657833590946e-03      -1.719357205241e+00      -1.696264410891e+00      -2.922125425587e-02 
       4.640589397819e-01      -1.217274519007e-02      -5.298765741412e+03      -5.433471934679e+03      -1.095051219466e-02      -3.590065263895e+01      -5.323849093973e+03       8.384333292882e-03       8.384333292118e-03      -1.725460056474e+00      -1.659823638302e-03      -1.725459607987e+00      -1.702692200197e+00      -2.933027493680e-02 
       4.673706129343e-01      -1.204250081565e-02      -5.317360333875e+03      -5.452305318947e+03      -1.083334153077e-02      -3.552077254864e+01      -5.342330643622e+03       8.294630498539e-03       8.294630497793e-03      -1.731450905974e+00      -1.662583285463e-03      -1.731450462283e+00      -1.708833233430e+00      -2.943497124097e-02 
       4.706822863041e-01      -1.191378477611e-02      -5.335472606295e+03      -5.470729163109e+03      -1.071754691084e-02      -3.516798402607e+01      -5.360398456641e+03       8.205979890930e-03       8.205979890202e-03      -1.737307548694e+00      -1.666570774308e-03      -1.737307109744e+00      -1.714966051052e+00      -2.953940004675e-02 
       4.739939598869e-01      -1.178651407692e-02      -5.353076759724e+03      -5.488721613234e+03      -1.060305249458e-02      -3.478386824075e+01      -5.378029576288e+03       8.118329134980e-03       8.118329134270e-03      -1.743023135309e+00      -1.671737008412e-03      -1.743022701047e+00      -1.720923748125e+00      -2.964111385540e-02 
       4.773056336780e-01      -1.166069659555e-02      -5.370185106278e+03      -5.506293453292e+03      -1.048986597350e-02      -3.443455034999e+01      -5.395235807295e+03       8.031679930738e-03       8.031679930045e-03      -1.748601068850e+00      -1.677792633280e-03      -1.748600639223e+00      -1.726661707841e+00      -2.973942871291e-02 
       4.806173076733e-01      -1.153634852493e-02      -5.386824173499e+03      -5.523463320124e+03      -1.037800195795e-02      -3.407580863796e+01      -5.412036064955e+03       7.946043755086e-03       7.946043754409e-03      -1.754047511890e+00      -1.684954376951e-03      -1.754047086843e+00      -1.732423291101e+00      -2.983792615837e-02 
       4.839289818685e-01      -1.141352654186e-02      -5.403048466588e+03      -5.540268845500e+03      -1.026751062702e-02      -3.371156934072e+01      -5.428470043194e+03       7.861460987223e-03       7.861460986563e-03      -1.759375544183e+00      -1.692560002812e-03      -1.759375123661e+00      -1.737896826374e+00      -2.993201254100e-02 
       4.872406562596e-01      -1.129226427919e-02      -5.418898128274e+03      -5.556733802044e+03      -1.015842328548e-02      -3.338000344434e+01      -5.444564223384e+03       7.777950381674e-03       7.777950381030e-03      -1.764593185974e+00      -1.700696606923e-03      -1.764592769920e+00      -1.743361516780e+00      -3.002577419186e-02 
       4.905523308424e-01      -1.117264925029e-02      -5.434452220732e+03      -5.572916892005e+03      -1.005081738599e-02      -3.301985751667e+01      -5.460378619447e+03       7.695576366343e-03       7.695576365714e-03      -1.769720447074e+00      -1.708924504868e-03      -1.769720035427e+00      -1.748738058331e+00      -3.011804227769e-02 
       4.938640056133e-01      -1.105481401478e-02      -5.449807869813e+03      -5.588895340635e+03      -9.944812690177e-03      -3.268756018247e+01      -5.475993101771e+03       7.614426956595e-03       7.614426955980e-03      -1.774782808416e+00      -1.716909262692e-03      -1.774782401110e+00      -1.753935549053e+00      -3.020750979461e-02 
       4.971756805683e-01      -1.093892936392e-02      -5.465087091216e+03      -5.604773093224e+03      -9.840562900277e-03      -3.235579947108e+01      -5.491512321530e+03       7.534618888609e-03       7.534618888008e-03      -1.779814073226e+00      -1.724448956789e-03      -1.779813670190e+00      -1.759267562267e+00      -3.029878217265e-02 
       5.004873557039e-01      -1.082520890068e-02      -5.480437940726e+03      -5.620684482777e+03      -9.738259458436e-03      -3.201434746403e+01      -5.507070390979e+03       7.456301984891e-03       7.456301984305e-03      -1.784858073521e+00      -1.731417238964e-03      -1.784857674675e+00      -1.764455698791e+00      -3.038790962720e-02 
       5.037990310164e-01      -1.071376213072e-02      -5.495951536504e+03      -5.636709833888e+03      -9.638001805760e-03      -3.171037154066e+01      -5.522748678793e+03       7.379547043221e-03       7.379547042648e-03      -1.789940557594e+00      -1.737611808123e-03      -1.789940162853e+00      -1.769747538344e+00      -3.047851930783e-02 
       5.071107065024e-01      -1.060461673347e-02      -5.511682814157e+03      -5.652899168876e+03      -9.539813872504e-03      -3.138171277190e+01      -5.538596247148e+03       7.304377805268e-03       7.304377804709e-03      -1.795078052035e+00      -1.743174555744e-03      -1.795077661315e+00      -1.775133454220e+00      -3.057053527409e-02 
       5.104223821585e-01      -1.049777476596e-02      -5.527663489072e+03      -5.669284113394e+03      -9.443697750970e-03      -3.107590427458e+01      -5.554644906702e+03       7.230793538069e-03       7.230793537522e-03      -1.800280589809e+00      -1.747683627296e-03      -1.800280203024e+00      -1.780447004390e+00      -3.066150148155e-02 
       5.137340579814e-01      -1.039306042401e-02      -5.543826389289e+03      -5.685802330204e+03      -9.349496082401e-03      -3.078115142210e+01      -5.570832420806e+03       7.158671902350e-03       7.158671901815e-03      -1.805527767034e+00      -1.751905232400e-03      -1.805527384107e+00      -1.785969452479e+00      -3.075556787212e-02 
       5.170457339678e-01      -1.029031318867e-02      -5.560109602286e+03      -5.702399653738e+03      -9.257063563217e-03      -3.046724263776e+01      -5.587103870170e+03       7.087905309968e-03       7.087905309446e-03      -1.810802223375e+00      -1.755443793610e-03      -1.810801844232e+00      -1.791386231474e+00      -3.084806330415e-02 
       5.203574101147e-01      -1.018939348650e-02      -5.576451338587e+03      -5.719025542711e+03      -9.166275073212e-03      -3.019275590339e+01      -5.603408645413e+03       7.018396320527e-03       7.018396320016e-03      -1.816087352871e+00      -1.758492149722e-03      -1.816086977445e+00      -1.796837157908e+00      -3.094100518095e-02 
       5.236690864190e-01      -1.009016400185e-02      -5.592789784151e+03      -5.735630984665e+03      -9.077007203244e-03      -2.989378310987e+01      -5.619695620677e+03       6.950051118648e-03       6.950051118149e-03      -1.821366665786e+00      -1.761515992801e-03      -1.821366294015e+00      -1.802366788265e+00      -3.103507091902e-02 
       5.269807628778e-01      -9.992533577577e-03      -5.609085206088e+03      -5.752188736242e+03      -8.989177543871e-03      -2.961115189040e+01      -5.635936651278e+03       6.882808060039e-03       6.882808059550e-03      -1.826631225164e+00      -1.764260480385e-03      -1.826630856989e+00      -1.807722803232e+00      -3.112653602181e-02 
       5.302924394880e-01      -9.896414620767e-03      -5.625295168508e+03      -5.768669173307e+03      -8.902708326096e-03      -2.934321874305e+01      -5.652100583993e+03       6.816604397553e-03       6.816604397075e-03      -1.831870521763e+00      -1.767536774165e-03      -1.831870157128e+00      -1.813208076625e+00      -3.121989607270e-02 
       5.336041162469e-01      -9.801689023449e-03      -5.641365477201e+03      -5.785027608246e+03      -8.817492301772e-03      -2.905306831012e+01      -5.668141450994e+03       6.751362334494e-03       6.751362334026e-03      -1.837070216296e+00      -1.771025816069e-03      -1.837069855150e+00      -1.818558890658e+00      -3.131123750823e-02 
       5.369157931517e-01      -9.708238983961e-03      -5.657234899253e+03      -5.801210200177e+03      -8.733423991832e-03      -2.879654564956e+01      -5.684005957223e+03       6.686998806446e-03       6.686998805988e-03      -1.842212738476e+00      -1.774817640332e-03      -1.842212380772e+00      -1.823830028643e+00      -3.140132509578e-02 
       5.402274701998e-01      -9.615945247095e-03      -5.672844178996e+03      -5.817162107447e+03      -8.650396199055e-03      -2.852066721985e+01      -5.699638705816e+03       6.623431934009e-03       6.623431933561e-03      -1.847280159830e+00      -1.779169032452e-03      -1.847279805525e+00      -1.829155733316e+00      -3.149210193038e-02 
       5.435391473885e-01      -9.524718972851e-03      -5.688152706298e+03      -5.832843253818e+03      -8.568328442886e-03      -2.825194236645e+01      -5.715000580460e+03       6.560602114638e-03       6.560602114200e-03      -1.852260078965e+00      -1.783731281663e-03      -1.852259728022e+00      -1.834205367778e+00      -3.157868342802e-02 
       5.468508247152e-01      -9.434576292475e-03      -5.703179607779e+03      -5.848271854541e+03      -8.487236207542e-03      -2.800258496557e+01      -5.730109816397e+03       6.498517316531e-03       6.498517316101e-03      -1.857157877463e+00      -1.788990355515e-03      -1.857157529840e+00      -1.839328004889e+00      -3.166622535603e-02 
       5.501625021775e-01      -9.345530766788e-03      -5.717952927097e+03      -5.863470782895e+03      -8.407130727372e-03      -2.772618111648e+01      -5.744989041097e+03       6.437189726196e-03       6.437189725776e-03      -1.861981382226e+00      -1.794394266267e-03      -1.861981037884e+00      -1.844318322101e+00      -3.175168154331e-02 
       5.534741797728e-01      -9.257675471817e-03      -5.732546726568e+03      -5.878508004398e+03      -8.328096135636e-03      -2.748479584825e+01      -5.759706953296e+03       6.376681634870e-03       6.376681634458e-03      -1.866752565499e+00      -1.799946654123e-03      -1.866752224393e+00      -1.849186715306e+00      -3.183525894881e-02 
       5.567858574989e-01      -9.171064708729e-03      -5.747017476586e+03      -5.893432847541e+03      -8.250181375537e-03      -2.722851848123e+01      -5.774312457037e+03       6.317030402042e-03       6.317030401639e-03      -1.871487258640e+00      -1.805831977012e-03      -1.871486920725e+00      -1.854175747351e+00      -3.192054693758e-02 
       5.600975353534e-01      -9.085735585091e-03      -5.761413841106e+03      -5.908285811348e+03      -8.173419301449e-03      -2.697256246021e+01      -5.788846876612e+03       6.258263087019e-03       6.258263086625e-03      -1.876199128964e+00      -1.811718411004e-03      -1.876198794193e+00      -1.858956037524e+00      -3.200274762995e-02 
       5.634092133340e-01      -9.001689987720e-03      -5.775758106205e+03      -5.923081308777e+03      -8.097812167772e-03      -2.674351120315e+01      -5.803325998266e+03       6.200377839907e-03       6.200377839520e-03      -1.880892774022e+00      -1.817288535527e-03      -1.880892442347e+00      -1.863851345860e+00      -3.208652259853e-02 
       5.667208914385e-01      -8.918894458196e-03      -5.790054508752e+03      -5.937817550044e+03      -8.023329442153e-03      -2.648577188338e+01      -5.817748191123e+03       6.143354142891e-03       6.143354142513e-03      -1.885568079384e+00      -1.822819347858e-03      -1.885567750760e+00      -1.868697991381e+00      -3.216953881019e-02 
       5.700325696648e-01      -8.837324174794e-03      -5.804306841337e+03      -5.952492885409e+03      -7.949948875556e-03      -2.625819600038e+01      -5.832113533170e+03       6.087173855340e-03       6.087173854970e-03      -1.890224907368e+00      -1.827990310308e-03      -1.890224581749e+00      -1.873420298082e+00      -3.225064770884e-02 
       5.733442480106e-01      -8.756971543738e-03      -5.818530410618e+03      -5.967119427794e+03      -7.877663753760e-03      -2.602381413995e+01      -5.846433898061e+03       6.031831497275e-03       6.031831496912e-03      -1.894867052241e+00      -1.832914663026e-03      -1.894866729582e+00      -1.878316193015e+00      -3.233420078429e-02 
       5.766559264741e-01      -8.677852537074e-03      -5.832756408754e+03      -5.981726756876e+03      -7.806488115527e-03      -2.578226485094e+01      -5.860738625260e+03       5.977339319198e-03       5.977339318843e-03      -1.899504250139e+00      -1.837503317726e-03      -1.899503930395e+00      -1.883024808072e+00      -3.241497090683e-02 
       5.799676050531e-01      -8.599994522494e-03      -5.847018981241e+03      -5.996349332311e+03      -7.736447163862e-03      -2.557079395147e+01      -5.875062100724e+03       5.923713774096e-03       5.923713773747e-03      -1.904147206177e+00      -1.841827074336e-03      -1.904146889301e+00      -1.887829943499e+00      -3.249711538349e-02 
       5.832792837456e-01      -8.523385594556e-03      -5.861329970963e+03      -6.011001675040e+03      -7.667529712987e-03      -2.533322179285e+01      -5.889417374857e+03       5.870948972172e-03       5.870948971831e-03      -1.908800560192e+00      -1.845992749831e-03      -1.908800246139e+00      -1.892670577873e+00      -3.257977682234e-02 
       5.865909625498e-01      -8.447998190792e-03      -5.875685527380e+03      -6.025682339829e+03      -7.599711088607e-03      -2.511935558453e+01      -5.903803375545e+03       5.819025037725e-03       5.819025037390e-03      -1.913463810804e+00      -1.849816784721e-03      -1.913463499527e+00      -1.897390138935e+00      -3.266065284560e-02 
       5.899026414637e-01      -8.373749985309e-03      -5.890042153594e+03      -6.040352261886e+03      -7.532917329322e-03      -2.490667894473e+01      -5.918180663396e+03       5.767885266764e-03       5.767885266436e-03      -1.918124161207e+00      -1.853487394466e-03      -1.918123852666e+00      -1.902278701274e+00      -3.274395070666e-02 
       5.932143204856e-01      -8.300576469455e-03      -5.904366924992e+03      -6.054983605562e+03      -7.467090310804e-03      -2.468124460416e+01      -5.932520866138e+03       5.717485832128e-03       5.717485831807e-03      -1.922772523349e+00      -1.857090682570e-03      -1.922772217504e+00      -1.907000343147e+00      -3.282478503163e-02 
       5.965259996135e-01      -8.228381484227e-03      -5.918600540599e+03      -6.069521536107e+03      -7.402143716581e-03      -2.448410340832e+01      -5.946769951135e+03       5.667760101333e-03       5.667760101017e-03      -1.927391296441e+00      -1.860819702840e-03      -1.927390993255e+00      -1.911753434056e+00      -3.290602062163e-02 
       5.998376788458e-01      -8.157122368046e-03      -5.932723465936e+03      -6.083950572725e+03      -7.338038907856e-03      -2.426478798965e+01      -5.960911328726e+03       5.618679399230e-03       5.618679398921e-03      -1.931975253134e+00      -1.864455662581e-03      -1.931974952573e+00      -1.916533383018e+00      -3.298754364645e-02 
       6.031493581807e-01      -8.086788867397e-03      -5.946737645164e+03      -6.098276671157e+03      -7.274766715797e-03      -2.406165287880e+01      -5.974950790255e+03       5.570236928054e-03       5.570236927751e-03      -1.936526310744e+00      -1.868259650965e-03      -1.936526012774e+00      -1.921110640554e+00      -3.306606767393e-02 
       6.064610376165e-01      -8.017385945236e-03      -5.960655761307e+03      -6.112515161770e+03      -7.212332084670e-03      -2.386645750340e+01      -5.988902883206e+03       5.522434029585e-03       5.522434029288e-03      -1.941048771816e+00      -1.872252893283e-03      -1.941048476403e+00      -1.925855828813e+00      -3.314698632861e-02 
       6.097727171517e-01      -7.948900282761e-03      -5.974483098484e+03      -6.126672908661e+03      -7.150722408879e-03      -2.365069101503e+01      -6.002773699349e+03       5.475264048813e-03       5.475264048522e-03      -1.945545117370e+00      -1.876335357007e-03      -1.945544824479e+00      -1.930437285986e+00      -3.322547637463e-02 
       6.130843967845e-01      -7.881309147889e-03      -5.988212607484e+03      -6.140743205304e+03      -7.089917663752e-03      -2.346894398620e+01      -6.016557381747e+03       5.428709612431e-03       5.428709612144e-03      -1.950013100965e+00      -1.880583943200e-03      -1.950012810564e+00      -1.935003693522e+00      -3.330370214681e-02 
       6.163960765134e-01      -7.814567499237e-03      -6.001824935602e+03      -6.154706036330e+03      -7.029877010788e-03      -2.326358148638e+01      -6.030233509680e+03       5.382740872559e-03       5.382740872278e-03      -1.954446350035e+00      -1.884879978797e-03      -1.954446062094e+00      -1.939648150907e+00      -3.338298042119e-02 
       6.197077563368e-01      -7.748628358181e-03      -6.015295592865e+03      -6.168535437504e+03      -6.970558301483e-03      -2.306902447955e+01      -6.043777274210e+03       5.337325167748e-03       5.337325167473e-03      -1.958836758426e+00      -1.889322128781e-03      -1.958836472914e+00      -1.944050657513e+00      -3.345866134525e-02 
       6.230194362533e-01      -7.683469447800e-03      -6.028618750557e+03      -6.182223416990e+03      -6.911941765493e-03      -2.288862975202e+01      -6.057181199710e+03       5.292446168089e-03       5.292446167818e-03      -1.963181690392e+00      -1.894020180458e-03      -1.963181407281e+00      -1.948596613634e+00      -3.353634927618e-02 
       6.263311162613e-01      -7.619091247886e-03      -6.041810852163e+03      -6.195782916865e+03      -6.854027357928e-03      -2.268489104339e+01      -6.070458015409e+03       5.248105514821e-03       5.248105514556e-03      -1.967485570833e+00      -1.898558758029e-03      -1.967485290094e+00      -1.953000019212e+00      -3.361183966463e-02 
       6.296427963595e-01      -7.555526292380e-03      -6.054909890171e+03      -6.209249632008e+03      -6.796844610196e-03      -2.251107176449e+01      -6.083643960813e+03       5.204324714278e-03       5.204324714018e-03      -1.971759946492e+00      -1.903086429580e-03      -1.971759668095e+00      -1.957347292821e+00      -3.368643909443e-02 
       6.329544765463e-01      -7.492808441362e-03      -6.067958886948e+03      -6.222663693210e+03      -6.740424054511e-03      -2.232238485459e+01      -6.096778306962e+03       5.161126764418e-03       5.161126764163e-03      -1.976017472758e+00      -1.907610170041e-03      -1.976017196671e+00      -1.961803693377e+00      -3.376257929499e-02 
       6.362661568205e-01      -7.430959012813e-03      -6.080992521961e+03      -6.236057492278e+03      -6.684784546819e-03      -2.213671901572e+01      -6.109893529264e+03       5.118527833049e-03       5.118527832798e-03      -1.980268995316e+00      -1.912186106637e-03      -1.980268721508e+00      -1.966091185970e+00      -3.383626079539e-02 
       6.395778371805e-01      -7.369975186425e-03      -6.094021866899e+03      -6.249439880918e+03      -6.629923918914e-03      -2.197018614396e+01      -6.122998913171e+03       5.076524005913e-03       5.076524005667e-03      -1.984517102287e+00      -1.916609886191e-03      -1.984516830726e+00      -1.970505995363e+00      -3.391175799223e-02 
       6.428895176252e-01      -7.309822715930e-03      -6.107035917400e+03      -6.262798413015e+03      -6.575810940519e-03      -2.177911423179e+01      -6.136081806821e+03       5.035093337752e-03       5.035093337510e-03      -1.988758062430e+00      -1.920753636508e-03      -1.988757793085e+00      -1.974861977636e+00      -3.398633977745e-02 
       6.462011981532e-01      -7.250459488656e-03      -6.120010378512e+03      -6.276108680255e+03      -6.522407996164e-03      -2.161537095749e+01      -6.149118973465e+03       4.994205996309e-03       4.994205996072e-03      -1.992984149372e+00      -1.924807710823e-03      -1.992983882214e+00      -1.979129326196e+00      -3.405958357329e-02 
