# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=5
# for k=1.04575e-05 to 1006.15 h/Mpc,
# number of wavenumbers equal to 625
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       2.950454607619e-02      -3.573877214304e-01      -6.831863425169e+02      -6.989599812383e+02      -3.254282219137e-01      -3.162492178519e+02      -6.897266567497e+02       2.480074021640e-01       2.480074009399e-01      -2.140480082183e-01      -2.350389405496e-04      -2.140367857432e-01      -7.803425265441e-02      -1.668493795695e-03 
       2.964921508358e-02      -3.558086301362e-01      -6.867834578526e+02      -7.027612516540e+02      -3.239895467176e-01      -3.168707582906e+02      -6.934433505183e+02       2.469164828030e-01       2.469164815909e-01      -2.152036685676e-01      -2.375352475691e-04      -2.151924953421e-01      -7.883603790804e-02      -1.683216154176e-03 
       2.979415742637e-02      -3.542358930098e-01      -6.903785179709e+02      -7.065612024249e+02      -3.225566584692e-01      -3.174808969762e+02      -6.971584661732e+02       2.458299386726e-01       2.458299374721e-01      -2.163588701428e-01      -2.400166487717e-04      -2.163477459665e-01      -7.964253126356e-02      -1.698003472914e-03 
       2.993937957245e-02      -3.526685926197e-01      -6.939696060014e+02      -7.103583017189e+02      -3.211287237807e-01      -3.180787666703e+02      -7.008704243512e+02       2.447471328839e-01       2.447471316949e-01      -2.175131220643e-01      -2.424945368878e-04      -2.175020467671e-01      -8.045353853958e-02      -1.712853558492e-03 
       3.008488816723e-02      -3.511071521327e-01      -6.975578335097e+02      -7.141535825083e+02      -3.197061304073e-01      -3.186646925892e+02      -7.045802581574e+02       2.436683528811e-01       2.436683517034e-01      -2.186667414127e-01      -2.449765540870e-04      -2.186557148125e-01      -8.126917347883e-02      -1.727769988985e-03 
       3.023069003948e-02      -3.495515133208e-01      -7.011435009003e+02      -7.179471852644e+02      -3.182888221547e-01      -3.192385861222e+02      -7.082881293552e+02       2.425935730645e-01       2.425935718980e-01      -2.198197859099e-01      -2.474611960967e-04      -2.198088078250e-01      -8.208944214894e-02      -1.742752753352e-03 
       3.037679220740e-02      -3.480015911471e-01      -7.047265747447e+02      -7.217391729320e+02      -3.168767249469e-01      -3.198003262211e+02      -7.119940831235e+02       2.415227255624e-01       2.415227244069e-01      -2.209722645961e-01      -2.499587483975e-04      -2.209613348493e-01      -8.291433476112e-02      -1.757803328747e-03 
       3.052320188494e-02      -3.464573746239e-01      -7.083073190031e+02      -7.255297612211e+02      -3.154698277764e-01      -3.203498750080e+02      -7.156983386134e+02       2.404557997906e-01       2.404557986459e-01      -2.221242444694e-01      -2.524583573408e-04      -2.221133628831e-01      -8.374386921434e-02      -1.772920444799e-03 
       3.066992648838e-02      -3.449190286877e-01      -7.118865170346e+02      -7.293195835022e+02      -3.140682789096e-01      -3.208873713976e+02      -7.194015442250e+02       2.393929246160e-01       2.393929234820e-01      -2.232759339262e-01      -2.549666675410e-04      -2.232651003168e-01      -8.457810028615e-02      -1.788106415141e-03 
       3.081697364318e-02      -3.433865749023e-01      -7.154644924492e+02      -7.331089224916e+02      -3.126720997134e-01      -3.214128201850e+02      -7.231039845011e+02       2.383341002135e-01       2.383340990900e-01      -2.244274140234e-01      -2.574749432498e-04      -2.244166282073e-01      -8.541705271756e-02      -1.803360430594e-03 
       3.096435119115e-02      -3.418588016967e-01      -7.190384322637e+02      -7.368956069769e+02      -3.112801873491e-01      -3.219250861123e+02      -7.268034072956e+02       2.372784946288e-01       2.372784935156e-01      -2.255779897348e-01      -2.599971778523e-04      -2.255672515672e-01      -8.626044640964e-02      -1.818678978511e-03 
       3.111206719787e-02      -3.403369851281e-01      -7.226119676989e+02      -7.406825234393e+02      -3.098937055038e-01      -3.224253809940e+02      -7.305027855043e+02       2.362269930366e-01       2.362269919336e-01      -2.267285829365e-01      -2.625462591395e-04      -2.267178922334e-01      -8.710859786932e-02      -1.834070805924e-03 
       3.126012996051e-02      -3.388209793275e-01      -7.261850661546e+02      -7.444696624924e+02      -3.085125159764e-01      -3.229135334049e+02      -7.342021037944e+02       2.351794861654e-01       2.351794850725e-01      -2.278791870500e-01      -2.650725231756e-04      -2.278685436282e-01      -8.796152466003e-02      -1.849528435623e-03 
       3.140854801586e-02      -3.373108930550e-01      -7.297583456317e+02      -7.482575991823e+02      -3.071367196936e-01      -3.233896884786e+02      -7.379019366402e+02       2.341360517962e-01       2.341360507133e-01      -2.290299807557e-01      -2.675921203344e-04      -2.290193844299e-01      -8.881927104083e-02      -1.865055436264e-03 
       3.155733014887e-02      -3.358055922973e-01      -7.333291906451e+02      -7.520442491423e+02      -3.057652866376e-01      -3.238527819783e+02      -7.416001355630e+02       2.330959046598e-01       2.330959035867e-01      -2.301802971616e-01      -2.701250264679e-04      -2.301697477838e-01      -8.968155107504e-02      -1.880649205625e-03 
       3.170648540141e-02      -3.343057729296e-01      -7.368998788921e+02      -7.558314217204e+02      -3.043988481216e-01      -3.243035073865e+02      -7.452985633540e+02       2.320595335581e-01       2.320595324947e-01      -2.313307180987e-01      -2.726634770080e-04      -2.313202154980e-01      -9.054856592794e-02      -1.896312814368e-03 
       3.185602308155e-02      -3.328114169267e-01      -7.404707752306e+02      -7.596194296041e+02      -3.030373887679e-01      -3.247418714932e+02      -7.489975358219e+02       2.310269276707e-01       2.310269266168e-01      -2.324813421234e-01      -2.752175655275e-04      -2.324708861301e-01      -9.142033126811e-02      -1.912048288144e-03 
       3.200595277315e-02      -3.313229500538e-01      -7.440432374998e+02      -7.634095333179e+02      -3.016812947665e-01      -3.251683015241e+02      -7.526983143131e+02       2.299983610642e-01       2.299983600197e-01      -2.336325507686e-01      -2.777442333416e-04      -2.336221411976e-01      -9.229705711725e-02      -1.927852875038e-03 
       3.215628434598e-02      -3.298390249271e-01      -7.476142150680e+02      -7.671991960684e+02      -3.003293402740e-01      -3.255815615968e+02      -7.563983054781e+02       2.289729261838e-01       2.289729251487e-01      -2.347835524088e-01      -2.802912207429e-04      -2.347731891193e-01      -9.317830585979e-02      -1.943725794126e-03 
       3.230702796621e-02      -3.283607442175e-01      -7.511870325236e+02      -7.709911866577e+02      -2.989825299475e-01      -3.259827429831e+02      -7.601003353205e+02       2.279513697693e-01       2.279513687434e-01      -2.359352147277e-01      -2.828358467537e-04      -2.359248975439e-01      -9.406447801072e-02      -1.959671358877e-03 
       3.245819410741e-02      -3.268876224960e-01      -7.547607818404e+02      -7.747848508180e+02      -2.976404211733e-01      -3.263714026887e+02      -7.638037143328e+02       2.269333618395e-01       2.269333608227e-01      -2.370873274472e-01      -2.853835319854e-04      -2.370770562084e-01      -9.495548703553e-02      -1.975688664979e-03 
       3.260979356215e-02      -3.254190811537e-01      -7.583344561368e+02      -7.785792387927e+02      -2.963024887333e-01      -3.267470595223e+02      -7.675074923437e+02       2.259185030381e-01       2.259185020304e-01      -2.382395962319e-01      -2.879498921458e-04      -2.382293707969e-01      -9.585111624373e-02      -1.991776306773e-03 
       3.276183745398e-02      -3.239562757868e-01      -7.619115695680e+02      -7.823774162136e+02      -2.949697816901e-01      -3.271108878534e+02      -7.712147718866e+02       2.249075858088e-01       2.249075848100e-01      -2.393929803388e-01      -2.904960848795e-04      -2.393828005273e-01      -9.675178667254e-02      -2.007936598026e-03 
       3.291433725013e-02      -3.224986413932e-01      -7.654910891025e+02      -7.861785528880e+02      -2.936417875353e-01      -3.274623944881e+02      -7.749246975795e+02       2.239002249082e-01       2.239002239182e-01      -2.405472170975e-01      -2.930473870047e-04      -2.405370827487e-01      -9.765736748699e-02      -2.024170954426e-03 
       3.306730477471e-02      -3.210456931183e-01      -7.690721579777e+02      -7.899819621597e+02      -2.923180658898e-01      -3.278011351601e+02      -7.786365610406e+02       2.228960861173e-01       2.228960851361e-01      -2.417020874790e-01      -2.956158913835e-04      -2.416919984483e-01      -9.856781296015e-02      -2.040480080387e-03 
       3.322075222260e-02      -3.195972671643e-01      -7.726547814985e+02      -7.937876922186e+02      -2.909984627617e-01      -3.281270054330e+02      -7.823504014911e+02       2.218950543239e-01       2.218950533513e-01      -2.428576049573e-01      -2.981603035164e-04      -2.428475611017e-01      -9.948297013872e-02      -2.056855370562e-03 
       3.337469217403e-02      -3.181545203020e-01      -7.762428442242e+02      -7.975989537357e+02      -2.896840369062e-01      -3.284412746775e+02      -7.860695005613e+02       2.208979245867e-01       2.208979236228e-01      -2.440147816971e-01      -3.007123533315e-04      -2.440047828407e-01      -1.004033126051e-01      -2.073310990492e-03 
       3.352913760980e-02      -3.167169480456e-01      -7.798353551490e+02      -8.014151068942e+02      -2.883743266070e-01      -3.287435001205e+02      -7.897931678148e+02       2.199043514426e-01       2.199043504871e-01      -2.451734068869e-01      -3.032600316801e-04      -2.451634528683e-01      -1.013287256683e-01      -2.089842917624e-03 
       3.368410192736e-02      -3.152834526414e-01      -7.834298310947e+02      -8.052339411299e+02      -2.870683326156e-01      -3.290326232389e+02      -7.935191709023e+02       2.189135709078e-01       2.189135699608e-01      -2.463327864691e-01      -3.058012227169e-04      -2.463228771613e-01      -1.022589029344e-01      -2.106444756775e-03 
       3.383959895760e-02      -3.138549752024e-01      -7.870294949135e+02      -8.090583372080e+02      -2.857669124584e-01      -3.293097040062e+02      -7.972504122894e+02       2.179262447718e-01       2.179262438331e-01      -2.474938257962e-01      -3.083559081026e-04      -2.474839610438e-01      -1.031941838924e-01      -2.123126652334e-03 
       3.399564298254e-02      -3.124312511679e-01      -7.906342089707e+02      -8.128881344338e+02      -2.844698248027e-01      -3.295745782396e+02      -8.009867350969e+02       2.169421763074e-01       2.169421753770e-01      -2.486564691907e-01      -3.108980422897e-04      -2.486466488454e-01      -1.041345325136e-01      -2.139883904461e-03 
       3.415224875396e-02      -3.110119655987e-01      -7.942436199898e+02      -8.167231672728e+02      -2.831767822491e-01      -3.298270157641e+02      -8.047279439519e+02       2.159611595337e-01       2.159611586115e-01      -2.498206633641e-01      -3.134431578431e-04      -2.498108872878e-01      -1.050798726766e-01      -2.156717697317e-03 
       3.430943151287e-02      -3.095977873679e-01      -7.978603908312e+02      -8.205656789847e+02      -2.818883945465e-01      -3.300677966649e+02      -8.084763221749e+02       2.149836488956e-01       2.149836479815e-01      -2.509871112623e-01      -3.159808674656e-04      -2.509773792959e-01      -1.060304979314e-01      -2.173632317623e-03 
       3.446720701016e-02      -3.081873270774e-01      -8.014810325718e+02      -8.244127294575e+02      -2.806033967912e-01      -3.302955834594e+02      -8.122288727483e+02       2.140086846412e-01       2.140086837352e-01      -2.521548852766e-01      -3.185194731505e-04      -2.521451973048e-01      -1.069859753670e-01      -2.190620607662e-03 
       3.462559152820e-02      -3.067822153336e-01      -8.051110613158e+02      -8.282691400564e+02      -2.793232711234e-01      -3.305122372331e+02      -8.159904736208e+02       2.130373913201e-01       2.130373904221e-01      -2.533254964216e-01      -3.210247494460e-04      -2.533158522760e-01      -1.079469276311e-01      -2.207689812045e-03 
       3.478460190367e-02      -3.053810186421e-01      -8.087468853291e+02      -8.321318817371e+02      -2.780467193623e-01      -3.307163722387e+02      -8.197580374308e+02       2.120687853748e-01       2.120687844849e-01      -2.544979900033e-01      -3.235774084850e-04      -2.544883895660e-01      -1.089128868123e-01      -2.224843452967e-03 
       3.494425555159e-02      -3.039844620904e-01      -8.123914593347e+02      -8.360034851241e+02      -2.767743948311e-01      -3.309089106686e+02      -8.235341329505e+02       2.111033617666e-01       2.111033608845e-01      -2.556731616148e-01      -3.261027121971e-04      -2.556636047397e-01      -1.098841749960e-01      -2.242076448550e-03 
       3.510457049068e-02      -3.025918514249e-01      -8.160434496480e+02      -8.398828109797e+02      -2.755056675793e-01      -3.310892942259e+02      -8.273176011411e+02       2.101406435583e-01       2.101406426840e-01      -2.568506535466e-01      -3.286279654532e-04      -2.568411401113e-01      -1.108605672460e-01      -2.259388941923e-03 
       3.526556537007e-02      -3.012043166037e-01      -8.197070325968e+02      -8.437735944657e+02      -2.742415665074e-01      -3.312589324825e+02      -8.311122054425e+02       2.091814026570e-01       2.091814017906e-01      -2.580316265358e-01      -3.311316331340e-04      -2.580221563819e-01      -1.118425541876e-01      -2.276787416133e-03 
       3.542725949757e-02      -2.998202417072e-01      -8.233779235297e+02      -8.476722662360e+02      -2.729806221709e-01      -3.314162892724e+02      -8.349143010716e+02       2.082245277847e-01       2.082245269259e-01      -2.592149546706e-01      -3.336482855424e-04      -2.592055276922e-01      -1.128295844162e-01      -2.294266612465e-03 
