# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=4.5
# for k=1.04575e-05 to 1006.15 h/Mpc,
# number of wavenumbers equal to 625
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       6.666786996400e-03      -8.170518991238e-01      -7.860774608166e+01      -7.869967453609e+01      -7.068131280967e-01      -6.681334616043e+01      -7.838769417312e+01       5.059923415321e-01       5.059898907455e-01      -2.314296151881e-02      -7.168847492594e-06      -2.320535855772e-02      -1.570861789611e-03      -7.345933538230e-05 
       6.796729086234e-03      -8.283960469764e-01      -8.137177184352e+01      -8.147052840476e+01      -7.037238706685e-01      -6.888969214437e+01      -8.114296132583e+01       5.039409676460e-01       5.039384844824e-01      -2.405758124735e-02      -7.467685594400e-06      -2.410022366292e-02      -1.671243435727e-03      -7.690154689910e-05 
       6.926786828090e-03      -8.220833539330e-01      -8.417354131709e+01      -8.427950001942e+01      -6.885300817717e-01      -7.098122683908e+01      -8.393586916674e+01       5.018942462459e-01       5.018920024530e-01      -2.499086326626e-02      -7.775074614032e-06      -2.499402164969e-02      -1.775769295189e-03      -8.042791047685e-05 
       7.056954644300e-03      -7.997784658422e-01      -8.701245888130e+01      -8.712600519122e+01      -6.654468829155e-01      -7.308723645591e+01      -8.676583512838e+01       4.998525540172e-01       4.998507233029e-01      -2.591219085796e-02      -8.090082379241e-06      -2.586460981277e-02      -1.884563092062e-03      -8.398202288337e-05 
       7.187227351743e-03      -7.673938417641e-01      -8.988791927277e+01      -9.000944951323e+01      -6.411106455194e-01      -7.520745861292e+01      -8.963227885356e+01       4.978162202506e-01       4.978149905237e-01      -2.679787140779e-02      -8.411611636358e-06      -2.670140750379e-02      -1.999532791708e-03      -8.755222026057e-05 
       7.317600129859e-03      -7.332023046603e-01      -9.279932295028e+01      -9.292924430223e+01      -6.223817099157e-01      -7.734057752972e+01      -9.253461270084e+01       4.957854622888e-01       4.957847257119e-01      -2.763822055355e-02      -8.738705207134e-06      -2.750793123163e-02      -2.117471634298e-03      -9.108262992692e-05 
       7.448068491705e-03      -7.053314884085e-01      -9.574608382337e+01      -9.588481713673e+01      -6.142082708931e-01      -7.948599399355e+01      -9.547227360726e+01       4.937605905288e-01       4.937601281538e-01      -2.844047253723e-02      -9.070703715657e-06      -2.830076552562e-02      -2.238092365210e-03      -9.459262171611e-05 
       7.578628257697e-03      -6.893795823977e-01      -9.872762476263e+01      -9.887560330591e+01      -6.181257935749e-01      -8.164320057070e+01      -9.844470298575e+01       4.917418804928e-01       4.917414503897e-01      -2.922641056870e-02      -9.407542671576e-06      -2.910441076105e-02      -2.361453573321e-03      -9.813198792336e-05 
       7.709275531791e-03      -6.868986381901e-01      -1.017433442276e+02      -1.019010162298e+02      -6.318471598339e-01      -8.381167581620e+01      -1.014513137888e+02       4.897294136098e-01       4.897288186696e-01      -3.002547555310e-02      -9.749771911624e-06      -2.994351808479e-02      -2.487609403285e-03      -1.017603619039e-04 
       7.840006679834e-03      -6.951785589548e-01      -1.047927037798e+02      -1.049605320678e+02      -6.500603743950e-01      -8.599095456700e+01      -1.044915755433e+02       4.877235015720e-01       4.877226394102e-01      -3.086546576522e-02      -1.009851811723e-05      -3.083498090768e-02      -2.616614946946e-03      -1.055286217737e-04 
       7.970818309857e-03      -7.083584186956e-01      -1.078751185523e+02      -1.080535827688e+02      -6.661543875018e-01      -8.818054028766e+01      -1.075649096378e+02       4.857241735160e-01       4.857230550204e-01      -3.176364765357e-02      -1.045541449769e-05      -3.178235471994e-02      -2.748523661458e-03      -1.094627285099e-04 
       8.101707254141e-03      -7.194735148439e-01      -1.109900026435e+02      -1.111795984924e+02      -6.743197334187e-01      -9.037993924830e+01      -1.106707353373e+02       4.837314201465e-01       4.837301537400e-01      -3.272116272214e-02      -1.082186512073e-05      -3.277446634101e-02      -2.883388404588e-03      -1.135553417728e-04 
       8.232670552846e-03      -7.228095136169e-01      -1.141368317017e+02      -1.143380711489e+02      -6.713622679427e-01      -9.258871271964e+01      -1.138085363312e+02       4.817454822119e-01       4.817442309079e-01      -3.372262249109e-02      -1.119913832010e-05      -3.378879030012e-02      -3.021263169767e-03      -1.177682996632e-04 
       8.363705439076e-03      -7.157708826756e-01      -1.173150511415e+02      -1.175284566177e+02      -6.576570578120e-01      -9.480639682915e+01      -1.169777666948e+02       4.797664278291e-01       4.797653539033e-01      -3.474097083960e-02      -1.158785695252e-05      -3.479845154729e-02      -3.162200671377e-03      -1.220447722428e-04 
       8.494809325229e-03      -6.997127761285e-01      -1.205240721413e+02      -1.207501852075e+02      -6.369672227795e-01      -9.703250996614e+01      -1.201778597096e+02       4.777942149543e-01       4.777934293832e-01      -3.574630169316e-02      -1.198807976380e-05      -3.578078218165e-02      -3.306252627597e-03      -1.263279037823e-04 
       8.625979790500e-03      -6.794396531056e-01      -1.237633895582e+02      -1.240027656172e+02      -6.151811064230e-01      -9.926663770141e+01      -1.234083322469e+02       4.758291118870e-01       4.758286434473e-01      -3.671583396600e-02      -1.239910822415e-05      -3.672461110786e-02      -3.453472667909e-03      -1.305798052684e-04 
       8.757214569446e-03      -6.615864238455e-01      -1.270324721848e+02      -1.272856745667e+02      -5.984215847670e-01      -1.015083431956e+02      -1.266686721987e+02       4.738712310175e-01       4.738710224102e-01      -3.764177731125e-02      -1.281985451718e-05      -3.763394523012e-02      -3.603913483873e-03      -1.347947299350e-04 
       8.888511541496e-03      -6.523558592312e-01      -1.303307763540e+02      -1.305983897386e+02      -5.910965576335e-01      -1.037571909168e+02      -1.299583648012e+02       4.719206458007e-01       4.719205763018e-01      -3.853459133536e-02      -1.324898855019e-05      -3.852682887217e-02      -3.757627760326e-03      -1.390022316315e-04 
       9.019868721331e-03      -6.553693168738e-01      -1.336577718425e+02      -1.339403863849e+02      -5.945333255004e-01      -1.060127470363e+02      -1.332768909230e+02       4.699773886427e-01       4.699773145237e-01      -3.942028673683e-02      -1.368540369774e-05      -3.942959919788e-02      -3.914668178064e-03      -1.432588037790e-04 
       9.151284250039e-03      -6.703179671295e-01      -1.370129646487e+02      -1.373111801086e+02      -6.066214770515e-01      -1.082746104489e+02      -1.366237649831e+02       4.680415846154e-01       4.680413839077e-01      -4.033251286909e-02      -1.412822358123e-05      -4.036844577008e-02      -4.075088720193e-03      -1.476305196809e-04 
       9.282756386994e-03      -6.928608290087e-01      -1.403958117230e+02      -1.407102463022e+02      -6.225398891074e-01      -1.105423473264e+02      -1.399984543866e+02       4.661131683790e-01       4.661127763532e-01      -4.130176065850e-02      -1.457735912349e-05      -4.136088147796e-02      -4.238942389671e-03      -1.521719829554e-04 
       9.414283502372e-03      -7.158234034150e-01      -1.438058199314e+02      -1.441371032923e+02      -6.363413230521e-01      -1.128155580742e+02      -1.434004669370e+02       4.641921918804e-01       4.641916170585e-01      -4.234504896251e-02      -1.503313541169e-05      -4.240994439705e-02      -4.406283711857e-03      -1.569082015177e-04 
       9.545864070270e-03      -7.313549837727e-01      -1.472424642866e+02      -1.475912399892e+02      -6.428658320555e-01      -1.150938184494e+02      -1.468292806341e+02       4.622785871880e-01       4.622779042470e-01      -4.345942669333e-02      -1.549627813336e-05      -4.350300943589e-02      -4.577166627839e-03      -1.618253034610e-04 
       9.677496662351e-03      -7.333695286360e-01      -1.507052491920e+02      -1.510721771434e+02      -6.393706180564e-01      -1.173767271509e+02      -1.502844080162e+02       4.603723800738e-01       4.603717031526e-01      -4.462155611530e-02      -1.596785910356e-05      -4.461567503292e-02      -4.751646340851e-03      -1.668734270004e-04 
       9.809179941995e-03      -7.195295606785e-01      -1.541936819266e+02      -1.545794378668e+02      -6.263636002877e-01      -1.196638814841e+02      -1.537653696922e+02       4.584735999203e-01       4.584730454666e-01      -4.579377989217e-02      -1.644889091228e-05      -4.571950727804e-02      -4.929778445572e-03      -1.719810837339e-04 
       9.940912658886e-03      -6.921391819665e-01      -1.577072401366e+02      -1.581125155260e+02      -6.073923538890e-01      -1.219548523266e+02      -1.572716630345e+02       4.565821886006e-01       4.565818393881e-01      -4.693494459841e-02      -1.694002953554e-05      -4.679115513598e-02      -5.111617901243e-03      -1.770767526228e-04 
       1.007269364402e-02      -6.578073572381e-01      -1.612454507849e+02      -1.616709528792e+02      -5.879913976122e-01      -1.242492448251e+02      -1.608028398759e+02       4.546982177937e-01       4.546980970942e-01      -4.801168430605e-02      -1.744173030009e-05      -4.781968361670e-02      -5.297221525183e-03      -1.821096602772e-04 
       1.020452180510e-02      -6.281168400876e-01      -1.648078244656e+02      -1.652542777164e+02      -5.759223718758e-01      -1.265466458083e+02      -1.643584430176e+02       4.528214674085e-01       4.528215046826e-01      -4.898934299451e-02      -1.795404567938e-05      -4.880603789774e-02      -5.486645807685e-03      -1.870377857774e-04 
       1.033639612222e-02      -6.456203041714e-01      -1.683940185985e+02      -1.688621625958e+02      -5.940365486289e-01      -1.288467969141e+02      -1.679381996736e+02       4.509504601527e-01       4.509502454599e-01      -4.979939197140e-02      -1.847589220302e-05      -4.979542978442e-02      -5.679948489336e-03      -1.918136468410e-04 
       1.046831564399e-02      -6.407006897975e-01      -1.720032992515e+02      -1.724938851889e+02      -5.898705324107e-01      -1.311489924803e+02      -1.715412864315e+02       4.490893379765e-01       4.490891617539e-01      -5.088252903201e-02      -1.900844403917e-05      -5.086664397890e-02      -5.877185144069e-03      -1.970657603110e-04 
       1.060027948378e-02      -6.378849594635e-01      -1.756352627530e+02      -1.761490677680e+02      -5.872934957468e-01      -1.334529207729e+02      -1.751673621629e+02       4.472353917841e-01       4.472352310609e-01      -5.195931557530e-02      -1.955260338818e-05      -5.194264109608e-02      -6.078411357619e-03      -2.023736252494e-04 
       1.073228681639e-02      -6.352271194419e-01      -1.792894918418e+02      -1.798272953086e+02      -5.848461288820e-01      -1.357581883601e+02      -1.788160096534e+02       4.453888699841e-01       4.453887219650e-01      -5.304184648905e-02      -2.010789583575e-05      -5.302518084329e-02      -6.283685201844e-03      -2.077549220775e-04 
       1.086433687490e-02      -6.325908058845e-01      -1.829655036032e+02      -1.835281033524e+02      -5.824176161974e-01      -1.380643575223e+02      -1.824867624996e+02       4.435497305323e-01       4.435495940118e-01      -5.413088662814e-02      -2.067418558444e-05      -5.411428536460e-02      -6.493063299777e-03      -2.132114777889e-04 
       1.099642894770e-02      -6.299658989035e-01      -1.866628248630e+02      -1.872510339269e+02      -5.799995179681e-01      -1.403709895091e+02      -1.861791613634e+02       4.417179283048e-01       4.417178022910e-01      -5.522636489950e-02      -2.125093056544e-05      -5.520983162853e-02      -6.706601822690e-03      -2.187438315871e-04 
       1.112856237583e-02      -6.273516207800e-01      -1.903810172287e+02      -1.909956555559e+02      -5.775912047945e-01      -1.426776603832e+02      -1.898927744936e+02       4.398934723095e-01       4.398933559098e-01      -5.632815850438e-02      -2.183767126638e-05      -5.631169322907e-02      -6.924356689245e-03      -2.243524587737e-04 
       1.126073655044e-02      -6.247477557005e-01      -1.941195822739e+02      -1.947614975862e+02      -5.751924874397e-01      -1.449839089500e+02      -1.936271278108e+02       4.380762619989e-01       4.380761544032e-01      -5.743612787970e-02      -2.243443670586e-05      -5.741973035177e-02      -7.146381400605e-03      -2.300378420616e-04 
       1.139295091047e-02      -6.221544433464e-01      -1.978781458339e+02      -1.985481775008e+02      -5.728034951658e-01      -1.472893379160e+02      -1.973818404958e+02       4.362663996004e-01       4.362663000725e-01      -5.855016044793e-02      -2.304086230863e-05      -5.853383039618e-02      -7.372731791070e-03      -2.358004947211e-04 
       1.152520494046e-02      -6.195714534846e-01      -2.016561907093e+02      -2.023552084316e+02      -5.704240155677e-01      -1.495934635839e+02      -2.011564217912e+02       4.344637283656e-01       4.344636362358e-01      -5.967011125021e-02      -2.365729825341e-05      -5.965384840785e-02      -7.603458332198e-03      -2.416408940254e-04 
       1.165749816853e-02      -6.169986787475e-01      -2.054532438720e+02      -2.061821421111e+02      -5.680539494678e-01      -1.518958276164e+02      -2.049504201522e+02       4.326681763710e-01       4.326680910299e-01      -6.079584689715e-02      -2.428415333052e-05      -6.077965099996e-02      -7.838611371949e-03      -2.475595492975e-04 
       1.178983016452e-02      -6.144363627120e-01      -2.092689830553e+02      -2.100286450082e+02      -5.656935215496e-01      -1.541960571886e+02      -2.087635037638e+02       4.308799136196e-01       4.308798345119e-01      -6.192726920003e-02      -2.492193157701e-05      -6.191113997767e-02      -8.078244215098e-03      -2.535571028495e-04 
       1.192220053825e-02      -6.118841402420e-01      -2.131028456760e+02      -2.138941918564e+02      -5.633423962419e-01      -1.564936305435e+02      -2.125951424504e+02       4.290986834632e-01       4.290986100830e-01      -6.306422112189e-02      -2.557140454577e-05      -6.304815831396e-02      -8.322400800548e-03      -2.596339767732e-04 
       1.205460893787e-02      -6.093420533974e-01      -2.169544305746e+02      -2.177783920918e+02      -5.610006130003e-01      -1.587881265132e+02      -2.164449441825e+02       4.273245131290e-01       4.273244450151e-01      -6.420658646298e-02      -2.623321328334e-05      -6.419058980841e-02      -8.571128196207e-03      -2.657907056153e-04 
       1.218705504840e-02      -6.068101528495e-01      -2.208233466024e+02      -2.216808649629e+02      -5.586682190492e-01      -1.610791311412e+02      -2.203125267207e+02       4.255574357046e-01       4.255573724359e-01      -6.535425189951e-02      -2.690779326606e-05      -6.533832113619e-02      -8.824471805715e-03      -2.720277739602e-04 
