# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=4
# for k=1.04575e-05 to 1006.15 h/Mpc,
# number of wavenumbers equal to 625
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       6.019038955502e-03      -7.337206038409e-01      -7.184393745066e+01      -7.190885816690e+01      -6.699637442313e-01      -6.278995336543e+01      -7.166242042346e+01       5.158337554317e-01       5.158326506651e-01      -2.007206464324e-02      -5.827238326223e-06      -2.012743220701e-02      -1.099856231999e-03      -5.594436538647e-05 
       6.148302609931e-03      -7.687991936303e-01      -7.466375372128e+01      -7.473388279204e+01      -6.912207600392e-01      -6.500667248101e+01      -7.447371986674e+01       5.137650946377e-01       5.137634104558e-01      -2.084390669986e-02      -6.078594456870e-06      -2.092827162836e-02      -1.179037615799e-03      -5.865688031671e-05 
       6.277717103485e-03      -8.017828323541e-01      -7.752848861061e+01      -7.760414443350e+01      -7.069040134110e-01      -6.724522169196e+01      -7.732979565198e+01       5.116993679955e-01       5.116972449768e-01      -2.168661506961e-02      -6.338494006826e-06      -2.178293823003e-02      -1.261949019964e-03      -6.154911747538e-05 
       6.407274272154e-03      -8.228554664670e-01      -8.043744813102e+01      -8.051896315429e+01      -7.108198569491e-01      -6.950473809751e+01      -8.022995183192e+01       5.096369746689e-01       5.096346724790e-01      -2.258965007296e-02      -6.607891042664e-06      -2.267542603536e-02      -1.348670340337e-03      -6.459754891483e-05 
       6.536966566162e-03      -8.259579052490e-01      -8.338992392969e+01      -8.347764098446e+01      -7.009142492088e-01      -7.178434825900e+01      -8.317348084088e+01       5.075781665309e-01       5.075759715517e-01      -2.352725807975e-02      -6.887105016040e-06      -2.358065213854e-02      -1.439279466745e-03      -6.775381926801e-05 
       6.666786996400e-03      -8.105598583715e-01      -8.638523664659e+01      -8.647951402448e+01      -6.799549479291e-01      -7.408321060676e+01      -8.615971595619e+01       5.055233852179e-01       5.055215213508e-01      -2.446669862130e-02      -7.175904033585e-06      -2.447184734186e-02      -1.533850937393e-03      -7.096006900929e-05 
       6.796729086234e-03      -7.816153201449e-01      -8.942270498969e+01      -8.952390813528e+01      -6.545792975339e-01      -7.640084404218e+01      -8.918799394535e+01       5.034730209752e-01       5.034716604899e-01      -2.537887278493e-02      -7.473302705783e-06      -2.533155905915e-02      -1.633454746006e-03      -7.418436797979e-05 
       6.926786828090e-03      -7.477619972186e-01      -9.250165762622e+01      -9.261016321047e+01      -6.327673117482e-01      -7.873625318553e+01      -9.225766125717e+01       5.014274440303e-01       5.014265892850e-01      -2.624788094118e-02      -7.778009699481e-06      -2.615776660320e-02      -1.736877568114e-03      -7.738901849779e-05 
       7.056954644300e-03      -7.183902525993e-01      -9.562144376782e+01      -9.573763948734e+01      -6.210746412808e-01      -8.108841774416e+01      -9.536808382761e+01       4.993870641509e-01       4.993865225073e-01      -2.707626600153e-02      -8.088666514157e-06      -2.696415781650e-02      -1.842898713912e-03      -8.056988735223e-05 
       7.187227351743e-03      -7.005726150888e-01      -9.878139818961e+01      -9.890568220245e+01      -6.224321743865e-01      -8.345671026885e+01      -9.851861446536e+01       4.973521572093e-01       4.973516935576e-01      -2.788397150520e-02      -8.404178292581e-06      -2.777551686106e-02      -1.951570816504e-03      -8.377019033281e-05 
       7.317600129859e-03      -6.969007210949e-01      -1.019808641297e+02      -1.021136451789e+02      -6.352287641033e-01      -8.584051703221e+01      -1.017086080351e+02       4.953229526332e-01       4.953223642349e-01      -2.870137075473e-02      -8.724013047969e-06      -2.861919682033e-02      -2.062948504320e-03      -8.704728770493e-05 
       7.448068491705e-03      -7.048957484335e-01      -1.052191985684e+02      -1.053608989555e+02      -6.539559963650e-01      -8.823924339713e+01      -1.049374289679e+02       4.932996713419e-01       4.932988464441e-01      -2.955868663613e-02      -9.048230189104e-06      -2.951552200321e-02      -2.177086161369e-03      -9.045286756401e-05 
       7.578628257697e-03      -7.181762428770e-01      -1.084957682887e+02      -1.086468228467e+02      -6.711831738140e-01      -9.065230744203e+01      -1.082044461626e+02       4.912825000412e-01       4.912814426641e-01      -3.047532308281e-02      -9.377528328263e-06      -3.047048849656e-02      -2.294037818162e-03      -9.401488863413e-05 
       7.709275531791e-03      -7.289246234901e-01      -1.118099132858e+02      -1.119707721072e+02      -6.801539139415e-01      -9.307911206060e+01      -1.115090033616e+02       4.892714647819e-01       4.892702804499e-01      -3.145289853633e-02      -9.713009819475e-06      -3.147337022588e-02      -2.413856492141e-03      -9.772762509094e-05 
       7.840006679834e-03      -7.307737341569e-01      -1.151610426653e+02      -1.153321708716e+02      -6.771015988761e-01      -9.551912225321e+01      -1.148505160591e+02       4.872668684380e-01       4.872657185663e-01      -3.247453149623e-02      -1.005594662442e-05      -3.250022814058e-02      -2.536596164774e-03      -1.015536275470e-04 
       7.970818309857e-03      -7.211028299833e-01      -1.185485144322e+02      -1.187303944767e+02      -6.624855703981e-01      -9.797176756265e+01      -1.182283566089e+02       4.852687759741e-01       4.852678181584e-01      -3.351064886651e-02      -1.040763370109e-05      -3.352206293067e-02      -2.662309368515e-03      -1.054368213145e-04 
       8.101707254141e-03      -7.019617136395e-01      -1.219716855739e+02      -1.221648163386e+02      -6.407571614247e-01      -1.004364803804e+02      -1.216419020662e+02       4.832772433799e-01       4.832765779103e-01      -3.452947438115e-02      -1.076878472037e-05      -3.451492805640e-02      -2.791048167583e-03      -1.093225195069e-04 
       8.232670552846e-03      -6.792826214641e-01      -1.254299807236e+02      -1.256348776263e+02      -6.187340997168e-01      -1.029127537160e+02      -1.250906017788e+02       4.812925806862e-01       4.812922204133e-01      -3.550864839001e-02      -1.113981193598e-05      -3.546840726400e-02      -2.922865823511e-03      -1.131775834775e-04 
       8.363705439076e-03      -6.606936268016e-01      -1.289227911320e+02      -1.291399801157e+02      -6.031946913712e-01      -1.054000524687e+02      -1.285738682969e+02       4.793149062406e-01       4.793147776591e-01      -3.644371940940e-02      -1.152061750857e-05      -3.638938489339e-02      -3.057814458942e-03      -1.170031121634e-04 
       8.494809325229e-03      -6.526866918908e-01      -1.324494715568e+02      -1.326794976139e+02      -5.985201667931e-01      -1.078978217094e+02      -1.320910826252e+02       4.773441929683e-01       4.773441659765e-01      -3.735053886783e-02      -1.191090338731e-05      -3.729978680098e-02      -3.195945303330e-03      -1.208354499339e-04 
       8.625979790500e-03      -6.581565144399e-01      -1.360094682352e+02      -1.362528899527e+02      -6.052273219232e-01      -1.104055806988e+02      -1.356417069373e+02       4.753806831819e-01       4.753806174987e-01      -3.826034361312e-02      -1.231012762361e-05      -3.822893237782e-02      -3.337311495916e-03      -1.247344894232e-04 
       8.757214569446e-03      -6.751692126698e-01      -1.396021984660e+02      -1.398595820717e+02      -6.198564241681e-01      -1.129228236668e+02      -1.392251630984e+02       4.734244335578e-01       4.734242254642e-01      -3.920910676332e-02      -1.271782112704e-05      -3.920317944232e-02      -3.481965318572e-03      -1.287632106463e-04 
       8.888511541496e-03      -6.974231937290e-01      -1.432270670239e+02      -1.434989998010e+02      -6.362493858011e-01      -1.154490460762e+02      -1.428408664060e+02       4.714754508463e-01       4.714750647713e-01      -4.022460532425e-02      -1.313355666701e-05      -4.023645015095e-02      -3.629959071763e-03      -1.329652954775e-04 
       9.019868721331e-03      -7.162904330634e-01      -1.468834920222e+02      -1.471705665330e+02      -6.477576219073e-01      -1.179837450819e+02      -1.464882299382e+02       4.695337117925e-01       4.695331871757e-01      -4.131578848776e-02      -1.355710936553e-05      -4.132509655425e-02      -3.781345079989e-03      -1.373488530773e-04 
       9.151284250039e-03      -7.237342823013e-01      -1.505709315389e+02      -1.508737498054e+02      -6.495683645056e-01      -1.205264539351e+02      -1.501667116919e+02       4.675993142083e-01       4.675987470401e-01      -4.246830361720e-02      -1.398819071026e-05      -4.244897865389e-02      -3.936176937563e-03      -1.418821121436e-04 
       9.282756386994e-03      -7.151284556531e-01      -1.542887903638e+02      -1.546079728846e+02      -6.403547349895e-01      -1.230766694203e+02      -1.538757291885e+02       4.656722025355e-01       4.656717092185e-01      -4.364793188455e-02      -1.442676284392e-05      -4.357833891608e-02      -4.094507279100e-03      -1.465028508456e-04 
       9.414283502372e-03      -6.910049509849e-01      -1.580365273949e+02      -1.583727062013e+02      -6.226821854337e-01      -1.256339262984e+02      -1.576147547613e+02       4.637524704513e-01       4.637521468979e-01      -4.481125476215e-02      -1.487265534132e-05      -4.468427885576e-02      -4.256390199177e-03      -1.511389592714e-04 
       9.545864070270e-03      -6.571260577580e-01      -1.618135666651e+02      -1.621673877963e+02      -6.020538884403e-01      -1.281977318976e+02      -1.613832343489e+02       4.618401075305e-01       4.618399970981e-01      -4.591987923124e-02      -1.532567808126e-05      -4.574893513449e-02      -4.421879200798e-03      -1.557328723695e-04 
       9.677496662351e-03      -6.223226307242e-01      -1.656193640956e+02      -1.659914901008e+02      -5.847199285227e-01      -1.307676185984e+02      -1.651806508119e+02       4.599352143882e-01       4.599352983289e-01      -4.695536080793e-02      -1.578583024507e-05      -4.677220133080e-02      -4.591028967255e-03      -1.602640488890e-04 
       9.809179941995e-03      -6.451948086216e-01      -1.694535097669e+02      -1.698446191457e+02      -5.996588411967e-01      -1.333432576113e+02      -1.690066770228e+02       4.580357925012e-01       4.580356140349e-01      -4.777115444594e-02      -1.625283017253e-05      -4.776100264385e-02      -4.763895725218e-03      -1.645704018980e-04 
       9.940912658886e-03      -6.419112975706e-01      -1.733152046426e+02      -1.737259916501e+02      -5.968221144540e-01      -1.359239069934e+02      -1.728604268449e+02       4.561460869394e-01       4.561459281343e-01      -4.886410954285e-02      -1.672716474562e-05      -4.885138421142e-02      -4.940531976613e-03      -1.693319683895e-04 
       1.007269364402e-02      -6.392109257093e-01      -1.772040198778e+02      -1.776351947297e+02      -5.943203026300e-01      -1.385092064451e+02      -1.767415201553e+02       4.542637946527e-01       4.542636491868e-01      -4.996169740583e-02      -1.721070259575e-05      -4.994880540101e-02      -5.120994301760e-03      -1.741614222269e-04 
       1.020452180510e-02      -6.365582256297e-01      -1.811194285929e+02      -1.815717189052e+02      -5.918529703007e-01      -1.410986884115e+02      -1.806494454760e+02       4.523889689676e-01       4.523888353108e-01      -5.106662275064e-02      -1.770406008731e-05      -5.105376643211e-02      -5.305338098028e-03      -1.790631792708e-04 
       1.033639612222e-02      -6.339183130331e-01      -1.850608825854e+02      -1.855350313480e+02      -5.893972373568e-01      -1.436918598714e+02      -1.845836688978e+02       4.505215595129e-01       4.505214365896e-01      -5.217898210361e-02      -1.820780334167e-05      -5.216617687277e-02      -5.493619230059e-03      -1.840381886579e-04 
       1.046831564399e-02      -6.312893255732e-01      -1.890278931992e+02      -1.895246552107e+02      -5.869516611928e-01      -1.462882646703e+02      -1.885437127305e+02       4.486616374920e-01       4.486615243512e-01      -5.329865923170e-02      -1.872216107975e-05      -5.328590697353e-02      -5.685894951919e-03      -1.890870820498e-04 
       1.060027948378e-02      -6.286706621848e-01      -1.930198623035e+02      -1.935400183507e+02      -5.845157069843e-01      -1.488873657962e+02      -1.925290021338e+02       4.468090268971e-01       4.468089226825e-01      -5.442549497008e-02      -1.924728579539e-05      -5.441279517335e-02      -5.882219155032e-03      -1.942103547972e-04 
       1.073228681639e-02      -6.260625385358e-01      -1.970363403514e+02      -1.975806732903e+02      -5.820895648983e-01      -1.514887186599e+02      -1.965390900034e+02       4.449638437156e-01       4.449637476514e-01      -5.555936290192e-02      -1.978276103413e-05      -5.554671533672e-02      -6.082649240821e-03      -1.994085301029e-04 
       1.086433687490e-02      -6.234648784533e-01      -2.010767994789e+02      -2.016461105912e+02      -5.796731624938e-01      -1.540918225705e+02      -2.005734649057e+02       4.431260368794e-01       4.431259482629e-01      -5.670011906342e-02      -2.032843865095e-05      -5.668752352140e-02      -6.287240206854e-03      -2.046821036902e-04 
       1.099642894770e-02      -6.208776145604e-01      -2.051407213080e+02      -2.057358269218e+02      -5.772664361778e-01      -1.566961755604e+02      -2.046316219230e+02       4.412955606186e-01       4.412954788123e-01      -5.784762115729e-02      -2.088379908149e-05      -5.783507743243e-02      -6.496046670465e-03      -2.100315112551e-04 
       1.112856237583e-02      -6.183007516156e-01      -2.092276248743e+02      -2.098493480910e+02      -5.748693890768e-01      -1.593012929499e+02      -2.087130863503e+02       4.394724238596e-01       4.394723482852e-01      -5.900173566986e-02      -2.144841895813e-05      -5.898924355555e-02      -6.709123395087e-03      -2.154572226432e-04 
       1.126073655044e-02      -6.157341423799e-01      -2.133369649803e+02      -2.139861566800e+02      -5.724818835456e-01      -1.619066494604e+02      -2.128173370893e+02       4.376565264122e-01       4.376564565446e-01      -6.016231590449e-02      -2.202232498398e-05      -6.014987519677e-02      -6.926522836456e-03      -2.209597185220e-04 
       1.139295091047e-02      -6.131779282363e-01      -2.174683298061e+02      -2.181458324011e+02      -5.701040504875e-01      -1.645117920135e+02      -2.169439553058e+02       4.358479701672e-01       4.358479055291e-01      -6.132924387924e-02      -2.260518184664e-05      -6.131685437104e-02      -7.148299598686e-03      -2.265395103052e-04 
       1.152520494046e-02      -6.106318840877e-01      -2.216211535358e+02      -2.223278398767e+02      -5.677356802591e-01      -1.671161720772e+02      -2.210924014785e+02       4.340465985974e-01       4.340465387549e-01      -6.250236763433e-02      -2.319730973454e-05      -6.249002912301e-02      -7.374503069784e-03      -2.321970695024e-04 
       1.165749816853e-02      -6.080959050642e-01      -2.257949183785e+02      -2.265316862036e+02      -5.653766751264e-01      -1.697192704033e+02      -2.252621791697e+02       4.322523398836e-01       4.322522844417e-01      -6.368154734753e-02      -2.379907564007e-05      -6.366925963253e-02      -7.605182431791e-03      -2.379328955031e-04 
       1.178983016452e-02      -6.055702303087e-01      -2.299892690365e+02      -2.307570049768e+02      -5.630272577010e-01      -1.723206640769e+02      -2.294529234158e+02       4.304653636690e-01       4.304653122677e-01      -6.486668012468e-02      -2.441093274531e-05      -6.485444300076e-02      -7.840389716044e-03      -2.437476142581e-04 
       1.192220053825e-02      -6.030544990190e-01      -2.342035901112e+02      -2.350032183546e+02      -5.606870929189e-01      -1.749197645669e+02      -2.336640512215e+02       4.286854133506e-01       4.286853656622e-01      -6.605760143426e-02      -2.503357427162e-05      -6.604541470370e-02      -8.080167846093e-03      -2.496416369515e-04 
       1.205460893787e-02      -6.005487514019e-01      -2.384374413467e+02      -2.392698968769e+02      -5.583562186586e-01      -1.775160965923e+02      -2.378951314088e+02       4.269125159095e-01       4.269124716348e-01      -6.725418953713e-02      -2.566757977113e-05      -6.724205300168e-02      -8.324562809083e-03      -2.556154847744e-04 
       1.218705504840e-02      -5.980530360986e-01      -2.426903935129e+02      -2.435566218463e+02      -5.560346805148e-01      -1.801091935845e+02      -2.421457435576e+02       4.251467041978e-01       4.251466630638e-01      -6.845632571468e-02      -2.631334076240e-05      -6.844423917526e-02      -8.573619008426e-03      -2.616696325639e-04 
